canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(dist_ema50_atr>0.2072949&dist_weekly_vwap<=0.68798488&loc_pivot_ladder_pos_24>0.090654865)|(ema50_slope<=0.39902893),4,4,location|regime,trend,context,context|trend
(*)|(dist_ema50_atr>0.2072949&dist_weekly_vwap<=0.68798488&loc_pivot_ladder_pos_24>0.090654865)|(ema50_slope<=0.64158106&ema50_slope>0.4231492),5,5,location|regime,trend,context,context|trend
(*)|(dist_ema50_atr>0.2072949&dist_weekly_vwap>0.68798488&loc_pivot_ladder_pos_24>0.090654865)|(volatility_ratio_short_long<=0.78673023&volume_percentile<=0.99195188),5,5,location|regime,liquidity|volatility,context,context|liquidity|volatility
(*)|(dist_ema50_atr>0.2072949&dist_weekly_vwap>0.68798488&loc_pivot_ladder_pos_24>0.090654865)|(prior_volatility>0.82560623&volatility_ratio_short_long>0.78673023&volume_percentile<=0.99195188),6,6,location|regime,context|liquidity|volatility,context,context|liquidity|volatility
(*)|(dist_ema20_atr<=0.82560623&loc_initial_balance_pos_48>0.2685419)|(bollinger_band_width<=0.88684273&range_expansion_ratio<=0.40234372&true_range_percentile<=0.86000055&up_down_return_mass_ratio_tanh>0.29807624),6,6,location|regime,compression|path_structure|volatility|volatility_term_structure,context,compression|context|path_structure|volatility|volatility_term_structure
(*)|(dist_ema20_atr<=0.82560623&loc_swing_range_pos_24>0.68335044)|(bollinger_band_width<=0.88684273&prior_range<=0.75342494&range_expansion_ratio>0.40234372&true_range_percentile<=0.86000055),6,6,location|regime,compression|context|volatility|volatility_term_structure,context,compression|context|volatility|volatility_term_structure
(*)|(dist_ema20_atr<=0.82560623)|(bollinger_band_width<=0.88684273&prior_range>0.75342494&range_expansion_ratio>0.40234372&true_range_percentile<=0.86000055),5,5,location|regime,compression|context|volatility|volatility_term_structure,context,compression|context|volatility|volatility_term_structure
(*)|(*)|(bollinger_band_width>0.88684273&efficiency_ratio_20>0.91784734),2,2,regime,compression|path_structure,,compression|path_structure
(*)|(dist_range_mid_atr>0.77539057&distance_to_ema<=0.97261995&loc_prev_day_range_pos_48<=0.94418496&loc_range_pos_24>0.081077687&loc_session_pos_48>0.75342494)|(volume_percentile<=0.99195188),6,6,location|regime,liquidity,context,context|liquidity
(*)|(loc_prior_bar_pos_24<=0.49999937&loc_session_pos_24<=0.19439818&loc_session_pos_24>0.081077687)|(up_down_return_mass_ratio_tanh<=0.54674572&up_down_semivol_ratio_tanh<=0.50000012),5,5,location|regime,path_structure,context,context|path_structure
(*)|(bars_in_high_vol_state_log_norm<=0.97709912&loc_prior_bar_pos_24<=0.65443957&loc_prior_bar_pos_48<=0.72463745)|(up_down_return_mass_ratio_tanh>0.54674572),4,4,location|regime,path_structure,context,context|path_structure
(*)|(bars_in_high_vol_state_log_norm<=0.97709912&loc_prior_bar_pos_24>0.65443957&loc_prior_bar_pos_48<=0.72463745)|(up_down_return_mass_ratio_tanh>0.54674572),4,4,location|regime,path_structure,context,context|path_structure
(*)|(bars_in_high_vol_state_log_norm<=0.97709912&loc_prior_bar_pos_48>0.72463745&zscore_price_50<=0.86745226)|(up_down_return_mass_ratio_tanh>0.54674572),4,4,location|regime,path_structure,context,context|path_structure
(*)|(bars_in_high_vol_state_log_norm<=0.97709912&loc_prior_bar_pos_48>0.72463745&zscore_price_50>0.86745226)|(up_down_return_mass_ratio_tanh>0.54674572),4,4,location|regime,path_structure,context,context|path_structure
(*)|(dist_prior_day_high<=0.92200917&loc_prev_week_range_pos_24<=0.92993605&loc_vwap_dev_z_48<=0.23529394)|(atr_percentile>0.12232421),4,4,location|regime,compression,context|liquidity,compression|context|liquidity
(*)|(bars_in_high_vol_state_log_norm<=0.86000055&dist_prior_day_high<=0.92200917&distance_to_ema>0.27906924&loc_prev_week_range_pos_24<=0.92993605&loc_vwap_dev_z_48>0.23529394)|(return_autocorr_48>0.69736868),6,6,location|regime,momentum,context|liquidity,context|liquidity|momentum
(*)|(bars_in_high_vol_state_log_norm>0.86000055&dist_prior_day_high<=0.92200917&distance_to_ema>0.27906924&loc_prev_week_range_pos_24<=0.92993605&loc_vwap_dev_z_48>0.23529394)|(*),5,5,location,,context|liquidity,context|liquidity
(*)|(dist_ma100_atr<=0.7499997&dist_ma100_atr>0.14643055&distance_to_ema<=0.74629605&loc_ema_stack_pos_48>0.19439818)|(realized_volatility_24h>0.12500022&tail_asymmetry_q90_q10_atr_norm<=0.34922451),6,6,location|regime,path_structure|volatility,context|trend,context|path_structure|trend|volatility
(*)|(dist_ma100_atr>0.7499997&loc_ema_stack_pos_48>0.19439818&loc_prev_day_range_pos_48<=0.90625185)|(direction_entropy_20>0.75807846&realized_volatility_24h>0.12500022),5,5,location|regime,path_structure|volatility,context|trend,context|path_structure|trend|volatility
(*)|(loc_prev_day_range_pos_24>0.12500022&loc_prev_day_range_pos_48>0.13461477&loc_prev_week_range_pos_24<=0.4231492&loc_prev_week_range_pos_48>0.10228717)|(bollinger_band_width>0.34375051),5,5,location|regime,compression,context,compression|context
(*)|(dist_range_mid_atr<=0.70229375&dist_rolling_7d_high<=0.7499997&loc_ema_stack_pos_48<=0.59006226&loc_prev_week_range_pos_24>0.4231492&loc_prev_week_range_pos_48>0.10228717&pullback_depth>0.46254277)|(*),6,6,location,,context|trend,context|trend
(*)|(dist_range_mid_atr<=0.70229375&dist_rolling_7d_high<=0.7499997&loc_ema_stack_pos_48>0.59006226&loc_prev_week_range_pos_24>0.4231492&loc_prev_week_range_pos_48>0.10228717&pullback_depth>0.46254277)|(*),6,6,location,,context|trend,context|trend
(*)|(dist_prior_day_high<=0.82962453&dist_range_mid_atr<=0.27906924&pullback_depth<=0.76320791)|(bars_outside_ema20_atr_band_log_norm<=0.86000055&compression_ratio>0.20032358&volume_autocorr_48<=0.96822596),6,6,location|regime,liquidity|volatility|volatility_term_structure,context,context|liquidity|volatility|volatility_term_structure
(*)|(dist_prior_day_high<=0.82962453&pullback_depth>0.76320791)|(bars_outside_ema20_atr_band_log_norm<=0.86000055&volume_autocorr_48<=0.96822596),4,4,location|regime,liquidity|volatility,context,context|liquidity|volatility
(*)|(loc_ema_stack_pos_48>0.90625185)|(bars_outside_ema20_atr_band_log_norm>0.86000055&volume_autocorr_48<=0.96822596),3,3,location|regime,liquidity|volatility,trend,liquidity|trend|volatility
(*)|(dist_vwap_atr<=0.36258981&loc_swing_range_pos_24>0.23529394&loc_swing_range_pos_48>0.00000000000000000000000000000000001)|(bars_since_ema20_ema50_cross_log_norm<=0.34375051&prior_volatility<=0.98664433),5,5,location|regime,context|trend,context,context|trend
(*)|(dist_prior_day_low>0.39902893&dist_vwap_atr>0.36258981&loc_swing_range_pos_24<=0.47916645&loc_swing_range_pos_24>0.23529394&loc_swing_range_pos_48>0.00000000000000000000000000000000001)|(prior_volatility<=0.98664433),6,6,location|regime,context,context,context
(*)|(dist_ema200_atr<=0.17441879&dist_vwap_atr<=0.74629605&loc_ema_stack_pos_24>0.016001292&loc_swing_range_pos_48<=0.66326517)|(volume_autocorr_48<=0.17723714&volume_trend_48<=0.72463745),6,6,location|regime,liquidity,context|trend,context|liquidity|trend
(*)|(dist_vwap_atr>0.74629605&loc_ema_stack_pos_24>0.016001292&loc_pivot_ladder_pos_48<=0.91784734&zscore_price_200>0.77151698)|(bollinger_band_width>0.77539057),5,5,location|regime,compression,context|trend,compression|context|trend
(*)|(dist_vwap_atr>0.74629605&loc_ema_stack_pos_24>0.016001292&loc_pivot_ladder_pos_48>0.91784734&zscore_price_200>0.77151698)|(bollinger_band_width>0.77539057),5,5,location|regime,compression,context|trend,compression|context|trend
(*)|(dist_ema50_atr<=0.21052642&distance_to_ema<=0.19439818&loc_initial_balance_pos_24>0.00000000000000000000000000000000001&loc_pivot_ladder_pos_48>0.01054781&loc_pullback_depth_48<=0.1116887)|(*),5,5,location,,context|path_structure,context|path_structure
(*)|(dist_ema50_atr<=0.21052642&distance_to_ema<=0.19439818&loc_initial_balance_pos_24>0.00000000000000000000000000000000001&loc_pivot_ladder_pos_48>0.01054781&loc_pullback_depth_48>0.1116887)|(*),5,5,location,,context|path_structure,context|path_structure
(*)|(dist_ema50_atr>0.21052642&dist_weekly_vwap<=0.82211071&loc_initial_balance_pos_24>0.00000000000000000000000000000000001&loc_pivot_ladder_pos_48>0.01054781&loc_prior_bar_pos_24<=0.2859602)|(*),5,5,location,,context,context
(*)|(dist_ema50_atr>0.21052642&dist_weekly_vwap>0.84898269&loc_ema_stack_pos_48<=0.91784734&loc_initial_balance_pos_24>0.00000000000000000000000000000000001&loc_pivot_ladder_pos_48>0.01054781)|(*),5,5,location,,context|trend,context|trend
(*)|(dist_ema50_atr>0.21052642&dist_weekly_vwap>0.84898269&loc_ema_stack_pos_48>0.91784734&loc_initial_balance_pos_24>0.00000000000000000000000000000000001&loc_pivot_ladder_pos_48>0.01054781)|(*),5,5,location,,context|trend,context|trend
(*)|(loc_pivot_ladder_pos_24<=0.074923381&loc_prior_bar_pos_48<=0.93442738&pullback_depth>0.00000000000000000000000000000000001)|(up_down_return_mass_ratio_tanh<=0.94418496&volume_zscore_48h>0.01054781),5,5,location|regime,liquidity|path_structure,context,context|liquidity|path_structure
(*)|(dist_ema200_atr>0.083969548&loc_initial_balance_pos_48<=0.86000055&loc_prev_day_range_pos_48<=0.26134095)|(atr_compression_ratio<=0.14077824&ema20_slope_5h>0.081077687&rolling_range_20<=0.99195188),6,6,location|regime,compression|trend|volatility_term_structure,context,compression|context|trend|volatility_term_structure
(*)|(dist_ema200_atr>0.083969548&loc_initial_balance_pos_48<=0.86000055&loc_prev_day_range_pos_48<=0.26134095)|(atr_compression_ratio>0.14077824&ema20_slope_5h>0.081077687&rolling_range_20<=0.99195188),6,6,location|regime,compression|trend|volatility_term_structure,context,compression|context|trend|volatility_term_structure
(*)|(dist_ema200_atr>0.083969548&loc_initial_balance_pos_48>0.86000055&loc_session_pos_48>0.87129486)|(atr_compression_ratio>0.8913033&ema20_slope_5h>0.081077687&rolling_range_20<=0.99195188),6,6,location|regime,compression|trend|volatility_term_structure,context,compression|context|trend|volatility_term_structure
(*)|(dist_vwap_atr>0.00000000000000000000000000000000001&loc_swing_range_pos_24<=0.090654865)|(ema_slope_norm>0.01054781&prior_volatility<=0.47540998&true_range_percentile<=0.40234372),5,5,location|regime,context|trend|volatility,context,context|trend|volatility
(*)|(dist_vwap_atr>0.00000000000000000000000000000000001&loc_session_pos_48<=0.21363638&loc_swing_range_pos_24>0.090654865)|(ema_slope_norm>0.01054781&prior_volatility<=0.47540998&true_range_percentile<=0.40234372),6,6,location|regime,context|trend|volatility,context,context|trend|volatility
(*)|(dist_vwap_atr>0.00000000000000000000000000000000001&loc_session_pos_48>0.21363638&loc_swing_range_pos_24>0.090654865)|(ema_slope_norm>0.01054781&prior_volatility<=0.47540998&true_range_percentile<=0.40234372),6,6,location|regime,context|trend|volatility,context,context|trend|volatility
(*)|(dist_vwap_atr>0.00000000000000000000000000000000001)|(ema_slope_norm>0.01054781&prior_volatility<=0.47540998&true_range_percentile>0.40234372),4,4,location|regime,context|trend|volatility,context,context|trend|volatility
(*)|(dist_vwap_atr>0.00000000000000000000000000000000001&loc_pivot_ladder_pos_48<=0.9101581)|(compression_ratio<=0.63730043&prior_volatility>0.47540998&volume_autocorr_48<=0.90625185),5,5,location|regime,context|liquidity|volatility_term_structure,context,context|liquidity|volatility_term_structure
(*)|(dist_vwap_atr>0.00000000000000000000000000000000001&loc_pivot_ladder_pos_48<=0.9101581)|(compression_ratio<=0.82211071&compression_ratio>0.63730043&prior_volatility>0.47540998&volume_autocorr_48<=0.90625185),6,6,location|regime,context|liquidity|volatility_term_structure,context,context|liquidity|volatility_term_structure
(*)|(dist_vwap_atr>0.00000000000000000000000000000000001&loc_pivot_ladder_pos_48<=0.9101581)|(compression_ratio>0.82211071&prior_volatility>0.47540998&volume_autocorr_48<=0.90625185),5,5,location|regime,context|liquidity|volatility_term_structure,context,context|liquidity|volatility_term_structure
(*)|(loc_pullback_depth_48<=0.44585195)|(compression_ratio<=0.12500022&range_expansion_ratio<=0.41860443&range_expansion_ratio>0.039161094),4,4,location|regime,volatility_term_structure,path_structure,path_structure|volatility_term_structure
(*)|(loc_pullback_depth_48<=0.44585195)|(compression_ratio>0.12500022&range_expansion_ratio<=0.36258981&true_range_percentile<=0.30575892),4,4,location|regime,volatility|volatility_term_structure,path_structure,path_structure|volatility|volatility_term_structure
(*)|(loc_pullback_depth_48<=0.44585195)|(compression_ratio>0.12500022&range_expansion_ratio<=0.36258981&true_range_percentile>0.30575892),4,4,location|regime,volatility|volatility_term_structure,path_structure,path_structure|volatility|volatility_term_structure
(*)|(loc_pullback_depth_48<=0.44585195)|(compression_ratio>0.12500022&range_expansion_ratio<=0.41860443&range_expansion_ratio>0.36258981),4,4,location|regime,volatility_term_structure,path_structure,path_structure|volatility_term_structure
(*)|(dist_ema50_atr<=0.81126761&dist_prior_day_low<=0.91784734&loc_bb_channel_pos_48<=0.83710653&loc_pullback_depth_48>0.44585195)|(realized_volatility_24h>0.68798488),5,5,location|regime,volatility,compression|context|path_structure,compression|context|path_structure|volatility
(*)|(dist_prior_day_low<=0.91784734&loc_bb_channel_pos_48>0.83710653&loc_initial_balance_pos_48<=0.9021222&loc_initial_balance_pos_48>0.84100372&loc_pullback_depth_48>0.44585195)|(*),5,5,location,,compression|context|path_structure,compression|context|path_structure
(*)|(dist_range_mid_atr<=0.8985762&dist_rolling_7d_high>0.49586791&loc_ema_stack_pos_48<=0.71138293)|(atr_compression_ratio>0.00000000000000000000000000000000001&choppiness_index_20<=0.75342494&volume_autocorr_48<=0.62930506),6,6,location|regime,liquidity|path_structure|volatility_term_structure,context|trend,context|liquidity|path_structure|trend|volatility_term_structure
(*)|(dist_range_mid_atr<=0.8985762&loc_ema_stack_pos_48<=0.71138293&loc_prev_day_range_pos_48>0.65040267)|(atr_compression_ratio>0.00000000000000000000000000000000001&choppiness_index_20<=0.75342494&volume_autocorr_48>0.62930506),6,6,location|regime,liquidity|path_structure|volatility_term_structure,context|trend,context|liquidity|path_structure|trend|volatility_term_structure
(*)|(dist_range_mid_atr<=0.8985762&loc_vwap_dev_z_24>0.77919936)|(atr_percentile>0.81818193&choppiness_index_20>0.75342494),4,4,location|regime,compression|path_structure,context|liquidity,compression|context|liquidity|path_structure
(*)|(dist_range_mid_atr>0.8985762&loc_prev_week_range_pos_24<=0.95795107)|(*),2,2,location,,context,context
(*)|(dist_ema50_atr<=0.54674572&loc_bb_channel_pos_48>0.03095079&loc_prior_bar_pos_24>0.47109637)|(realized_volatility_24h<=0.56891382&trend_acceleration>0.042880908),5,5,location|regime,trend|volatility,compression|context,compression|context|trend|volatility
(*)|(dist_vwap_atr>0.58577389&loc_pullback_depth_48<=0.77539057)|(realized_volatility_24h>0.56891382),3,3,location|regime,volatility,context|path_structure,context|path_structure|volatility
(*)|(dist_vwap_atr>0.58577389&loc_pullback_depth_48<=0.87129486&loc_pullback_depth_48>0.81496567)|(realized_volatility_24h>0.56891382),4,4,location|regime,volatility,context|path_structure,context|path_structure|volatility
(*)|(dist_vwap_atr>0.58577389&loc_pullback_depth_48>0.89536834)|(realized_volatility_24h>0.56891382),3,3,location|regime,volatility,context|path_structure,context|path_structure|volatility
(*)|(loc_bb_channel_pos_48<=0.10228717&loc_initial_balance_pos_24<=0.87878776&loc_initial_balance_pos_24>0.042880908)|(*),3,3,location,,compression|context,compression|context
(*)|(dist_weekly_vwap<=0.14320593&loc_bb_channel_pos_48>0.10228717&loc_initial_balance_pos_24<=0.87878776)|(choppiness_index_20<=0.20032358),4,4,location|regime,path_structure,compression|context,compression|context|path_structure
(*)|(dist_weekly_vwap>0.14320593&loc_bb_channel_pos_48>0.10228717&loc_initial_balance_pos_24<=0.87878776)|(choppiness_index_20<=0.20032358),4,4,location|regime,path_structure,compression|context,compression|context|path_structure
(*)|(distance_to_ema<=0.95795107&loc_initial_balance_pos_24>0.87878776)|(*),2,2,location,,context,context
(*)|(dist_prior_day_low>0.00000000000000000000000000000000001&loc_initial_balance_pos_48<=0.71138293&loc_prev_week_range_pos_24<=0.27221456&loc_swing_range_pos_48<=0.1116887)|(choppiness_index_20<=0.22368474),5,5,location|regime,path_structure,context,context|path_structure
(*)|(dist_prior_day_low>0.00000000000000000000000000000000001&loc_initial_balance_pos_48<=0.71138293&loc_prev_week_range_pos_24<=0.27221456&loc_swing_range_pos_48>0.1116887)|(choppiness_index_20<=0.22368474),5,5,location|regime,path_structure,context,context|path_structure
