canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(dist_local_swing>0.00017000036)|(asset_atr_level_pct>0.65117335&atr_percentile>-0.26040554&log_oi_to_volume_1d>0.70350814),*,dist_local_swing>0.00017000036,asset_atr_level_pct>0.65117335&atr_percentile>-0.26040554&log_oi_to_volume_1d>0.70350814,0.00011546533205546439,0.00011546533205546439,0.002665543228756286,0.027934251353144646,0.10036488605058853,0.032908122968381616,1.0,1.0,0.5616850551654965,398,,,0.001752754488850186,-0.016813855798764068,-0.01323303139498674,0.039515693423056726,,0.4,-0.005776375549449845,-0.23600463950461548,0.8,-0.0052821490913629535,0.009734052916862952,-0.06621103547513485,0.1505705499155254,,,,,,,,,,,9.054619995537044e-05,2.491913210009395e-05,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.05335,-0.005776375549449845,0.009734052916862952,-0.13472967147827147,1.0,primary_target,0,,0.8620433618832957,,0.2626145789273547,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00011546533205546439, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 398, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high>0.030587904)|(dist_oiw_intensity_96h_atr<=-1.6802342&price_trend_15d_vol_norm>-0.023459269),*,dist_prior_day_high>0.030587904,dist_oiw_intensity_96h_atr<=-1.6802342&price_trend_15d_vol_norm>-0.023459269,0.001157156283989025,0.001157156283989025,0.003967504495538387,0.026549314707517625,0.10939270974204858,0.05594824679360512,1.0,1.0,0.5595595595595596,145,,,0.0062920168697111496,-0.01730221365951032,-0.006918937860538169,-0.006218025700274428,,0.2,-0.01408328349473612,-0.4951033116654579,0.6,-0.0454913392663002,0.0014271449715766743,-0.25382240414619445,0.09081189725167589,,,,,,,,,,,7.017051125643716e-05,0.0010869857727325877,5,1,1,3,3,stage_a_context,,long,3-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.03631354871024293,-0.01408328349473612,0.0014271449715766743,-0.10437774658203125,1.0,primary_target,0,,0.912599174555472,,0.36605648999023327,b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001157156283989025, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 145, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(distance_to_ema>0.36781535&loc_session_pos_24>0.19909562)|(asset_atr_level_pct<=0.56440753&direction_entropy_20<=0.43858752),*,distance_to_ema>0.36781535&loc_session_pos_24>0.19909562,asset_atr_level_pct<=0.56440753&direction_entropy_20<=0.43858752,0.0007663050782866776,0.0007663050782866776,0.0017501677252928615,0.022829723358154298,0.13585672677185073,0.02816960762631026,1.0,1.0,0.5205205205205206,419,,,0.0035566221887096128,-0.007998739276081936,0.022452261069512897,0.025086284343082074,,0.6,0.04993796668253411,0.6983306772308113,0.6,0.09409506283700467,0.06544839514884691,0.3314284510910511,0.05626551343813372,,,,,,,,,,,9.005304083228939e-05,0.0006762520374543882,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low,production,0.1049336338592537,0.04993796668253411,0.06544839514884691,0.08459663391113281,1.0,primary_target,0,,0.9392023300776358,,0.3231358051280073,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007663050782866776, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 419, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(funding_persistence>0.83035713&funding_vol_10d_robust_z<=1.1194732),*,*,funding_persistence>0.83035713&funding_vol_10d_robust_z<=1.1194732,0.004745630544493906,0.004745630544493906,0.010769873796344153,0.0275229275226593,0.08478140245429502,0.049047385530236055,1.0,1.0,0.5701402805611222,16,,,0.0017940181865747583,-0.005112672774256699,0.0018547390535354688,0.007788513155307391,,0.6,-0.09639290201229403,-1.4133803717885967,0.8,-0.05521901324391365,-0.08088247354598124,-0.3875080645084381,0.06138737626838259,,,,,,,,,,,8.637490525026189e-05,0.004659255639243644,5,1,1,2,2,stage_a_context,,long,2-way,False,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.004007012271475081,-0.09639290201229403,-0.08088247354598124,-0.028807401657104492,-inf,primary_target,0,,0.4747758537440521,,0.4607631459529642,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.004745630544493906, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 16, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""min_support_actual=16 < 50"", ""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_session_pos_48>0.017425934&zscore_price_200>-1.4180765)|(dist_oiw_intensity_96h_atr<=-1.269128&spectral_entropy_ret_24>-0.4350414),*,loc_session_pos_48>0.017425934&zscore_price_200>-1.4180765,dist_oiw_intensity_96h_atr<=-1.269128&spectral_entropy_ret_24>-0.4350414,0.001130318024661392,0.001130318024661392,0.0034910813533794607,0.02494543679058552,0.12832674179814677,0.041242588214536385,1.0,1.0,0.5385385385385385,191,,,0.00510154101557189,-0.010962115486803968,-0.008526706013795664,0.0023213358777629434,,0.4,0.009241098098770176,0.22658271205893468,0.6,0.042672401666641234,0.02475152656508297,0.015583083033561707,0.19372950236531813,,,,,,,,,,,9.000498024494621e-05,0.0010403130444164457,5,1,1,4,4,stage_a_context,,long,4-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.04783370899073378,0.009241098098770176,0.02475152656508297,-0.06464357376098633,1.0,primary_target,0,,0.9813702459303781,,0.3593297250659661,b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001130318024661392, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 191, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(pullback_depth>0.71605951)|(oi_value_z_90d<=-0.070059538&price_rv_15d_robust_z<=0.31115794&up_down_semivol_ratio_tanh<=0.60112369),*,pullback_depth>0.71605951,oi_value_z_90d<=-0.070059538&price_rv_15d_robust_z<=0.31115794&up_down_semivol_ratio_tanh<=0.60112369,0.0002879152598325163,0.0002879152598325163,0.0021355117881886854,0.022571280226111413,0.10830276734284998,0.028020831144716426,1.0,1.0,0.513,602,,,0.01165945207116181,0.006609538774225997,0.009810234476717125,0.01976360041026186,,1.0,0.008527836344907749,0.18047048801359605,0.6,0.018384083360433578,0.02403826481122054,0.1383160561323166,0.12289418413399736,,,,,,,,,,,9.025091782056629e-05,0.00019766434201195002,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low,production,0.06505,0.008527836344907749,0.02403826481122054,0.04651823043823242,1.0,primary_target,0,,0.9064954971199599,,0.294464268368946,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0002879152598325163, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 602, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(oiw_intensity_entry_dist_7d_atr<=-0.50491399&oiw_pos_delta_entry_dist_14d_atr>-1.115844)|(oiw_entry_zone_1d_atr<=0.28109956&price_rv_7d_robust_z>-1.4287779&prior_range<=0.64392346),*,oiw_intensity_entry_dist_7d_atr<=-0.50491399&oiw_pos_delta_entry_dist_14d_atr>-1.115844,oiw_entry_zone_1d_atr<=0.28109956&price_rv_7d_robust_z>-1.4287779&prior_range<=0.64392346,0.00022874267888255416,0.00022874267888255416,0.0019905081414710707,0.022049331292510032,0.11613557976458802,0.030359903476635076,1.0,1.0,0.5125376128385155,520,,,0.018470703200834465,0.0038579613850015155,0.01024064278054315,0.025770626311455026,,0.8,0.012461770254748292,0.21116908263721934,0.6,-0.013358452916145324,0.027972198721061086,-0.1832397162914276,0.20855015671013283,,,,,,,,,,,9.0070720151499e-05,0.00013867195873105514,5,1,1,5,5,stage_a_context,,long,5-way,False,b_sign_consistency_too_low,production,0.0683,0.012461770254748292,0.027972198721061086,0.05685405731201172,1.0,primary_target,0,,0.9503592466816928,,0.2983823806391576,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00022874267888255416, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 520, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_oiw_abs_delta_12h_atr<=0.75784189&loc_bb_channel_pos_48>0.13973726)|(price_rv_15d_robust_z<=-0.34228164&price_rv_15d_robust_z>-0.841838),*,dist_oiw_abs_delta_12h_atr<=0.75784189&loc_bb_channel_pos_48>0.13973726,price_rv_15d_robust_z<=-0.34228164&price_rv_15d_robust_z>-0.841838,0.00016325407195836306,0.00016325407195836306,0.0017203068379328843,0.01989298053085804,0.12737899824693213,0.02446328513848056,1.0,1.0,0.5195195195195195,559,,,0.005879591901467681,0.005112560500577239,0.007974309627122898,0.017569850034706475,,0.8,-0.02042236661003565,-0.5733588060471376,0.6,-0.007800685614347458,-0.004911938143722856,-0.412376980856061,0.04949429928029224,,,,,,,,,,,9.000254683469653e-05,7.325152512366654e-05,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low,production,0.08345,-0.02042236661003565,-0.004911938143722856,0.16860437393188477,1.0,primary_target,0,,0.9866776098171799,,0.2809176150189153,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00016325407195836306, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 559, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high>0.019674608&dist_prior_day_low>0.011059186&pullback_depth<=1.8652809)|(funding_mean_10d_robust_z>-0.48177645&oi_trend_10d_robust_z<=0.20340899&prior_range<=0.95180529),*,dist_prior_day_high>0.019674608&dist_prior_day_low>0.011059186&pullback_depth<=1.8652809,funding_mean_10d_robust_z>-0.48177645&oi_trend_10d_robust_z<=0.20340899&prior_range<=0.95180529,0.0004590599361108616,0.0004590599361108616,0.0020107980997294385,0.026061542704701422,0.11598557976458804,0.021227892336263036,1.0,1.0,0.503006012024048,520,,,0.0009295518883171032,-0.005142217627662543,0.006250154845718449,0.014702257828142324,,0.6,0.009608735839951608,0.2042424992534097,0.6,0.013255072012543678,0.02511916430626441,-0.18156058341264725,0.3293994351562843,,,,,,,,,,,9.007313379496255e-05,0.00036898680231589907,5,1,1,6,6,stage_a_context,,long,6-way,False,b_sign_consistency_too_low,production,0.082,0.009608735839951608,0.02511916430626441,-0.07080612182617188,1.0,primary_target,0,,0.9495192466816929,,0.27305249031354395,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004590599361108616, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 520, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_atr_level_pct<=0.71101075&direction_entropy_20>-0.25339493&oi_value_z_30d>0.12609895&up_down_semivol_ratio_tanh<=0.41163298),*,*,asset_atr_level_pct<=0.71101075&direction_entropy_20>-0.25339493&oi_value_z_30d>0.12609895&up_down_semivol_ratio_tanh<=0.41163298,0.00011086763261118904,0.00011086763261118904,0.0010947709214375531,0.022466206178069114,0.1279173478587528,0.044412752923852376,1.0,1.0,0.5230460921843687,312,,,-0.0008471508801125669,-0.013234013143239213,-0.01278338577372355,0.0037014037255714903,,0.4,0.013435082372770284,0.28280795875354753,0.6,0.01547874864190817,0.028945510839083078,-0.12736096382141113,0.1592345612792815,,,,,,,,,,,9.000382991333804e-05,2.0863802697850998e-05,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.0781367392937641,0.013435082372770284,0.028945510839083078,0.061759662628173825,1.0,primary_target,0,,0.9836628519909842,,0.2639172983295342,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00011086763261118904, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 312, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_range_mid_atr>-0.00010738947)|(return_autocorr_48>0.5862574&xasset_funding_peer_resid>-0.60974151),*,dist_range_mid_atr>-0.00010738947,return_autocorr_48>0.5862574&xasset_funding_peer_resid>-0.60974151,0.00019356512930244208,0.00019356512930244208,0.002527871045873831,0.02435593493282795,0.09913024042073629,0.014341843644359769,1.0,1.0,0.5085085085085085,345,,,-0.0015766780566868685,-0.018249207361626395,-0.016104406908936872,0.015736842880037006,,0.4,-0.008147196053084471,-0.11671205534321923,0.6,-0.015020827949047088,0.007363232413228338,-0.33616752326488497,0.07308498624253904,,,,,,,,,,,7.046847112248223e-05,0.00012309665817995986,5,1,1,3,3,stage_a_context,,long,3-way,False,b_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.08485,-0.008147196053084471,0.007363232413228338,-0.031151390075683592,-inf,primary_target,0,,0.5551293463561232,,0.23186841482226875,b_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00019356512930244208, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 345, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
