feature,symbol,finite_row_count,finite_row_pct_within_symbol
range_expansion_ratio,BTC/USDT,360,1.0
range_expansion_ratio,CELO/USDT,360,1.0
range_expansion_ratio,COOKIE/USDT,360,1.0
range_expansion_ratio,COS/USDT,360,1.0
realized_volatility_24h,ALLO/USDT,2520,1.0
realized_volatility_24h,1000CAT/USDT,2160,1.0
realized_volatility_24h,APT/USDT,2160,1.0
realized_volatility_24h,ATOM/USDT,2160,1.0
realized_volatility_24h,BONK/USDT,1800,1.0
realized_volatility_24h,ARK/USDT,1440,1.0
realized_volatility_24h,ARKM/USDT,1440,1.0
realized_volatility_24h,BERA/USDT,1440,1.0
realized_volatility_24h,CHR/USDT,1440,1.0
realized_volatility_24h,CHZ/USDT,1440,1.0
realized_volatility_24h,2Z/USDT,1080,1.0
realized_volatility_24h,AGLD/USDT,1080,1.0
realized_volatility_24h,AI/USDT,1080,1.0
realized_volatility_24h,AT/USDT,1080,1.0
realized_volatility_24h,AUDIO/USDT,1080,1.0
realized_volatility_24h,AXS/USDT,1080,1.0
realized_volatility_24h,BANANA/USDT,1080,1.0
realized_volatility_24h,BANANAS31/USDT,1080,1.0
realized_volatility_24h,BAND/USDT,1080,1.0
realized_volatility_24h,C98/USDT,1080,1.0
realized_volatility_24h,COTI/USDT,1080,1.0
realized_volatility_24h,A/USDT,720,1.0
realized_volatility_24h,AAVE/USDT,720,1.0
realized_volatility_24h,ACX/USDT,720,1.0
realized_volatility_24h,ALICE/USDT,720,1.0
realized_volatility_24h,AMP/USDT,720,1.0
realized_volatility_24h,APE/USDT,720,1.0
realized_volatility_24h,ARDR/USDT,720,1.0
realized_volatility_24h,ASR/USDT,720,1.0
realized_volatility_24h,BTTC/USDT,720,1.0
realized_volatility_24h,CITY/USDT,720,1.0
realized_volatility_24h,AIXBT/USDT,360,1.0
realized_volatility_24h,ARB/USDT,360,1.0
realized_volatility_24h,ARPA/USDT,360,1.0
realized_volatility_24h,ASTER/USDT,360,1.0
realized_volatility_24h,ASTR/USDT,360,1.0
realized_volatility_24h,ATM/USDT,360,1.0
realized_volatility_24h,AXL/USDT,360,1.0
realized_volatility_24h,BABY/USDT,360,1.0
realized_volatility_24h,BFUSD/USDT,360,1.0
realized_volatility_24h,BICO/USDT,360,1.0
realized_volatility_24h,BTC/USDT,360,1.0
realized_volatility_24h,CELO/USDT,360,1.0
realized_volatility_24h,COOKIE/USDT,360,1.0
realized_volatility_24h,COS/USDT,360,1.0
return_autocorr_48,ALLO/USDT,2520,1.0
return_autocorr_48,1000CAT/USDT,2160,1.0
return_autocorr_48,APT/USDT,2160,1.0
return_autocorr_48,ATOM/USDT,2160,1.0
return_autocorr_48,BONK/USDT,1800,1.0
return_autocorr_48,ARK/USDT,1440,1.0
return_autocorr_48,ARKM/USDT,1440,1.0
return_autocorr_48,BERA/USDT,1440,1.0
return_autocorr_48,CHR/USDT,1440,1.0
return_autocorr_48,CHZ/USDT,1440,1.0
return_autocorr_48,2Z/USDT,1080,1.0
return_autocorr_48,AGLD/USDT,1080,1.0
return_autocorr_48,AI/USDT,1080,1.0
return_autocorr_48,AT/USDT,1080,1.0
return_autocorr_48,AUDIO/USDT,1080,1.0
return_autocorr_48,AXS/USDT,1080,1.0
return_autocorr_48,BANANA/USDT,1080,1.0
return_autocorr_48,BANANAS31/USDT,1080,1.0
return_autocorr_48,BAND/USDT,1080,1.0
return_autocorr_48,C98/USDT,1080,1.0
return_autocorr_48,COTI/USDT,1080,1.0
return_autocorr_48,A/USDT,720,1.0
return_autocorr_48,AAVE/USDT,720,1.0
return_autocorr_48,ACX/USDT,720,1.0
return_autocorr_48,ALICE/USDT,720,1.0
return_autocorr_48,AMP/USDT,720,1.0
return_autocorr_48,APE/USDT,720,1.0
return_autocorr_48,ARDR/USDT,720,1.0
return_autocorr_48,ASR/USDT,720,1.0
return_autocorr_48,BTTC/USDT,720,1.0
return_autocorr_48,CITY/USDT,720,1.0
return_autocorr_48,AIXBT/USDT,360,1.0
return_autocorr_48,ARB/USDT,360,1.0
return_autocorr_48,ARPA/USDT,360,1.0
return_autocorr_48,ASTER/USDT,360,1.0
return_autocorr_48,ASTR/USDT,360,1.0
return_autocorr_48,ATM/USDT,360,1.0
return_autocorr_48,AXL/USDT,360,1.0
return_autocorr_48,BABY/USDT,360,1.0
return_autocorr_48,BFUSD/USDT,360,1.0
return_autocorr_48,BICO/USDT,360,1.0
return_autocorr_48,BTC/USDT,360,1.0
return_autocorr_48,CELO/USDT,360,1.0
return_autocorr_48,COOKIE/USDT,360,1.0
return_autocorr_48,COS/USDT,360,1.0
rolling_range_20,ALLO/USDT,2520,1.0
rolling_range_20,1000CAT/USDT,2160,1.0
rolling_range_20,APT/USDT,2160,1.0
rolling_range_20,ATOM/USDT,2160,1.0
rolling_range_20,BONK/USDT,1800,1.0
rolling_range_20,ARK/USDT,1440,1.0
rolling_range_20,ARKM/USDT,1440,1.0
rolling_range_20,BERA/USDT,1440,1.0
rolling_range_20,CHR/USDT,1440,1.0
rolling_range_20,CHZ/USDT,1440,1.0
rolling_range_20,2Z/USDT,1080,1.0
rolling_range_20,AGLD/USDT,1080,1.0
rolling_range_20,AI/USDT,1080,1.0
rolling_range_20,AT/USDT,1080,1.0
rolling_range_20,AUDIO/USDT,1080,1.0
rolling_range_20,AXS/USDT,1080,1.0
rolling_range_20,BANANA/USDT,1080,1.0
rolling_range_20,BANANAS31/USDT,1080,1.0
rolling_range_20,BAND/USDT,1080,1.0
rolling_range_20,C98/USDT,1080,1.0
rolling_range_20,COTI/USDT,1080,1.0
rolling_range_20,A/USDT,720,1.0
rolling_range_20,AAVE/USDT,720,1.0
rolling_range_20,ACX/USDT,720,1.0
rolling_range_20,ALICE/USDT,720,1.0
rolling_range_20,AMP/USDT,720,1.0
rolling_range_20,APE/USDT,720,1.0
rolling_range_20,ARDR/USDT,720,1.0
rolling_range_20,ASR/USDT,720,1.0
rolling_range_20,BTTC/USDT,720,1.0
rolling_range_20,CITY/USDT,720,1.0
rolling_range_20,AIXBT/USDT,360,1.0
rolling_range_20,ARB/USDT,360,1.0
rolling_range_20,ARPA/USDT,360,1.0
rolling_range_20,ASTER/USDT,360,1.0
rolling_range_20,ASTR/USDT,360,1.0
rolling_range_20,ATM/USDT,360,1.0
rolling_range_20,AXL/USDT,360,1.0
rolling_range_20,BABY/USDT,360,1.0
rolling_range_20,BFUSD/USDT,360,1.0
rolling_range_20,BICO/USDT,360,1.0
rolling_range_20,BTC/USDT,360,1.0
rolling_range_20,CELO/USDT,360,1.0
rolling_range_20,COOKIE/USDT,360,1.0
rolling_range_20,COS/USDT,360,1.0
tail_asymmetry_q90_q10_atr_norm,ALLO/USDT,2520,1.0
tail_asymmetry_q90_q10_atr_norm,1000CAT/USDT,2160,1.0
tail_asymmetry_q90_q10_atr_norm,APT/USDT,2160,1.0
tail_asymmetry_q90_q10_atr_norm,ATOM/USDT,2160,1.0
tail_asymmetry_q90_q10_atr_norm,BONK/USDT,1800,1.0
tail_asymmetry_q90_q10_atr_norm,ARK/USDT,1440,1.0
tail_asymmetry_q90_q10_atr_norm,ARKM/USDT,1440,1.0
tail_asymmetry_q90_q10_atr_norm,BERA/USDT,1440,1.0
tail_asymmetry_q90_q10_atr_norm,CHR/USDT,1440,1.0
tail_asymmetry_q90_q10_atr_norm,CHZ/USDT,1440,1.0
tail_asymmetry_q90_q10_atr_norm,2Z/USDT,1080,1.0
tail_asymmetry_q90_q10_atr_norm,AGLD/USDT,1080,1.0
tail_asymmetry_q90_q10_atr_norm,AI/USDT,1080,1.0
tail_asymmetry_q90_q10_atr_norm,AT/USDT,1080,1.0
tail_asymmetry_q90_q10_atr_norm,AUDIO/USDT,1080,1.0
tail_asymmetry_q90_q10_atr_norm,AXS/USDT,1080,1.0
tail_asymmetry_q90_q10_atr_norm,BANANA/USDT,1080,1.0
tail_asymmetry_q90_q10_atr_norm,BANANAS31/USDT,1080,1.0
tail_asymmetry_q90_q10_atr_norm,BAND/USDT,1080,1.0
tail_asymmetry_q90_q10_atr_norm,C98/USDT,1080,1.0
tail_asymmetry_q90_q10_atr_norm,COTI/USDT,1080,1.0
tail_asymmetry_q90_q10_atr_norm,A/USDT,720,1.0
tail_asymmetry_q90_q10_atr_norm,AAVE/USDT,720,1.0
tail_asymmetry_q90_q10_atr_norm,ACX/USDT,720,1.0
tail_asymmetry_q90_q10_atr_norm,ALICE/USDT,720,1.0
tail_asymmetry_q90_q10_atr_norm,AMP/USDT,720,1.0
tail_asymmetry_q90_q10_atr_norm,APE/USDT,720,1.0
tail_asymmetry_q90_q10_atr_norm,ARDR/USDT,720,1.0
tail_asymmetry_q90_q10_atr_norm,ASR/USDT,720,1.0
tail_asymmetry_q90_q10_atr_norm,BTTC/USDT,720,1.0
tail_asymmetry_q90_q10_atr_norm,CITY/USDT,720,1.0
tail_asymmetry_q90_q10_atr_norm,AIXBT/USDT,360,1.0
tail_asymmetry_q90_q10_atr_norm,ARB/USDT,360,1.0
tail_asymmetry_q90_q10_atr_norm,ARPA/USDT,360,1.0
tail_asymmetry_q90_q10_atr_norm,ASTER/USDT,360,1.0
tail_asymmetry_q90_q10_atr_norm,ASTR/USDT,360,1.0
tail_asymmetry_q90_q10_atr_norm,ATM/USDT,360,1.0
tail_asymmetry_q90_q10_atr_norm,AXL/USDT,360,1.0
tail_asymmetry_q90_q10_atr_norm,BABY/USDT,360,1.0
tail_asymmetry_q90_q10_atr_norm,BFUSD/USDT,360,1.0
tail_asymmetry_q90_q10_atr_norm,BICO/USDT,360,1.0
tail_asymmetry_q90_q10_atr_norm,BTC/USDT,360,1.0
tail_asymmetry_q90_q10_atr_norm,CELO/USDT,360,1.0
tail_asymmetry_q90_q10_atr_norm,COOKIE/USDT,360,1.0
tail_asymmetry_q90_q10_atr_norm,COS/USDT,360,1.0
trend_acceleration,ALLO/USDT,2520,1.0
trend_acceleration,1000CAT/USDT,2160,1.0
trend_acceleration,APT/USDT,2160,1.0
trend_acceleration,ATOM/USDT,2160,1.0
trend_acceleration,BONK/USDT,1800,1.0
trend_acceleration,ARK/USDT,1440,1.0
trend_acceleration,ARKM/USDT,1440,1.0
trend_acceleration,BERA/USDT,1440,1.0
trend_acceleration,CHR/USDT,1440,1.0
trend_acceleration,CHZ/USDT,1440,1.0
trend_acceleration,2Z/USDT,1080,1.0
trend_acceleration,AGLD/USDT,1080,1.0
trend_acceleration,AI/USDT,1080,1.0
trend_acceleration,AT/USDT,1080,1.0
trend_acceleration,AUDIO/USDT,1080,1.0
trend_acceleration,AXS/USDT,1080,1.0
trend_acceleration,BANANA/USDT,1080,1.0
trend_acceleration,BANANAS31/USDT,1080,1.0
trend_acceleration,BAND/USDT,1080,1.0
trend_acceleration,C98/USDT,1080,1.0
trend_acceleration,COTI/USDT,1080,1.0
trend_acceleration,A/USDT,720,1.0
trend_acceleration,AAVE/USDT,720,1.0
trend_acceleration,ACX/USDT,720,1.0
trend_acceleration,ALICE/USDT,720,1.0
trend_acceleration,AMP/USDT,720,1.0
trend_acceleration,APE/USDT,720,1.0
trend_acceleration,ARDR/USDT,720,1.0
trend_acceleration,ASR/USDT,720,1.0
trend_acceleration,BTTC/USDT,720,1.0
trend_acceleration,CITY/USDT,720,1.0
trend_acceleration,AIXBT/USDT,360,1.0
trend_acceleration,ARB/USDT,360,1.0
trend_acceleration,ARPA/USDT,360,1.0
trend_acceleration,ASTER/USDT,360,1.0
trend_acceleration,ASTR/USDT,360,1.0
trend_acceleration,ATM/USDT,360,1.0
trend_acceleration,AXL/USDT,360,1.0
trend_acceleration,BABY/USDT,360,1.0
trend_acceleration,BFUSD/USDT,360,1.0
trend_acceleration,BICO/USDT,360,1.0
trend_acceleration,BTC/USDT,360,1.0
trend_acceleration,CELO/USDT,360,1.0
trend_acceleration,COOKIE/USDT,360,1.0
trend_acceleration,COS/USDT,360,1.0
trend_strength_percentile,ALLO/USDT,2520,1.0
trend_strength_percentile,1000CAT/USDT,2160,1.0
trend_strength_percentile,APT/USDT,2160,1.0
trend_strength_percentile,ATOM/USDT,2160,1.0
trend_strength_percentile,BONK/USDT,1800,1.0
trend_strength_percentile,ARK/USDT,1440,1.0
trend_strength_percentile,ARKM/USDT,1440,1.0
trend_strength_percentile,BERA/USDT,1440,1.0
trend_strength_percentile,CHR/USDT,1440,1.0
trend_strength_percentile,CHZ/USDT,1440,1.0
trend_strength_percentile,2Z/USDT,1080,1.0
trend_strength_percentile,AGLD/USDT,1080,1.0
trend_strength_percentile,AI/USDT,1080,1.0
trend_strength_percentile,AT/USDT,1080,1.0
trend_strength_percentile,AUDIO/USDT,1080,1.0
trend_strength_percentile,AXS/USDT,1080,1.0
trend_strength_percentile,BANANA/USDT,1080,1.0
trend_strength_percentile,BANANAS31/USDT,1080,1.0
trend_strength_percentile,BAND/USDT,1080,1.0
trend_strength_percentile,C98/USDT,1080,1.0
trend_strength_percentile,COTI/USDT,1080,1.0
trend_strength_percentile,A/USDT,720,1.0
trend_strength_percentile,AAVE/USDT,720,1.0
trend_strength_percentile,ACX/USDT,720,1.0
trend_strength_percentile,ALICE/USDT,720,1.0
trend_strength_percentile,AMP/USDT,720,1.0
trend_strength_percentile,APE/USDT,720,1.0
trend_strength_percentile,ARDR/USDT,720,1.0
trend_strength_percentile,ASR/USDT,720,1.0
trend_strength_percentile,BTTC/USDT,720,1.0
trend_strength_percentile,CITY/USDT,720,1.0
trend_strength_percentile,AIXBT/USDT,360,1.0
trend_strength_percentile,ARB/USDT,360,1.0
trend_strength_percentile,ARPA/USDT,360,1.0
trend_strength_percentile,ASTER/USDT,360,1.0
trend_strength_percentile,ASTR/USDT,360,1.0
trend_strength_percentile,ATM/USDT,360,1.0
trend_strength_percentile,AXL/USDT,360,1.0
trend_strength_percentile,BABY/USDT,360,1.0
trend_strength_percentile,BFUSD/USDT,360,1.0
trend_strength_percentile,BICO/USDT,360,1.0
trend_strength_percentile,BTC/USDT,360,1.0
trend_strength_percentile,CELO/USDT,360,1.0
trend_strength_percentile,COOKIE/USDT,360,1.0
trend_strength_percentile,COS/USDT,360,1.0
true_range_percentile,ALLO/USDT,2520,1.0
true_range_percentile,1000CAT/USDT,2160,1.0
true_range_percentile,APT/USDT,2160,1.0
true_range_percentile,ATOM/USDT,2160,1.0
true_range_percentile,BONK/USDT,1800,1.0
true_range_percentile,ARK/USDT,1440,1.0
true_range_percentile,ARKM/USDT,1440,1.0
true_range_percentile,BERA/USDT,1440,1.0
true_range_percentile,CHR/USDT,1440,1.0
true_range_percentile,CHZ/USDT,1440,1.0
true_range_percentile,2Z/USDT,1080,1.0
true_range_percentile,AGLD/USDT,1080,1.0
true_range_percentile,AI/USDT,1080,1.0
true_range_percentile,AT/USDT,1080,1.0
true_range_percentile,AUDIO/USDT,1080,1.0
true_range_percentile,AXS/USDT,1080,1.0
true_range_percentile,BANANA/USDT,1080,1.0
true_range_percentile,BANANAS31/USDT,1080,1.0
true_range_percentile,BAND/USDT,1080,1.0
true_range_percentile,C98/USDT,1080,1.0
true_range_percentile,COTI/USDT,1080,1.0
true_range_percentile,A/USDT,720,1.0
true_range_percentile,AAVE/USDT,720,1.0
true_range_percentile,ACX/USDT,720,1.0
true_range_percentile,ALICE/USDT,720,1.0
true_range_percentile,AMP/USDT,720,1.0
true_range_percentile,APE/USDT,720,1.0
true_range_percentile,ARDR/USDT,720,1.0
true_range_percentile,ASR/USDT,720,1.0
true_range_percentile,BTTC/USDT,720,1.0
true_range_percentile,CITY/USDT,720,1.0
true_range_percentile,AIXBT/USDT,360,1.0
true_range_percentile,ARB/USDT,360,1.0
true_range_percentile,ARPA/USDT,360,1.0
true_range_percentile,ASTER/USDT,360,1.0
true_range_percentile,ASTR/USDT,360,1.0
true_range_percentile,ATM/USDT,360,1.0
true_range_percentile,AXL/USDT,360,1.0
true_range_percentile,BABY/USDT,360,1.0
true_range_percentile,BFUSD/USDT,360,1.0
true_range_percentile,BICO/USDT,360,1.0
true_range_percentile,BTC/USDT,360,1.0
true_range_percentile,CELO/USDT,360,1.0
true_range_percentile,COOKIE/USDT,360,1.0
true_range_percentile,COS/USDT,360,1.0
up_down_return_mass_ratio_tanh,ALLO/USDT,2520,1.0
up_down_return_mass_ratio_tanh,1000CAT/USDT,2160,1.0
up_down_return_mass_ratio_tanh,APT/USDT,2160,1.0
up_down_return_mass_ratio_tanh,ATOM/USDT,2160,1.0
up_down_return_mass_ratio_tanh,BONK/USDT,1800,1.0
up_down_return_mass_ratio_tanh,ARK/USDT,1440,1.0
up_down_return_mass_ratio_tanh,ARKM/USDT,1440,1.0
up_down_return_mass_ratio_tanh,BERA/USDT,1440,1.0
up_down_return_mass_ratio_tanh,CHR/USDT,1440,1.0
up_down_return_mass_ratio_tanh,CHZ/USDT,1440,1.0
up_down_return_mass_ratio_tanh,2Z/USDT,1080,1.0
up_down_return_mass_ratio_tanh,AGLD/USDT,1080,1.0
up_down_return_mass_ratio_tanh,AI/USDT,1080,1.0
up_down_return_mass_ratio_tanh,AT/USDT,1080,1.0
up_down_return_mass_ratio_tanh,AUDIO/USDT,1080,1.0
up_down_return_mass_ratio_tanh,AXS/USDT,1080,1.0
up_down_return_mass_ratio_tanh,BANANA/USDT,1080,1.0
up_down_return_mass_ratio_tanh,BANANAS31/USDT,1080,1.0
up_down_return_mass_ratio_tanh,BAND/USDT,1080,1.0
up_down_return_mass_ratio_tanh,C98/USDT,1080,1.0
up_down_return_mass_ratio_tanh,COTI/USDT,1080,1.0
up_down_return_mass_ratio_tanh,A/USDT,720,1.0
up_down_return_mass_ratio_tanh,AAVE/USDT,720,1.0
up_down_return_mass_ratio_tanh,ACX/USDT,720,1.0
up_down_return_mass_ratio_tanh,ALICE/USDT,720,1.0
up_down_return_mass_ratio_tanh,AMP/USDT,720,1.0
up_down_return_mass_ratio_tanh,APE/USDT,720,1.0
up_down_return_mass_ratio_tanh,ARDR/USDT,720,1.0
up_down_return_mass_ratio_tanh,ASR/USDT,720,1.0
up_down_return_mass_ratio_tanh,BTTC/USDT,720,1.0
up_down_return_mass_ratio_tanh,CITY/USDT,720,1.0
up_down_return_mass_ratio_tanh,AIXBT/USDT,360,1.0
up_down_return_mass_ratio_tanh,ARB/USDT,360,1.0
up_down_return_mass_ratio_tanh,ARPA/USDT,360,1.0
up_down_return_mass_ratio_tanh,ASTER/USDT,360,1.0
up_down_return_mass_ratio_tanh,ASTR/USDT,360,1.0
up_down_return_mass_ratio_tanh,ATM/USDT,360,1.0
up_down_return_mass_ratio_tanh,AXL/USDT,360,1.0
up_down_return_mass_ratio_tanh,BABY/USDT,360,1.0
up_down_return_mass_ratio_tanh,BFUSD/USDT,360,1.0
up_down_return_mass_ratio_tanh,BICO/USDT,360,1.0
up_down_return_mass_ratio_tanh,BTC/USDT,360,1.0
up_down_return_mass_ratio_tanh,CELO/USDT,360,1.0
up_down_return_mass_ratio_tanh,COOKIE/USDT,360,1.0
up_down_return_mass_ratio_tanh,COS/USDT,360,1.0
up_down_semivol_ratio_tanh,ALLO/USDT,2520,1.0
up_down_semivol_ratio_tanh,1000CAT/USDT,2160,1.0
up_down_semivol_ratio_tanh,APT/USDT,2160,1.0
up_down_semivol_ratio_tanh,ATOM/USDT,2160,1.0
up_down_semivol_ratio_tanh,BONK/USDT,1800,1.0
up_down_semivol_ratio_tanh,ARK/USDT,1440,1.0
up_down_semivol_ratio_tanh,ARKM/USDT,1440,1.0
up_down_semivol_ratio_tanh,BERA/USDT,1440,1.0
up_down_semivol_ratio_tanh,CHR/USDT,1440,1.0
up_down_semivol_ratio_tanh,CHZ/USDT,1440,1.0
up_down_semivol_ratio_tanh,2Z/USDT,1080,1.0
up_down_semivol_ratio_tanh,AGLD/USDT,1080,1.0
up_down_semivol_ratio_tanh,AI/USDT,1080,1.0
up_down_semivol_ratio_tanh,AT/USDT,1080,1.0
up_down_semivol_ratio_tanh,AUDIO/USDT,1080,1.0
up_down_semivol_ratio_tanh,AXS/USDT,1080,1.0
up_down_semivol_ratio_tanh,BANANA/USDT,1080,1.0
up_down_semivol_ratio_tanh,BANANAS31/USDT,1080,1.0
up_down_semivol_ratio_tanh,BAND/USDT,1080,1.0
up_down_semivol_ratio_tanh,C98/USDT,1080,1.0
up_down_semivol_ratio_tanh,COTI/USDT,1080,1.0
up_down_semivol_ratio_tanh,A/USDT,720,1.0
up_down_semivol_ratio_tanh,AAVE/USDT,720,1.0
up_down_semivol_ratio_tanh,ACX/USDT,720,1.0
up_down_semivol_ratio_tanh,ALICE/USDT,720,1.0
up_down_semivol_ratio_tanh,AMP/USDT,720,1.0
up_down_semivol_ratio_tanh,APE/USDT,720,1.0
up_down_semivol_ratio_tanh,ARDR/USDT,720,1.0
up_down_semivol_ratio_tanh,ASR/USDT,720,1.0
up_down_semivol_ratio_tanh,BTTC/USDT,720,1.0
up_down_semivol_ratio_tanh,CITY/USDT,720,1.0
up_down_semivol_ratio_tanh,AIXBT/USDT,360,1.0
up_down_semivol_ratio_tanh,ARB/USDT,360,1.0
up_down_semivol_ratio_tanh,ARPA/USDT,360,1.0
up_down_semivol_ratio_tanh,ASTER/USDT,360,1.0
up_down_semivol_ratio_tanh,ASTR/USDT,360,1.0
up_down_semivol_ratio_tanh,ATM/USDT,360,1.0
up_down_semivol_ratio_tanh,AXL/USDT,360,1.0
up_down_semivol_ratio_tanh,BABY/USDT,360,1.0
up_down_semivol_ratio_tanh,BFUSD/USDT,360,1.0
up_down_semivol_ratio_tanh,BICO/USDT,360,1.0
up_down_semivol_ratio_tanh,BTC/USDT,360,1.0
up_down_semivol_ratio_tanh,CELO/USDT,360,1.0
up_down_semivol_ratio_tanh,COOKIE/USDT,360,1.0
up_down_semivol_ratio_tanh,COS/USDT,360,1.0
variance_ratio_10_48,ALLO/USDT,2520,1.0
variance_ratio_10_48,1000CAT/USDT,2160,1.0
variance_ratio_10_48,APT/USDT,2160,1.0
variance_ratio_10_48,ATOM/USDT,2160,1.0
variance_ratio_10_48,BONK/USDT,1800,1.0
variance_ratio_10_48,ARK/USDT,1440,1.0
variance_ratio_10_48,ARKM/USDT,1440,1.0
variance_ratio_10_48,BERA/USDT,1440,1.0
variance_ratio_10_48,CHR/USDT,1440,1.0
variance_ratio_10_48,CHZ/USDT,1440,1.0
variance_ratio_10_48,2Z/USDT,1080,1.0
variance_ratio_10_48,AGLD/USDT,1080,1.0
variance_ratio_10_48,AI/USDT,1080,1.0
variance_ratio_10_48,AT/USDT,1080,1.0
variance_ratio_10_48,AUDIO/USDT,1080,1.0
variance_ratio_10_48,AXS/USDT,1080,1.0
variance_ratio_10_48,BANANA/USDT,1080,1.0
variance_ratio_10_48,BANANAS31/USDT,1080,1.0
variance_ratio_10_48,BAND/USDT,1080,1.0
variance_ratio_10_48,C98/USDT,1080,1.0
variance_ratio_10_48,COTI/USDT,1080,1.0
variance_ratio_10_48,A/USDT,720,1.0
variance_ratio_10_48,AAVE/USDT,720,1.0
variance_ratio_10_48,ACX/USDT,720,1.0
variance_ratio_10_48,ALICE/USDT,720,1.0
variance_ratio_10_48,AMP/USDT,720,1.0
variance_ratio_10_48,APE/USDT,720,1.0
variance_ratio_10_48,ARDR/USDT,720,1.0
variance_ratio_10_48,ASR/USDT,720,1.0
variance_ratio_10_48,BTTC/USDT,720,1.0
variance_ratio_10_48,CITY/USDT,720,1.0
variance_ratio_10_48,AIXBT/USDT,360,1.0
variance_ratio_10_48,ARB/USDT,360,1.0
variance_ratio_10_48,ARPA/USDT,360,1.0
variance_ratio_10_48,ASTER/USDT,360,1.0
variance_ratio_10_48,ASTR/USDT,360,1.0
variance_ratio_10_48,ATM/USDT,360,1.0
variance_ratio_10_48,AXL/USDT,360,1.0
variance_ratio_10_48,BABY/USDT,360,1.0
variance_ratio_10_48,BFUSD/USDT,360,1.0
variance_ratio_10_48,BICO/USDT,360,1.0
variance_ratio_10_48,BTC/USDT,360,1.0
variance_ratio_10_48,CELO/USDT,360,1.0
variance_ratio_10_48,COOKIE/USDT,360,1.0
variance_ratio_10_48,COS/USDT,360,1.0
volatility_autocorr_48,ALLO/USDT,2520,1.0
volatility_autocorr_48,1000CAT/USDT,2160,1.0
volatility_autocorr_48,APT/USDT,2160,1.0
volatility_autocorr_48,ATOM/USDT,2160,1.0
volatility_autocorr_48,BONK/USDT,1800,1.0
volatility_autocorr_48,ARK/USDT,1440,1.0
volatility_autocorr_48,ARKM/USDT,1440,1.0
volatility_autocorr_48,BERA/USDT,1440,1.0
volatility_autocorr_48,CHR/USDT,1440,1.0
volatility_autocorr_48,CHZ/USDT,1440,1.0
volatility_autocorr_48,2Z/USDT,1080,1.0
volatility_autocorr_48,AGLD/USDT,1080,1.0
volatility_autocorr_48,AI/USDT,1080,1.0
volatility_autocorr_48,AT/USDT,1080,1.0
volatility_autocorr_48,AUDIO/USDT,1080,1.0
volatility_autocorr_48,AXS/USDT,1080,1.0
volatility_autocorr_48,BANANA/USDT,1080,1.0
volatility_autocorr_48,BANANAS31/USDT,1080,1.0
volatility_autocorr_48,BAND/USDT,1080,1.0
volatility_autocorr_48,C98/USDT,1080,1.0
volatility_autocorr_48,COTI/USDT,1080,1.0
volatility_autocorr_48,A/USDT,720,1.0
volatility_autocorr_48,AAVE/USDT,720,1.0
volatility_autocorr_48,ACX/USDT,720,1.0
volatility_autocorr_48,ALICE/USDT,720,1.0
volatility_autocorr_48,AMP/USDT,720,1.0
volatility_autocorr_48,APE/USDT,720,1.0
volatility_autocorr_48,ARDR/USDT,720,1.0
volatility_autocorr_48,ASR/USDT,720,1.0
volatility_autocorr_48,BTTC/USDT,720,1.0
volatility_autocorr_48,CITY/USDT,720,1.0
volatility_autocorr_48,AIXBT/USDT,360,1.0
volatility_autocorr_48,ARB/USDT,360,1.0
volatility_autocorr_48,ARPA/USDT,360,1.0
volatility_autocorr_48,ASTER/USDT,360,1.0
volatility_autocorr_48,ASTR/USDT,360,1.0
volatility_autocorr_48,ATM/USDT,360,1.0
volatility_autocorr_48,AXL/USDT,360,1.0
volatility_autocorr_48,BABY/USDT,360,1.0
volatility_autocorr_48,BFUSD/USDT,360,1.0
volatility_autocorr_48,BICO/USDT,360,1.0
volatility_autocorr_48,BTC/USDT,360,1.0
volatility_autocorr_48,CELO/USDT,360,1.0
volatility_autocorr_48,COOKIE/USDT,360,1.0
volatility_autocorr_48,COS/USDT,360,1.0
volatility_of_volatility_48,ALLO/USDT,2520,1.0
volatility_of_volatility_48,1000CAT/USDT,2160,1.0
volatility_of_volatility_48,APT/USDT,2160,1.0
volatility_of_volatility_48,ATOM/USDT,2160,1.0
volatility_of_volatility_48,BONK/USDT,1800,1.0
volatility_of_volatility_48,ARK/USDT,1440,1.0
volatility_of_volatility_48,ARKM/USDT,1440,1.0
volatility_of_volatility_48,BERA/USDT,1440,1.0
volatility_of_volatility_48,CHR/USDT,1440,1.0
volatility_of_volatility_48,CHZ/USDT,1440,1.0
volatility_of_volatility_48,2Z/USDT,1080,1.0
volatility_of_volatility_48,AGLD/USDT,1080,1.0
volatility_of_volatility_48,AI/USDT,1080,1.0
volatility_of_volatility_48,AT/USDT,1080,1.0
volatility_of_volatility_48,AUDIO/USDT,1080,1.0
volatility_of_volatility_48,AXS/USDT,1080,1.0
volatility_of_volatility_48,BANANA/USDT,1080,1.0
volatility_of_volatility_48,BANANAS31/USDT,1080,1.0
volatility_of_volatility_48,BAND/USDT,1080,1.0
volatility_of_volatility_48,C98/USDT,1080,1.0
volatility_of_volatility_48,COTI/USDT,1080,1.0
volatility_of_volatility_48,A/USDT,720,1.0
volatility_of_volatility_48,AAVE/USDT,720,1.0
volatility_of_volatility_48,ACX/USDT,720,1.0
volatility_of_volatility_48,ALICE/USDT,720,1.0
volatility_of_volatility_48,AMP/USDT,720,1.0
