feature,symbol,finite_row_count,finite_row_pct_within_symbol
market_breadth_24h,CTSI/USD:USD,1800,1.0
market_breadth_24h,CVX/USD:USD,1800,1.0
market_breadth_24h,DYM/USD:USD,1800,1.0
market_breadth_24h,LQTY/USD:USD,1800,0.625
market_breadth_24h,LRC/USD:USD,1800,1.0
market_breadth_24h,LSK/USD:USD,1800,1.0
market_breadth_24h,LTC/USD:USD,1800,1.0
market_breadth_24h,FARTCOIN/USD:USD,1638,0.5055555555555555
market_breadth_24h,BIO/USD:USD,1448,0.8044444444444444
market_breadth_24h,AAVE/USD:USD,1440,1.0
market_breadth_24h,ADA/USD:USD,1440,1.0
market_breadth_24h,COOKIE/USD:USD,1440,1.0
market_breadth_24h,COTI/USD:USD,1440,1.0
market_breadth_24h,COW/USD:USD,1440,1.0
market_breadth_24h,CRO/USD:USD,1440,0.5714285714285714
market_breadth_24h,DOGE/USD:USD,1440,1.0
market_breadth_24h,DOGS/USD:USD,1440,1.0
market_breadth_24h,DOT/USD:USD,1440,1.0
market_breadth_24h,DYDX/USD:USD,1440,1.0
market_breadth_24h,GBP/USD:USD,1440,0.4
market_breadth_24h,LAYER/USD:USD,1440,0.5
market_breadth_24h,ME/USD:USD,1440,1.0
market_breadth_24h,B3/USD:USD,1093,0.43373015873015874
market_breadth_24h,BERA/USD:USD,1088,0.43174603174603177
market_breadth_24h,DOG/USD:USD,1088,0.7555555555555555
market_breadth_24h,AEVO/USD:USD,1080,0.75
market_breadth_24h,AKT/USD:USD,1080,0.42857142857142855
market_breadth_24h,ALCH/USD:USD,1080,0.42857142857142855
market_breadth_24h,ANIME/USD:USD,1080,0.375
market_breadth_24h,ATH/USD:USD,1080,0.5
market_breadth_24h,AUCTION/USD:USD,1080,0.5
market_breadth_24h,BNT/USD:USD,1080,1.0
market_breadth_24h,BONK/USD:USD,1080,1.0
market_breadth_24h,BTC/USD:USD,1080,1.0
market_breadth_24h,C98/USD:USD,1080,1.0
market_breadth_24h,CAKE/USD:USD,1080,1.0
market_breadth_24h,CAT/USD:USD,1080,1.0
market_breadth_24h,CELO/USD:USD,1080,1.0
market_breadth_24h,CELR/USD:USD,1080,1.0
market_breadth_24h,CYBER/USD:USD,1080,1.0
market_breadth_24h,DASH/USD:USD,1080,1.0
market_breadth_24h,EUR/USD:USD,1080,0.3333333333333333
market_breadth_24h,KAITO/USD:USD,1080,0.3333333333333333
market_breadth_24h,MANA/USD:USD,1080,1.0
market_breadth_24h,DENT/USD:USD,746,0.5180555555555556
market_breadth_24h,DEGEN/USD:USD,727,0.6731481481481482
market_breadth_24h,ARC/USD:USD,720,0.4
market_breadth_24h,DEEP/USD:USD,714,0.6611111111111111
market_breadth_24h,MELANIA/USD:USD,360,1.0
market_breadth_24h,METIS/USD:USD,360,1.0
market_breadth_24h,2Z/USD:USD,0,0.0
market_breadth_24h,AIXBT/USD:USD,0,0.0
market_breadth_24h,ALEO/USD:USD,0,0.0
market_breadth_24h,ASTER/USD:USD,0,0.0
market_breadth_24h,AUD/USD:USD,0,0.0
market_breadth_24h,BDX/USD:USD,0,0.0
market_breadth_24h,CFG/USD:USD,0,0.0
market_breadth_24h,ESPORTS/USD:USD,0,0.0
market_breadth_24h,LCAP/USD:USD,0,0.0
market_breadth_4h,GMT/USD:USD,4680,1.0
market_breadth_4h,GMX/USD:USD,4680,1.0
market_breadth_4h,FIL/USD:USD,4320,1.0
market_breadth_4h,FLOKI/USD:USD,4320,1.0
market_breadth_4h,GOAT/USD:USD,4320,0.8
market_breadth_4h,HBAR/USD:USD,4320,1.0
market_breadth_4h,HFT/USD:USD,4320,1.0
market_breadth_4h,INJ/USD:USD,4320,1.0
market_breadth_4h,JTO/USD:USD,4320,1.0
market_breadth_4h,GRT/USD:USD,3960,1.0
market_breadth_4h,GTC/USD:USD,3960,1.0
market_breadth_4h,JASMY/USD:USD,3960,1.0
market_breadth_4h,ETC/USD:USD,3600,1.0
market_breadth_4h,FLOW/USD:USD,3600,1.0
market_breadth_4h,FLR/USD:USD,3600,1.0
market_breadth_4h,GALA/USD:USD,3600,1.0
market_breadth_4h,GRASS/USD:USD,3600,0.7692307692307693
market_breadth_4h,ICP/USD:USD,3600,1.0
market_breadth_4h,ICX/USD:USD,3600,1.0
market_breadth_4h,IMX/USD:USD,3600,1.0
market_breadth_4h,KAVA/USD:USD,3600,1.0
market_breadth_4h,ALGO/USD:USD,3240,1.0
market_breadth_4h,ALICE/USD:USD,3240,1.0
market_breadth_4h,EGLD/USD:USD,3240,1.0
market_breadth_4h,EIGEN/USD:USD,3240,1.0
market_breadth_4h,ENA/USD:USD,3240,1.0
market_breadth_4h,ENJ/USD:USD,3240,1.0
market_breadth_4h,ENS/USD:USD,3240,1.0
market_breadth_4h,ETH/USD:USD,3240,1.0
market_breadth_4h,ETHFI/USD:USD,3240,1.0
market_breadth_4h,FET/USD:USD,3240,1.0
market_breadth_4h,GIGA/USD:USD,3240,0.75
market_breadth_4h,JUP/USD:USD,3240,1.0
market_breadth_4h,KAS/USD:USD,3240,1.0
market_breadth_4h,ANKR/USD:USD,2880,1.0
market_breadth_4h,APE/USD:USD,2880,1.0
market_breadth_4h,API3/USD:USD,2880,1.0
market_breadth_4h,GRIFFAIN/USD:USD,2880,0.7272727272727273
market_breadth_4h,HMSTR/USD:USD,2880,0.6666666666666666
market_breadth_4h,KSM/USD:USD,2880,1.0
market_breadth_4h,LDO/USD:USD,2880,1.0
market_breadth_4h,LINK/USD:USD,2880,1.0
market_breadth_4h,LPT/USD:USD,2880,1.0
market_breadth_4h,AVAX/USD:USD,2520,1.0
market_breadth_4h,AXS/USD:USD,2520,1.0
market_breadth_4h,BAND/USD:USD,2520,1.0
market_breadth_4h,BICO/USD:USD,2520,1.0
market_breadth_4h,FLUX/USD:USD,2520,0.7
market_breadth_4h,AR/USD:USD,2371,0.9408730158730159
market_breadth_4h,ALT/USD:USD,2269,0.7878472222222223
market_breadth_4h,APT/USD:USD,2160,1.0
market_breadth_4h,ARB/USD:USD,2160,1.0
market_breadth_4h,ASTR/USD:USD,2160,1.0
market_breadth_4h,ATOM/USD:USD,2160,1.0
market_breadth_4h,BAT/USD:USD,2160,1.0
market_breadth_4h,CHR/USD:USD,2160,1.0
market_breadth_4h,CHZ/USD:USD,2160,1.0
market_breadth_4h,COMP/USD:USD,2160,1.0
market_breadth_4h,INIT/USD:USD,2160,0.6
market_breadth_4h,IP/USD:USD,2160,0.5454545454545454
market_breadth_4h,ARKM/USD:USD,1879,0.8699074074074075
market_breadth_4h,BCH/USD:USD,1800,1.0
market_breadth_4h,BEAM/USD:USD,1800,1.0
market_breadth_4h,BIGTIME/USD:USD,1800,0.7142857142857143
market_breadth_4h,BLUR/USD:USD,1800,1.0
market_breadth_4h,BNB/USD:USD,1800,1.0
market_breadth_4h,CRV/USD:USD,1800,1.0
market_breadth_4h,CTSI/USD:USD,1800,1.0
market_breadth_4h,CVX/USD:USD,1800,1.0
market_breadth_4h,DYM/USD:USD,1800,1.0
market_breadth_4h,LQTY/USD:USD,1800,0.625
market_breadth_4h,LRC/USD:USD,1800,1.0
market_breadth_4h,LSK/USD:USD,1800,1.0
market_breadth_4h,LTC/USD:USD,1800,1.0
market_breadth_4h,FARTCOIN/USD:USD,1638,0.5055555555555555
market_breadth_4h,BIO/USD:USD,1448,0.8044444444444444
market_breadth_4h,AAVE/USD:USD,1440,1.0
market_breadth_4h,ADA/USD:USD,1440,1.0
market_breadth_4h,COOKIE/USD:USD,1440,1.0
market_breadth_4h,COTI/USD:USD,1440,1.0
market_breadth_4h,COW/USD:USD,1440,1.0
market_breadth_4h,CRO/USD:USD,1440,0.5714285714285714
market_breadth_4h,DOGE/USD:USD,1440,1.0
market_breadth_4h,DOGS/USD:USD,1440,1.0
market_breadth_4h,DOT/USD:USD,1440,1.0
market_breadth_4h,DYDX/USD:USD,1440,1.0
market_breadth_4h,GBP/USD:USD,1440,0.4
market_breadth_4h,LAYER/USD:USD,1440,0.5
market_breadth_4h,ME/USD:USD,1440,1.0
market_breadth_4h,B3/USD:USD,1093,0.43373015873015874
market_breadth_4h,BERA/USD:USD,1088,0.43174603174603177
market_breadth_4h,DOG/USD:USD,1088,0.7555555555555555
market_breadth_4h,AEVO/USD:USD,1080,0.75
market_breadth_4h,AKT/USD:USD,1080,0.42857142857142855
market_breadth_4h,ALCH/USD:USD,1080,0.42857142857142855
market_breadth_4h,ANIME/USD:USD,1080,0.375
market_breadth_4h,ATH/USD:USD,1080,0.5
market_breadth_4h,AUCTION/USD:USD,1080,0.5
market_breadth_4h,BNT/USD:USD,1080,1.0
market_breadth_4h,BONK/USD:USD,1080,1.0
market_breadth_4h,BTC/USD:USD,1080,1.0
market_breadth_4h,C98/USD:USD,1080,1.0
market_breadth_4h,CAKE/USD:USD,1080,1.0
market_breadth_4h,CAT/USD:USD,1080,1.0
market_breadth_4h,CELO/USD:USD,1080,1.0
market_breadth_4h,CELR/USD:USD,1080,1.0
market_breadth_4h,CYBER/USD:USD,1080,1.0
market_breadth_4h,DASH/USD:USD,1080,1.0
market_breadth_4h,EUR/USD:USD,1080,0.3333333333333333
market_breadth_4h,KAITO/USD:USD,1080,0.3333333333333333
market_breadth_4h,MANA/USD:USD,1080,1.0
market_breadth_4h,DENT/USD:USD,746,0.5180555555555556
market_breadth_4h,DEGEN/USD:USD,727,0.6731481481481482
market_breadth_4h,ARC/USD:USD,720,0.4
market_breadth_4h,DEEP/USD:USD,714,0.6611111111111111
market_breadth_4h,MELANIA/USD:USD,360,1.0
market_breadth_4h,METIS/USD:USD,360,1.0
market_breadth_4h,2Z/USD:USD,0,0.0
market_breadth_4h,AIXBT/USD:USD,0,0.0
market_breadth_4h,ALEO/USD:USD,0,0.0
market_breadth_4h,ASTER/USD:USD,0,0.0
market_breadth_4h,AUD/USD:USD,0,0.0
market_breadth_4h,BDX/USD:USD,0,0.0
market_breadth_4h,CFG/USD:USD,0,0.0
market_breadth_4h,ESPORTS/USD:USD,0,0.0
market_breadth_4h,LCAP/USD:USD,0,0.0
market_dispersion_24h,GMT/USD:USD,4680,1.0
market_dispersion_24h,GMX/USD:USD,4680,1.0
market_dispersion_24h,FIL/USD:USD,4320,1.0
market_dispersion_24h,FLOKI/USD:USD,4320,1.0
market_dispersion_24h,GOAT/USD:USD,4320,0.8
market_dispersion_24h,HBAR/USD:USD,4320,1.0
market_dispersion_24h,HFT/USD:USD,4320,1.0
market_dispersion_24h,INJ/USD:USD,4320,1.0
market_dispersion_24h,JTO/USD:USD,4320,1.0
market_dispersion_24h,GRT/USD:USD,3960,1.0
market_dispersion_24h,GTC/USD:USD,3960,1.0
market_dispersion_24h,JASMY/USD:USD,3960,1.0
market_dispersion_24h,ETC/USD:USD,3600,1.0
market_dispersion_24h,FLOW/USD:USD,3600,1.0
market_dispersion_24h,FLR/USD:USD,3600,1.0
market_dispersion_24h,GALA/USD:USD,3600,1.0
market_dispersion_24h,GRASS/USD:USD,3600,0.7692307692307693
market_dispersion_24h,ICP/USD:USD,3600,1.0
market_dispersion_24h,ICX/USD:USD,3600,1.0
market_dispersion_24h,IMX/USD:USD,3600,1.0
market_dispersion_24h,KAVA/USD:USD,3600,1.0
market_dispersion_24h,ALGO/USD:USD,3240,1.0
market_dispersion_24h,ALICE/USD:USD,3240,1.0
market_dispersion_24h,EGLD/USD:USD,3240,1.0
market_dispersion_24h,EIGEN/USD:USD,3240,1.0
market_dispersion_24h,ENA/USD:USD,3240,1.0
market_dispersion_24h,ENJ/USD:USD,3240,1.0
market_dispersion_24h,ENS/USD:USD,3240,1.0
market_dispersion_24h,ETH/USD:USD,3240,1.0
market_dispersion_24h,ETHFI/USD:USD,3240,1.0
market_dispersion_24h,FET/USD:USD,3240,1.0
market_dispersion_24h,GIGA/USD:USD,3240,0.75
market_dispersion_24h,JUP/USD:USD,3240,1.0
market_dispersion_24h,KAS/USD:USD,3240,1.0
market_dispersion_24h,ANKR/USD:USD,2880,1.0
market_dispersion_24h,APE/USD:USD,2880,1.0
market_dispersion_24h,API3/USD:USD,2880,1.0
market_dispersion_24h,GRIFFAIN/USD:USD,2880,0.7272727272727273
market_dispersion_24h,HMSTR/USD:USD,2880,0.6666666666666666
market_dispersion_24h,KSM/USD:USD,2880,1.0
market_dispersion_24h,LDO/USD:USD,2880,1.0
market_dispersion_24h,LINK/USD:USD,2880,1.0
market_dispersion_24h,LPT/USD:USD,2880,1.0
market_dispersion_24h,AVAX/USD:USD,2520,1.0
market_dispersion_24h,AXS/USD:USD,2520,1.0
market_dispersion_24h,BAND/USD:USD,2520,1.0
market_dispersion_24h,BICO/USD:USD,2520,1.0
market_dispersion_24h,FLUX/USD:USD,2520,0.7
market_dispersion_24h,AR/USD:USD,2371,0.9408730158730159
market_dispersion_24h,ALT/USD:USD,2269,0.7878472222222223
market_dispersion_24h,APT/USD:USD,2160,1.0
market_dispersion_24h,ARB/USD:USD,2160,1.0
market_dispersion_24h,ASTR/USD:USD,2160,1.0
market_dispersion_24h,ATOM/USD:USD,2160,1.0
market_dispersion_24h,BAT/USD:USD,2160,1.0
market_dispersion_24h,CHR/USD:USD,2160,1.0
market_dispersion_24h,CHZ/USD:USD,2160,1.0
market_dispersion_24h,COMP/USD:USD,2160,1.0
market_dispersion_24h,INIT/USD:USD,2160,0.6
market_dispersion_24h,IP/USD:USD,2160,0.5454545454545454
market_dispersion_24h,ARKM/USD:USD,1879,0.8699074074074075
market_dispersion_24h,BCH/USD:USD,1800,1.0
market_dispersion_24h,BEAM/USD:USD,1800,1.0
market_dispersion_24h,BIGTIME/USD:USD,1800,0.7142857142857143
market_dispersion_24h,BLUR/USD:USD,1800,1.0
market_dispersion_24h,BNB/USD:USD,1800,1.0
market_dispersion_24h,CRV/USD:USD,1800,1.0
market_dispersion_24h,CTSI/USD:USD,1800,1.0
market_dispersion_24h,CVX/USD:USD,1800,1.0
market_dispersion_24h,DYM/USD:USD,1800,1.0
market_dispersion_24h,LQTY/USD:USD,1800,0.625
market_dispersion_24h,LRC/USD:USD,1800,1.0
market_dispersion_24h,LSK/USD:USD,1800,1.0
market_dispersion_24h,LTC/USD:USD,1800,1.0
market_dispersion_24h,FARTCOIN/USD:USD,1638,0.5055555555555555
market_dispersion_24h,BIO/USD:USD,1448,0.8044444444444444
market_dispersion_24h,AAVE/USD:USD,1440,1.0
market_dispersion_24h,ADA/USD:USD,1440,1.0
market_dispersion_24h,COOKIE/USD:USD,1440,1.0
market_dispersion_24h,COTI/USD:USD,1440,1.0
market_dispersion_24h,COW/USD:USD,1440,1.0
market_dispersion_24h,CRO/USD:USD,1440,0.5714285714285714
market_dispersion_24h,DOGE/USD:USD,1440,1.0
market_dispersion_24h,DOGS/USD:USD,1440,1.0
market_dispersion_24h,DOT/USD:USD,1440,1.0
market_dispersion_24h,DYDX/USD:USD,1440,1.0
market_dispersion_24h,GBP/USD:USD,1440,0.4
market_dispersion_24h,LAYER/USD:USD,1440,0.5
market_dispersion_24h,ME/USD:USD,1440,1.0
market_dispersion_24h,B3/USD:USD,1093,0.43373015873015874
market_dispersion_24h,BERA/USD:USD,1088,0.43174603174603177
market_dispersion_24h,DOG/USD:USD,1088,0.7555555555555555
market_dispersion_24h,AEVO/USD:USD,1080,0.75
market_dispersion_24h,AKT/USD:USD,1080,0.42857142857142855
market_dispersion_24h,ALCH/USD:USD,1080,0.42857142857142855
market_dispersion_24h,ANIME/USD:USD,1080,0.375
market_dispersion_24h,ATH/USD:USD,1080,0.5
market_dispersion_24h,AUCTION/USD:USD,1080,0.5
market_dispersion_24h,BNT/USD:USD,1080,1.0
market_dispersion_24h,BONK/USD:USD,1080,1.0
market_dispersion_24h,BTC/USD:USD,1080,1.0
market_dispersion_24h,C98/USD:USD,1080,1.0
market_dispersion_24h,CAKE/USD:USD,1080,1.0
market_dispersion_24h,CAT/USD:USD,1080,1.0
market_dispersion_24h,CELO/USD:USD,1080,1.0
market_dispersion_24h,CELR/USD:USD,1080,1.0
market_dispersion_24h,CYBER/USD:USD,1080,1.0
market_dispersion_24h,DASH/USD:USD,1080,1.0
market_dispersion_24h,EUR/USD:USD,1080,0.3333333333333333
market_dispersion_24h,KAITO/USD:USD,1080,0.3333333333333333
market_dispersion_24h,MANA/USD:USD,1080,1.0
market_dispersion_24h,DENT/USD:USD,746,0.5180555555555556
market_dispersion_24h,DEGEN/USD:USD,727,0.6731481481481482
market_dispersion_24h,ARC/USD:USD,720,0.4
market_dispersion_24h,DEEP/USD:USD,714,0.6611111111111111
market_dispersion_24h,MELANIA/USD:USD,360,1.0
market_dispersion_24h,METIS/USD:USD,360,1.0
market_dispersion_24h,2Z/USD:USD,0,0.0
market_dispersion_24h,AIXBT/USD:USD,0,0.0
market_dispersion_24h,ALEO/USD:USD,0,0.0
market_dispersion_24h,ASTER/USD:USD,0,0.0
market_dispersion_24h,AUD/USD:USD,0,0.0
market_dispersion_24h,BDX/USD:USD,0,0.0
market_dispersion_24h,CFG/USD:USD,0,0.0
market_dispersion_24h,ESPORTS/USD:USD,0,0.0
market_dispersion_24h,LCAP/USD:USD,0,0.0
market_dispersion_4h,GMT/USD:USD,4680,1.0
market_dispersion_4h,GMX/USD:USD,4680,1.0
market_dispersion_4h,FIL/USD:USD,4320,1.0
market_dispersion_4h,FLOKI/USD:USD,4320,1.0
market_dispersion_4h,GOAT/USD:USD,4320,0.8
market_dispersion_4h,HBAR/USD:USD,4320,1.0
market_dispersion_4h,HFT/USD:USD,4320,1.0
market_dispersion_4h,INJ/USD:USD,4320,1.0
market_dispersion_4h,JTO/USD:USD,4320,1.0
market_dispersion_4h,GRT/USD:USD,3960,1.0
market_dispersion_4h,GTC/USD:USD,3960,1.0
market_dispersion_4h,JASMY/USD:USD,3960,1.0
market_dispersion_4h,ETC/USD:USD,3600,1.0
market_dispersion_4h,FLOW/USD:USD,3600,1.0
market_dispersion_4h,FLR/USD:USD,3600,1.0
market_dispersion_4h,GALA/USD:USD,3600,1.0
market_dispersion_4h,GRASS/USD:USD,3600,0.7692307692307693
market_dispersion_4h,ICP/USD:USD,3600,1.0
market_dispersion_4h,ICX/USD:USD,3600,1.0
market_dispersion_4h,IMX/USD:USD,3600,1.0
market_dispersion_4h,KAVA/USD:USD,3600,1.0
market_dispersion_4h,ALGO/USD:USD,3240,1.0
market_dispersion_4h,ALICE/USD:USD,3240,1.0
market_dispersion_4h,EGLD/USD:USD,3240,1.0
market_dispersion_4h,EIGEN/USD:USD,3240,1.0
market_dispersion_4h,ENA/USD:USD,3240,1.0
market_dispersion_4h,ENJ/USD:USD,3240,1.0
market_dispersion_4h,ENS/USD:USD,3240,1.0
market_dispersion_4h,ETH/USD:USD,3240,1.0
market_dispersion_4h,ETHFI/USD:USD,3240,1.0
market_dispersion_4h,FET/USD:USD,3240,1.0
market_dispersion_4h,GIGA/USD:USD,3240,0.75
market_dispersion_4h,JUP/USD:USD,3240,1.0
market_dispersion_4h,KAS/USD:USD,3240,1.0
market_dispersion_4h,ANKR/USD:USD,2880,1.0
market_dispersion_4h,APE/USD:USD,2880,1.0
market_dispersion_4h,API3/USD:USD,2880,1.0
market_dispersion_4h,GRIFFAIN/USD:USD,2880,0.7272727272727273
market_dispersion_4h,HMSTR/USD:USD,2880,0.6666666666666666
market_dispersion_4h,KSM/USD:USD,2880,1.0
market_dispersion_4h,LDO/USD:USD,2880,1.0
market_dispersion_4h,LINK/USD:USD,2880,1.0
market_dispersion_4h,LPT/USD:USD,2880,1.0
market_dispersion_4h,AVAX/USD:USD,2520,1.0
market_dispersion_4h,AXS/USD:USD,2520,1.0
market_dispersion_4h,BAND/USD:USD,2520,1.0
market_dispersion_4h,BICO/USD:USD,2520,1.0
market_dispersion_4h,FLUX/USD:USD,2520,0.7
market_dispersion_4h,AR/USD:USD,2371,0.9408730158730159
market_dispersion_4h,ALT/USD:USD,2269,0.7878472222222223
market_dispersion_4h,APT/USD:USD,2160,1.0
market_dispersion_4h,ARB/USD:USD,2160,1.0
market_dispersion_4h,ASTR/USD:USD,2160,1.0
market_dispersion_4h,ATOM/USD:USD,2160,1.0
market_dispersion_4h,BAT/USD:USD,2160,1.0
market_dispersion_4h,CHR/USD:USD,2160,1.0
market_dispersion_4h,CHZ/USD:USD,2160,1.0
market_dispersion_4h,COMP/USD:USD,2160,1.0
market_dispersion_4h,INIT/USD:USD,2160,0.6
market_dispersion_4h,IP/USD:USD,2160,0.5454545454545454
market_dispersion_4h,ARKM/USD:USD,1879,0.8699074074074075
market_dispersion_4h,BCH/USD:USD,1800,1.0
market_dispersion_4h,BEAM/USD:USD,1800,1.0
market_dispersion_4h,BIGTIME/USD:USD,1800,0.7142857142857143
market_dispersion_4h,BLUR/USD:USD,1800,1.0
market_dispersion_4h,BNB/USD:USD,1800,1.0
market_dispersion_4h,CRV/USD:USD,1800,1.0
market_dispersion_4h,CTSI/USD:USD,1800,1.0
market_dispersion_4h,CVX/USD:USD,1800,1.0
market_dispersion_4h,DYM/USD:USD,1800,1.0
market_dispersion_4h,LQTY/USD:USD,1800,0.625
market_dispersion_4h,LRC/USD:USD,1800,1.0
market_dispersion_4h,LSK/USD:USD,1800,1.0
market_dispersion_4h,LTC/USD:USD,1800,1.0
market_dispersion_4h,FARTCOIN/USD:USD,1638,0.5055555555555555
market_dispersion_4h,BIO/USD:USD,1448,0.8044444444444444
market_dispersion_4h,AAVE/USD:USD,1440,1.0
market_dispersion_4h,ADA/USD:USD,1440,1.0
market_dispersion_4h,COOKIE/USD:USD,1440,1.0
market_dispersion_4h,COTI/USD:USD,1440,1.0
market_dispersion_4h,COW/USD:USD,1440,1.0
market_dispersion_4h,CRO/USD:USD,1440,0.5714285714285714
market_dispersion_4h,DOGE/USD:USD,1440,1.0
market_dispersion_4h,DOGS/USD:USD,1440,1.0
market_dispersion_4h,DOT/USD:USD,1440,1.0
market_dispersion_4h,DYDX/USD:USD,1440,1.0
market_dispersion_4h,GBP/USD:USD,1440,0.4
market_dispersion_4h,LAYER/USD:USD,1440,0.5
market_dispersion_4h,ME/USD:USD,1440,1.0
market_dispersion_4h,B3/USD:USD,1093,0.43373015873015874
market_dispersion_4h,BERA/USD:USD,1088,0.43174603174603177
market_dispersion_4h,DOG/USD:USD,1088,0.7555555555555555
market_dispersion_4h,AEVO/USD:USD,1080,0.75
market_dispersion_4h,AKT/USD:USD,1080,0.42857142857142855
market_dispersion_4h,ALCH/USD:USD,1080,0.42857142857142855
market_dispersion_4h,ANIME/USD:USD,1080,0.375
market_dispersion_4h,ATH/USD:USD,1080,0.5
market_dispersion_4h,AUCTION/USD:USD,1080,0.5
market_dispersion_4h,BNT/USD:USD,1080,1.0
market_dispersion_4h,BONK/USD:USD,1080,1.0
market_dispersion_4h,BTC/USD:USD,1080,1.0
market_dispersion_4h,C98/USD:USD,1080,1.0
market_dispersion_4h,CAKE/USD:USD,1080,1.0
market_dispersion_4h,CAT/USD:USD,1080,1.0
market_dispersion_4h,CELO/USD:USD,1080,1.0
market_dispersion_4h,CELR/USD:USD,1080,1.0
market_dispersion_4h,CYBER/USD:USD,1080,1.0
market_dispersion_4h,DASH/USD:USD,1080,1.0
market_dispersion_4h,EUR/USD:USD,1080,0.3333333333333333
market_dispersion_4h,KAITO/USD:USD,1080,0.3333333333333333
market_dispersion_4h,MANA/USD:USD,1080,1.0
market_dispersion_4h,DENT/USD:USD,746,0.5180555555555556
market_dispersion_4h,DEGEN/USD:USD,727,0.6731481481481482
market_dispersion_4h,ARC/USD:USD,720,0.4
market_dispersion_4h,DEEP/USD:USD,714,0.6611111111111111
market_dispersion_4h,MELANIA/USD:USD,360,1.0
market_dispersion_4h,METIS/USD:USD,360,1.0
market_dispersion_4h,2Z/USD:USD,0,0.0
market_dispersion_4h,AIXBT/USD:USD,0,0.0
market_dispersion_4h,ALEO/USD:USD,0,0.0
market_dispersion_4h,ASTER/USD:USD,0,0.0
market_dispersion_4h,AUD/USD:USD,0,0.0
market_dispersion_4h,BDX/USD:USD,0,0.0
market_dispersion_4h,CFG/USD:USD,0,0.0
market_dispersion_4h,ESPORTS/USD:USD,0,0.0
market_dispersion_4h,LCAP/USD:USD,0,0.0
mkt_oi_breadth_rising_24h,GMT/USD:USD,4680,1.0
mkt_oi_breadth_rising_24h,GMX/USD:USD,4680,1.0
mkt_oi_breadth_rising_24h,FIL/USD:USD,4320,1.0
mkt_oi_breadth_rising_24h,FLOKI/USD:USD,4320,1.0
mkt_oi_breadth_rising_24h,GOAT/USD:USD,4320,0.8
mkt_oi_breadth_rising_24h,HBAR/USD:USD,4320,1.0
mkt_oi_breadth_rising_24h,HFT/USD:USD,4320,1.0
mkt_oi_breadth_rising_24h,INJ/USD:USD,4320,1.0
mkt_oi_breadth_rising_24h,JTO/USD:USD,4320,1.0
mkt_oi_breadth_rising_24h,GRT/USD:USD,3960,1.0
mkt_oi_breadth_rising_24h,GTC/USD:USD,3960,1.0
mkt_oi_breadth_rising_24h,JASMY/USD:USD,3960,1.0
mkt_oi_breadth_rising_24h,ETC/USD:USD,3600,1.0
mkt_oi_breadth_rising_24h,FLOW/USD:USD,3600,1.0
mkt_oi_breadth_rising_24h,FLR/USD:USD,3600,1.0
mkt_oi_breadth_rising_24h,GALA/USD:USD,3600,1.0
mkt_oi_breadth_rising_24h,GRASS/USD:USD,3600,0.7692307692307693
mkt_oi_breadth_rising_24h,ICP/USD:USD,3600,1.0
mkt_oi_breadth_rising_24h,ICX/USD:USD,3600,1.0
mkt_oi_breadth_rising_24h,IMX/USD:USD,3600,1.0
mkt_oi_breadth_rising_24h,KAVA/USD:USD,3600,1.0
mkt_oi_breadth_rising_24h,ALGO/USD:USD,3240,1.0
mkt_oi_breadth_rising_24h,ALICE/USD:USD,3240,1.0
mkt_oi_breadth_rising_24h,EGLD/USD:USD,3240,1.0
mkt_oi_breadth_rising_24h,EIGEN/USD:USD,3240,1.0
mkt_oi_breadth_rising_24h,ENA/USD:USD,3240,1.0
mkt_oi_breadth_rising_24h,ENJ/USD:USD,3240,1.0
mkt_oi_breadth_rising_24h,ENS/USD:USD,3240,1.0
mkt_oi_breadth_rising_24h,ETH/USD:USD,3240,1.0
mkt_oi_breadth_rising_24h,ETHFI/USD:USD,3240,1.0
mkt_oi_breadth_rising_24h,FET/USD:USD,3240,1.0
mkt_oi_breadth_rising_24h,GIGA/USD:USD,3240,0.75
mkt_oi_breadth_rising_24h,JUP/USD:USD,3240,1.0
mkt_oi_breadth_rising_24h,KAS/USD:USD,3240,1.0
mkt_oi_breadth_rising_24h,ANKR/USD:USD,2880,1.0
mkt_oi_breadth_rising_24h,APE/USD:USD,2880,1.0
mkt_oi_breadth_rising_24h,API3/USD:USD,2880,1.0
mkt_oi_breadth_rising_24h,GRIFFAIN/USD:USD,2880,0.7272727272727273
mkt_oi_breadth_rising_24h,HMSTR/USD:USD,2880,0.6666666666666666
mkt_oi_breadth_rising_24h,KSM/USD:USD,2880,1.0
mkt_oi_breadth_rising_24h,LDO/USD:USD,2880,1.0
mkt_oi_breadth_rising_24h,LINK/USD:USD,2880,1.0
mkt_oi_breadth_rising_24h,LPT/USD:USD,2880,1.0
mkt_oi_breadth_rising_24h,AVAX/USD:USD,2520,1.0
mkt_oi_breadth_rising_24h,AXS/USD:USD,2520,1.0
mkt_oi_breadth_rising_24h,BAND/USD:USD,2520,1.0
mkt_oi_breadth_rising_24h,BICO/USD:USD,2520,1.0
mkt_oi_breadth_rising_24h,FLUX/USD:USD,2520,0.7
mkt_oi_breadth_rising_24h,AR/USD:USD,2371,0.9408730158730159
mkt_oi_breadth_rising_24h,ALT/USD:USD,2269,0.7878472222222223
mkt_oi_breadth_rising_24h,APT/USD:USD,2160,1.0
mkt_oi_breadth_rising_24h,ARB/USD:USD,2160,1.0
