canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(zscore_price_50<=-1.2230744)|(up_down_semivol_ratio_tanh>0.050448671),*,zscore_price_50<=-1.2230744,up_down_semivol_ratio_tanh>0.050448671,0.0004493151209317148,0.0004493151209317148,0.0023238161086410088,0.021630872506648302,0.047016666666666665,0.007532208618105758,1.0,1.0,0.536986301369863,515,,,-0.004396484940991763,-0.017153729990527933,0.001480433033896715,0.014237678083432887,,0.5,0.055644456631854584,1.044616744536525,0.5,0.12710514152422547,-0.045433583460713675,0.43934754747897387,0.15149045279414128,,,,,,,,,,,9.016919023611111e-05,0.00035914593069560365,4,1,1,2,2,stage_a_context,,short,2-way,False,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.034333333333333334,0.055644456631854584,-0.045433583460713675,0.05469854176044464,-inf,primary_target,0,,0.2632933333333333,,0.2342607189112022,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004493151209317148, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 515, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(ema_slope_norm<=0.52030301&spectral_entropy_ret_24<=0.12677318&up_down_semivol_ratio_tanh>0.39123988),*,*,ema_slope_norm<=0.52030301&spectral_entropy_ret_24<=0.12677318&up_down_semivol_ratio_tanh>0.39123988,0.0007416411826852709,0.0007416411826852709,0.0018718210979988498,0.03145369095727801,0.0555,0.0014278966660402586,1.0,1.0,0.5315934065934066,806,,,0.01508499454461426,0.006180599164039689,0.011984757506754437,0.02088915288732901,,1.0,0.16042296654856295,3.0088061384775506,1.0,0.35075585916638374,0.05934492645599469,1.0743022188544273,0.43371891783088345,,,,,,,,,,,7.338117499999999e-05,0.0006682600076852709,4,1,1,3,3,stage_a_context,,short,3-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.053733333333333334,0.16042296654856295,0.05934492645599469,0.038782358169555664,0.288,primary_target,0,,0.31079999999999997,,0.2978323323522686,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007416411826852709, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 806, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(atr_percentile<=1.3178258&bollinger_band_width<=-0.00000000000000000000000000000000001&prior_volatility>-0.59811491&realized_volatility_24h>1.7510643),*,*,atr_percentile<=1.3178258&bollinger_band_width<=-0.00000000000000000000000000000000001&prior_volatility>-0.59811491&realized_volatility_24h>1.7510643,0.0005812775925733149,0.0005812775925733149,0.0014140431996226778,0.03891181107610464,0.0438,0.02358784997973886,1.0,1.0,0.5435745937961596,274,,,0.018681119579283118,0.009167039757321251,0.021607074997975664,0.031121154819937533,,0.75,0.1486834743566879,2.7783538276149944,0.75,0.23899733275175095,0.04760543426411966,0.5394451697356999,0.35853027668087006,,,,,,,,,,,9.5934096e-05,0.0004853434965733149,4,1,1,4,4,stage_a_context,,short,4-way,False,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.018266666666666667,0.1486834743566879,0.04760543426411966,0.17318174242973328,-inf,primary_target,0,,0.24528000000000003,,0.2764106086930679,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005812775925733149, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 274, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high>0.019414725&loc_pivot_ladder_pos_24>-0.16806729&loc_prior_bar_pos_48<=-0.038462292)|(dist_ema_fast<=0.00026337279&range_expansion_ratio<=0.45443445&rolling_range_20>-0.55141383),*,dist_prior_day_high>0.019414725&loc_pivot_ladder_pos_24>-0.16806729&loc_prior_bar_pos_48<=-0.038462292,dist_ema_fast<=0.00026337279&range_expansion_ratio<=0.45443445&rolling_range_20>-0.55141383,0.0011925319558940828,0.0011925319558940828,0.0026533700876642664,0.026564742904156446,0.044366666666666665,0.011451006748559514,1.0,1.0,0.5007215007215007,490,,,0.01444432620973404,0.004471918211519026,0.02548236448495866,0.03545477248317367,,0.75,0.06557224411072392,1.1116819174031796,0.75,0.15465564373880625,-0.035505795981844335,0.3024298846721649,0.2383250042394035,,,,,,,,,,,9.5851561e-05,0.0010966803948940828,4,1,1,6,6,stage_a_context,,short,6-way,False,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.03266666666666666,0.06557224411072392,-0.035505795981844335,0.06942184269428253,-inf,primary_target,0,,0.2484533333333333,,0.28966284381289986,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0011925319558940828, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 490, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high<=0.047190055&dist_rolling_7d_high<=0.18884254&zscore_price_50>-0.75921923)|(amihud_illiq<=1.9034873&trend_acceleration<=-0.36058527),*,dist_prior_day_high<=0.047190055&dist_rolling_7d_high<=0.18884254&zscore_price_50>-0.75921923,amihud_illiq<=1.9034873&trend_acceleration<=-0.36058527,0.000416722716181539,0.000416722716181539,0.0013304069445080177,0.019988367799669504,0.0731,0.01582294395981846,1.0,1.0,0.5345303867403315,753,,,-0.00042477330169420806,-0.002561008793870877,0.008049226793074645,0.010185462285251315,,0.75,0.08149385279545633,3.211538800451936,1.0,0.19932367838919163,-0.019584187297111928,0.8981184549629688,0.3865398606277391,,,,,,,,,,,9.2424249e-05,0.000324298467181539,4,1,1,5,5,stage_a_context,,short,5-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0502,0.08149385279545633,-0.019584187297111928,-0.023161932826042175,0.5695999999999999,primary_target,0,,0.40935999999999995,,0.23058768481189584,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.000416722716181539, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 753, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(prior_volatility<=1.4016956&prior_volatility>0.13918705&realized_volatility_24h<=0.92230052&realized_volatility_24h>-0.72043204&spectral_entropy_ret_24>-0.029413192&volume_percentile>-0.6005885),*,*,prior_volatility<=1.4016956&prior_volatility>0.13918705&realized_volatility_24h<=0.92230052&realized_volatility_24h>-0.72043204&spectral_entropy_ret_24>-0.029413192&volume_percentile>-0.6005885,0.0008249099337263033,0.0008249099337263033,0.0016385446726052298,0.025640558917075396,0.05898333333333333,0.0236836734669453,1.0,1.0,0.51440329218107,581,,,-0.0077038724427065195,-0.0156762057734251,-0.004926669139056946,0.0030456641916616354,,0.5,0.08813682065324763,2.427456247043228,1.0,0.20490074716508389,-0.012941219439320625,0.5474674622528255,0.40451987835219105,,,,,,,,,,,9.392238025000001e-05,0.0007309875534763033,4,1,1,6,6,stage_a_context,,short,6-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.038733333333333335,0.08813682065324763,-0.012941219439320625,0.044183164834976196,0.3437333333333333,primary_target,0,,0.33030666666666664,,0.22946676438221236,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0008249099337263033, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 581, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(amihud_illiq>0.54738683&return_autocorr_48>0.52938926),*,*,amihud_illiq>0.54738683&return_autocorr_48>0.52938926,0.0002941151274171716,0.0002941151274171716,0.0022327042507479886,0.02942977286875248,0.07203333333333334,0.00993338926158752,1.0,1.0,0.5271428571428571,910,,,0.007809855469493746,-0.0025731813155929666,0.0058597045167616945,0.016242741301848405,,0.5,0.14872554132114169,2.1571864612337626,0.75,0.3130281516350806,0.047647501228573426,0.6427473872900009,0.43021078727496703,,,,,,,,,,,8.738464761111112e-05,0.0002067304798060605,4,1,1,2,2,stage_a_context,,short,2-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.06066666666666667,0.14872554132114169,0.047647501228573426,-0.02620553970336914,0.5525333333333333,primary_target,0,,0.40338666666666667,,0.26312021313706196,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0002941151274171716, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 910, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high>0.019414725&loc_prior_bar_pos_48<=-0.038462292)|(dist_ema_fast<=0.00026337279&range_expansion_ratio<=0.45443445&rolling_range_20<=-0.55141383),*,dist_prior_day_high>0.019414725&loc_prior_bar_pos_48<=-0.038462292,dist_ema_fast<=0.00026337279&range_expansion_ratio<=0.45443445&rolling_range_20<=-0.55141383,0.0008199760632123798,0.0008199760632123798,0.0007319011754004916,0.02101978799328208,0.046,0.016286804474788783,1.0,1.0,0.5415472779369628,303,,,0.0037765914037195076,-0.004223528157148996,0.006388081243660488,0.014388200804528992,,0.75,0.00012408541889498284,0.0025332157850317537,0.5,0.008192624896764755,-0.10095395467367327,-0.29480256885290146,0.12342739686507823,,,,,,,,,,,9.561690000000001e-05,0.0007243591632123797,4,1,1,5,5,stage_a_context,,short,5-way,False,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0202,0.00012408541889498284,-0.10095395467367327,-0.06067298352718353,-inf,primary_target,0,,0.2576,,0.25226251411535894,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0008199760632123798, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 303, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_range_mid_atr>0.0078245969&loc_session_pos_48>0.51351482)|(rv_24h<=0.13381791),*,dist_range_mid_atr>0.0078245969&loc_session_pos_48>0.51351482,rv_24h<=0.13381791,0.00013146879427949898,0.00013146879427949898,0.0016153126428714581,0.019872377160936594,0.09518333333333334,0.009122667129494288,1.0,1.0,0.6492434662998624,1265,,,0.008675454946742813,-0.0025381033187683102,0.014802840161972631,0.026016398427483756,,0.75,0.044872863728403954,0.740825931435085,0.5,0.07636579289101064,-0.0562051763641643,0.12921073799952865,0.1115033376412126,,,,,,,,,,,7.062232352777776e-05,6.084647075172122e-05,4,1,1,3,3,stage_a_context,,short,3-way,False,b_uplift_too_low|b_mask_ic_uplift_too_low,production,0.08433333333333333,0.044872863728403954,-0.0562051763641643,0.006814107298851013,0.9229333333333334,primary_target,0,,0.5330266666666666,,0.26839796625742923,b_uplift_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00013146879427949898, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1265, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_swing_range_pos_48>0.55797219&zscore_price_200>-1.7497582)|(return_autocorr_48>-1.2253065&spectral_entropy_ret_24<=0.42614883&volume_percentile<=0.36193302),*,loc_swing_range_pos_48>0.55797219&zscore_price_200>-1.7497582,return_autocorr_48>-1.2253065&spectral_entropy_ret_24<=0.42614883&volume_percentile<=0.36193302,0.00029898996035626624,0.00029898996035626624,0.0012392431819209348,0.019006960093975067,0.07885,0.01313175751967556,1.0,1.0,0.555858310626703,986,,,0.0016003524452507275,-0.014342292012854847,-0.002765577016132373,0.013177067441973202,,0.5,0.08756559196858982,2.099397945300765,0.75,0.17968488670885563,-0.013512448123978442,0.5532276853919029,0.30986044204996177,,,,,,,,,,,9.191684025000001e-05,0.00020707312010626624,4,1,1,5,5,stage_a_context,,short,5-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.06573333333333334,0.08756559196858982,-0.013512448123978442,-0.0027766674757003784,0.6616,primary_target,0,,0.44156,,0.2308945689981809,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00029898996035626624, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 986, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ema200_atr<=0.86325276&dist_ma100_atr>0.0086685438&zscore_price_200>-0.30063483)|(spectral_entropy_ret_24>0.15950824&volume_zscore_48h<=0.069621354),*,dist_ema200_atr<=0.86325276&dist_ma100_atr>0.0086685438&zscore_price_200>-0.30063483,spectral_entropy_ret_24>0.15950824&volume_zscore_48h<=0.069621354,0.0010147761481675843,0.0010147761481675843,0.0007387577854596412,0.024244418367743492,0.0263,0.006357585146019585,1.0,1.0,0.6382699868938401,302,,,0.014559842854024764,0.012342084345963865,0.017122367661763904,0.0193401261698248,,1.0,0.07264376087807149,1.2880762211608365,0.5,0.10291857458651066,-0.028434279214496757,0.33256598748266697,0.33251206271604056,,,,,,,,,,,9.8767521e-05,0.0009160086271675843,4,1,1,5,5,stage_a_context,,short,5-way,False,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_mask_ic_uplift_too_low,production,0.020133333333333333,0.07264376087807149,-0.028434279214496757,0.06415238976478577,-inf,primary_target,0,,0.14728000000000002,,0.2944749722616035,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010147761481675843, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 302, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
