canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(dist_rolling_7d_high>0.082765631)|(choppiness_index_20>-0.0097605269&funding_vol_7d_robust_z>-0.35566181&oi_vel_2h<=0.059559703&price_rv_7d_robust_z<=1.4472153),*,dist_rolling_7d_high>0.082765631,choppiness_index_20>-0.0097605269&funding_vol_7d_robust_z>-0.35566181&oi_vel_2h<=0.059559703&price_rv_7d_robust_z<=1.4472153,0.0016583848162554204,0.0016583848162554204,0.00093075241314269,0.020538444444537163,0.13989750062609568,0.020765573807168154,1.0,1.0,0.533066132264529,656,,,0.03385411802116418,0.017660091675574308,0.02908657920677815,0.033584464314735794,,1.0,0.08884016611497599,4.18738059559884,1.0,0.15344380289316178,-0.03697821312780084,0.5672216951847077,0.3371675679384887,,,,,,,,,,,9.009987098620703e-05,0.0015682849452692135,5,1,1,5,5,stage_a_context,,long,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.107,0.08884016611497599,-0.03697821312780084,0.041102081537246704,1.0,primary_target,0,,0.9165739964938642,,0.43964799113705044,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0016583848162554204, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 656, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(price_rv_10d_robust_z<=-0.11790478&up_down_semivol_ratio_tanh>0.60614115),*,*,price_rv_10d_robust_z<=-0.11790478&up_down_semivol_ratio_tanh>0.60614115,0.0017770006088539958,0.0017770006088539958,0.0026582153106547253,0.01766107100993395,0.16340146005509643,0.05194561338143843,1.0,1.0,0.5425425425425425,473,,,0.03216239148421896,0.032415195388192486,0.03377151112518126,0.04587653298248775,,0.8,0.13381529871333675,2.9858961267960114,0.8,0.24151626825332642,0.007996919470559916,0.7525277316570282,0.4752049687266397,,,,,,,,,,,8.562673565710435e-05,0.0016913738731968915,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low,production,0.1032,0.13381529871333675,0.007996919470559916,-0.05023473501205444,0.7855766391184573,primary_target,0,,0.48495182369146,,0.42896554573711465,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0017770006088539958, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 473, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(oi_expansion_compression_balance_96h<=0.047444202&oi_vol_15d_robust_z<=-0.48322752&vol_z_peer_resid>-1.0162809),*,*,oi_expansion_compression_balance_96h<=0.047444202&oi_vol_15d_robust_z<=-0.48322752&vol_z_peer_resid>-1.0162809,0.0018160782638005912,0.0018160782638005912,0.0021518265156523927,0.02145193926990032,0.15002742048585024,0.035870845923908254,1.0,1.0,0.5055055055055055,541,,,0.02221456826383034,-0.002038418430004304,0.019829868280453366,0.031768301589906095,,0.6,0.1495430616992647,3.276223773503351,1.0,0.28390555158257486,0.023724682456487893,1.1758556162007152,0.3591669426166254,,,,,,,,,,,7.021923012166143e-05,0.0017458590336789299,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low,production,0.111,0.1495430616992647,0.023724682456487893,0.0014742732048034668,0.999561272226396,primary_target,0,,0.5598464452792385,,0.4060503032891625,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0018160782638005912, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 541, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_local_swing>0.0019500069)|(mark_vs_perp_bps>-0.36544678&price_trend_15d_vol_norm>0.012712855),*,dist_local_swing>0.0019500069,mark_vs_perp_bps>-0.36544678&price_trend_15d_vol_norm>0.012712855,0.0010613163351081312,0.0010613163351081312,0.0011976119627849667,0.028246234729886056,0.10059753067868771,0.04756059740838768,1.0,1.0,0.65,200,,,0.01187003785783634,0.010112007694230476,0.012268934349017449,0.014193914090479284,,1.0,0.11792039347923326,1.8150894062453033,1.0,0.3022285971790552,-0.007897985763543535,1.6417253494262696,0.19474213727529913,,,,,,,,,,,7.041683635628432e-05,0.0009908994987518468,5,1,1,3,3,stage_a_context,,long,3-way,False,b_mask_ic_uplift_too_low,production,0.05008765339343852,0.11792039347923326,-0.007897985763543535,0.12400708198547364,1.0,primary_target,0,,0.8633461718006512,,0.38755955585281,b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010613163351081312, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 200, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(donchian_zone_1d_atr>0.48071668&oi_chg_8h_mkt_resid<=-0.099761888),*,*,donchian_zone_1d_atr>0.48071668&oi_chg_8h_mkt_resid<=-0.099761888,0.0018326469464227558,0.0018326469464227558,0.001313959268426405,0.019564818777143955,0.1402948785374405,0.024314163201006912,1.0,1.0,0.5435435435435435,512,,,0.03142781446557519,0.025034489044873008,0.041004936313247205,0.041122026505405355,,0.8,0.16733102333625033,13.447674118656286,1.0,0.3039174824953079,0.041512644093473494,1.1408139944076539,0.4662055246929211,,,,,,,,,,,8.509942165652691e-05,0.0017475475247662289,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low,production,0.1078,0.16733102333625033,0.041512644093473494,-0.04533475637435913,1.0,primary_target,0,,0.9143486801903331,,0.4754402701764719,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0018326469464227558, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 512, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(price_rv_15d_robust_z<=0.11217847&up_down_semivol_ratio_tanh>0.85015076),*,*,price_rv_15d_robust_z<=0.11217847&up_down_semivol_ratio_tanh>0.85015076,0.0020313011948019264,0.0020313011948019264,0.002443157875444814,0.0190058171749115,0.18343292762334085,0.031643870607610904,1.0,1.0,0.509,832,,,0.03509107081172043,0.02289510155134544,0.028148574644694228,0.037925293111973145,,0.8,0.15105847409474693,4.7034214124459455,1.0,0.28479467108845713,0.025240094851970117,0.893579649925232,0.4527800116897742,,,,,,,,,,,8.645112298801971e-05,0.0019448500718139067,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low,production,0.14085,0.15105847409474693,0.025240094851970117,-0.021302735805511473,0.4650731580265466,primary_target,0,,0.3727756053092912,,0.43417068151129656,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0020313011948019264, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 832, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(mark_vs_perp_bps>1.5117325&ob_pressure_mkt_resid>-0.00000000000000000000000000000000001&oi_vol_15d_robust_z>-0.25343621&up_down_semivol_ratio_tanh<=0.28453109),*,*,mark_vs_perp_bps>1.5117325&ob_pressure_mkt_resid>-0.00000000000000000000000000000000001&oi_vol_15d_robust_z>-0.25343621&up_down_semivol_ratio_tanh<=0.28453109,0.0015595497956383043,0.0015595497956383043,0.0013263489181041916,0.02340199314057827,0.08705699724517907,0.022200539422876576,1.0,1.0,0.529,308,,,0.024606968996218805,0.02947577452412467,0.03455899093294701,0.03696922633920907,,0.8,0.12112309722068426,3.9097278907087056,1.0,0.23324207412078976,-0.004695282022092554,0.8972414523363114,0.23809534976662566,,,,,,,,,,,9.129570431224711e-05,0.0014682540913260572,5,1,1,4,4,stage_a_context,,long,4-way,False,b_support_too_low|b_sign_consistency_too_low,production,0.05425,0.12112309722068426,-0.004695282022092554,0.1061021327972412,-inf,primary_target,0,,0.48751918457300275,,0.3817096201907531,b_support_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0015595497956383043, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 308, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ema50_atr<=0.01307177)|(dist_funding_pressure_price_12h_atr<=-0.06666328&price_rv_7d_robust_z>0.35050732),*,dist_ema50_atr<=0.01307177,dist_funding_pressure_price_12h_atr<=-0.06666328&price_rv_7d_robust_z>0.35050732,0.0010079432860948146,0.0010079432860948146,0.0011812996360745095,0.023514370247721673,0.12803048835462058,0.046926116855945506,1.0,1.0,0.534,576,,,0.01630427581493447,0.0033190127524418194,0.02138068894776099,0.03163951038779884,,0.8,0.1896178506718952,6.9566273598380155,1.0,0.3543514713644981,0.06379947142911842,1.1629190683364867,0.33016848647080077,,,,,,,,,,,7.000321435088361e-05,0.000937940071743931,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low,production,0.072,0.1896178506718952,0.06379947142911842,0.09804224371910095,1.0,primary_target,0,,0.9830292652141246,,0.388341458536241,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010079432860948146, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 576, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_ema_stack_pos_48<=1.2872424&loc_range_pos_24>0.53247374)|(direction_entropy_20>-0.57339513&price_rv_7d_robust_z<=0.015068865),*,loc_ema_stack_pos_48<=1.2872424&loc_range_pos_24>0.53247374,direction_entropy_20>-0.57339513&price_rv_7d_robust_z<=0.015068865,0.0011518606450408697,0.0011518606450408697,0.002066845093043309,0.017510466650128363,0.12276462309040821,0.04151005747547912,1.0,1.0,0.5210420841683366,395,,,0.021404584028923687,0.0021793146169242898,0.028693799553583497,0.04481116871423114,,0.8,0.0927689411405082,4.61628473827477,1.0,0.16192994266748428,-0.033049438102268625,0.9854568749666214,0.4169754204372705,,,,,,,,,,,9.000449721893516e-05,0.0010618561478219345,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.07225,0.0927689411405082,-0.033049438102268625,0.008197039365768433,1.0,primary_target,0,,0.987481889306286,,0.3944625763113692,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0011518606450408697, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 395, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_local_swing<=0.20899987&oiw_z_delta_entry_dist_14d_atr>0.69170761)|(funding_vol_15d_robust_z>-0.011898729&price_trend_15d_vol_norm>-0.080030836),*,dist_local_swing<=0.20899987&oiw_z_delta_entry_dist_14d_atr>0.69170761,funding_vol_15d_robust_z>-0.011898729&price_trend_15d_vol_norm>-0.080030836,0.0010290914127836005,0.0010290914127836005,0.001233429995459102,0.028075174987316133,0.12137674179814677,0.0642335254647295,1.0,1.0,0.594,191,,,-0.007292533381814914,-0.03299083394822814,-0.009471048220187262,-3.546538943293383e-05,,0.2,0.20806277907942122,3.9502655402650686,1.0,0.4340358152985573,0.08224439983664437,1.807055117189884,0.2896148681680842,,,,,,,,,,,9.001181519999757e-05,0.0009390795975836029,5,1,1,4,4,stage_a_context,,long,4-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.04783370899073378,0.20806277907942122,0.08224439983664437,-0.037727147340774536,1.0,primary_target,0,,0.9797097540696218,,0.3450485164694452,b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010290914127836005, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 191, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(atr_percentile<=0.93656117&efficiency_ratio_20>-0.88786656&funding_vol_7d_robust_z<=-0.073192649&leverage_build_score<=0.522578&oi_expansion_compression_balance_24h<=0.72431004&price_trend_10d_vol_norm<=0.12702027),*,*,atr_percentile<=0.93656117&efficiency_ratio_20>-0.88786656&funding_vol_7d_robust_z<=-0.073192649&leverage_build_score<=0.522578&oi_expansion_compression_balance_24h<=0.72431004&price_trend_10d_vol_norm<=0.12702027,0.0014217630145139993,0.0014217630145139993,0.0015454951110848256,0.020216957107186316,0.1025443526170799,0.016923705097832514,1.0,1.0,0.534,506,,,0.023034687229966516,0.007998675149932691,0.023760926092497643,0.03197628747133282,,0.8,0.11777213572829939,3.460049925228602,1.0,0.1983501773327589,-0.00804624351447745,0.7740367144346237,0.2520250334094888,,,,,,,,,,,9.045383048944744e-05,0.0013313091840245518,5,1,1,6,6,stage_a_context,,long,6-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0842,0.11777213572829939,-0.00804624351447745,-0.022374963760375975,1.0,primary_target,0,,0.8742483746556475,,0.3913934572197343,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0014217630145139993, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 506, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
