,volume_kalman,moving_average,fisher,raw_price
2025-08-19 23:45:00,4086.8046328594783,4136.829455566406,-0.2851827903578712,4075.590087890625
2025-08-20 00:00:00,4085.0982931463527,4135.367956542968,-0.027229576836616136,4095.919921875
2025-08-20 00:15:00,4083.5406881361205,4131.795947265625,-0.4811947768998418,4091.719970703125
2025-08-20 00:30:00,4093.0498138890744,4129.629956054688,-0.31485031099021515,4112.06005859375
2025-08-20 00:45:00,4097.370414084102,4127.7774658203125,-0.20051963133255774,4104.9501953125
2025-08-20 01:00:00,4099.914316663612,4126.983471679688,-0.24814060043987043,4103.14990234375
2025-08-20 01:15:00,4097.118744408834,4124.394970703125,-0.48216811667375475,4093.0
2025-08-20 01:30:00,4086.6599430897513,4120.794470214843,-0.44742019199948224,4075.929931640625
2025-08-20 01:45:00,4095.792036203447,4118.344470214844,0.05365192614366919,4109.93994140625
2025-08-20 02:00:00,4113.420161771077,4116.823986816406,0.3783404020878434,4134.16015625
2025-08-20 02:15:00,4126.578378311589,4116.089978027344,0.8513194481858206,4136.7998046875
2025-08-20 02:30:00,4133.018911986945,4115.077990722656,0.955177616012759,4131.91015625
2025-08-20 02:45:00,4138.981140928081,4114.305505371094,2.2975599250672945,4137.7001953125
2025-08-20 03:00:00,4139.846137111571,4114.231018066406,2.2975599250672945,4132.7900390625
2025-08-20 03:15:00,4147.887249680701,4114.667028808593,2.2975599250672945,4151.4501953125
2025-08-20 03:30:00,4148.665373577595,4114.621032714844,0.6816086487566647,4142.7001953125
2025-08-20 03:45:00,4147.930279018598,4115.078039550781,0.7360111561982522,4140.919921875
2025-08-20 04:00:00,4153.534766088748,4116.663537597657,0.6278135845506436,4156.41015625
2025-08-20 04:15:00,4161.011908375397,4119.504528808594,1.0420117719535877,4165.31982421875
2025-08-20 04:30:00,4164.786506774967,4122.802526855468,1.0468287349608938,4163.6298828125
2025-08-20 04:45:00,4169.571348237088,4127.521020507813,2.2975599250672945,4169.9599609375
2025-08-20 05:00:00,4168.703142127517,4130.808520507812,2.2975599250672945,4161.669921875
2025-08-20 05:15:00,4167.683532302276,4134.345520019531,0.6361558598730505,4162.4599609375
2025-08-20 05:30:00,4169.537739336337,4137.210510253906,0.3498092869945995,4169.35986328125
2025-08-20 05:45:00,4176.842343503537,4141.125988769531,0.5232680114707388,4183.259765625
2025-08-20 06:00:00,4178.037834934047,4144.743005371094,0.4771691080137859,4175.490234375
2025-08-20 06:15:00,4178.286097459324,4148.850500488281,0.3822359188578882,4175.14990234375
2025-08-20 06:30:00,4183.368873962245,4154.39599609375,0.6596854892115678,4186.83984375
2025-08-20 06:45:00,4184.454801073705,4158.009497070312,0.2740330065598694,4182.2099609375
2025-08-20 07:00:00,4194.336721755271,4161.443994140625,0.7746968939510063,4202.85009765625
2025-08-20 07:15:00,4201.346587400796,4164.826000976563,0.8277418601594411,4204.43994140625
2025-08-20 07:30:00,4199.915541402228,4167.802490234375,0.2986477957620049,4191.43994140625
2025-08-20 07:45:00,4195.017508187137,4170.178491210938,0.08473663785560984,4185.22021484375
2025-08-20 08:00:00,4200.546356759382,4173.820483398437,0.40417569187604546,4205.6298828125
2025-08-20 08:15:00,4214.323164565616,4177.612963867187,0.670765968486344,4227.2998046875
2025-08-20 08:30:00,4225.833294423307,4182.136962890625,0.9370201934427189,4233.18017578125
2025-08-20 08:45:00,4235.687533511538,4187.042456054687,1.0290863199664761,4239.02978515625
2025-08-20 09:00:00,4236.911526020302,4190.670458984375,0.3317141876732417,4228.97021484375
2025-08-20 09:15:00,4233.95876988844,4193.539477539062,-0.206506826908119,4222.7001953125
2025-08-20 09:30:00,4232.621549122872,4196.680981445313,-0.08629754820565666,4226.4599609375
2025-08-20 09:45:00,4229.468423783415,4199.319995117187,-0.1877053834011709,4222.740234375
2025-08-20 10:00:00,4223.539386935719,4201.997509765625,-0.9818499335881016,4215.22021484375
2025-08-20 10:15:00,4217.624316378787,4204.4490234375,-0.9212170629252386,4211.490234375
2025-08-20 10:30:00,4218.854112662344,4207.150537109375,-2.2975599250672945,4223.39013671875
2025-08-20 10:45:00,4221.479985584166,4209.3185546875,-1.7275453080886465,4226.6201171875
2025-08-20 11:00:00,4217.783367771297,4211.2325439453125,-1.6760942705060669,4213.77001953125
2025-08-20 11:15:00,4208.239315709773,4212.432543945312,-2.2975599250672945,4199.14990234375
2025-08-20 11:30:00,4184.860296973696,4211.272045898438,-2.2975599250672945,4163.6298828125
2025-08-20 11:45:00,4185.077310563596,4211.926538085938,-1.2355842015591199,4195.2998046875
2025-08-20 12:00:00,4188.883411302755,4211.841040039062,-1.186923241864946,4201.14013671875
2025-08-20 12:15:00,4186.930216062112,4211.06103515625,-2.2975599250672945,4188.83984375
2025-08-20 12:30:00,4192.962365628666,4211.700048828125,-0.6993287683958176,4204.22021484375
2025-08-20 12:45:00,4197.842956303972,4212.671044921875,-0.5489323386895215,4204.64013671875
2025-08-20 13:00:00,4186.138510533892,4210.921557617187,-2.2975599250672945,4170.64013671875
2025-08-20 13:15:00,4185.591049899112,4208.9505615234375,-0.8415281267461104,4187.8798828125
2025-08-20 13:30:00,4180.87261174539,4206.191064453125,-0.9141675641127539,4177.990234375
2025-08-20 13:45:00,4157.5375141251225,4201.028564453125,-2.2975599250672945,4135.77978515625
2025-08-20 14:00:00,4138.910264142656,4195.952563476562,-2.2975599250672945,4127.4501953125
2025-08-20 14:15:00,4142.181593760399,4192.80205078125,-0.8021837637844439,4159.68994140625
2025-08-20 14:30:00,4169.398908859022,4191.842041015625,0.029952136219930484,4207.259765625
2025-08-20 14:45:00,4191.34281402296,4191.375024414063,0.2770722303182946,4213.39990234375
2025-08-20 15:00:00,4231.868495743078,4193.972509765625,2.2975599250672945,4267.169921875
2025-08-20 15:15:00,4272.600992130185,4198.343505859375,2.2975599250672945,4298.91015625
2025-08-20 15:30:00,4292.8726244568825,4201.603002929687,1.1868267420340928,4288.580078125
2025-08-20 15:45:00,4288.194060053142,4203.0669921875,0.7375603502179404,4255.89990234375
2025-08-20 16:00:00,4296.332382416981,4206.774487304688,1.075592609970377,4287.919921875
2025-08-20 16:15:00,4317.771704224674,4213.159497070313,2.2975599250672945,4326.85009765625
2025-08-20 16:30:00,4321.51558237927,4220.361010742187,2.2975599250672945,4307.66015625
2025-08-20 16:45:00,4319.184584430415,4225.690014648438,1.0911506274395797,4301.8798828125
2025-08-20 17:00:00,4318.5284742539025,4231.0364990234375,1.72224160553373,4308.06982421875
2025-08-20 17:15:00,4317.56279465442,4237.022509765625,2.2975599250672945,4308.56005859375
2025-08-20 17:30:00,4334.573001366924,4244.228491210937,2.2975599250672945,4348.33984375
2025-08-20 17:45:00,4342.897245064928,4251.1919921875,0.9911302935838172,4343.91015625
2025-08-20 18:00:00,4321.280079350564,4257.160473632813,0.11244166947144707,4290.009765625
2025-08-20 18:15:00,4301.618024304164,4261.690991210938,0.0012584792617416688,4278.490234375
2025-08-20 18:30:00,4294.974996069377,4267.48798828125,-0.2442513833968823,4293.93017578125
2025-08-20 18:45:00,4290.23377259673,4275.282495117188,-0.4824686567905042,4291.669921875
2025-08-20 19:00:00,4295.295334880772,4284.355981445313,-0.28725375961896565,4308.919921875
2025-08-20 19:15:00,4310.773858248667,4292.9749755859375,0.06560441764643546,4332.06982421875
2025-08-20 19:30:00,4322.509186438021,4299.336987304688,-0.11960515559709464,4334.5
2025-08-20 19:45:00,4336.179367061256,4305.999487304687,-0.2920061193666467,4346.64990234375
2025-08-20 20:00:00,4341.752987450934,4309.625,-0.21214632173771655,4339.68017578125
2025-08-20 20:15:00,4348.519289069868,4312.101000976562,-0.12072768911066611,4348.43017578125
2025-08-20 20:30:00,4350.853617428829,4314.935986328125,-0.17933093823872542,4345.27978515625
2025-08-20 20:45:00,4355.968099839362,4319.910986328125,-0.11938558386664062,4355.39990234375
2025-08-20 21:00:00,4357.408448456823,4323.152001953125,-0.568359576055865,4352.740234375
2025-08-20 21:15:00,4347.122381437196,4323.2764892578125,-2.2975599250672945,4329.33984375
2025-08-20 21:30:00,4351.231458424789,4325.683984375,-0.3570915413056917,4355.81005859375
2025-08-20 21:45:00,4347.906372141239,4327.694995117187,-0.3759688988046228,4342.10009765625
2025-08-20 22:00:00,4346.850796831745,4329.560009765625,-0.49826628454178534,4345.3701171875
2025-08-20 22:15:00,4349.460201082537,4331.782006835938,-0.39946180759139954,4353.0
2025-08-20 22:30:00,4353.576253300844,4332.257006835937,-0.5266095966928298,4357.83984375
2025-08-20 22:45:00,4360.100758017394,4333.361499023437,-0.703529220545099,4366.0
2025-08-20 23:00:00,4355.958549720401,4336.215502929687,-1.0451097824302942,4347.08984375
2025-08-20 23:15:00,4348.159118683554,4339.142993164062,-1.9432712279527982,4337.0400390625
2025-08-20 23:30:00,4345.517663165457,4341.6409912109375,-1.24872973070098,4343.89013671875
2025-08-20 23:45:00,4340.322336448668,4343.865502929688,-2.2975599250672945,4336.16015625
2025-08-21 00:00:00,4328.670404680925,4344.3280029296875,-2.2975599250672945,4318.169921875
2025-08-21 00:15:00,4319.804294487858,4343.5,-2.2975599250672945,4315.509765625
2025-08-21 00:30:00,4317.401696165329,4342.876489257813,-1.5974935837859137,4322.02978515625
2025-08-21 00:45:00,4317.591903442851,4341.748999023437,-0.48287310880575834,4324.10009765625
2025-08-21 01:00:00,4313.466970314235,4340.407495117188,-2.2975599250672945,4312.85009765625
2025-08-21 01:15:00,4309.806206157562,4338.482983398438,-1.1661975247278622,4309.93994140625
2025-08-21 01:30:00,4311.879514099006,4337.178491210938,-0.9149518459912079,4319.18994140625
2025-08-21 01:45:00,4319.894154492608,4335.99599609375,-0.7601092182710905,4331.75
2025-08-21 02:00:00,4312.671029946471,4333.512475585938,-2.2975599250672945,4303.06982421875
2025-08-21 02:15:00,4302.52293832088,4331.681982421875,-2.2975599250672945,4292.72998046875
2025-08-21 02:30:00,4292.045799329298,4328.1009765625,-1.2782086004331774,4284.18994140625
2025-08-21 02:45:00,4289.317613873336,4325.6414794921875,-0.6755441085718625,4292.91015625
2025-08-21 03:00:00,4303.596396013876,4324.611474609375,-0.23325936632666683,4324.77001953125
2025-08-21 03:15:00,4306.368542852863,4322.434985351562,-0.35218162547265147,4309.47021484375
2025-08-21 03:30:00,4309.502876091711,4320.156982421875,-0.040000905510115536,4312.27978515625
2025-08-21 03:45:00,4303.616881376651,4316.618481445313,-0.25291158867219266,4295.22998046875
2025-08-21 04:00:00,4298.3513682519715,4313.873999023437,-0.4056749343714825,4292.2001953125
2025-08-21 04:15:00,4294.429583595272,4311.602001953125,-0.45139130847391296,4291.60009765625
2025-08-21 04:30:00,4296.59018347672,4309.496484375,-0.10206276738805542,4301.77978515625
2025-08-21 04:45:00,4295.488670210365,4307.4644775390625,-0.13600061078767564,4295.52001953125
2025-08-21 05:00:00,4292.754292520342,4306.0919921875,-0.3587141894021897,4290.72021484375
2025-08-21 05:15:00,4295.477600409247,4305.351000976562,-0.32803319802341746,4300.68994140625
2025-08-21 05:30:00,4301.861509759627,4304.803002929688,0.5690439785727593,4311.06982421875
2025-08-21 05:45:00,4310.054287570638,4304.496508789062,2.2975599250672945,4317.97021484375
2025-08-21 06:00:00,4304.1281046480835,4303.519995117187,0.8092208727677094,4293.31982421875
2025-08-21 06:15:00,4299.618046904682,4302.675,0.5278739862649586,4293.0400390625
2025-08-21 06:30:00,4301.51474062626,4301.965014648437,0.0775980988663826,4304.990234375
2025-08-21 06:45:00,4304.084001019251,4300.747509765625,0.47060219523049435,4307.39990234375
2025-08-21 07:00:00,4299.393428966109,4300.22802734375,0.08013212945026194,4292.68017578125
2025-08-21 07:15:00,4294.129439419578,4300.043017578125,0.36965285423402844,4289.02978515625
2025-08-21 07:30:00,4295.878765610097,4300.856030273438,0.7765420080553534,4300.4501953125
2025-08-21 07:45:00,4301.692779786742,4301.748510742187,1.3544215413397362,4310.759765625
2025-08-21 08:00:00,4306.805612054173,4301.117504882813,0.8553143512146174,4312.14990234375
2025-08-21 08:15:00,4304.234423389046,4300.5875,0.6182584461399421,4298.8701171875
2025-08-21 08:30:00,4300.941701654644,4299.75400390625,0.6649646154499737,4295.60986328125
2025-08-21 08:45:00,4293.980930225756,4299.28701171875,0.17927315359477314,4285.89013671875
2025-08-21 09:00:00,4281.12541750532,4298.16201171875,-0.3835875288210118,4269.7001953125
2025-08-21 09:15:00,4274.661650950965,4297.227514648437,-0.69867597736254,4272.91015625
2025-08-21 09:30:00,4278.364706510982,4296.663037109375,0.2011066831304662,4290.490234375
2025-08-21 09:45:00,4276.145092105622,4295.737036132812,-0.18072409735545059,4277.0
2025-08-21 10:00:00,4277.389277778011,4295.319018554687,-0.38283913082784826,4282.35986328125
2025-08-21 10:15:00,4280.8903678597635,4294.645532226563,-0.30410611178531183,4287.22021484375
2025-08-21 10:30:00,4288.83171331609,4293.959033203125,0.4383732911559459,4297.33984375
2025-08-21 10:45:00,4291.070614634283,4292.6365234375,0.365904004075378,4291.52001953125
2025-08-21 11:00:00,4295.63656461086,4292.913525390625,0.2383088954843638,4298.85986328125
2025-08-21 11:15:00,4299.895464424922,4293.350512695312,0.023871769274658543,4301.77978515625
2025-08-21 11:30:00,4294.902289824061,4292.37451171875,-0.521963024422143,4285.47021484375
2025-08-21 11:45:00,4287.970844781448,4290.930517578125,-0.3106899237200133,4278.52001953125
2025-08-21 12:00:00,4279.626237576345,4289.816015625,-0.4728147448672414,4270.39013671875
2025-08-21 12:15:00,4269.558508301314,4288.4420166015625,-0.4439951580649909,4261.5498046875
2025-08-21 12:30:00,4267.569474108929,4286.979516601563,0.3342071308858637,4271.2001953125
2025-08-21 12:45:00,4256.758559775771,4283.92001953125,-0.3456026538116964,4249.56982421875
2025-08-21 13:00:00,4255.558612421357,4281.378515625,-0.5652479711343446,4261.31982421875
2025-08-21 13:15:00,4260.491131647596,4280.101000976562,0.29338016073014095,4273.31982421875
2025-08-21 13:30:00,4273.199069556859,4279.7650146484375,0.7016749311172744,4288.89013671875
2025-08-21 13:45:00,4269.134357580161,4278.560009765625,-0.4182482981044849,4261.7900390625
2025-08-21 14:00:00,4283.098241351824,4280.018505859375,0.48287067507854253,4298.8701171875
2025-08-21 14:15:00,4300.971092033838,4282.17900390625,2.2975599250672945,4316.1201171875
2025-08-21 14:30:00,4294.797756166563,4281.580493164062,-0.3033707244396455,4278.52001953125
2025-08-21 14:45:00,4287.322529394112,4281.422998046875,-0.5657790844861271,4273.85009765625
2025-08-21 15:00:00,4263.745093727179,4279.084497070313,-2.2975599250672945,4235.58984375
2025-08-21 15:15:00,4255.725668934904,4277.389990234375,-0.3515916224458562,4253.330078125
2025-08-21 15:30:00,4254.461789916699,4275.581005859375,0.09145882847055604,4261.16015625
2025-08-21 15:45:00,4246.412918962943,4273.138012695313,-0.17195187651846808,4242.66015625
2025-08-21 16:00:00,4245.430459061353,4270.76552734375,-0.19586055656802778,4251.41015625
2025-08-21 16:15:00,4241.537800168854,4267.79453125,0.1457352140301586,4242.35986328125
2025-08-21 16:30:00,4235.538156233061,4265.204516601562,-0.43199131806608754,4233.669921875
2025-08-21 16:45:00,4226.759756464537,4262.377026367188,-2.2975599250672945,4221.97021484375
2025-08-21 17:00:00,4218.341825635579,4259.623510742187,-2.2975599250672945,4215.31982421875
2025-08-21 17:15:00,4217.337979023911,4257.763525390625,-0.2754226494004185,4224.35009765625
2025-08-21 17:30:00,4224.3967316871485,4256.1455078125,-0.9102877615087313,4238.83984375
2025-08-21 17:45:00,4231.1049471549195,4255.776513671875,-2.2975599250672945,4242.18994140625
2025-08-21 18:00:00,4235.5986875807,4254.741015625,-0.28255231680708853,4240.60986328125
2025-08-21 18:15:00,4241.993210955715,4253.47001953125,-0.03157007760363509,4247.89990234375
2025-08-21 18:30:00,4245.147024363694,4251.300024414062,0.873852973669687,4245.490234375
2025-08-21 18:45:00,4254.150433383003,4251.279028320312,0.8003837813306133,4261.3701171875
2025-08-21 19:00:00,4259.733787018557,4249.385034179688,0.5434221412625839,4260.990234375
2025-08-21 19:15:00,4252.3876504774435,4245.479028320313,0.4273084292403158,4238.0
2025-08-21 19:30:00,4241.141564900051,4242.82353515625,-0.035398860929990464,4225.41015625
2025-08-21 19:45:00,4232.511187837602,4240.33603515625,0.12354432024657291,4224.10009765625
2025-08-21 20:00:00,4230.171445039171,4240.15703125,0.5034046644930125,4232.009765625
2025-08-21 20:15:00,4229.206006175419,4239.116015625,0.901886618700109,4232.509765625
2025-08-21 20:30:00,4226.763870603604,4237.4110107421875,0.955919891219606,4227.06005859375
2025-08-21 20:45:00,4232.972552642069,4237.406005859375,1.3573260963245144,4242.56005859375
2025-08-21 21:00:00,4236.865636869692,4236.9375,0.6401997550393781,4242.0400390625
2025-08-21 21:15:00,4240.864252972597,4237.065014648438,0.789431076365882,4244.91015625
2025-08-21 21:30:00,4239.553187774328,4237.165014648437,0.535790369536107,4235.669921875
2025-08-21 21:45:00,4241.707778124651,4238.242504882813,0.552332009994904,4243.52001953125
2025-08-21 22:00:00,4248.146274835924,4240.226025390625,1.1179047503156234,4254.990234375
2025-08-21 22:15:00,4252.604119250474,4241.756030273437,0.49473054366816255,4254.9501953125
2025-08-21 22:30:00,4251.476796483112,4242.114038085938,0.27744475257588636,4246.0
2025-08-21 22:45:00,4253.338116579499,4242.663549804687,1.6741089346628446,4253.18017578125
2025-08-21 23:00:00,4246.522625876163,4242.437548828125,1.2006207468095962,4236.08984375
2025-08-21 23:15:00,4242.919894664529,4241.9825439453125,1.606174242927574,4238.7998046875
2025-08-21 23:30:00,4226.602747280895,4240.214526367187,0.11713496031521901,4210.1298828125
