canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(zscore_price_50<=-0.05864108)|(range_24h_pct>0.085054226&realized_volatility_24h>0.38620719),*,zscore_price_50<=-0.05864108,range_24h_pct>0.085054226&realized_volatility_24h>0.38620719,0.002658557054019184,0.002658557054019184,0.0026876968455632803,0.03205777797847986,0.03435,0.01568398865085027,1.0,1.0,0.5307346326836582,182,,,0.02841741909513801,0.012830446479044124,0.02184542816369578,0.03743240077978967,,1.0,0.12423612612125244,2.926452149740961,1.0,0.21855286275967956,0.1325795400041083,1.5317473225295544,0.1278916741994662,,,,,,,,,,,7.575219574999999e-05,0.0025828048582691838,4,1,1,3,3,stage_a_context,,long,3-way,False,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.012133333333333333,0.12423612612125244,0.1325795400041083,-0.2215486764907837,-inf,primary_target,0,,0.19235999999999995,,0.42602101774880435,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002658557054019184, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 182, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_weekly_vwap<=-0.098474912)|(range_24h_pct>0.03485918),*,dist_weekly_vwap<=-0.098474912,range_24h_pct>0.03485918,0.0023638930724700913,0.0023638930724700913,0.0011253407532253155,0.030402216594666243,0.058333333333333334,0.016493769867572557,1.0,1.0,0.5299401197604791,549,,,0.03852757473799603,0.03655125701341086,0.03961498831173781,0.04159130603632298,,1.0,0.06387092418229731,2.312249152658857,0.75,0.12922050093766302,0.07221433806515315,1.6216820534318686,0.09953667757920273,,,,,,,,,,,8.877777777777779e-05,0.0022751152946923134,4,1,1,2,2,stage_a_context,,long,2-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.0366,0.06387092418229731,0.07221433806515315,-0.17555952072143555,0.3333333333333333,primary_target,0,,0.32666666666666666,,0.4525902558140157,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0023638930724700913, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 549, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prev_week_range_pos_48>0.48440653)|(direction_entropy_20<=-0.83243519),*,loc_prev_week_range_pos_48>0.48440653,direction_entropy_20<=-0.83243519,0.0024026951286941767,0.0024026951286941767,0.003032337329624441,0.02665327861905098,0.04301666666666666,0.008468946543434759,1.0,1.0,0.5267605633802817,430,,,0.023927921674831765,0.009655564686149662,0.022648883506603924,0.03692124049528603,,0.75,-0.011333473930929205,-0.2729237504003915,0.5,-0.03359891287982464,-0.0029900600480733657,-0.5561550259590149,0.23087087086027883,,,,,,,,,,,9.071307690277778e-05,0.002311982051791399,4,1,1,2,2,stage_a_context,,long,2-way,False,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.028666666666666667,-0.011333473930929205,-0.0029900600480733657,-0.01388406753540039,-inf,primary_target,0,,0.2408933333333333,,0.41208729984423303,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0024026951286941767, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 430, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_vwap_atr<=0.0044682855)|(prior_range>0.90627253),*,dist_vwap_atr<=0.0044682855,prior_range>0.90627253,0.001652108650887385,0.001652108650887385,0.0030496662377379785,0.03631135355681181,0.06088333333333333,0.03040984398366935,1.0,1.0,0.5318518518518518,510,,,0.029691173883387555,0.012285311699074469,0.021524690365886737,0.03893055255019982,,0.75,0.046450235952975136,0.8237158061808988,0.5,0.12704535853117704,0.05479364983583097,-0.4199106227606535,0.4355975390217132,,,,,,,,,,,8.849430490277779e-05,0.0015636143459846071,4,1,1,2,2,stage_a_context,,long,2-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.034,0.046450235952975136,0.05479364983583097,-0.18979060649871826,0.37413333333333326,primary_target,0,,0.3409466666666666,,0.3975259651881694,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001652108650887385, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 510, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prior_bar_pos_24<=-0.29022291)|(realized_volatility_24h>-0.83359212&rolling_range_20>0.00000000000000000000000000000000001),*,loc_prior_bar_pos_24<=-0.29022291,realized_volatility_24h>-0.83359212&rolling_range_20>0.00000000000000000000000000000000001,0.0015102764300536364,0.0015102764300536364,0.0016735329222957568,0.03685225732624531,0.07901666666666667,0.028750318838811743,1.0,1.0,0.5641399416909622,768,,,0.016051589912129113,0.007515454561186213,0.014575589641449324,0.023111724992392224,,0.75,0.10441993162716459,2.496310440548779,1.0,0.19666724931448698,0.11276334551002043,0.9086633324623108,0.4999038766502211,,,,,,,,,,,7.14801268611111e-05,0.0014387963031925253,4,1,1,3,3,stage_a_context,,long,3-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.0512,0.10441993162716459,0.11276334551002043,-0.13863635063171387,0.6642666666666666,primary_target,0,,0.4424933333333333,,0.3695918974965357,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0015102764300536364, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 768, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(bars_in_high_vol_state_log_norm>-0.45651084&dist_rolling_7d_high>0.26891023)|(prior_volatility>-0.036976691&range_24h_pct>0.031100333),*,bars_in_high_vol_state_log_norm>-0.45651084&dist_rolling_7d_high>0.26891023,prior_volatility>-0.036976691&range_24h_pct>0.031100333,0.0036190229875501245,0.0036190229875501245,0.0029870930075722056,0.050749887712299824,0.0382,0.012605554331325536,1.0,1.0,0.5210884353741496,272,,,0.022842027305594554,0.0074253599617838395,0.02208935949663722,0.03750602684044793,,0.75,0.12087965493999213,5.7742086149993925,1.0,0.16541736386716366,0.12922306882284795,2.3539112359285355,0.2457730075279858,,,,,,,,,,,9.678081600000001e-05,0.0035222421715501244,4,1,1,4,4,stage_a_context,,long,4-way,False,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.018133333333333335,0.12087965493999213,0.12922306882284795,-0.34661865234375,-inf,primary_target,0,,0.21391999999999997,,0.43743605604399177,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0036190229875501245, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 272, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high<=0.24229378&loc_prev_week_range_pos_48>0.65104777)|(direction_entropy_20<=-0.07171265),*,dist_rolling_7d_high<=0.24229378&loc_prev_week_range_pos_48>0.65104777,direction_entropy_20<=-0.07171265,0.002039367478573695,0.002039367478573695,0.0026981762318906755,0.031680962536484,0.06228333333333333,0.01726411660706166,1.0,1.0,0.5641748942172073,542,,,0.01751388036589395,0.009382098422225323,0.023602787074718187,0.03173456901838681,,0.75,-0.050769416453484775,-1.1280404174296574,0.75,-0.07329830387607217,-0.04242600257062894,-1.1430381424725056,0.1686452853365786,,,,,,,,,,,7.275336619444445e-05,0.00196661411237925,4,1,1,3,3,stage_a_context,,long,3-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.03613333333333334,-0.050769416453484775,-0.04242600257062894,-0.041506290435791016,0.39653333333333324,primary_target,0,,0.34878666666666663,,0.3880457814168659,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002039367478573695, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 542, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_low<=0.036003549)|(prior_range>0.32572481),*,dist_prior_day_low<=0.036003549,prior_range>0.32572481,0.0006992449925746769,0.0006992449925746769,0.002206680254517861,0.02864569006487727,0.08195,0.03612125797612505,1.0,1.0,0.5447976878612717,707,,,0.03212571220801794,0.011464396482113188,0.024716882520688904,0.04537819824659365,,0.75,0.0379053155044264,1.880586850819065,1.0,0.07144261617213488,0.04624872938728223,0.2960011772811413,0.17318711688684182,,,,,,,,,,,8.657530712500001e-05,0.0006126696854496769,4,1,1,2,2,stage_a_context,,long,2-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.04713333333333333,0.0379053155044264,0.04624872938728223,-0.03795146942138672,0.7111999999999998,primary_target,0,,0.45891999999999994,,0.3467201096375837,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006992449925746769, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 707, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high<=0.26168549&dist_weekly_vwap>0.0047100536)|(choppiness_index_20>-0.098964557&up_down_return_mass_ratio_tanh>0.07055755),*,dist_rolling_7d_high<=0.26168549&dist_weekly_vwap>0.0047100536,choppiness_index_20>-0.098964557&up_down_return_mass_ratio_tanh>0.07055755,0.002046430454356596,0.002046430454356596,0.002510029737960753,0.036180838476866484,0.06238333333333333,0.014086350761562689,1.0,1.0,0.5342679127725857,735,,,0.018871875974680354,-0.0006291009286109746,0.004779682236701789,0.024280659139993117,,0.75,-0.04367820155802195,-1.3652534575884536,0.75,-0.06632897909730673,-0.03533478767516611,-1.1550450045615435,0.04326302356636886,,,,,,,,,,,9.352876225000002e-05,0.001952901692106596,4,1,1,4,4,stage_a_context,,long,4-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.049,-0.04367820155802195,-0.03533478767516611,0.01714468002319336,0.3981333333333333,primary_target,0,,0.34934666666666664,,0.37855482733990825,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002046430454356596, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 735, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_weekly_vwap<=-0.10288422)|(range_24h_pct>0.040728092),*,dist_weekly_vwap<=-0.10288422,range_24h_pct>0.040728092,0.002513869432732463,0.002513869432732463,0.0013320359123118414,0.030721969436854124,0.05026666666666667,0.014888996682860204,1.0,1.0,0.5234493192133132,462,,,0.0377074604860571,0.033824553302848635,0.03627515712413713,0.0401580643073456,,1.0,0.07095457685682546,3.0015238134541655,1.0,0.13519674431881867,0.0792979907396813,1.965829987078905,0.13278442697294138,,,,,,,,,,,8.974731044444445e-05,0.0024241221222880186,4,1,1,2,2,stage_a_context,,long,2-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.0308,0.07095457685682546,0.0792979907396813,-0.18952524662017822,0.20426666666666665,primary_target,0,,0.2814933333333333,,0.4524761942491204,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002513869432732463, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 462, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_vwap_dev_z_48>-0.41469175&zscore_price_200<=-1.7529228)|(*),*,loc_vwap_dev_z_48>-0.41469175&zscore_price_200<=-1.7529228,*,0.002595460449811071,0.002595460449811071,0.001811948964820644,0.023437330033630133,0.034999999999999996,0.01765924372358253,1.0,1.0,0.519327731092437,141,,,0.03834938853891559,0.027153347231515326,0.042203293385946306,0.053399334693346574,,1.0,0.1100757903366911,3.033369986740646,1.0,0.14967081602662802,0.11841920421954692,0.8679801449179649,0.20739644950795935,,,,,,,,,,,9.1885e-05,0.0025035754498110713,4,1,1,2,2,stage_a_context,,long,2-way,False,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.0094,0.1100757903366911,0.11841920421954692,0.05453693866729736,-inf,primary_target,0,,0.196,,0.44849888068968047,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002595460449811071, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 141, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ma100_atr<=-0.0059019565&dist_rolling_7d_high>0.1406303&loc_prior_bar_pos_24<=0.11017551&loc_vwap_dev_z_48>-0.86749583)|(*),*,dist_ma100_atr<=-0.0059019565&dist_rolling_7d_high>0.1406303&loc_prior_bar_pos_24<=0.11017551&loc_vwap_dev_z_48>-0.86749583,*,0.0022235663782339543,0.0022235663782339543,0.0016182473989079641,0.027178535237908363,0.06401666666666667,0.008647205714371935,1.0,1.0,0.5015625,749,,,0.032717381978727325,0.026444468428047534,0.028509987454209185,0.03478290100488898,,1.0,0.04930761408843918,1.3922823317547648,0.75,0.03919714724179357,0.057651027971295024,0.1202990785241127,0.20229700666168118,,,,,,,,,,,9.334707025e-05,0.0021302193079839543,4,1,1,4,4,stage_a_context,,long,4-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.049933333333333337,0.04930761408843918,0.057651027971295024,-0.08555662631988525,0.4242666666666666,primary_target,0,,0.35849333333333333,,0.41413078383079593,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0022235663782339543, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 749, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
