canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(*)|(realized_volatility_24h<=0.1425564&spectral_entropy_ret_24>-0.16389908&volume_autocorr_48>-0.75448805&volume_zscore_48h<=-0.67345595),*,*,realized_volatility_24h<=0.1425564&spectral_entropy_ret_24>-0.16389908&volume_autocorr_48>-0.75448805&volume_zscore_48h<=-0.67345595,0.0007034768277662806,0.0007034768277662806,0.0013085043860110311,0.02066007163375616,0.06376666666666667,0.01180861267606544,1.0,1.0,0.5455820476858345,771,,,0.006671795381350161,-0.01015519180216666,0.007357121279612182,0.024184108463129003,,0.5,-0.012809813199454984,-0.49237581290508203,0.75,-0.01192045584321022,-0.008633207250605169,0.40566588565707207,0.1481688688189566,,,,,,,,,,,9.337456900000001e-05,0.0006101022587662806,4,1,1,4,4,stage_a_context,,short,4-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0514,-0.012809813199454984,-0.008633207250605169,0.1419835090637207,0.4202666666666666,primary_target,0,,0.3570933333333333,,0.267330579163695,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007034768277662806, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 771, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prev_day_range_pos_24<=0.57894695)|(range_24h_pct<=0.06143418&range_24h_pct>0.037738144&realized_volatility_24h>-0.98958009&volume_percentile>-0.22702488),*,loc_prev_day_range_pos_24<=0.57894695,range_24h_pct<=0.06143418&range_24h_pct>0.037738144&realized_volatility_24h>-0.98958009&volume_percentile>-0.22702488,0.0009442300979571883,0.0009442300979571883,0.0014404749883095574,0.023289990611374378,0.06021666666666667,0.02086082852301573,1.0,1.0,0.525,640,,,0.0037414470878901354,-0.00872016418026162,0.00126971642150857,0.013731327689660327,,0.5,-0.026745732126035544,-0.5575839051009431,0.5,-0.06771761015988886,-0.02256912617718573,0.08635248127393425,0.3304116751558716,,,,,,,,,,,9.377719225000001e-05,0.0008504529057071883,4,1,1,5,5,stage_a_context,,short,5-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.042666666666666665,-0.026745732126035544,-0.02256912617718573,0.057511329650878906,0.36346666666666666,primary_target,0,,0.3372133333333333,,0.2652811561476787,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0009442300979571883, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 640, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_low>0.019740678)|(ema50_slope<=-0.72369176),*,dist_prior_day_low>0.019740678,ema50_slope<=-0.72369176,0.000538474356289953,0.000538474356289953,0.0023058279107672714,0.03188688727095723,0.052250000000000005,0.02182533568534005,1.0,1.0,0.5028011204481793,455,,,-0.002393910055153943,-0.014361277191718438,-0.0011992383852063079,0.010768128751358186,,0.5,0.10243960346052651,4.0226842909300435,1.0,0.22747818008065224,0.10661620940937633,2.1528158634901047,0.31725170689662713,,,,,,,,,,,8.949867812500002e-05,0.00044897567816495296,4,1,1,2,2,stage_a_context,,short,2-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.030333333333333334,0.10243960346052651,0.10661620940937633,-0.11497330665588379,0.23600000000000004,primary_target,0,,0.2926,,0.24580973657557026,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.000538474356289953, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 455, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_local_swing>0.0034000576&dist_rolling_7d_high<=0.1184729)|(ema_slope_norm<=0.2065454&range_24h_pct<=0.049188584),*,dist_local_swing>0.0034000576&dist_rolling_7d_high<=0.1184729,ema_slope_norm<=0.2065454&range_24h_pct<=0.049188584,0.0005117863838677295,0.0005117863838677295,0.00042364154487135256,0.018376242369413376,0.04271666666666667,0.00892952344130911,1.0,1.0,0.8161865569272977,478,,,-0.0004930439177338627,-0.011842925140786298,-0.00028430412284515677,0.01106557710020728,,0.5,-0.04165524859918234,-3.1819989694740105,1.0,-0.059458285686559975,-0.03747864265033253,-1.3641176298260689,0.01113215776724628,,,,,,,,,,,9.609349225e-05,0.00041569289161772947,4,1,1,4,4,stage_a_context,,short,4-way,False,b_support_too_low|b_uplift_too_low|b_mask_ic_uplift_too_low,production,0.03186666666666667,-0.04165524859918234,-0.03747864265033253,0.21715867519378662,-inf,primary_target,0,,0.2392133333333333,,0.2652833301772201,b_support_too_low|b_uplift_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005117863838677295, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 478, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(zscore_price_200>-1.7365055)|(range_24h_pct>0.063579261&volume_percentile<=-0.21332131),*,zscore_price_200>-1.7365055,range_24h_pct>0.063579261&volume_percentile<=-0.21332131,0.0008609320211689919,0.0008609320211689919,0.001444407164331885,0.027872410137206316,0.05500000000000001,0.00989736216260564,1.0,1.0,0.5405046480743692,694,,,0.018129724944719733,0.012967382814102597,0.022805212748489154,0.027967554879106293,,0.75,0.03839961286096726,1.136275395559738,0.75,0.10375613067299128,0.042576218809817074,3.817284032702446,0.3068505604641202,,,,,,,,,,,7.342999999999999e-05,0.0007875020211689919,4,1,1,3,3,stage_a_context,,short,3-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.046266666666666664,0.03839961286096726,0.042576218809817074,-0.05909764766693115,0.2800000000000001,primary_target,0,,0.308,,0.30806664808116596,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0008609320211689919, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 694, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(bars_in_high_vol_state_log_norm<=-0.50218296&loc_swing_range_pos_24<=0.44936568)|(prior_range<=-0.091059349&range_24h_pct>0.027781665),*,bars_in_high_vol_state_log_norm<=-0.50218296&loc_swing_range_pos_24<=0.44936568,prior_range<=-0.091059349&range_24h_pct>0.027781665,0.0004956752381986007,0.0004956752381986007,0.0013457781927690544,0.024803929962217808,0.047866666666666675,0.011664285471281795,1.0,1.0,0.511177347242921,510,,,0.010659619145737789,-0.0001868369579490171,0.006658148134972603,0.01750460423865941,,0.75,-0.002424409951001308,-0.06369008118541437,0.75,0.009119242429733276,0.0017521959978485067,0.9051663093268871,0.05169804459742408,,,,,,,,,,,9.5354596e-05,0.00040032064219860074,4,1,1,4,4,stage_a_context,,short,4-way,False,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.034,-0.002424409951001308,0.0017521959978485067,-0.02677750587463379,-inf,primary_target,0,,0.2680533333333333,,0.24513027312820135,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004956752381986007, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 510, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_local_swing>0.0059998631&dist_prior_day_low>0.025038045)|(range_24h_pct<=0.089941502&return_autocorr_48>-0.21331008),*,dist_local_swing>0.0059998631&dist_prior_day_low>0.025038045,range_24h_pct<=0.089941502&return_autocorr_48>-0.21331008,0.0004380744503578171,0.0004380744503578171,0.0012117237926903333,0.02353626536205411,0.06878333333333334,0.011919673280384456,1.0,1.0,0.7229080932784636,874,,,0.008059687177378816,0.00041593175275889886,0.00791063936082548,0.015554394785445397,,0.75,-0.0281425570753989,-0.9844382564394375,0.75,-0.0924485248979181,-0.023965951126549086,-0.2338467612862587,0.11585507762105517,,,,,,,,,,,9.284428225e-05,0.00034523016810781714,4,1,1,4,4,stage_a_context,,short,4-way,False,b_uplift_too_low|b_mask_ic_uplift_too_low,production,0.05826666666666667,-0.0281425570753989,-0.023965951126549086,0.03009343147277832,0.5005333333333333,primary_target,0,,0.3851866666666667,,0.27617863003468707,b_uplift_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004380744503578171, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 874, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ma100_atr<=-0.0076411213)|(compression_score>-0.37731832&range_24h_pct>0.057480335&realized_volatility_24h>-0.55627412),*,dist_ma100_atr<=-0.0076411213,compression_score>-0.37731832&range_24h_pct>0.057480335&realized_volatility_24h>-0.55627412,0.0006161760684335604,0.0006161760684335604,0.002305260211071972,0.029626636300235987,0.06601666666666667,0.021263237706844598,1.0,1.0,0.5396825396825397,486,,,-0.0016248764040351124,-0.010779229031304228,-0.001395001294835478,0.0077593513324336364,,0.5,0.0289184825904856,0.80543077743857,0.5,0.0886267856694758,0.03309508853933542,-0.3924097269773483,0.2812492899573101,,,,,,,,,,,9.313113025e-05,0.0005230449381835604,4,1,1,4,4,stage_a_context,,short,4-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.0324,0.0289184825904856,0.03309508853933542,-0.16053533554077148,0.45626666666666665,primary_target,0,,0.3696933333333333,,0.24669222947189368,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006161760684335604, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 486, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(zscore_price_50>0.27441123)|(range_24h_pct>0.061133102&spectral_entropy_ret_24<=-0.090786122),*,zscore_price_50>0.27441123,range_24h_pct>0.061133102&spectral_entropy_ret_24<=-0.090786122,0.0010246845777146518,0.0010246845777146518,0.005731838200261808,0.050645440351217985,0.04318333333333334,0.010661079265773756,1.0,1.0,0.5161764705882353,442,,,0.03414581147319977,0.02547436717657607,0.03208614492143154,0.04075758921805523,,1.0,-0.03548016687907066,-0.7732475339840545,0.5,-0.06083577871322632,-0.03130356093022084,3.9866988151334226,0.030304095460321794,,,,,,,,,,,7.46857768611111e-05,0.0009499988008535407,4,1,1,3,3,stage_a_context,,short,3-way,False,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.029466666666666665,-0.03548016687907066,-0.03130356093022084,-0.2195436954498291,-inf,primary_target,0,,0.24182666666666666,,0.33809755242781875,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010246845777146518, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 442, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_low>0.017842708)|(up_down_semivol_ratio_tanh<=0.27172893&variance_ratio_10_48>-0.25007492&volume_zscore_48h<=0.25829491),*,dist_prior_day_low>0.017842708,up_down_semivol_ratio_tanh<=0.27172893&variance_ratio_10_48>-0.25007492&volume_zscore_48h<=0.25829491,0.00047589343739673495,0.00047589343739673495,0.0015554689904052387,0.026160854380577803,0.06238333333333333,0.014450634357471414,1.0,1.0,0.5380359612724758,739,,,0.005812748336968918,-0.0011840119405054847,0.006700518153348414,0.013697278430822815,,0.75,0.04560899229949133,2.6206198009746227,1.0,0.06207379139959812,0.04978559824834115,1.8585646077990532,0.13755137055841737,,,,,,,,,,,9.352876225000002e-05,0.0003823646751467349,4,1,1,4,4,stage_a_context,,short,4-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.04926666666666667,0.04560899229949133,0.04978559824834115,0.021190524101257324,0.3981333333333333,primary_target,0,,0.34934666666666664,,0.24731252254500208,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00047589343739673495, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 739, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_low>0.023352034&loc_vwap_dev_z_24<=0.3265489)|(ema50_slope>-0.32267815&range_expansion_ratio<=-0.52157354),*,dist_prior_day_low>0.023352034&loc_vwap_dev_z_24<=0.3265489,ema50_slope>-0.32267815&range_expansion_ratio<=-0.52157354,0.0006136584706837311,0.0006136584706837311,0.00034846163099205624,0.026505259796977043,0.05216666666666667,0.0065903127560247255,1.0,1.0,0.5014880952380952,650,,,0.006608945843631491,-0.0002972285688336235,0.006768298232025614,0.013674472644490728,,0.75,-0.04128630932960926,-0.7996448180231104,0.75,-0.09491238556802273,-0.03710970338075944,-3.2117285951972008,0.080787293670501,,,,,,,,,,,9.477422499999999e-05,0.0005188842456837311,4,1,1,4,4,stage_a_context,,short,4-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.043333333333333335,-0.04128630932960926,-0.03710970338075944,-0.04322969913482666,0.23466666666666663,primary_target,0,,0.2921333333333333,,0.2448850015489346,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006136584706837311, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 650, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
