generated_boolean,group,source_feature,support,support_pct,usable_support,nan_rate_before,nan_rate_ts
reg_volatility_autocorr_48_ts_bot60,regime,volatility_autocorr_48,242208,0.6017889087656529,211752,0.0,0.1134020618556701
reg_volatility_autocorr_48_ts_top70,regime,volatility_autocorr_48,120484,0.2993540051679587,120484,0.0,0.1134020618556701
reg_volatility_autocorr_48_ts_bot70,regime,volatility_autocorr_48,281996,0.7006459948320414,171964,0.0,0.1134020618556701
reg_volatility_autocorr_48_ts_top80,regime,volatility_autocorr_48,80380,0.19971178692108923,80380,0.0,0.1134020618556701
reg_volatility_autocorr_48_ts_bot80,regime,volatility_autocorr_48,322100,0.8002882130789107,131860,0.0,0.1134020618556701
reg_volatility_autocorr_48_ts_band20_80,regime,volatility_autocorr_48,246855,0.613334824090638,207105,0.0,0.1134020618556701
reg_volatility_autocorr_48_ts_band25_75,regime,volatility_autocorr_48,204061,0.5070090439276486,204061,0.0,0.1134020618556701
reg_volatility_autocorr_48_ts_band30_70,regime,volatility_autocorr_48,161899,0.40225352812562115,161899,0.0,0.1134020618556701
reg_volatility_autocorr_48_ts_band40_60,regime,volatility_autocorr_48,76936,0.1911548399920493,76936,0.0,0.1134020618556701
reg_volatility_of_volatility_48_ts_top20,regime,volatility_of_volatility_48,327235,0.8130466110117273,126725,0.0,0.1134020618556701
reg_volatility_of_volatility_48_ts_bot20,regime,volatility_of_volatility_48,75245,0.1869533889882727,75245,0.0,0.1134020618556701
reg_volatility_of_volatility_48_ts_top30,regime,volatility_of_volatility_48,282383,0.7016075332935798,171577,0.0,0.1134020618556701
reg_volatility_of_volatility_48_ts_bot30,regime,volatility_of_volatility_48,120097,0.29839246670642017,120097,0.0,0.1134020618556701
reg_volatility_of_volatility_48_ts_top40,regime,volatility_of_volatility_48,237208,0.5893659312263964,216752,0.0,0.1134020618556701
reg_volatility_of_volatility_48_ts_bot40,regime,volatility_of_volatility_48,165272,0.41063406877360364,165272,0.0,0.1134020618556701
reg_volatility_of_volatility_48_ts_top50,regime,volatility_of_volatility_48,198662,0.4935947127807593,198662,0.0,0.1134020618556701
reg_volatility_of_volatility_48_ts_bot50,regime,volatility_of_volatility_48,203866,0.5065245478036176,203866,0.0,0.1134020618556701
reg_volatility_of_volatility_48_ts_top60,regime,volatility_of_volatility_48,160272,0.39821109123434706,160272,0.0,0.1134020618556701
reg_volatility_of_volatility_48_ts_bot60,regime,volatility_of_volatility_48,242208,0.6017889087656529,211752,0.0,0.1134020618556701
reg_volatility_of_volatility_48_ts_top70,regime,volatility_of_volatility_48,120484,0.2993540051679587,120484,0.0,0.1134020618556701
reg_volatility_of_volatility_48_ts_bot70,regime,volatility_of_volatility_48,281996,0.7006459948320414,171964,0.0,0.1134020618556701
reg_volatility_of_volatility_48_ts_top80,regime,volatility_of_volatility_48,80380,0.19971178692108923,80380,0.0,0.1134020618556701
reg_volatility_of_volatility_48_ts_bot80,regime,volatility_of_volatility_48,322100,0.8002882130789107,131860,0.0,0.1134020618556701
reg_volatility_of_volatility_48_ts_band20_80,regime,volatility_of_volatility_48,246855,0.613334824090638,207105,0.0,0.1134020618556701
reg_volatility_of_volatility_48_ts_band25_75,regime,volatility_of_volatility_48,204061,0.5070090439276486,204061,0.0,0.1134020618556701
reg_volatility_of_volatility_48_ts_band30_70,regime,volatility_of_volatility_48,161899,0.40225352812562115,161899,0.0,0.1134020618556701
reg_volatility_of_volatility_48_ts_band40_60,regime,volatility_of_volatility_48,76936,0.1911548399920493,76936,0.0,0.1134020618556701
reg_volatility_ratio_short_long_ts_top20,regime,volatility_ratio_short_long,327235,0.8130466110117273,126725,0.0,0.1134020618556701
reg_volatility_ratio_short_long_ts_bot20,regime,volatility_ratio_short_long,75245,0.1869533889882727,75245,0.0,0.1134020618556701
reg_volatility_ratio_short_long_ts_top30,regime,volatility_ratio_short_long,282383,0.7016075332935798,171577,0.0,0.1134020618556701
reg_volatility_ratio_short_long_ts_bot30,regime,volatility_ratio_short_long,120097,0.29839246670642017,120097,0.0,0.1134020618556701
reg_volatility_ratio_short_long_ts_top40,regime,volatility_ratio_short_long,237208,0.5893659312263964,216752,0.0,0.1134020618556701
reg_volatility_ratio_short_long_ts_bot40,regime,volatility_ratio_short_long,165272,0.41063406877360364,165272,0.0,0.1134020618556701
reg_volatility_ratio_short_long_ts_top50,regime,volatility_ratio_short_long,198662,0.4935947127807593,198662,0.0,0.1134020618556701
reg_volatility_ratio_short_long_ts_bot50,regime,volatility_ratio_short_long,203866,0.5065245478036176,203866,0.0,0.1134020618556701
reg_volatility_ratio_short_long_ts_top60,regime,volatility_ratio_short_long,160272,0.39821109123434706,160272,0.0,0.1134020618556701
reg_volatility_ratio_short_long_ts_bot60,regime,volatility_ratio_short_long,242208,0.6017889087656529,211752,0.0,0.1134020618556701
reg_volatility_ratio_short_long_ts_top70,regime,volatility_ratio_short_long,120484,0.2993540051679587,120484,0.0,0.1134020618556701
reg_volatility_ratio_short_long_ts_bot70,regime,volatility_ratio_short_long,281996,0.7006459948320414,171964,0.0,0.1134020618556701
reg_volatility_ratio_short_long_ts_top80,regime,volatility_ratio_short_long,80380,0.19971178692108923,80380,0.0,0.1134020618556701
reg_volatility_ratio_short_long_ts_bot80,regime,volatility_ratio_short_long,322100,0.8002882130789107,131860,0.0,0.1134020618556701
reg_volatility_ratio_short_long_ts_band20_80,regime,volatility_ratio_short_long,246855,0.613334824090638,207105,0.0,0.1134020618556701
reg_volatility_ratio_short_long_ts_band25_75,regime,volatility_ratio_short_long,204061,0.5070090439276486,204061,0.0,0.1134020618556701
reg_volatility_ratio_short_long_ts_band30_70,regime,volatility_ratio_short_long,161899,0.40225352812562115,161899,0.0,0.1134020618556701
reg_volatility_ratio_short_long_ts_band40_60,regime,volatility_ratio_short_long,76936,0.1911548399920493,76936,0.0,0.1134020618556701
reg_volume_autocorr_48_ts_top20,regime,volume_autocorr_48,327235,0.8130466110117273,126725,0.0,0.1134020618556701
reg_volume_autocorr_48_ts_bot20,regime,volume_autocorr_48,75245,0.1869533889882727,75245,0.0,0.1134020618556701
reg_volume_autocorr_48_ts_top30,regime,volume_autocorr_48,282383,0.7016075332935798,171577,0.0,0.1134020618556701
reg_volume_autocorr_48_ts_bot30,regime,volume_autocorr_48,120097,0.29839246670642017,120097,0.0,0.1134020618556701
reg_volume_autocorr_48_ts_top40,regime,volume_autocorr_48,237208,0.5893659312263964,216752,0.0,0.1134020618556701
reg_volume_autocorr_48_ts_bot40,regime,volume_autocorr_48,165272,0.41063406877360364,165272,0.0,0.1134020618556701
reg_volume_autocorr_48_ts_top50,regime,volume_autocorr_48,198662,0.4935947127807593,198662,0.0,0.1134020618556701
reg_volume_autocorr_48_ts_bot50,regime,volume_autocorr_48,203866,0.5065245478036176,203866,0.0,0.1134020618556701
reg_volume_autocorr_48_ts_top60,regime,volume_autocorr_48,160272,0.39821109123434706,160272,0.0,0.1134020618556701
reg_volume_autocorr_48_ts_bot60,regime,volume_autocorr_48,242208,0.6017889087656529,211752,0.0,0.1134020618556701
reg_volume_autocorr_48_ts_top70,regime,volume_autocorr_48,120484,0.2993540051679587,120484,0.0,0.1134020618556701
reg_volume_autocorr_48_ts_bot70,regime,volume_autocorr_48,281996,0.7006459948320414,171964,0.0,0.1134020618556701
reg_volume_autocorr_48_ts_top80,regime,volume_autocorr_48,80380,0.19971178692108923,80380,0.0,0.1134020618556701
reg_volume_autocorr_48_ts_bot80,regime,volume_autocorr_48,322100,0.8002882130789107,131860,0.0,0.1134020618556701
reg_volume_autocorr_48_ts_band20_80,regime,volume_autocorr_48,246855,0.613334824090638,207105,0.0,0.1134020618556701
reg_volume_autocorr_48_ts_band25_75,regime,volume_autocorr_48,204061,0.5070090439276486,204061,0.0,0.1134020618556701
reg_volume_autocorr_48_ts_band30_70,regime,volume_autocorr_48,161899,0.40225352812562115,161899,0.0,0.1134020618556701
reg_volume_autocorr_48_ts_band40_60,regime,volume_autocorr_48,76936,0.1911548399920493,76936,0.0,0.1134020618556701
reg_volume_percentile_ts_top20,regime,volume_percentile,327235,0.8130466110117273,126725,0.0,0.1134020618556701
reg_volume_percentile_ts_bot20,regime,volume_percentile,75245,0.1869533889882727,75245,0.0,0.1134020618556701
reg_volume_percentile_ts_top30,regime,volume_percentile,282383,0.7016075332935798,171577,0.0,0.1134020618556701
reg_volume_percentile_ts_bot30,regime,volume_percentile,120097,0.29839246670642017,120097,0.0,0.1134020618556701
reg_volume_percentile_ts_top40,regime,volume_percentile,237208,0.5893659312263964,216752,0.0,0.1134020618556701
reg_volume_percentile_ts_bot40,regime,volume_percentile,165272,0.41063406877360364,165272,0.0,0.1134020618556701
reg_volume_percentile_ts_top50,regime,volume_percentile,198662,0.4935947127807593,198662,0.0,0.1134020618556701
reg_volume_percentile_ts_bot50,regime,volume_percentile,203866,0.5065245478036176,203866,0.0,0.1134020618556701
reg_volume_percentile_ts_top60,regime,volume_percentile,160272,0.39821109123434706,160272,0.0,0.1134020618556701
reg_volume_percentile_ts_bot60,regime,volume_percentile,242208,0.6017889087656529,211752,0.0,0.1134020618556701
reg_volume_percentile_ts_top70,regime,volume_percentile,120484,0.2993540051679587,120484,0.0,0.1134020618556701
reg_volume_percentile_ts_bot70,regime,volume_percentile,281996,0.7006459948320414,171964,0.0,0.1134020618556701
reg_volume_percentile_ts_top80,regime,volume_percentile,80380,0.19971178692108923,80380,0.0,0.1134020618556701
reg_volume_percentile_ts_bot80,regime,volume_percentile,322100,0.8002882130789107,131860,0.0,0.1134020618556701
reg_volume_percentile_ts_band20_80,regime,volume_percentile,246855,0.613334824090638,207105,0.0,0.1134020618556701
reg_volume_percentile_ts_band25_75,regime,volume_percentile,204061,0.5070090439276486,204061,0.0,0.1134020618556701
reg_volume_percentile_ts_band30_70,regime,volume_percentile,161899,0.40225352812562115,161899,0.0,0.1134020618556701
reg_volume_percentile_ts_band40_60,regime,volume_percentile,76936,0.1911548399920493,76936,0.0,0.1134020618556701
reg_volume_trend_48_ts_top20,regime,volume_trend_48,327235,0.8130466110117273,126725,0.0,0.1134020618556701
reg_volume_trend_48_ts_bot20,regime,volume_trend_48,75245,0.1869533889882727,75245,0.0,0.1134020618556701
reg_volume_trend_48_ts_top30,regime,volume_trend_48,282383,0.7016075332935798,171577,0.0,0.1134020618556701
reg_volume_trend_48_ts_bot30,regime,volume_trend_48,120097,0.29839246670642017,120097,0.0,0.1134020618556701
reg_volume_trend_48_ts_top40,regime,volume_trend_48,237208,0.5893659312263964,216752,0.0,0.1134020618556701
reg_volume_trend_48_ts_bot40,regime,volume_trend_48,165272,0.41063406877360364,165272,0.0,0.1134020618556701
reg_volume_trend_48_ts_top50,regime,volume_trend_48,198662,0.4935947127807593,198662,0.0,0.1134020618556701
reg_volume_trend_48_ts_bot50,regime,volume_trend_48,203866,0.5065245478036176,203866,0.0,0.1134020618556701
reg_volume_trend_48_ts_top60,regime,volume_trend_48,160272,0.39821109123434706,160272,0.0,0.1134020618556701
reg_volume_trend_48_ts_bot60,regime,volume_trend_48,242208,0.6017889087656529,211752,0.0,0.1134020618556701
reg_volume_trend_48_ts_top70,regime,volume_trend_48,120484,0.2993540051679587,120484,0.0,0.1134020618556701
reg_volume_trend_48_ts_bot70,regime,volume_trend_48,281996,0.7006459948320414,171964,0.0,0.1134020618556701
reg_volume_trend_48_ts_top80,regime,volume_trend_48,80380,0.19971178692108923,80380,0.0,0.1134020618556701
reg_volume_trend_48_ts_bot80,regime,volume_trend_48,322100,0.8002882130789107,131860,0.0,0.1134020618556701
reg_volume_trend_48_ts_band20_80,regime,volume_trend_48,246855,0.613334824090638,207105,0.0,0.1134020618556701
reg_volume_trend_48_ts_band25_75,regime,volume_trend_48,204061,0.5070090439276486,204061,0.0,0.1134020618556701
reg_volume_trend_48_ts_band30_70,regime,volume_trend_48,161899,0.40225352812562115,161899,0.0,0.1134020618556701
reg_volume_trend_48_ts_band40_60,regime,volume_trend_48,76936,0.1911548399920493,76936,0.0,0.1134020618556701
reg_volume_zscore_48h_ts_top20,regime,volume_zscore_48h,327235,0.8130466110117273,126725,0.0,0.1134020618556701
reg_volume_zscore_48h_ts_bot20,regime,volume_zscore_48h,75245,0.1869533889882727,75245,0.0,0.1134020618556701
reg_volume_zscore_48h_ts_top30,regime,volume_zscore_48h,282383,0.7016075332935798,171577,0.0,0.1134020618556701
reg_volume_zscore_48h_ts_bot30,regime,volume_zscore_48h,120097,0.29839246670642017,120097,0.0,0.1134020618556701
reg_volume_zscore_48h_ts_top40,regime,volume_zscore_48h,237208,0.5893659312263964,216752,0.0,0.1134020618556701
reg_volume_zscore_48h_ts_bot40,regime,volume_zscore_48h,165272,0.41063406877360364,165272,0.0,0.1134020618556701
reg_volume_zscore_48h_ts_top50,regime,volume_zscore_48h,198662,0.4935947127807593,198662,0.0,0.1134020618556701
reg_volume_zscore_48h_ts_bot50,regime,volume_zscore_48h,203866,0.5065245478036176,203866,0.0,0.1134020618556701
reg_volume_zscore_48h_ts_top60,regime,volume_zscore_48h,160272,0.39821109123434706,160272,0.0,0.1134020618556701
reg_volume_zscore_48h_ts_bot60,regime,volume_zscore_48h,242208,0.6017889087656529,211752,0.0,0.1134020618556701
reg_volume_zscore_48h_ts_top70,regime,volume_zscore_48h,120484,0.2993540051679587,120484,0.0,0.1134020618556701
reg_volume_zscore_48h_ts_bot70,regime,volume_zscore_48h,281996,0.7006459948320414,171964,0.0,0.1134020618556701
reg_volume_zscore_48h_ts_top80,regime,volume_zscore_48h,80380,0.19971178692108923,80380,0.0,0.1134020618556701
reg_volume_zscore_48h_ts_bot80,regime,volume_zscore_48h,322100,0.8002882130789107,131860,0.0,0.1134020618556701
reg_volume_zscore_48h_ts_band20_80,regime,volume_zscore_48h,246855,0.613334824090638,207105,0.0,0.1134020618556701
reg_volume_zscore_48h_ts_band25_75,regime,volume_zscore_48h,204061,0.5070090439276486,204061,0.0,0.1134020618556701
reg_volume_zscore_48h_ts_band30_70,regime,volume_zscore_48h,161899,0.40225352812562115,161899,0.0,0.1134020618556701
reg_volume_zscore_48h_ts_band40_60,regime,volume_zscore_48h,76936,0.1911548399920493,76936,0.0,0.1134020618556701
