canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(loc_session_pos_48>0.031420801&pullback_depth>1.1273515)|(price_rv_10d_robust_z<=0.048860323),*,loc_session_pos_48>0.031420801&pullback_depth>1.1273515,price_rv_10d_robust_z<=0.048860323,0.0023355620680376886,0.0023355620680376886,0.0023784716803658085,0.018823054060339926,0.09916760330578514,0.021727147390312757,1.0,1.0,0.551,429,,,0.04421149469986814,0.02234951685161457,0.037530838582667245,0.06540555101705713,,0.8,0.05857594279701861,2.0649197981443272,0.8,0.13019707798957825,-0.0669744522961464,0.5469649612903595,0.42262465061129484,,,,,,,,,,,7.046711890327709e-05,0.0022650949491344113,5,1,1,3,3,stage_a_context,,short,3-way,False,b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.06355,0.05857594279701861,-0.0669744522961464,0.0411035418510437,-inf,primary_target,0,,0.5553385785123968,,0.48032597424122736,b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0023355620680376886, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 429, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prior_bar_pos_24>0.25986776&loc_swing_range_pos_48<=1.0453604)|(funding_mean_10d_robust_z>-0.16642024),*,loc_prior_bar_pos_24>0.25986776&loc_swing_range_pos_48<=1.0453604,funding_mean_10d_robust_z>-0.16642024,0.0027946828864514827,0.0027946828864514827,0.0016697916818655338,0.021014493331313132,0.10760743551214627,0.027620015273109602,1.0,1.0,0.508,313,,,0.04958639418065154,0.03955131364088759,0.05494916184830333,0.0559534367129714,,1.0,0.05979956367121123,2.13207857698087,0.8,0.1314393885433674,-0.06575083142195377,0.4239300340414047,0.2854711465429824,,,,,,,,,,,7.02117509096249e-05,0.0027244711355418577,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.07838717756073128,0.05979956367121123,-0.06575083142195377,0.10925033092498779,1.0,primary_target,0,,0.9026016388680191,,0.5392491464261034,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0027946828864514827, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 313, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prev_week_range_pos_48>0.22037937&loc_session_pos_48<=0.87514454)|(oi_expansion_compression_balance_24h>-0.46198305&range_24h_pct>0.073572136),*,loc_prev_week_range_pos_48>0.22037937&loc_session_pos_48<=0.87514454,oi_expansion_compression_balance_24h>-0.46198305&range_24h_pct>0.073572136,0.0030033127637580036,0.0030033127637580036,0.003598814129583989,0.029482974857091903,0.13542014525419482,0.02808185500907233,1.0,1.0,0.5200400801603207,458,,,0.04938898395063722,0.01781183726352644,0.06596344183215326,0.07872255178648992,,0.8,0.024926330179473287,0.8232221266780864,0.6,0.041984021104872225,-0.10062406491369172,0.26056266762316227,0.16674747977265011,,,,,,,,,,,9.004886074220333e-05,0.0029132639030158003,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0984,0.024926330179473287,-0.10062406491369172,0.17031670808792115,1.0,primary_target,0,,0.941647186576509,,0.5416793469447421,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0030033127637580036, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 458, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(atr_percentile>-1.1366425&compression_score>0.54079998&funding_mean_15d_robust_z<=1.5903476&prior_volatility>-0.73816758&volume_trend_48>-0.36938879),*,*,atr_percentile>-1.1366425&compression_score>0.54079998&funding_mean_15d_robust_z<=1.5903476&prior_volatility>-0.73816758&volume_trend_48>-0.36938879,0.002138728782301769,0.002138728782301769,0.0011014179871253475,0.023629699647426606,0.10866646381167042,0.004563580123343737,1.0,1.0,0.533066132264529,416,,,0.04662058450493172,0.02319582968569659,0.040730785127726175,0.07316459053705393,,1.0,0.049305423121804234,1.0893232006235223,0.6,0.11188134402036667,-0.07624497197136078,0.11749123334884644,0.14477595803567025,,,,,,,,,,,9.024010596397394e-05,0.002048488676337795,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.10418231905835211,0.049305423121804234,-0.07624497197136078,0.15022329092025757,1.0,primary_target,0,,0.9085321973453542,,0.4908092059723353,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002138728782301769, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 416, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(compression_score>1.3774772),*,*,compression_score>1.3774772,0.002188789244974032,0.002188789244974032,0.0014509469511494123,0.024336056783795357,0.10733488605058854,0.00823605765866908,1.0,1.0,0.5386158475426279,398,,,0.04737310322283424,0.018772518843168273,0.05884345221432878,0.07513967982587423,,1.0,0.031406684956157546,0.7064879918201616,0.6,0.03727732598781586,-0.09414371013700747,0.1950359268113971,0.246988858405206,,,,,,,,,,,0.0001003120562508457,0.0020884771887231864,5,1,1,1,1,stage_a_context,,short,1-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0985,0.031406684956157546,-0.09414371013700747,0.00023061037063598633,1.0,primary_target,0,,0.9010753618832958,,0.5264493141776209,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002188789244974032, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 398, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_funding_pressure_price_12h_atr<=-0.020901185&dist_prior_day_low>0.0033710937)|(choppiness_index_20<=0.25462425&price_rv_7d_robust_z>-0.96409279&prior_volatility<=1.0664036),*,dist_funding_pressure_price_12h_atr<=-0.020901185&dist_prior_day_low>0.0033710937,choppiness_index_20<=0.25462425&price_rv_7d_robust_z>-0.96409279&prior_volatility<=1.0664036,0.002530948061030358,0.002530948061030358,0.0018231851638039608,0.01945004742592573,0.10807838467317805,0.01742137025657532,1.0,1.0,0.501002004008016,552,,,0.060903811095954594,0.025207037835021987,0.037424995180598025,0.04760140330671854,,1.0,0.044719673647716604,1.1469515071176886,0.8,0.09141435567289591,-0.0808307214454484,0.4244396877475083,0.15189709239655919,,,,,,,,,,,9.025770695874204e-05,0.0024406903540716163,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0877,0.044719673647716604,-0.0808307214454484,0.03954964876174927,1.0,primary_target,0,,0.9052389541697972,,0.5107271798427907,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002530948061030358, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 552, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(oiw_intensity_entry_dist_7d_atr<=0.00000000000000000000000000000000001)|(price_trend_7d_vol_norm>-0.10442786&range_24h_pct>0.071696505),*,oiw_intensity_entry_dist_7d_atr<=0.00000000000000000000000000000000001,price_trend_7d_vol_norm>-0.10442786&range_24h_pct>0.071696505,0.0015024942229501903,0.0015024942229501903,0.0013114014179220713,0.023287784308195114,0.11276226396193341,0.03651655552985254,1.0,1.0,0.523,254,,,0.027028664987861384,0.012107801046727392,0.020590092392962635,0.021207072866715936,,0.8,0.13322315147481345,6.198749320788911,1.0,0.23458421528339385,0.007672756381648457,0.974925947189331,0.3584056487360708,,,,,,,,,,,7.010483352833617e-05,0.0014323893894218542,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low,production,0.06361131980966692,0.13322315147481345,0.007672756381648457,0.1846328616142273,1.0,primary_target,0,,0.9314686781868271,,0.4347114943389791,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0015024942229501903, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 254, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_oiw_signed_delta_12h_atr<=0.08353176&loc_swing_range_pos_48>-0.04030022)|(price_trend_7d_vol_norm>-0.1090535&prior_volatility>-0.75753319&up_down_return_mass_ratio_tanh<=0.057027001),*,dist_oiw_signed_delta_12h_atr<=0.08353176&loc_swing_range_pos_48>-0.04030022,price_trend_7d_vol_norm>-0.1090535&prior_volatility>-0.75753319&up_down_return_mass_ratio_tanh<=0.057027001,0.0023000068089459092,0.0023000068089459092,0.001930530605575754,0.022827664762735365,0.11903674179814676,0.040843755278419026,1.0,1.0,0.5095095095095095,191,,,0.03552165495447064,0.01305312340189803,0.0228813120621224,0.05072225800778726,,1.0,0.07457536141295737,1.2175221822330642,0.8,0.12899256199598313,-0.05097503368020763,0.6326151549816131,0.10554795368357009,,,,,,,,,,,9.003200440354378e-05,0.0022099748045423654,5,1,1,5,5,stage_a_context,,short,5-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.04783370899073378,0.07457536141295737,-0.05097503368020763,0.03011777400970459,1.0,primary_target,0,,0.9666057540696218,,0.47943553913307574,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0023000068089459092, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 191, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(variance_ratio_10_48>1.4073011),*,*,variance_ratio_10_48>1.4073011,0.0021800503775011746,0.0021800503775011746,0.0014949692188034472,0.024535668082535267,0.10042260706235913,0.007719243518661325,1.0,1.0,0.522567703109328,372,,,0.046755056967042775,0.015248202363380895,0.055100644344463726,0.07669489185940966,,1.0,0.02981516778825676,0.662278066701368,0.6,0.034885548800230023,-0.09573522730490824,0.1873843751847744,0.2782350574857919,,,,,,,,,,,0.0001006040482436112,0.0020794463292575635,5,1,1,1,1,stage_a_context,,short,1-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0908,0.02981516778825676,-0.09573522730490824,-0.0024919748306274415,1.0,primary_target,0,,0.8623665995492111,,0.5184287673541882,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0021800503775011746, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 372, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prev_week_range_pos_24<=0.68011022)|(asset_funding_z<=0.18378799&price_trend_15d_vol_norm>-0.094488807&price_trend_7d_vol_norm>-0.097150251&range_24h_pct>0.064760357),*,loc_prev_week_range_pos_24<=0.68011022,asset_funding_z<=0.18378799&price_trend_15d_vol_norm>-0.094488807&price_trend_7d_vol_norm>-0.097150251&range_24h_pct>0.064760357,0.001618593849707395,0.001618593849707395,0.0014466605787146311,0.023675880581140517,0.12292330828950664,0.0226417954539811,1.0,1.0,0.5571142284569138,380,,,0.02967655301498156,0.008412717320351058,0.013879265337346567,0.03186072461094806,,0.8,0.07196004220319083,3.7762030170206993,1.0,0.1262861505150795,-0.05359035288997418,0.5224474832415581,0.39776536982000965,,,,,,,,,,,9.00038813836144e-05,0.0015285899683237804,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.09516654144753318,0.07196004220319083,-0.05359035288997418,0.15072599649429322,1.0,primary_target,0,,0.988370526421237,,0.43890605091515406,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001618593849707395, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 380, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_low>0.048412997&loc_prev_week_range_pos_48<=0.76051491)|(*),*,dist_prior_day_low>0.048412997&loc_prev_week_range_pos_48<=0.76051491,*,0.0015843454748392105,0.0015843454748392105,0.0017271973844614052,0.02501865066587925,0.13539540445780116,0.0359035515527765,1.0,1.0,0.5335335335335335,518,,,0.03585693885368003,0.030672371807964584,0.03317892062605521,0.053218425698181,,0.8,0.020308837473242997,0.8331060520348537,0.6,0.08315526098012924,-0.10524155761992202,0.2043623685836792,0.14332847286716388,,,,,,,,,,,8.504592738438255e-05,0.001499299547454828,5,1,1,2,2,stage_a_context,,short,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.07545,0.020308837473242997,-0.10524155761992202,0.10051223039627075,1.0,primary_target,0,,0.9417857350363135,,0.4648194436432168,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0015843454748392105, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 518, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high>0.075396791&loc_pivot_ladder_pos_24>-0.21264637&loc_prev_week_range_pos_48>0.13731803&zscore_price_200>-0.90771675)|(up_down_return_mass_ratio_tanh<=0.81328928),*,dist_rolling_7d_high>0.075396791&loc_pivot_ladder_pos_24>-0.21264637&loc_prev_week_range_pos_48>0.13731803&zscore_price_200>-0.90771675,up_down_return_mass_ratio_tanh<=0.81328928,0.0014562606578692795,0.0014562606578692795,0.0013429581900504303,0.024112481623888016,0.12991647132481843,0.03622882350022426,1.0,1.0,0.5100200400801603,302,,,0.03706940267042928,0.0348698980327812,0.03938774876184285,0.048820951838538844,,1.0,0.06374812618006782,3.504450451016112,1.0,0.14392153955996037,-0.06180226891309719,0.5491795390844345,0.34464864943504137,,,,,,,,,,,9.00108772606295e-05,0.00136624978060865,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.07563235662409216,0.06374812618006782,-0.06180226891309719,0.03688302040100098,1.0,primary_target,0,,0.9724677605810168,,0.43496345089726235,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0014562606578692795, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 302, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(variance_ratio_10_48>1.276669),*,*,variance_ratio_10_48>1.276669,0.0018617320340126753,0.0018617320340126753,0.0012911919796304127,0.02465184573084116,0.11255637615827699,0.008993656380104017,1.0,1.0,0.5135678391959799,415,,,0.04295495503538682,0.018909216325062983,0.05854725784765505,0.06529366773490351,,0.8,0.03884745250776553,0.966148681250551,0.8,0.05720196068286896,-0.08670294258539948,0.24219543635845184,0.23557409805297985,,,,,,,,,,,0.0001001548437743143,0.001761577190238361,5,1,1,1,1,stage_a_context,,short,1-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.1019,0.03884745250776553,-0.08670294258539948,-0.006390833854675293,1.0,primary_target,0,,0.930315706486351,,0.49945584263592196,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0018617320340126753, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 415, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(bars_in_high_vol_state_log_norm>-0.66854066)|(oiw_entry_zone_1d_atr<=0.63449079&price_rv_7d_robust_z<=-0.1442153&price_rv_7d_robust_z>-0.98145229),*,bars_in_high_vol_state_log_norm>-0.66854066,oiw_entry_zone_1d_atr<=0.63449079&price_rv_7d_robust_z<=-0.1442153&price_rv_7d_robust_z>-0.98145229,0.00208231087308377,0.00208231087308377,0.0010429550062456174,0.018675236403942107,0.13951127723516155,0.03316625185746615,1.0,1.0,0.529,585,,,0.04393090278395697,0.0352288726478812,0.03733464910618459,0.03882606473167391,,1.0,0.14466706103771593,2.6272318951677196,1.0,0.28773704431951047,0.01911666594455092,0.7753044962882996,0.3686166455208335,,,,,,,,,,,9.009475972514808e-05,0.001992216113358622,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low,production,0.0852,0.14466706103771593,0.01911666594455092,0.011958909034729005,1.0,primary_target,0,,0.9187368474830953,,0.49559852628351,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00208231087308377, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 585, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
