,volume_kalman,moving_average,fisher,raw_price
2023-02-23 05:30:00,1665.246283146105,1659.6434936523438,-0.7151438193658124,1663.3299560546875
2023-02-23 05:45:00,1664.4215674420398,1660.9759887695313,-2.2975599250672945,1664.8299560546875
2023-02-23 06:00:00,1664.8455340649248,1662.2914916992188,-2.2975599250672945,1666.02001953125
2023-02-23 06:15:00,1663.9590509525024,1663.4639892578125,-2.2975599250672945,1663.760009765625
2023-02-23 06:30:00,1663.7638785856536,1664.582989501953,-2.2975599250672945,1664.1400146484375
2023-02-23 06:45:00,1664.5508306851852,1665.752490234375,-1.392924216522856,1665.510009765625
2023-02-23 07:00:00,1666.1089197204199,1666.884991455078,-0.7794425956187048,1667.2900390625
2023-02-23 07:15:00,1666.5116471166925,1667.7069946289062,-0.7632666134294945,1666.4300537109375
2023-02-23 07:30:00,1665.3582113320783,1667.4704956054688,-0.9003481424037655,1664.1700439453125
2023-02-23 07:45:00,1666.0901774299828,1667.2059936523438,-0.8433465006195506,1666.699951171875
2023-02-23 08:00:00,1669.2067423931123,1667.1584899902343,-0.5424147655575791,1671.3399658203125
2023-02-23 08:15:00,1669.9884695164933,1667.0754943847655,-0.8364927450206323,1669.6600341796875
2023-02-23 08:30:00,1670.4762774768571,1667.153497314453,-0.6187982159455558,1670.050048828125
2023-02-23 08:45:00,1669.3919719779128,1667.179998779297,-0.6165953644865798,1667.969970703125
2023-02-23 09:00:00,1669.7871454937306,1667.3444946289062,-0.27013070327012356,1669.949951171875
2023-02-23 09:15:00,1668.2702726510245,1667.2629943847655,-0.5309401621675951,1666.97998046875
2023-02-23 09:30:00,1666.839210851972,1667.0984924316406,-0.6783236863771631,1666.0699462890625
2023-02-23 09:45:00,1664.9963860097844,1666.7334899902344,-0.6490614558609057,1664.199951171875
2023-02-23 10:00:00,1664.0495800206509,1666.4834899902344,-0.671892816007541,1664.18994140625
2023-02-23 10:15:00,1665.0202768052948,1666.4549926757813,-0.6021303631017373,1666.510009765625
2023-02-23 10:30:00,1663.879999981301,1666.4534973144532,-1.0679316588298629,1663.300048828125
2023-02-23 10:45:00,1664.6904302982562,1666.4989990234376,-0.7304315717076643,1665.739990234375
2023-02-23 11:00:00,1664.6351226719066,1666.4320007324218,-0.6373965324975377,1664.6800537109375
2023-02-23 11:15:00,1650.43372210926,1665.2510009765624,-2.2975599250672945,1640.1400146484375
2023-02-23 11:30:00,1640.7326387813027,1663.9130004882813,-2.2975599250672945,1637.3800048828125
2023-02-23 11:45:00,1636.0092125571896,1662.5114990234374,-1.7692076557424212,1637.47998046875
2023-02-23 12:00:00,1634.3937818020354,1661.0274963378906,-1.8280827790406038,1637.6099853515625
2023-02-23 12:15:00,1637.6508842106773,1659.8699951171875,-0.7783587756757496,1643.280029296875
2023-02-23 12:30:00,1639.5509507547142,1658.7709899902343,-0.9680416810184997,1642.18994140625
2023-02-23 12:45:00,1644.137933495607,1657.825994873047,-0.2818348156620673,1647.800048828125
2023-02-23 13:00:00,1654.0171161613457,1657.27099609375,0.40521531808167993,1660.239990234375
2023-02-23 13:15:00,1661.1338093199572,1656.9444946289063,0.724192506007893,1663.1300048828125
2023-02-23 13:30:00,1661.9965814517423,1656.3779907226562,0.4258907379192591,1658.719970703125
2023-02-23 13:45:00,1660.1208549018681,1655.7799926757812,0.1550585082409243,1656.010009765625
2023-02-23 14:00:00,1662.676623680988,1655.4454956054688,0.8115339942401013,1663.260009765625
2023-02-23 14:15:00,1664.8343673861264,1655.3424987792969,0.7445753376400038,1664.9200439453125
2023-02-23 14:30:00,1660.368271202393,1654.8184997558594,0.2267781769567002,1655.5899658203125
2023-02-23 14:45:00,1660.3471297994395,1654.6340026855469,2.2975599250672945,1660.510009765625
2023-02-23 15:00:00,1656.5155229562888,1654.11650390625,1.2759327327244903,1653.8399658203125
2023-02-23 15:15:00,1656.482861912958,1653.6675048828124,2.2975599250672945,1657.530029296875
2023-02-23 15:30:00,1657.3085195977872,1653.4330017089844,2.2975599250672945,1658.6099853515625
2023-02-23 15:45:00,1656.4152487496278,1652.9460021972657,0.8542177728785881,1656.0
2023-02-23 16:00:00,1654.4673539506894,1652.3835021972657,0.7568138285480052,1653.4300537109375
2023-02-23 16:15:00,1653.3052943911835,1653.0369995117187,0.452897607082071,1653.2099609375
2023-02-23 16:30:00,1652.0959606544473,1653.767999267578,-0.07347652049634014,1652.0
2023-02-23 16:45:00,1648.831530784111,1654.257501220703,-0.36465720315948963,1647.27001953125
2023-02-23 17:00:00,1650.758511273557,1655.05400390625,0.037725850872566684,1653.5400390625
2023-02-23 17:15:00,1650.6858664062179,1655.4410034179687,0.044350137115374444,1651.02001953125
2023-02-23 17:30:00,1655.9848084427501,1656.3375061035156,0.11270817622251057,1660.1199951171875
2023-02-23 17:45:00,1651.368987213994,1656.2875061035156,-0.4606396426266268,1646.800048828125
2023-02-23 18:00:00,1645.448091584254,1655.353009033203,-0.2937579554262396,1641.550048828125
2023-02-23 18:15:00,1644.1325369965316,1654.4455078125,-0.3520885943698857,1644.97998046875
2023-02-23 18:30:00,1643.6938040367827,1653.7535095214844,-0.13206614250343177,1644.8800048828125
2023-02-23 18:45:00,1644.151229761921,1653.2315063476562,-0.2477577839654637,1645.5699462890625
2023-02-23 19:00:00,1647.5436054492604,1652.5985046386718,-0.2016589795686761,1650.5999755859375
2023-02-23 19:15:00,1651.7936451316111,1652.072003173828,0.06308749122831851,1654.3900146484375
2023-02-23 19:30:00,1654.3106542495138,1652.0285034179688,0.009968616381175655,1654.719970703125
2023-02-23 19:45:00,1654.5373756188583,1651.6595031738282,-0.08613190461613879,1653.1300048828125
2023-02-23 20:00:00,1656.644896061029,1651.8230041503907,0.18106757979166457,1657.1099853515625
2023-02-23 20:15:00,1657.6757507666734,1651.8059997558594,0.4552440419387477,1657.18994140625
2023-02-23 20:30:00,1656.2244587366038,1651.580499267578,-0.05332197373973182,1654.0999755859375
2023-02-23 20:45:00,1654.1525428142115,1651.3969970703124,-0.01490569561151445,1652.3299560546875
2023-02-23 21:00:00,1654.089301879543,1651.4444946289063,-0.39252170771758055,1654.3800048828125
2023-02-23 21:15:00,1652.7753172599678,1651.3864990234374,0.18934182228667243,1652.050048828125
2023-02-23 21:30:00,1651.0891572127127,1651.3039978027343,0.388899324689498,1650.3499755859375
2023-02-23 21:45:00,1646.9248988256363,1651.1724975585937,-0.09960271960750584,1644.6400146484375
2023-02-23 22:00:00,1642.0682999628254,1650.4999938964843,-0.3400400558775396,1640.0899658203125
2023-02-23 22:15:00,1642.151091942472,1650.1729919433594,-0.13859933993323872,1644.47998046875
2023-02-23 22:30:00,1642.496681960187,1649.3764892578124,-0.25358716688520333,1644.18994140625
2023-02-23 22:45:00,1644.6668505521814,1649.3909851074218,-0.2768450420646041,1647.0899658203125
2023-02-23 23:00:00,1645.7621504529043,1649.6404846191406,-0.3065184893878772,1646.5400390625
2023-02-23 23:15:00,1647.343643284702,1649.8014831542969,-0.0653465902031316,1648.199951171875
2023-02-23 23:30:00,1648.227219968879,1649.9709838867188,-0.3581058123328195,1648.27001953125
2023-02-23 23:45:00,1649.9153426940147,1650.2189880371093,-0.19014098162865065,1650.530029296875
2023-02-24 00:00:00,1652.199088444198,1650.3404907226563,0.21425654143857903,1653.030029296875
2023-02-24 00:15:00,1652.4775879064596,1650.1984924316407,0.236008011469063,1651.550048828125
2023-02-24 00:30:00,1649.7104682388147,1649.8069946289063,-0.2533326490730495,1646.8900146484375
2023-02-24 00:45:00,1650.62895602569,1649.7254943847656,0.17508100443603572,1651.5
2023-02-24 01:00:00,1656.5719714600314,1649.9099975585937,2.2975599250672945,1660.800048828125
2023-02-24 01:15:00,1657.9992962688882,1649.9220031738282,2.2975599250672945,1657.4300537109375
2023-02-24 01:30:00,1659.0337181301,1650.136004638672,2.2975599250672945,1658.3800048828125
2023-02-24 01:45:00,1656.36425264998,1650.1815063476563,0.30224512665295306,1653.239990234375
2023-02-24 02:00:00,1654.7524790915363,1650.138006591797,0.34822700146378477,1653.510009765625
2023-02-24 02:15:00,1654.0196515487503,1650.2285034179688,0.14682044465625343,1653.8599853515625
2023-02-24 02:30:00,1652.8452266596164,1650.3320068359376,0.08054121270644925,1652.4200439453125
2023-02-24 02:45:00,1649.9845767796069,1650.5240051269532,-0.3453464882927869,1648.47998046875
2023-02-24 03:00:00,1648.8734457759736,1650.9785095214843,-0.2940682488850136,1649.1800537109375
2023-02-24 03:15:00,1648.8491810745195,1651.2465087890625,-0.4279084376478266,1649.8399658203125
2023-02-24 03:30:00,1648.3082123108993,1651.465509033203,-0.8294266177083938,1648.5699462890625
2023-02-24 03:45:00,1648.463324672216,1651.5680114746094,-0.5899758743638488,1649.1400146484375
2023-02-24 04:00:00,1649.6736889397,1651.785009765625,-0.05901380067660652,1650.8800048828125
2023-02-24 04:15:00,1649.0099049142798,1651.7960144042968,-0.6610972329552893,1648.4200439453125
2023-02-24 04:30:00,1649.7013901829876,1651.898016357422,-2.2975599250672945,1650.31005859375
2023-02-24 04:45:00,1648.2276340544963,1651.7235168457032,-2.2975599250672945,1647.0400390625
2023-02-24 05:00:00,1645.4888414214327,1651.2620178222655,-2.2975599250672945,1643.800048828125
2023-02-24 05:15:00,1645.2815554325093,1650.9865173339845,-0.6256951092172464,1646.0400390625
2023-02-24 05:30:00,1644.7890579087436,1650.8955139160157,-0.7417820626215974,1645.0699462890625
2023-02-24 05:45:00,1644.66791500208,1650.576513671875,-0.7723582034256663,1645.1199951171875
2023-02-24 06:00:00,1644.1373217170226,1649.7430114746094,-0.7273696679657498,1644.1300048828125
2023-02-24 06:15:00,1646.8026193015414,1649.3280090332032,-0.07896268300955639,1649.1300048828125
2023-02-24 06:30:00,1648.1622265524272,1648.8445068359374,-0.14799888482033985,1648.7099609375
2023-02-24 06:45:00,1650.322563990666,1648.7455078125,-0.03203801760018333,1651.260009765625
2023-02-24 07:00:00,1651.409134720431,1648.6315063476563,0.04349590472857768,1651.22998046875
2023-02-24 07:15:00,1648.9112238329262,1648.247509765625,-0.30769162478038925,1646.1800537109375
2023-02-24 07:30:00,1651.6092736813598,1648.3085083007813,0.04935515336459148,1653.6400146484375
2023-02-24 07:45:00,1652.0430021852465,1648.4695068359374,0.08137287423396151,1651.699951171875
2023-02-24 08:00:00,1649.1319180042453,1648.334002685547,-0.3673709920187799,1646.469970703125
2023-02-24 08:15:00,1651.6410157696728,1648.5360046386718,0.3074568761223227,1653.8800048828125
2023-02-24 08:30:00,1652.662227895975,1648.7585083007812,2.2975599250672945,1653.02001953125
2023-02-24 08:45:00,1653.6463580820966,1648.9940063476563,1.342317429043432,1653.8499755859375
2023-02-24 09:00:00,1653.9588244480328,1649.1300048828125,1.7480330994809752,1653.5999755859375
2023-02-24 09:15:00,1653.1439595863224,1649.3135009765624,1.1253664063529927,1652.0899658203125
2023-02-24 09:30:00,1650.3752862888352,1649.2114990234375,0.6486045763531912,1648.27001953125
2023-02-24 09:45:00,1648.399052854345,1649.240496826172,0.09412490916967027,1647.6199951171875
2023-02-24 10:00:00,1646.7000218300911,1649.3704956054687,0.026438010067226698,1646.4000244140625
2023-02-24 10:15:00,1646.441960880292,1649.43349609375,-0.11251907135100013,1647.300048828125
2023-02-24 10:30:00,1646.5208426768502,1649.54599609375,-0.10827453265959877,1647.3199462890625
2023-02-24 10:45:00,1647.6779657288641,1649.738995361328,0.49381036996524635,1648.97998046875
2023-02-24 11:00:00,1648.2543672500287,1649.965997314453,-0.19897921072506045,1648.6700439453125
2023-02-24 11:15:00,1647.3919339437882,1649.8399963378906,-0.21000799269965698,1646.6099853515625
2023-02-24 11:30:00,1647.2490741012055,1649.767999267578,0.29692965836617197,1647.27001953125
2023-02-24 11:45:00,1647.285628020226,1649.5765014648437,-0.33233061209779663,1647.4300537109375
2023-02-24 12:00:00,1649.758824961365,1649.596502685547,-0.1862824822443458,1651.6300048828125
2023-02-24 12:15:00,1648.6947596093578,1649.653497314453,-0.98373104096555,1647.3199462890625
2023-02-24 12:30:00,1648.07336197875,1649.3469970703125,-0.8790178565988113,1647.510009765625
2023-02-24 12:45:00,1646.307979692553,1649.0174987792968,-1.2595336641266117,1645.1099853515625
2023-02-24 13:00:00,1643.6868617099335,1648.8085021972656,-1.3696055083997463,1642.2900390625
2023-02-24 13:15:00,1642.2710385334688,1648.227001953125,-1.1086879386384796,1642.25
2023-02-24 13:30:00,1638.4261293736813,1647.4080017089843,-2.2975599250672945,1636.6400146484375
2023-02-24 13:45:00,1635.6278185974668,1646.4775024414062,-2.2975599250672945,1635.239990234375
2023-02-24 14:00:00,1632.829791419124,1645.4265014648438,-2.2975599250672945,1632.5799560546875
2023-02-24 14:15:00,1632.7081007573029,1644.5470031738282,-2.2290893672670222,1634.5
2023-02-24 14:30:00,1633.3832471253054,1643.889501953125,-1.4713192974129754,1635.1199951171875
2023-02-24 14:45:00,1634.8804105721345,1643.3385009765625,-0.7023563436723853,1636.5999755859375
2023-02-24 15:00:00,1629.8122226939693,1642.325,-2.2975599250672945,1626.1300048828125
2023-02-24 15:15:00,1623.755443202351,1640.9929992675782,-2.2975599250672945,1620.6600341796875
2023-02-24 15:30:00,1612.805968676203,1638.9890014648438,-2.2975599250672945,1607.239990234375
2023-02-24 15:45:00,1604.5574920781705,1636.6869995117188,-2.2975599250672945,1602.93994140625
2023-02-24 16:00:00,1592.4551148450228,1633.68349609375,-2.2975599250672945,1588.5999755859375
2023-02-24 16:15:00,1586.2281381255095,1630.7544982910156,-1.7790915608070197,1588.030029296875
2023-02-24 16:30:00,1589.0818902210442,1628.2344970703125,-0.643810467816164,1596.8699951171875
2023-02-24 16:45:00,1589.838847896826,1625.5294921875,-0.8315688371028661,1593.3299560546875
2023-02-24 17:00:00,1589.3779101614039,1622.4849914550782,-0.6749782228481261,1590.739990234375
2023-02-24 17:15:00,1590.8045159398316,1619.7719970703124,-0.5075829587057837,1593.06005859375
2023-02-24 17:30:00,1591.6614492736103,1617.031494140625,-0.41781136389674617,1592.699951171875
2023-02-24 17:45:00,1592.6525743802108,1614.4469970703126,-0.4401099442546033,1593.4200439453125
2023-02-24 18:00:00,1591.725145675082,1611.8734924316407,-0.5789249725849543,1590.8199462890625
2023-02-24 18:15:00,1593.899863836189,1609.539990234375,-0.435533110122148,1595.5799560546875
2023-02-24 18:30:00,1596.208844614086,1607.577490234375,0.03582084337290636,1597.3900146484375
2023-02-24 18:45:00,1596.714457503416,1605.6234924316407,0.18430450091255807,1596.1600341796875
2023-02-24 19:00:00,1595.4610137768107,1603.6854919433595,0.8417159418273035,1593.8199462890625
2023-02-24 19:15:00,1595.0750462307217,1601.6929931640625,1.386067023154257,1594.6500244140625
2023-02-24 19:30:00,1595.663178256734,1599.7419921875,2.2975599250672945,1596.0999755859375
2023-02-24 19:45:00,1604.5226191582806,1598.4539916992187,2.2975599250672945,1610.8399658203125
2023-02-24 20:00:00,1611.488716734312,1597.856494140625,1.2910157585053175,1614.1800537109375
2023-02-24 20:15:00,1616.4660613056317,1597.6609924316406,2.2975599250672945,1616.75
2023-02-24 20:30:00,1614.3460154791148,1597.7664916992187,1.3806190965155307,1609.3499755859375
2023-02-24 20:45:00,1613.5875104560853,1598.1874938964843,1.3442931760654162,1611.3599853515625
2023-02-24 21:00:00,1611.3762486347641,1599.2014953613282,1.156951014060295,1608.8800048828125
2023-02-24 21:15:00,1608.2252131919456,1600.0964965820312,0.9256601263676579,1605.9300537109375
2023-02-24 21:30:00,1605.3028606638961,1600.4524963378906,0.9627902349981272,1603.989990234375
2023-02-24 21:45:00,1602.9678751279869,1600.9135009765625,0.6784577685970508,1602.550048828125
2023-02-24 22:00:00,1604.5216473413388,1601.7309997558593,0.7893842706874591,1607.0899658203125
2023-02-24 22:15:00,1604.0107825170878,1602.2859985351563,0.7185807233368211,1604.1600341796875
2023-02-24 22:30:00,1600.3629345882064,1602.559503173828,0.5839732109746403,1598.1700439453125
2023-02-24 22:45:00,1602.2528223737406,1603.132501220703,0.8137408813626291,1604.8800048828125
2023-02-24 23:00:00,1606.1219282915429,1604.0545043945312,0.9475979532020334,1609.260009765625
2023-02-24 23:15:00,1608.7109522796832,1604.7655090332032,0.3207302695846779,1609.800048828125
2023-02-24 23:30:00,1607.9513505582725,1605.2065063476562,0.11775526379304654,1606.2099609375
2023-02-24 23:45:00,1608.19249851607,1605.788507080078,0.05327269567439383,1607.800048828125
2023-02-25 00:00:00,1607.6469994876343,1606.4385070800781,0.22505748632750514,1606.8199462890625
2023-02-25 00:15:00,1607.8251248492156,1607.0970031738282,0.1938214392489815,1607.8199462890625
2023-02-25 00:30:00,1605.4364446388813,1607.4700073242188,0.13921701644923656,1603.56005859375
2023-02-25 00:45:00,1604.887373136565,1607.1790100097655,0.27626906725622047,1605.02001953125
2023-02-25 01:00:00,1606.3306326171135,1606.863507080078,0.40280721994715113,1607.8699951171875
2023-02-25 01:15:00,1605.9953289221364,1606.3105041503907,0.21625674482626328,1605.68994140625
2023-02-25 01:30:00,1605.6697643500336,1606.1170043945312,-0.05321302939522425,1605.47998046875
2023-02-25 01:45:00,1605.5454490690972,1605.8275024414063,-0.20189791234555618,1605.5699462890625
2023-02-25 02:00:00,1604.4458727516958,1605.5710021972657,-0.10816142450564918,1603.75
2023-02-25 02:15:00,1600.514825017653,1605.1744995117188,-1.3607366940263794,1598.0
2023-02-25 02:30:00,1597.836926361747,1604.8315002441407,-2.2975599250672945,1597.1300048828125
2023-02-25 02:45:00,1597.2384348581636,1604.6190002441406,-2.0077785167193114,1598.300048828125
2023-02-25 03:00:00,1597.6548852824235,1604.2184997558593,-0.9103574725522366,1599.0799560546875
2023-02-25 03:15:00,1598.9558181626553,1604.0364990234375,-0.8424173307576824,1600.52001953125
2023-02-25 03:30:00,1599.7218297564348,1604.1449951171876,-0.7439961403535227,1600.3399658203125
2023-02-25 03:45:00,1599.119787466194,1603.8269958496094,-1.1037209195657485,1598.52001953125
