canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(*)|(asset_atr_level_pct<=0.73071581&asset_funding_rate_abs_mean_7d>0.000016356347&crowded_short_1d<=0.091788538&dist_oiw_intensity_96h_atr>2.0365865&entry_quality_composite_ts_resid>0.92708337),5,5,regime,asset_state|open_interest|perp_tradeability|residual,,asset_state|open_interest|perp_tradeability|residual
(*)|(*)|(asset_atr_level_pct>0.73071581&asset_funding_rate_abs_mean_7d>0.000016356347&crowded_short_1d<=0.091788538&entry_quality_composite_ts_resid>0.92708337),4,4,regime,asset_state|open_interest|perp_tradeability|residual,,asset_state|open_interest|perp_tradeability|residual
(*)|(*)|(crowded_short_1d>0.091788538&oi_3d_x_funding_1d_chg>-0.064993829),2,2,regime,open_interest,,open_interest
(*)|(*)|(asset_vol_level_pct<=0.30177209&mark_vs_perp_bps>-0.55971467&symbol_minus_mkt_ret_1h<=0.11682744),3,3,regime,asset_relative_return|asset_state|perp_tradeability,,asset_relative_return|asset_state|perp_tradeability
(*)|(*)|(asset_funding_rate_mean_15d<=-0.000015511965&asset_vol_level_pct>0.30177209&symbol_minus_mkt_ret_1h<=0.11682744),3,3,regime,asset_relative_return|asset_state|perp_tradeability,,asset_relative_return|asset_state|perp_tradeability
(*)|(*)|(asset_funding_rate_mean_15d>-0.000015511965&asset_vol_level_pct>0.30177209&impact_per_oi_intensity_z_24h>0.61609882&symbol_minus_mkt_ret_1h<=0.11682744),4,4,regime,asset_relative_return|asset_state|perp_tradeability,,asset_relative_return|asset_state|perp_tradeability
(*)|(*)|(asset_funding_rate_mean_7d<=-0.0000030481322&excess_6h_ts_resid<=-0.38456282&symbol_minus_mkt_ret_1h>0.11682744),3,3,regime,asset_relative_return|perp_tradeability|residual,,asset_relative_return|perp_tradeability|residual
(*)|(*)|(asset_funding_rate_mean_7d>-0.0000030481322&excess_6h_ts_resid<=-0.38456282&symbol_minus_mkt_ret_1h>0.11682744),3,3,regime,asset_relative_return|perp_tradeability|residual,,asset_relative_return|perp_tradeability|residual
(*)|(*)|(excess_6h_ts_resid>-0.38456282&oi_to_volume_1d_z_90d<=0.87418628&symbol_minus_mkt_ret_1h>0.11682744&up_down_return_mass_ratio_tanh>0.46038926),4,4,regime,asset_relative_return|open_interest|path_structure|residual,,asset_relative_return|open_interest|path_structure|residual
(*)|(*)|(excess_6h_ts_resid>-0.38456282&oi_to_volume_1d_z_90d>0.87418628&symbol_minus_mkt_ret_1h>0.11682744),3,3,regime,asset_relative_return|open_interest|residual,,asset_relative_return|open_interest|residual
(*)|(*)|(asset_vol_level_pct<=0.25938153&bollinger_band_width>-0.0057659778&symbol_minus_mkt_ret_1h<=0.19594449),3,3,regime,asset_relative_return|asset_state|compression,,asset_relative_return|asset_state|compression
(*)|(*)|(asset_minus_universe_median_ret_24h<=-0.50327814&asset_vol_level_pct>0.25938153&direction_entropy_20<=0.37203628&symbol_minus_mkt_ret_1h<=0.19594449),4,4,regime,asset_relative_return|asset_state|path_structure,,asset_relative_return|asset_state|path_structure
(*)|(*)|(asset_funding_rate_abs_mean_7d<=0.000014113664&asset_minus_universe_median_ret_24h>-0.50327814&asset_vol_level_pct>0.25938153&mark_vs_perp_bps>0.65019464&symbol_minus_mkt_ret_1h<=0.19594449),5,5,regime,asset_relative_return|asset_state|perp_tradeability,,asset_relative_return|asset_state|perp_tradeability
(*)|(*)|(oi_vel_2h<=0.35953167&symbol_minus_mkt_ret_1h>0.19594449&trend_acceleration<=-0.25084034),3,3,regime,asset_relative_return|open_interest|trend,,asset_relative_return|open_interest|trend
(*)|(*)|(atr_percentile>0.40240756&oi_vel_2h<=0.35953167&symbol_minus_mkt_ret_1h>0.19594449&trend_acceleration>-0.25084034),4,4,regime,asset_relative_return|compression|open_interest|trend,,asset_relative_return|compression|open_interest|trend
(*)|(*)|(funding_per_hour_mkt_resid>0.008195892&oi_vel_2h>0.35953167&symbol_minus_mkt_ret_1h>0.19594449),3,3,regime,asset_relative_return|open_interest|residual,,asset_relative_return|open_interest|residual
(*)|(bars_in_high_vol_state_log_norm<=-0.44151622)|(asset_vol_level_pct>0.23714384&volume_autocorr_48<=-0.47312063),3,3,location|regime,asset_state|liquidity,context,asset_state|context|liquidity
(*)|(bars_in_high_vol_state_log_norm>-0.44151622)|(asset_vol_level_pct>0.23714384&dist_oiw_z_delta_96h_atr<=-0.066348746&volume_autocorr_48<=-0.47312063),4,4,location|regime,asset_state|liquidity|perp_tradeability,context,asset_state|context|liquidity|perp_tradeability
(*)|(*)|(asset_ret_vs_universe_24h>0.12842265&funding_vol_7d_robust_z<=-0.52810115&volume_autocorr_48>-0.47312063),3,3,regime,asset_relative_return|liquidity|open_interest,,asset_relative_return|liquidity|open_interest
(*)|(oiw_pos_delta_entry_dist_14d_atr>-0.72219694)|(funding_vol_7d_robust_z>-0.52810115&impact_per_oi_intensity_z_24h<=0.69206119&oi_value_1d_chg_z_90d<=-0.069561839&volume_autocorr_48>-0.47312063),5,5,location|regime,liquidity|open_interest|perp_tradeability,open_interest_location,liquidity|open_interest|open_interest_location|perp_tradeability
(*)|(*)|(funding_vol_7d_robust_z>-0.52810115&impact_per_oi_intensity_z_24h>0.69206119&oi_value_1d_chg_z_90d<=-0.069561839&volume_autocorr_48>-0.47312063),4,4,regime,liquidity|open_interest|perp_tradeability,,liquidity|open_interest|perp_tradeability
(*)|(*)|(coherence_24_ts_resid<=0.33063379&funding_vol_7d_robust_z>-0.52810115&oi_value_1d_chg_z_90d>-0.069561839&vol_z_peer_resid<=0.73664361&volume_autocorr_48>-0.47312063),5,5,regime,liquidity|open_interest|residual,,liquidity|open_interest|residual
(*)|(*)|(asset_minus_mkt_oi_1d>-0.010516871&price_trend_15d_vol_norm<=-0.093320951),2,2,regime,open_interest,,open_interest
(*)|(loc_session_pos_24<=0.50000024&oiw_z_delta_entry_dist_14d_atr>-1.1754937)|(asset_atr_level_pct<=0.53405148&asset_atr_level_pct>0.20396109&price_trend_15d_vol_norm>-0.093320951&range_24h_pct<=0.065889999),6,6,location|regime,asset_state|compression|open_interest,context|open_interest_location,asset_state|compression|context|open_interest|open_interest_location
(*)|(loc_session_pos_24>0.50000024&oiw_z_delta_entry_dist_14d_atr>-1.1754937)|(asset_atr_level_pct<=0.53405148&asset_atr_level_pct>0.20396109&price_trend_15d_vol_norm>-0.093320951&range_24h_pct<=0.065889999),6,6,location|regime,asset_state|compression|open_interest,context|open_interest_location,asset_state|compression|context|open_interest|open_interest_location
(*)|(oiw_z_delta_entry_dist_14d_atr>-1.1754937)|(asset_atr_level_pct<=0.53405148&price_trend_15d_vol_norm>-0.093320951&range_24h_pct>0.065889999),4,4,location|regime,asset_state|compression|open_interest,open_interest_location,asset_state|compression|open_interest|open_interest_location
(*)|(oiw_z_delta_entry_dist_14d_atr>-1.1754937)|(asset_atr_level_pct>0.53405148&asset_funding_rate_mean_3d<=0.000015227744&ema50_slope<=0.76753294&price_trend_15d_vol_norm>-0.093320951&trend_pct_resid>-0.0041019083),6,6,location|regime,asset_state|open_interest|perp_tradeability|residual|trend,open_interest_location,asset_state|open_interest|open_interest_location|perp_tradeability|residual|trend
(*)|(oiw_z_delta_entry_dist_14d_atr>-1.1754937)|(asset_atr_level_pct>0.53405148&asset_funding_rate_mean_3d>0.000015227744&price_trend_15d_vol_norm>-0.093320951),4,4,location|regime,asset_state|open_interest|perp_tradeability,open_interest_location,asset_state|open_interest|open_interest_location|perp_tradeability
(*)|(*)|(funding_persistence>0.4732143&range_24h_pct<=0.03853428),2,2,regime,compression|funding,,compression|funding
(*)|(*)|(asset_minus_mkt_oi_1d<=-0.0069361906&oi_value_1d_chg_z_90d<=-0.069561839&price_x_oi_1d<=0.027842836&range_24h_pct>0.03853428),4,4,regime,compression|open_interest,,compression|open_interest
(*)|(*)|(asset_minus_mkt_oi_1d>-0.0069361906&oi_value_1d_chg_z_90d<=-0.069561839&range_24h_pct>0.03853428),3,3,regime,compression|open_interest,,compression|open_interest
(*)|(zscore_price_50<=0.50803405)|(carry_adj_ret_self_z_5h<=-0.26108271&oi_value_1d_chg_z_90d>-0.069561839&range_24h_pct>0.03853428),4,4,location|regime,compression|open_interest|perp_carry,context,compression|context|open_interest|perp_carry
(*)|(zscore_price_50<=0.50803405)|(carry_adj_ret_self_z_5h>-0.26108271&oi_value_1d_chg_z_90d>-0.069561839&range_24h_pct>0.03853428),4,4,location|regime,compression|open_interest|perp_carry,context,compression|context|open_interest|perp_carry
(*)|(zscore_price_50>0.50803405)|(oi_value_1d_chg_z_90d>-0.069561839&price_x_oi_1d>0.53478891&prior_range<=0.55607373&range_24h_pct>0.03853428),5,5,location|regime,compression|context|open_interest,context,compression|context|open_interest
(*)|(zscore_price_50>0.50803405)|(oi_value_1d_chg_z_90d>-0.069561839&prior_range>0.55607373&range_24h_pct>0.03853428),4,4,location|regime,compression|context|open_interest,context,compression|context|open_interest
(*)|(dist_range_mid_atr<=0.0024298159)|(cs_rank_ret_24h>0.29534632&oi_value_pct_90d<=0.37523147&trend_acceleration>0.085712567),4,4,location|regime,cross_sectional|open_interest|trend,context,context|cross_sectional|open_interest|trend
(*)|(dist_range_mid_atr<=0.0024298159)|(amihud_z_peer_resid>0.25111309&ob_imbalance_mkt_resid<=-0.00000000000000000000000000000000001&oi_value_pct_90d>0.37523147),4,4,location|regime,open_interest|residual,context,context|open_interest|residual
(*)|(dist_range_mid_atr<=0.0024298159)|(ob_imbalance_mkt_resid>-0.00000000000000000000000000000000001&oi_value_pct_90d>0.37523147&price_rv_7d_robust_z<=-0.035860907),4,4,location|regime,open_interest|residual,context,context|open_interest|residual
(*)|(dist_ma100_atr<=0.015078382&dist_range_mid_atr>0.0024298159)|(atr_expansion_ts_resid<=0.031857204),3,3,location|regime,residual,context,context|residual
(*)|(dist_ma100_atr<=0.015078382&dist_range_mid_atr>0.0024298159)|(atr_expansion_ts_resid>0.031857204),3,3,location|regime,residual,context,context|residual
(*)|(bars_in_high_vol_state_log_norm<=-0.30198941&dist_ma100_atr>0.015078382&dist_range_mid_atr>0.0024298159)|(*),3,3,location,,context,context
(*)|(bars_in_high_vol_state_log_norm>-0.30198941&dist_ma100_atr>0.015078382&dist_range_mid_atr>0.0024298159)|(*),3,3,location,,context,context
(*)|(*)|(oi_to_volume_7d_z_180d>0.0024126214&rv_24h_peer_resid<=-0.72939152),2,2,regime,open_interest|residual,,open_interest|residual
(*)|(*)|(price_trend_15d_vol_norm<=-0.10070128&rv_24h_peer_resid>-0.72939152&up_down_semivol_ratio_tanh<=0.95194769),3,3,regime,open_interest|path_structure|residual,,open_interest|path_structure|residual
(*)|(*)|(price_trend_15d_vol_norm>-0.10070128&prior_range<=0.72505456&rv_24h_peer_resid>-0.72939152&up_down_semivol_ratio_tanh<=0.95194769&vol_z_peer_resid<=-1.1395866),5,5,regime,context|open_interest|path_structure|residual,,context|open_interest|path_structure|residual
(*)|(*)|(funding_vol_10d_robust_z<=-0.45340288&price_trend_15d_vol_norm>-0.10070128&prior_range<=0.72505456&rv_24h_peer_resid>-0.72939152&up_down_semivol_ratio_tanh<=0.95194769&vol_z_peer_resid>-1.1395866),6,6,regime,context|open_interest|path_structure|residual,,context|open_interest|path_structure|residual
(*)|(*)|(price_trend_15d_vol_norm>-0.10070128&prior_range>0.72505456&rv_24h_peer_resid>-0.72939152&up_down_semivol_ratio_tanh<=0.95194769),4,4,regime,context|open_interest|path_structure|residual,,context|open_interest|path_structure|residual
(*)|(*)|(dist_oiw_z_delta_96h_atr<=1.5997699&rv_24h_peer_resid>-0.72939152&up_down_semivol_ratio_tanh>0.95194769),3,3,regime,path_structure|perp_tradeability|residual,,path_structure|perp_tradeability|residual
(*)|(*)|(dist_oiw_z_delta_96h_atr>1.5997699&rv_24h_peer_resid>-0.72939152&up_down_semivol_ratio_tanh>0.95194769),3,3,regime,path_structure|perp_tradeability|residual,,path_structure|perp_tradeability|residual
(*)|(*)|(mark_vs_perp_bps>-0.041204721&price_trend_7d_vol_norm<=-0.12382087&range_24h_pct>0.035181995),3,3,regime,compression|open_interest|perp_tradeability,,compression|open_interest|perp_tradeability
(*)|(loc_prev_week_range_pos_48<=0.64879256&loc_swing_range_pos_48<=0.48497081)|(ema_slope_norm<=-0.064965539&price_trend_7d_vol_norm>-0.12382087&range_24h_pct>0.035181995&ret4h_bench_resid<=-3.6216831),6,6,location|regime,compression|open_interest|residual|trend,context,compression|context|open_interest|residual|trend
(*)|(loc_prev_week_range_pos_48<=0.64879256)|(asset_ret_vs_universe_24h<=0.43626997&ema_slope_norm>-0.064965539&price_trend_7d_vol_norm>-0.12382087&range_24h_pct>0.035181995),5,5,location|regime,asset_relative_return|compression|open_interest|trend,context,asset_relative_return|compression|context|open_interest|trend
(*)|(loc_prev_week_range_pos_48<=0.64879256)|(asset_ret_vs_universe_24h>0.43626997&ema_slope_norm>-0.064965539&price_trend_7d_vol_norm>-0.12382087&range_24h_pct>0.035181995),5,5,location|regime,asset_relative_return|compression|open_interest|trend,context,asset_relative_return|compression|context|open_interest|trend
(*)|(loc_prev_week_range_pos_48>0.64879256)|(ob_depth_usd_l20_z<=-0.056018926&price_trend_7d_vol_norm>-0.12382087&range_24h_pct>0.035181995),4,4,location|regime,compression|open_interest|orderbook,context,compression|context|open_interest|orderbook
(*)|(loc_prev_week_range_pos_48>0.64879256&loc_swing_range_pos_48>0.80459785)|(ob_depth_usd_l20_z>-0.056018926&price_trend_7d_vol_norm>-0.12382087&range_24h_pct>0.035181995),5,5,location|regime,compression|open_interest|orderbook,context,compression|context|open_interest|orderbook
(*)|(loc_prior_bar_pos_48>-0.50000465)|(dist_ema_fast<=0.00000000000000000000000000000000001&liquidity_ratio_peer_resid<=-0.0076864678&symbol_minus_mkt_ret_1h<=0.14597656&up_down_semivol_ratio_tanh<=0.6890521),5,5,location|regime,asset_relative_return|path_structure|residual|trend,context,asset_relative_return|context|path_structure|residual|trend
(*)|(loc_prior_bar_pos_48>-0.50000465)|(dist_ema_fast>0.00000000000000000000000000000000001&liquidity_ratio_peer_resid<=-0.0076864678&symbol_minus_mkt_ret_1h<=0.14597656&up_down_semivol_ratio_tanh<=0.6890521),5,5,location|regime,asset_relative_return|path_structure|residual|trend,context,asset_relative_return|context|path_structure|residual|trend
(*)|(*)|(liquidity_ratio_peer_resid>-0.0076864678&symbol_minus_mkt_ret_1h<=0.14597656&up_down_semivol_ratio_tanh<=0.6890521&xasset_funding_ts_resid>0.40765131),4,4,regime,asset_relative_return|path_structure|residual,,asset_relative_return|path_structure|residual
(*)|(*)|(oi_vel_2h<=0.086844139&ret24h_bench_resid>-4.1349831&symbol_minus_mkt_ret_1h>0.14597656&up_down_semivol_ratio_tanh<=0.6890521),4,4,regime,asset_relative_return|open_interest|path_structure|residual,,asset_relative_return|open_interest|path_structure|residual
(*)|(zscore_price_50<=0.82523942)|(oi_to_volume_1d_z_90d<=0.018929346&up_down_semivol_ratio_tanh>0.6890521),3,3,location|regime,open_interest|path_structure,context,context|open_interest|path_structure
(*)|(zscore_price_50<=0.82523942)|(oi_to_volume_1d_z_90d>0.018929346&up_down_semivol_ratio_tanh>0.6890521),3,3,location|regime,open_interest|path_structure,context,context|open_interest|path_structure
(*)|(zscore_price_50>0.82523942)|(prior_volatility<=-0.29402789&up_down_semivol_ratio_tanh>0.6890521),3,3,location|regime,context|path_structure,context,context|path_structure
(*)|(*)|(range_24h_pct<=0.036821928&rv_24h_peer_resid>-0.90615225),2,2,regime,compression|residual,,compression|residual
(*)|(*)|(dist_oiw_abs_delta_12h_atr>-0.047528021&oi_value_1d_chg_z_90d<=-0.14160356&oi_value_3d_chg_z_90d>-0.26258925&range_24h_pct>0.036821928&rv_24h_peer_resid>-0.90615225),5,5,regime,compression|open_interest|perp_tradeability|residual,,compression|open_interest|perp_tradeability|residual
(*)|(dist_rolling_7d_high<=0.047754671)|(atr_percentile<=0.40240756&oi_value_1d_chg_z_90d>-0.14160356&range_24h_pct>0.036821928&rv_24h_peer_resid>-0.90615225),5,5,location|regime,compression|open_interest|residual,context,compression|context|open_interest|residual
(*)|(dist_rolling_7d_high<=0.047754671)|(atr_percentile>0.40240756&oi_value_1d_chg_z_90d>-0.14160356&range_24h_pct>0.036821928&rv_24h_peer_resid>-0.90615225),5,5,location|regime,compression|open_interest|residual,context,compression|context|open_interest|residual
(*)|(dist_rolling_7d_high>0.047754671)|(compression_score<=-0.13060631&oi_value_1d_chg_z_90d>-0.14160356&price_x_oi_1d>-0.040339548&range_24h_pct>0.036821928&rv_24h_peer_resid>-0.90615225),6,6,location|regime,compression|open_interest|residual|volatility_term_structure,context,compression|context|open_interest|residual|volatility_term_structure
(*)|(dist_rolling_7d_high>0.047754671)|(compression_score>-0.13060631&oi_value_1d_chg_z_90d>-0.14160356&price_x_oi_1d>-0.040339548&range_24h_pct>0.036821928&rv_24h_peer_resid>-0.90615225),6,6,location|regime,compression|open_interest|residual|volatility_term_structure,context,compression|context|open_interest|residual|volatility_term_structure
(*)|(loc_swing_range_pos_24<=0.79970074)|(asset_funding_z<=-0.10274637&mark_perp_dislocation<=0.0040249173&oi_1d_chg_z<=-0.12691578&price_rv_15d_robust_z>-1.5349607),5,5,location|regime,open_interest|perp_tradeability,context,context|open_interest|perp_tradeability
(*)|(loc_swing_range_pos_24<=0.79970074)|(mark_perp_dislocation>0.0040249173&oi_1d_chg_z<=-0.12691578&price_rv_15d_robust_z>-1.5349607),4,4,location|regime,open_interest|perp_tradeability,context,context|open_interest|perp_tradeability
(*)|(loc_swing_range_pos_24>0.79970074)|(oi_1d_chg_z<=-0.12691578&price_rv_15d_robust_z>-1.5349607),3,3,location|regime,open_interest,context,context|open_interest
(*)|(*)|(oi_1d_chg_z>-0.12691578&oi_vel_4h<=-0.073926479&price_rv_15d_robust_z>-1.5349607&range_expansion_ratio<=-0.46405178),4,4,regime,open_interest|volatility_term_structure,,open_interest|volatility_term_structure
(*)|(*)|(asset_funding_rate_mean_7d<=0.00000029313824&dist_funding_pressure_price_96h_atr<=1.7411623&oi_1d_chg_z>-0.12691578&oi_vel_4h>-0.073926479&price_rv_15d_robust_z>-1.5349607),5,5,regime,open_interest|perp_tradeability,,open_interest|perp_tradeability
(*)|(loc_prev_day_range_pos_24>0.76916319)|(asset_funding_rate_mean_7d>0.00000029313824&oi_1d_chg_z>-0.12691578&oi_vel_4h>-0.073926479&price_rv_15d_robust_z>-1.5349607),5,5,location|regime,open_interest|perp_tradeability,context,context|open_interest|perp_tradeability
