canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(bars_in_high_vol_state_log_norm<=-0.30917287)|(compression_score>-0.22203951&funding_crowded_mom_exhaustion_self_z_5h<=-0.2383108&funding_vol_15d_robust_z<=0.84483725&mark_vs_perp_bps<=-0.83753574),*,bars_in_high_vol_state_log_norm<=-0.30917287,compression_score>-0.22203951&funding_crowded_mom_exhaustion_self_z_5h<=-0.2383108&funding_vol_15d_robust_z<=0.84483725&mark_vs_perp_bps<=-0.83753574,0.003732927347300574,0.003732927347300574,0.0010770189736594156,0.019581484142690897,0.05440233865527321,0.015988520680821672,1.0,1.0,0.5100200400801603,242,,,0.04720651634897156,0.03733000219929486,0.04655154272430165,0.05642805687397835,,1.0,0.1051825637615858,1.7994695309528494,0.75,0.23786474205553532,-0.10953345203511755,0.7661012746393681,0.1718461966670632,,,,,,,,,,,9.448562680861027e-05,0.003638441720491964,4,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.027209354621092873,0.1051825637615858,-0.10953345203511755,0.01960855722427368,0.27043741848437136,primary_target,0,,0.30465309646953,,0.48983132716695327,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.003732927347300574, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 242, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(oiw_z_delta_entry_dist_7d_atr<=-0.44499558)|(log_oi_to_volume_1d<=39.594307&mark_perp_dislocation<=-0.00004515543&ob_spread_z_24h>-0.52012634),*,oiw_z_delta_entry_dist_7d_atr<=-0.44499558,log_oi_to_volume_1d<=39.594307&mark_perp_dislocation<=-0.00004515543&ob_spread_z_24h>-0.52012634,0.0029520820680772886,0.0029520820680772886,0.0013870325213185908,0.018215979915112257,0.09297921819953528,0.013824104094972077,1.0,1.0,0.5215646940822467,1028,,,0.04634476125870402,0.04190818130968786,0.05691585346974673,0.0613524334187629,,1.0,0.07032018597369663,2.5702120299672226,1.0,0.07770757842808962,-0.14439582982300672,0.36170578468590975,0.2030427908289151,,,,,,,,,,,9.092279742040168e-05,0.002861159270656887,4,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.08026666666666667,0.07032018597369663,-0.14439582982300672,-0.01308847963809967,0.8876674911925644,primary_target,0,,0.5206836219173976,,0.49280295323239187,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0029520820680772886, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1028, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prev_day_range_pos_24>0.41309181&oiw_pos_delta_entry_dist_14d_atr>0.41221657)|(asset_minus_universe_median_ret_48h>-0.39563712&oi_to_volume_1d_z_90d<=0.12816875),*,loc_prev_day_range_pos_24>0.41309181&oiw_pos_delta_entry_dist_14d_atr>0.41221657,asset_minus_universe_median_ret_48h>-0.39563712&oi_to_volume_1d_z_90d<=0.12816875,0.002719653188250959,0.002719653188250959,0.0008936588787996652,0.02323600836098194,0.09041677160632636,0.02023108776415856,1.0,1.0,0.5655241935483871,638,,,0.04315796053339496,0.03937583666951899,0.04373550854037402,0.04751763240424999,,1.0,0.1352237445467061,3.754309619846678,1.0,0.3000132814049721,-0.07949227124999725,1.0134171843528748,0.44785761186046785,,,,,,,,,,,9.10763997175161e-05,0.0026285767885334426,4,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.07173375309197212,0.1352237445467061,-0.07949227124999725,-0.026682913303375244,0.8466683457012216,primary_target,0,,0.5063339209954276,,0.488313129098494,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002719653188250959, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 638, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high<=0.20042689)|(asset_minus_mkt_oi_7d_z_180d>-0.71098&asset_ret_vs_universe_4h>0.55166024&dist_oiw_z_delta_96h_atr<=0.81601793),*,dist_rolling_7d_high<=0.20042689,asset_minus_mkt_oi_7d_z_180d>-0.71098&asset_ret_vs_universe_4h>0.55166024&dist_oiw_z_delta_96h_atr<=0.81601793,0.001965268616913818,0.001965268616913818,0.002377472535951133,0.0198332155123353,0.08467856607450716,0.008205357852703108,1.0,1.0,0.623,875,,,0.028182810757348024,0.0009983744919425663,0.013553723415887873,0.04073815968129334,,0.75,0.11586313791731646,3.592668337242709,1.0,0.21186993457376957,-0.0988528778793869,0.5492498502135277,0.37375447128612177,,,,,,,,,,,9.14632362304271e-05,0.0018738053806833907,4,1,1,4,4,stage_a_context,,short,4-way,False,b_mask_ic_uplift_too_low,production,0.07826666666666666,0.11586313791731646,-0.0988528778793869,0.05512621998786926,0.7548570571921145,primary_target,0,,0.47419997001724007,,0.42547059382460095,b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001965268616913818, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 875, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_atr_level_pct>0.10945101&funding_per_hour_mkt_resid<=0.19987886&mark_vs_perp_bps<=0.54289496&oi_3d_chg_z<=0.47809175&oiw_entry_zone_1d_atr>-0.12886432),*,*,asset_atr_level_pct>0.10945101&funding_per_hour_mkt_resid<=0.19987886&mark_vs_perp_bps<=0.54289496&oi_3d_chg_z<=0.47809175&oiw_entry_zone_1d_atr>-0.12886432,0.001568312625749968,0.001568312625749968,0.0007717579977340258,0.018766216468065977,0.12736942133273368,0.010799123050919946,1.0,1.0,0.5075225677031093,1183,,,0.04097822375473567,0.03163802916135969,0.04271485294988622,0.05205504754326221,,1.0,0.11468540043862523,2.374615424131322,1.0,0.24542238004505634,-0.10003061535807814,0.6046027950942516,0.3944149260604918,,,,,,,,,,,9.000252637085341e-05,0.0014783100993791146,4,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.11006666666666666,0.11468540043862523,-0.10003061535807814,0.03856731951236725,1.0,primary_target,0,,0.9867312405366913,,0.45368578673702076,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001568312625749968, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1183, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_funding_rate_mean_3d<=-0.0000058030537&symbol_minus_mkt_ret_1h>0.52174187),*,*,asset_funding_rate_mean_3d<=-0.0000058030537&symbol_minus_mkt_ret_1h>0.52174187,0.0022272568312473595,0.0022272568312473595,0.0007179887127917451,0.02063749311491847,0.09489242935312195,0.02212144007245448,1.0,1.0,0.6026026026026026,961,,,0.043297149746678996,0.040921862692642946,0.04300577867022884,0.04538106572426489,,1.0,0.19235513819279748,4.566732450098809,1.0,0.39978648722171783,-0.022360877603905874,0.9686700701713562,0.5886631697394809,,,,,,,,,,,8.577049593871825e-05,0.0021414863353086413,4,1,1,2,2,stage_a_context,,short,2-way,False,b_mask_ic_uplift_too_low,production,0.06406666666666666,0.19235513819279748,-0.022360877603905874,-0.07114560157060623,0.9182788696499511,primary_target,0,,0.5313976043774828,,0.49360354744411844,b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0022272568312473595, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 961, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(funding_mean_7d_robust_z>-0.042360887&mark_perp_dislocation<=0.0072041452&oi_to_volume_1d_z_90d<=0.079252772&ret24h_bench_resid<=0.13919619&rv_24h_peer_resid>-0.80300432&trend_pct_resid<=0.012049551),*,*,funding_mean_7d_robust_z>-0.042360887&mark_perp_dislocation<=0.0072041452&oi_to_volume_1d_z_90d<=0.079252772&ret24h_bench_resid<=0.13919619&rv_24h_peer_resid>-0.80300432&trend_pct_resid<=0.012049551,0.0015609690162818879,0.0015609690162818879,0.0010628939625205631,0.019756244961172342,0.1344427291807211,0.020739449962496628,1.0,1.0,0.5130784708249497,901,,,0.03107316833878221,0.021631187628660332,0.031245205326350618,0.04068718603647249,,1.0,0.1663160465733896,3.991204106218606,1.0,0.3344774842262268,-0.048399969223313764,0.8971036225557327,0.6131585602948784,,,,,,,,,,,9.00401243104712e-05,0.0014709288919714167,4,1,1,6,6,stage_a_context,,short,6-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.10130425005621768,0.1663160465733896,-0.048399969223313764,0.019955754280090332,1.0,primary_target,0,,0.9471207165879618,,0.42416943360570214,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0015609690162818879, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 901, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(ema_slope_norm>-0.062860109&funding_per_hour_mkt_resid<=0.047267385&mark_vs_perp_bps<=1.7497241&rolling_range_20>-0.21705903),*,*,ema_slope_norm>-0.062860109&funding_per_hour_mkt_resid<=0.047267385&mark_vs_perp_bps<=1.7497241&rolling_range_20>-0.21705903,0.002921554201748222,0.002921554201748222,0.002117065287784172,0.020927336532622576,0.07702657971666294,0.017969340660428417,1.0,1.0,0.5236180904522613,826,,,0.05290198429916669,0.03770054628807777,0.05902101104239048,0.0742224490534794,,1.0,0.07401096896136755,3.186907576091745,1.0,0.1890967059880495,-0.1407050468353358,0.723241001367569,0.34305492752254946,,,,,,,,,,,9.207130414831354e-05,0.0028294828975999084,4,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.05506666666666667,0.07401096896136755,-0.1407050468353358,0.0496896356344223,0.6324252754666069,primary_target,0,,0.4313488464133124,,0.49316965230192944,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002921554201748222, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 826, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(distance_to_ema<=1.5206417)|(mark_vs_perp_bps<=1.1279304&oi_1d_chg_z>0.053449038&oi_3d_chg_z>0.24225321&rv_24h_peer_resid>-0.75126958),*,distance_to_ema<=1.5206417,mark_vs_perp_bps<=1.1279304&oi_1d_chg_z>0.053449038&oi_3d_chg_z>0.24225321&rv_24h_peer_resid>-0.75126958,0.0033792377216741443,0.0033792377216741443,0.0009709470568451492,0.022361925337463617,0.058350146165954575,0.005550804664909786,1.0,1.0,0.5230460921843687,571,,,0.04679646875547233,0.040955879153224,0.046141800482007375,0.0519823900842557,,1.0,0.02134294647432042,0.37461829255959594,0.75,0.07381224259734154,-0.19337306932238293,0.3640972524881363,0.2088208090288512,,,,,,,,,,,9.399798271448966e-05,0.0032852397389596544,4,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0494,0.02134294647432042,-0.19337306932238293,0.05266140401363373,0.33360233865527317,primary_target,0,,0.3267608185293456,,0.4798515466449614,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0033792377216741443, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 571, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(amihud_z_peer_resid<=0.19157171&asset_ret_vs_universe_48h>-0.34407771&excess_6h_ts_resid<=-0.36246899&symbol_minus_mkt_ret_1h>-0.23073538),*,*,amihud_z_peer_resid<=0.19157171&asset_ret_vs_universe_48h>-0.34407771&excess_6h_ts_resid<=-0.36246899&symbol_minus_mkt_ret_1h>-0.23073538,0.0027499739080667496,0.0027499739080667496,0.0014252491461291255,0.019169000908732414,0.07592199610224121,0.004994821426389908,1.0,1.0,0.5185929648241207,637,,,0.039587555261176396,0.022858371766399065,0.039475254830402935,0.056204438325180274,,1.0,0.15700053115496976,4.038436300176602,1.0,0.3506184220314026,-0.0577154846417336,0.834170751273632,0.385843360137608,,,,,,,,,,,9.216778541992959e-05,0.00265780612264682,4,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0716,0.15700053115496976,-0.0577154846417336,0.0671873688697815,0.6147519376358592,primary_target,0,,0.4251631781725507,,0.46849063819164216,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0027499739080667496, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 637, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prev_week_range_pos_48>0.15739913)|(log_oi_to_volume_1d<=2.57674&mark_perp_dislocation<=0.0027995778&oi_chg_2h<=0.069385864&range_expansion_ratio>-0.28689581),*,loc_prev_week_range_pos_48>0.15739913,log_oi_to_volume_1d<=2.57674&mark_perp_dislocation<=0.0027995778&oi_chg_2h<=0.069385864&range_expansion_ratio>-0.28689581,0.0029960634419694543,0.0029960634419694543,0.0016530187868552594,0.020693252328783274,0.0816824450940709,0.0065030927205585775,1.0,1.0,0.5488418932527693,635,,,0.040591045567072014,0.029738864770060467,0.034696924817304825,0.04554910561431637,,1.0,0.11524983925925952,2.374683783853897,0.75,0.2734505492262542,-0.09946617653744384,0.8196551576256752,0.2516360225664209,,,,,,,,,,,9.168876950672537e-05,0.002904374672462729,4,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0713964470429503,0.11524983925925952,-0.09946617653744384,0.00870603322982788,0.7069191215051343,primary_target,0,,0.457421692526797,,0.47718077157324207,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0029960634419694543, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 635, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
