generated_boolean,group,source_feature,support,support_pct,usable_support,nan_rate_before,nan_rate_ts
reg_ema50_ema200_spread_atr_ts_top60,regime,ema50_ema200_spread_atr,148612,0.3715671567156716,148612,0.0,0.14340786430223593
reg_ema50_ema200_spread_atr_ts_bot60,regime,ema50_ema200_spread_atr,251609,0.629085408540854,215311,0.0,0.14340786430223593
reg_ema50_ema200_spread_atr_ts_top70,regime,ema50_ema200_spread_atr,114591,0.2865061506150615,114591,0.0,0.14340786430223593
reg_ema50_ema200_spread_atr_ts_bot70,regime,ema50_ema200_spread_atr,285640,0.7141714171417142,181280,0.0,0.14340786430223593
reg_ema50_ema200_spread_atr_ts_top80,regime,ema50_ema200_spread_atr,78071,0.1951970197019702,78071,0.0,0.14340786430223593
reg_ema50_ema200_spread_atr_ts_bot80,regime,ema50_ema200_spread_atr,322174,0.8055155515551555,144746,0.0,0.14340786430223593
reg_ema50_ema200_spread_atr_ts_band20_80,regime,ema50_ema200_spread_atr,244524,0.6113711371137114,222396,0.0,0.14340786430223593
reg_ema50_ema200_spread_atr_ts_band25_75,regime,ema50_ema200_spread_atr,207561,0.5189543954395439,207561,0.0,0.14340786430223593
reg_ema50_ema200_spread_atr_ts_band30_70,regime,ema50_ema200_spread_atr,171541,0.4288953895389539,171541,0.0,0.14340786430223593
reg_ema50_ema200_spread_atr_ts_band40_60,regime,ema50_ema200_spread_atr,103118,0.2578207820782078,103118,0.0,0.14340786430223593
reg_ema50_gt_ema200_raw,regime,ema50_gt_ema200,127361,0.2727683543219395,127361,0.0,0.0
reg_ema50_slope_ts_top20,regime,ema50_slope,322310,0.8058555855585559,144610,0.0,0.14340786430223593
reg_ema50_slope_ts_bot20,regime,ema50_slope,77936,0.19485948594859487,77936,0.0,0.14340786430223593
reg_ema50_slope_ts_top30,regime,ema50_slope,285861,0.7147239723972397,181059,0.0,0.14340786430223593
reg_ema50_slope_ts_bot30,regime,ema50_slope,114374,0.285963596359636,114374,0.0,0.14340786430223593
reg_ema50_slope_ts_top40,regime,ema50_slope,251469,0.6287353735373538,215451,0.0,0.14340786430223593
reg_ema50_slope_ts_bot40,regime,ema50_slope,148751,0.3719146914691469,148751,0.0,0.14340786430223593
reg_ema50_slope_ts_top50,regime,ema50_slope,202593,0.5065331533153316,202593,0.0,0.14340786430223593
reg_ema50_slope_ts_bot50,regime,ema50_slope,197624,0.4941094109410941,197624,0.0,0.14340786430223593
reg_ema50_slope_ts_top60,regime,ema50_slope,148612,0.3715671567156716,148612,0.0,0.14340786430223593
reg_ema50_slope_ts_bot60,regime,ema50_slope,251609,0.629085408540854,215311,0.0,0.14340786430223593
reg_ema50_slope_ts_top70,regime,ema50_slope,114591,0.2865061506150615,114591,0.0,0.14340786430223593
reg_ema50_slope_ts_bot70,regime,ema50_slope,285640,0.7141714171417142,181280,0.0,0.14340786430223593
reg_ema50_slope_ts_top80,regime,ema50_slope,78071,0.1951970197019702,78071,0.0,0.14340786430223593
reg_ema50_slope_ts_bot80,regime,ema50_slope,322174,0.8055155515551555,144746,0.0,0.14340786430223593
reg_ema50_slope_ts_band20_80,regime,ema50_slope,244524,0.6113711371137114,222396,0.0,0.14340786430223593
reg_ema50_slope_ts_band25_75,regime,ema50_slope,207561,0.5189543954395439,207561,0.0,0.14340786430223593
reg_ema50_slope_ts_band30_70,regime,ema50_slope,171541,0.4288953895389539,171541,0.0,0.14340786430223593
reg_ema50_slope_ts_band40_60,regime,ema50_slope,103118,0.2578207820782078,103118,0.0,0.14340786430223593
reg_ema_slope_norm_ts_top20,regime,ema_slope_norm,322310,0.8058555855585559,144610,0.0,0.14340786430223593
reg_ema_slope_norm_ts_bot20,regime,ema_slope_norm,77936,0.19485948594859487,77936,0.0,0.14340786430223593
reg_ema_slope_norm_ts_top30,regime,ema_slope_norm,285861,0.7147239723972397,181059,0.0,0.14340786430223593
reg_ema_slope_norm_ts_bot30,regime,ema_slope_norm,114374,0.285963596359636,114374,0.0,0.14340786430223593
reg_ema_slope_norm_ts_top40,regime,ema_slope_norm,251469,0.6287353735373538,215451,0.0,0.14340786430223593
reg_ema_slope_norm_ts_bot40,regime,ema_slope_norm,148751,0.3719146914691469,148751,0.0,0.14340786430223593
reg_ema_slope_norm_ts_top50,regime,ema_slope_norm,202593,0.5065331533153316,202593,0.0,0.14340786430223593
reg_ema_slope_norm_ts_bot50,regime,ema_slope_norm,197624,0.4941094109410941,197624,0.0,0.14340786430223593
reg_ema_slope_norm_ts_top60,regime,ema_slope_norm,148612,0.3715671567156716,148612,0.0,0.14340786430223593
reg_ema_slope_norm_ts_bot60,regime,ema_slope_norm,251609,0.629085408540854,215311,0.0,0.14340786430223593
reg_ema_slope_norm_ts_top70,regime,ema_slope_norm,114591,0.2865061506150615,114591,0.0,0.14340786430223593
reg_ema_slope_norm_ts_bot70,regime,ema_slope_norm,285640,0.7141714171417142,181280,0.0,0.14340786430223593
reg_ema_slope_norm_ts_top80,regime,ema_slope_norm,78071,0.1951970197019702,78071,0.0,0.14340786430223593
reg_ema_slope_norm_ts_bot80,regime,ema_slope_norm,322174,0.8055155515551555,144746,0.0,0.14340786430223593
reg_ema_slope_norm_ts_band20_80,regime,ema_slope_norm,244524,0.6113711371137114,222396,0.0,0.14340786430223593
reg_ema_slope_norm_ts_band25_75,regime,ema_slope_norm,207561,0.5189543954395439,207561,0.0,0.14340786430223593
reg_ema_slope_norm_ts_band30_70,regime,ema_slope_norm,171541,0.4288953895389539,171541,0.0,0.14340786430223593
reg_ema_slope_norm_ts_band40_60,regime,ema_slope_norm,103118,0.2578207820782078,103118,0.0,0.14340786430223593
reg_price_lt_ema200_raw,regime,price_lt_ema200,127361,0.2727683543219395,127361,0.0,0.0
reg_prior_range_ts_top20,regime,prior_range,322310,0.8058555855585559,144610,0.0,0.14340786430223593
reg_prior_range_ts_bot20,regime,prior_range,77936,0.19485948594859487,77936,0.0,0.14340786430223593
reg_prior_range_ts_top30,regime,prior_range,285861,0.7147239723972397,181059,0.0,0.14340786430223593
reg_prior_range_ts_bot30,regime,prior_range,114374,0.285963596359636,114374,0.0,0.14340786430223593
reg_prior_range_ts_top40,regime,prior_range,251469,0.6287353735373538,215451,0.0,0.14340786430223593
reg_prior_range_ts_bot40,regime,prior_range,148751,0.3719146914691469,148751,0.0,0.14340786430223593
reg_prior_range_ts_top50,regime,prior_range,202593,0.5065331533153316,202593,0.0,0.14340786430223593
reg_prior_range_ts_bot50,regime,prior_range,197624,0.4941094109410941,197624,0.0,0.14340786430223593
reg_prior_range_ts_top60,regime,prior_range,148612,0.3715671567156716,148612,0.0,0.14340786430223593
reg_prior_range_ts_bot60,regime,prior_range,251609,0.629085408540854,215311,0.0,0.14340786430223593
reg_prior_range_ts_top70,regime,prior_range,114591,0.2865061506150615,114591,0.0,0.14340786430223593
reg_prior_range_ts_bot70,regime,prior_range,285640,0.7141714171417142,181280,0.0,0.14340786430223593
reg_prior_range_ts_top80,regime,prior_range,78071,0.1951970197019702,78071,0.0,0.14340786430223593
reg_prior_range_ts_bot80,regime,prior_range,322174,0.8055155515551555,144746,0.0,0.14340786430223593
reg_prior_range_ts_band20_80,regime,prior_range,244524,0.6113711371137114,222396,0.0,0.14340786430223593
reg_prior_range_ts_band25_75,regime,prior_range,207561,0.5189543954395439,207561,0.0,0.14340786430223593
reg_prior_range_ts_band30_70,regime,prior_range,171541,0.4288953895389539,171541,0.0,0.14340786430223593
reg_prior_range_ts_band40_60,regime,prior_range,103118,0.2578207820782078,103118,0.0,0.14340786430223593
reg_prior_volatility_ts_top20,regime,prior_volatility,322310,0.8058555855585559,144610,0.0,0.14340786430223593
reg_prior_volatility_ts_bot20,regime,prior_volatility,77936,0.19485948594859487,77936,0.0,0.14340786430223593
reg_prior_volatility_ts_top30,regime,prior_volatility,285861,0.7147239723972397,181059,0.0,0.14340786430223593
reg_prior_volatility_ts_bot30,regime,prior_volatility,114374,0.285963596359636,114374,0.0,0.14340786430223593
reg_prior_volatility_ts_top40,regime,prior_volatility,251469,0.6287353735373538,215451,0.0,0.14340786430223593
reg_prior_volatility_ts_bot40,regime,prior_volatility,148751,0.3719146914691469,148751,0.0,0.14340786430223593
reg_prior_volatility_ts_top50,regime,prior_volatility,202593,0.5065331533153316,202593,0.0,0.14340786430223593
reg_prior_volatility_ts_bot50,regime,prior_volatility,197624,0.4941094109410941,197624,0.0,0.14340786430223593
reg_prior_volatility_ts_top60,regime,prior_volatility,148612,0.3715671567156716,148612,0.0,0.14340786430223593
reg_prior_volatility_ts_bot60,regime,prior_volatility,251609,0.629085408540854,215311,0.0,0.14340786430223593
reg_prior_volatility_ts_top70,regime,prior_volatility,114591,0.2865061506150615,114591,0.0,0.14340786430223593
reg_prior_volatility_ts_bot70,regime,prior_volatility,285640,0.7141714171417142,181280,0.0,0.14340786430223593
reg_prior_volatility_ts_top80,regime,prior_volatility,78071,0.1951970197019702,78071,0.0,0.14340786430223593
reg_prior_volatility_ts_bot80,regime,prior_volatility,322174,0.8055155515551555,144746,0.0,0.14340786430223593
reg_prior_volatility_ts_band20_80,regime,prior_volatility,244524,0.6113711371137114,222396,0.0,0.14340786430223593
reg_prior_volatility_ts_band25_75,regime,prior_volatility,207561,0.5189543954395439,207561,0.0,0.14340786430223593
reg_prior_volatility_ts_band30_70,regime,prior_volatility,171541,0.4288953895389539,171541,0.0,0.14340786430223593
reg_prior_volatility_ts_band40_60,regime,prior_volatility,103118,0.2578207820782078,103118,0.0,0.14340786430223593
reg_range_expansion_ratio_ts_top20,regime,range_expansion_ratio,322310,0.8058555855585559,144610,0.0,0.14340786430223593
reg_range_expansion_ratio_ts_bot20,regime,range_expansion_ratio,77936,0.19485948594859487,77936,0.0,0.14340786430223593
reg_range_expansion_ratio_ts_top30,regime,range_expansion_ratio,285861,0.7147239723972397,181059,0.0,0.14340786430223593
reg_range_expansion_ratio_ts_bot30,regime,range_expansion_ratio,114374,0.285963596359636,114374,0.0,0.14340786430223593
reg_range_expansion_ratio_ts_top40,regime,range_expansion_ratio,251469,0.6287353735373538,215451,0.0,0.14340786430223593
reg_range_expansion_ratio_ts_bot40,regime,range_expansion_ratio,148751,0.3719146914691469,148751,0.0,0.14340786430223593
reg_range_expansion_ratio_ts_top50,regime,range_expansion_ratio,202593,0.5065331533153316,202593,0.0,0.14340786430223593
reg_range_expansion_ratio_ts_bot50,regime,range_expansion_ratio,197624,0.4941094109410941,197624,0.0,0.14340786430223593
reg_range_expansion_ratio_ts_top60,regime,range_expansion_ratio,148612,0.3715671567156716,148612,0.0,0.14340786430223593
reg_range_expansion_ratio_ts_bot60,regime,range_expansion_ratio,251609,0.629085408540854,215311,0.0,0.14340786430223593
reg_range_expansion_ratio_ts_top70,regime,range_expansion_ratio,114591,0.2865061506150615,114591,0.0,0.14340786430223593
reg_range_expansion_ratio_ts_bot70,regime,range_expansion_ratio,285640,0.7141714171417142,181280,0.0,0.14340786430223593
reg_range_expansion_ratio_ts_top80,regime,range_expansion_ratio,78071,0.1951970197019702,78071,0.0,0.14340786430223593
reg_range_expansion_ratio_ts_bot80,regime,range_expansion_ratio,322174,0.8055155515551555,144746,0.0,0.14340786430223593
reg_range_expansion_ratio_ts_band20_80,regime,range_expansion_ratio,244524,0.6113711371137114,222396,0.0,0.14340786430223593
reg_range_expansion_ratio_ts_band25_75,regime,range_expansion_ratio,207561,0.5189543954395439,207561,0.0,0.14340786430223593
reg_range_expansion_ratio_ts_band30_70,regime,range_expansion_ratio,171541,0.4288953895389539,171541,0.0,0.14340786430223593
reg_range_expansion_ratio_ts_band40_60,regime,range_expansion_ratio,103118,0.2578207820782078,103118,0.0,0.14340786430223593
reg_realized_volatility_24h_ts_top20,regime,realized_volatility_24h,322310,0.8058555855585559,144610,0.0,0.14340786430223593
reg_realized_volatility_24h_ts_bot20,regime,realized_volatility_24h,77936,0.19485948594859487,77936,0.0,0.14340786430223593
reg_realized_volatility_24h_ts_top30,regime,realized_volatility_24h,285861,0.7147239723972397,181059,0.0,0.14340786430223593
reg_realized_volatility_24h_ts_bot30,regime,realized_volatility_24h,114374,0.285963596359636,114374,0.0,0.14340786430223593
reg_realized_volatility_24h_ts_top40,regime,realized_volatility_24h,251469,0.6287353735373538,215451,0.0,0.14340786430223593
reg_realized_volatility_24h_ts_bot40,regime,realized_volatility_24h,148751,0.3719146914691469,148751,0.0,0.14340786430223593
reg_realized_volatility_24h_ts_top50,regime,realized_volatility_24h,202593,0.5065331533153316,202593,0.0,0.14340786430223593
reg_realized_volatility_24h_ts_bot50,regime,realized_volatility_24h,197624,0.4941094109410941,197624,0.0,0.14340786430223593
reg_realized_volatility_24h_ts_top60,regime,realized_volatility_24h,148612,0.3715671567156716,148612,0.0,0.14340786430223593
reg_realized_volatility_24h_ts_bot60,regime,realized_volatility_24h,251609,0.629085408540854,215311,0.0,0.14340786430223593
reg_realized_volatility_24h_ts_top70,regime,realized_volatility_24h,114591,0.2865061506150615,114591,0.0,0.14340786430223593
reg_realized_volatility_24h_ts_bot70,regime,realized_volatility_24h,285640,0.7141714171417142,181280,0.0,0.14340786430223593
reg_realized_volatility_24h_ts_top80,regime,realized_volatility_24h,78071,0.1951970197019702,78071,0.0,0.14340786430223593
reg_realized_volatility_24h_ts_bot80,regime,realized_volatility_24h,322174,0.8055155515551555,144746,0.0,0.14340786430223593
reg_realized_volatility_24h_ts_band20_80,regime,realized_volatility_24h,244524,0.6113711371137114,222396,0.0,0.14340786430223593
reg_realized_volatility_24h_ts_band25_75,regime,realized_volatility_24h,207561,0.5189543954395439,207561,0.0,0.14340786430223593
reg_realized_volatility_24h_ts_band30_70,regime,realized_volatility_24h,171541,0.4288953895389539,171541,0.0,0.14340786430223593
reg_realized_volatility_24h_ts_band40_60,regime,realized_volatility_24h,103118,0.2578207820782078,103118,0.0,0.14340786430223593
reg_return_autocorr_48_ts_top20,regime,return_autocorr_48,322310,0.8058555855585559,144610,0.0,0.14340786430223593
reg_return_autocorr_48_ts_bot20,regime,return_autocorr_48,77936,0.19485948594859487,77936,0.0,0.14340786430223593
reg_return_autocorr_48_ts_top30,regime,return_autocorr_48,285861,0.7147239723972397,181059,0.0,0.14340786430223593
reg_return_autocorr_48_ts_bot30,regime,return_autocorr_48,114374,0.285963596359636,114374,0.0,0.14340786430223593
reg_return_autocorr_48_ts_top40,regime,return_autocorr_48,251469,0.6287353735373538,215451,0.0,0.14340786430223593
reg_return_autocorr_48_ts_bot40,regime,return_autocorr_48,148751,0.3719146914691469,148751,0.0,0.14340786430223593
reg_return_autocorr_48_ts_top50,regime,return_autocorr_48,202593,0.5065331533153316,202593,0.0,0.14340786430223593
reg_return_autocorr_48_ts_bot50,regime,return_autocorr_48,197624,0.4941094109410941,197624,0.0,0.14340786430223593
reg_return_autocorr_48_ts_top60,regime,return_autocorr_48,148612,0.3715671567156716,148612,0.0,0.14340786430223593
reg_return_autocorr_48_ts_bot60,regime,return_autocorr_48,251609,0.629085408540854,215311,0.0,0.14340786430223593
reg_return_autocorr_48_ts_top70,regime,return_autocorr_48,114591,0.2865061506150615,114591,0.0,0.14340786430223593
reg_return_autocorr_48_ts_bot70,regime,return_autocorr_48,285640,0.7141714171417142,181280,0.0,0.14340786430223593
reg_return_autocorr_48_ts_top80,regime,return_autocorr_48,78071,0.1951970197019702,78071,0.0,0.14340786430223593
reg_return_autocorr_48_ts_bot80,regime,return_autocorr_48,322174,0.8055155515551555,144746,0.0,0.14340786430223593
reg_return_autocorr_48_ts_band20_80,regime,return_autocorr_48,244524,0.6113711371137114,222396,0.0,0.14340786430223593
reg_return_autocorr_48_ts_band25_75,regime,return_autocorr_48,207561,0.5189543954395439,207561,0.0,0.14340786430223593
reg_return_autocorr_48_ts_band30_70,regime,return_autocorr_48,171541,0.4288953895389539,171541,0.0,0.14340786430223593
reg_return_autocorr_48_ts_band40_60,regime,return_autocorr_48,103118,0.2578207820782078,103118,0.0,0.14340786430223593
reg_rolling_range_20_ts_top20,regime,rolling_range_20,322310,0.8058555855585559,144610,0.0,0.14340786430223593
reg_rolling_range_20_ts_bot20,regime,rolling_range_20,77936,0.19485948594859487,77936,0.0,0.14340786430223593
reg_rolling_range_20_ts_top30,regime,rolling_range_20,285861,0.7147239723972397,181059,0.0,0.14340786430223593
reg_rolling_range_20_ts_bot30,regime,rolling_range_20,114374,0.285963596359636,114374,0.0,0.14340786430223593
reg_rolling_range_20_ts_top40,regime,rolling_range_20,251469,0.6287353735373538,215451,0.0,0.14340786430223593
reg_rolling_range_20_ts_bot40,regime,rolling_range_20,148751,0.3719146914691469,148751,0.0,0.14340786430223593
reg_rolling_range_20_ts_top50,regime,rolling_range_20,202593,0.5065331533153316,202593,0.0,0.14340786430223593
reg_rolling_range_20_ts_bot50,regime,rolling_range_20,197624,0.4941094109410941,197624,0.0,0.14340786430223593
reg_rolling_range_20_ts_top60,regime,rolling_range_20,148612,0.3715671567156716,148612,0.0,0.14340786430223593
reg_rolling_range_20_ts_bot60,regime,rolling_range_20,251609,0.629085408540854,215311,0.0,0.14340786430223593
reg_rolling_range_20_ts_top70,regime,rolling_range_20,114591,0.2865061506150615,114591,0.0,0.14340786430223593
reg_rolling_range_20_ts_bot70,regime,rolling_range_20,285640,0.7141714171417142,181280,0.0,0.14340786430223593
reg_rolling_range_20_ts_top80,regime,rolling_range_20,78071,0.1951970197019702,78071,0.0,0.14340786430223593
reg_rolling_range_20_ts_bot80,regime,rolling_range_20,322174,0.8055155515551555,144746,0.0,0.14340786430223593
reg_rolling_range_20_ts_band20_80,regime,rolling_range_20,244524,0.6113711371137114,222396,0.0,0.14340786430223593
reg_rolling_range_20_ts_band25_75,regime,rolling_range_20,207561,0.5189543954395439,207561,0.0,0.14340786430223593
reg_rolling_range_20_ts_band30_70,regime,rolling_range_20,171541,0.4288953895389539,171541,0.0,0.14340786430223593
reg_rolling_range_20_ts_band40_60,regime,rolling_range_20,103118,0.2578207820782078,103118,0.0,0.14340786430223593
reg_rolling_std_4h_ts_top20,regime,rolling_std_4h,322310,0.8058555855585559,144610,0.0,0.14340786430223593
reg_rolling_std_4h_ts_bot20,regime,rolling_std_4h,77936,0.19485948594859487,77936,0.0,0.14340786430223593
reg_rolling_std_4h_ts_top30,regime,rolling_std_4h,285861,0.7147239723972397,181059,0.0,0.14340786430223593
reg_rolling_std_4h_ts_bot30,regime,rolling_std_4h,114374,0.285963596359636,114374,0.0,0.14340786430223593
reg_rolling_std_4h_ts_top40,regime,rolling_std_4h,251469,0.6287353735373538,215451,0.0,0.14340786430223593
reg_rolling_std_4h_ts_bot40,regime,rolling_std_4h,148751,0.3719146914691469,148751,0.0,0.14340786430223593
reg_rolling_std_4h_ts_top50,regime,rolling_std_4h,202593,0.5065331533153316,202593,0.0,0.14340786430223593
reg_rolling_std_4h_ts_bot50,regime,rolling_std_4h,197624,0.4941094109410941,197624,0.0,0.14340786430223593
reg_rolling_std_4h_ts_top60,regime,rolling_std_4h,148612,0.3715671567156716,148612,0.0,0.14340786430223593
reg_rolling_std_4h_ts_bot60,regime,rolling_std_4h,251609,0.629085408540854,215311,0.0,0.14340786430223593
reg_rolling_std_4h_ts_top70,regime,rolling_std_4h,114591,0.2865061506150615,114591,0.0,0.14340786430223593
reg_rolling_std_4h_ts_bot70,regime,rolling_std_4h,285640,0.7141714171417142,181280,0.0,0.14340786430223593
reg_rolling_std_4h_ts_top80,regime,rolling_std_4h,78071,0.1951970197019702,78071,0.0,0.14340786430223593
reg_rolling_std_4h_ts_bot80,regime,rolling_std_4h,322174,0.8055155515551555,144746,0.0,0.14340786430223593
reg_rolling_std_4h_ts_band20_80,regime,rolling_std_4h,244524,0.6113711371137114,222396,0.0,0.14340786430223593
reg_rolling_std_4h_ts_band25_75,regime,rolling_std_4h,207561,0.5189543954395439,207561,0.0,0.14340786430223593
reg_rolling_std_4h_ts_band30_70,regime,rolling_std_4h,171541,0.4288953895389539,171541,0.0,0.14340786430223593
reg_rolling_std_4h_ts_band40_60,regime,rolling_std_4h,103118,0.2578207820782078,103118,0.0,0.14340786430223593
reg_trend_acceleration_ts_top20,regime,trend_acceleration,322310,0.8058555855585559,144610,0.0,0.14340786430223593
reg_trend_acceleration_ts_bot20,regime,trend_acceleration,77936,0.19485948594859487,77936,0.0,0.14340786430223593
reg_trend_acceleration_ts_top30,regime,trend_acceleration,285861,0.7147239723972397,181059,0.0,0.14340786430223593
reg_trend_acceleration_ts_bot30,regime,trend_acceleration,114374,0.285963596359636,114374,0.0,0.14340786430223593
reg_trend_acceleration_ts_top40,regime,trend_acceleration,251469,0.6287353735373538,215451,0.0,0.14340786430223593
reg_trend_acceleration_ts_bot40,regime,trend_acceleration,148751,0.3719146914691469,148751,0.0,0.14340786430223593
reg_trend_acceleration_ts_top50,regime,trend_acceleration,202593,0.5065331533153316,202593,0.0,0.14340786430223593
reg_trend_acceleration_ts_bot50,regime,trend_acceleration,197624,0.4941094109410941,197624,0.0,0.14340786430223593
reg_trend_acceleration_ts_top60,regime,trend_acceleration,148612,0.3715671567156716,148612,0.0,0.14340786430223593
reg_trend_acceleration_ts_bot60,regime,trend_acceleration,251609,0.629085408540854,215311,0.0,0.14340786430223593
reg_trend_acceleration_ts_top70,regime,trend_acceleration,114591,0.2865061506150615,114591,0.0,0.14340786430223593
reg_trend_acceleration_ts_bot70,regime,trend_acceleration,285640,0.7141714171417142,181280,0.0,0.14340786430223593
reg_trend_acceleration_ts_top80,regime,trend_acceleration,78071,0.1951970197019702,78071,0.0,0.14340786430223593
reg_trend_acceleration_ts_bot80,regime,trend_acceleration,322174,0.8055155515551555,144746,0.0,0.14340786430223593
reg_trend_acceleration_ts_band20_80,regime,trend_acceleration,244524,0.6113711371137114,222396,0.0,0.14340786430223593
reg_trend_acceleration_ts_band25_75,regime,trend_acceleration,207561,0.5189543954395439,207561,0.0,0.14340786430223593
reg_trend_acceleration_ts_band30_70,regime,trend_acceleration,171541,0.4288953895389539,171541,0.0,0.14340786430223593
reg_trend_acceleration_ts_band40_60,regime,trend_acceleration,103118,0.2578207820782078,103118,0.0,0.14340786430223593
reg_trend_persistence_ts_top20,regime,trend_persistence,322310,0.8058555855585559,144610,0.0,0.14340786430223593
reg_trend_persistence_ts_bot20,regime,trend_persistence,77936,0.19485948594859487,77936,0.0,0.14340786430223593
reg_trend_persistence_ts_top30,regime,trend_persistence,285861,0.7147239723972397,181059,0.0,0.14340786430223593
reg_trend_persistence_ts_bot30,regime,trend_persistence,114374,0.285963596359636,114374,0.0,0.14340786430223593
reg_trend_persistence_ts_top40,regime,trend_persistence,251469,0.6287353735373538,215451,0.0,0.14340786430223593
reg_trend_persistence_ts_bot40,regime,trend_persistence,148751,0.3719146914691469,148751,0.0,0.14340786430223593
reg_trend_persistence_ts_top50,regime,trend_persistence,202593,0.5065331533153316,202593,0.0,0.14340786430223593
reg_trend_persistence_ts_bot50,regime,trend_persistence,197624,0.4941094109410941,197624,0.0,0.14340786430223593
reg_trend_persistence_ts_top60,regime,trend_persistence,148612,0.3715671567156716,148612,0.0,0.14340786430223593
reg_trend_persistence_ts_bot60,regime,trend_persistence,251609,0.629085408540854,215311,0.0,0.14340786430223593
reg_trend_persistence_ts_top70,regime,trend_persistence,114591,0.2865061506150615,114591,0.0,0.14340786430223593
reg_trend_persistence_ts_bot70,regime,trend_persistence,285640,0.7141714171417142,181280,0.0,0.14340786430223593
reg_trend_persistence_ts_top80,regime,trend_persistence,78071,0.1951970197019702,78071,0.0,0.14340786430223593
reg_trend_persistence_ts_bot80,regime,trend_persistence,322174,0.8055155515551555,144746,0.0,0.14340786430223593
reg_trend_persistence_ts_band20_80,regime,trend_persistence,244524,0.6113711371137114,222396,0.0,0.14340786430223593
reg_trend_persistence_ts_band25_75,regime,trend_persistence,207561,0.5189543954395439,207561,0.0,0.14340786430223593
reg_trend_persistence_ts_band30_70,regime,trend_persistence,171541,0.4288953895389539,171541,0.0,0.14340786430223593
reg_trend_persistence_ts_band40_60,regime,trend_persistence,103118,0.2578207820782078,103118,0.0,0.14340786430223593
reg_trend_ratio_ts_top20,regime,trend_ratio,322310,0.8058555855585559,144610,0.0,0.14340786430223593
reg_trend_ratio_ts_bot20,regime,trend_ratio,77936,0.19485948594859487,77936,0.0,0.14340786430223593
reg_trend_ratio_ts_top30,regime,trend_ratio,285861,0.7147239723972397,181059,0.0,0.14340786430223593
reg_trend_ratio_ts_bot30,regime,trend_ratio,114374,0.285963596359636,114374,0.0,0.14340786430223593
reg_trend_ratio_ts_top40,regime,trend_ratio,251469,0.6287353735373538,215451,0.0,0.14340786430223593
reg_trend_ratio_ts_bot40,regime,trend_ratio,148751,0.3719146914691469,148751,0.0,0.14340786430223593
reg_trend_ratio_ts_top50,regime,trend_ratio,202593,0.5065331533153316,202593,0.0,0.14340786430223593
reg_trend_ratio_ts_bot50,regime,trend_ratio,197624,0.4941094109410941,197624,0.0,0.14340786430223593
reg_trend_ratio_ts_top60,regime,trend_ratio,148612,0.3715671567156716,148612,0.0,0.14340786430223593
reg_trend_ratio_ts_bot60,regime,trend_ratio,251609,0.629085408540854,215311,0.0,0.14340786430223593
reg_trend_ratio_ts_top70,regime,trend_ratio,114591,0.2865061506150615,114591,0.0,0.14340786430223593
reg_trend_ratio_ts_bot70,regime,trend_ratio,285640,0.7141714171417142,181280,0.0,0.14340786430223593
reg_trend_ratio_ts_top80,regime,trend_ratio,78071,0.1951970197019702,78071,0.0,0.14340786430223593
reg_trend_ratio_ts_bot80,regime,trend_ratio,322174,0.8055155515551555,144746,0.0,0.14340786430223593
reg_trend_ratio_ts_band20_80,regime,trend_ratio,244524,0.6113711371137114,222396,0.0,0.14340786430223593
reg_trend_ratio_ts_band25_75,regime,trend_ratio,207561,0.5189543954395439,207561,0.0,0.14340786430223593
reg_trend_ratio_ts_band30_70,regime,trend_ratio,171541,0.4288953895389539,171541,0.0,0.14340786430223593
reg_trend_ratio_ts_band40_60,regime,trend_ratio,103118,0.2578207820782078,103118,0.0,0.14340786430223593
reg_trend_strength_percentile_ts_top20,regime,trend_strength_percentile,322310,0.8058555855585559,144610,0.0,0.14340786430223593
reg_trend_strength_percentile_ts_bot20,regime,trend_strength_percentile,77936,0.19485948594859487,77936,0.0,0.14340786430223593
reg_trend_strength_percentile_ts_top30,regime,trend_strength_percentile,285861,0.7147239723972397,181059,0.0,0.14340786430223593
reg_trend_strength_percentile_ts_bot30,regime,trend_strength_percentile,114374,0.285963596359636,114374,0.0,0.14340786430223593
reg_trend_strength_percentile_ts_top40,regime,trend_strength_percentile,251469,0.6287353735373538,215451,0.0,0.14340786430223593
reg_trend_strength_percentile_ts_bot40,regime,trend_strength_percentile,148751,0.3719146914691469,148751,0.0,0.14340786430223593
reg_trend_strength_percentile_ts_top50,regime,trend_strength_percentile,202593,0.5065331533153316,202593,0.0,0.14340786430223593
reg_trend_strength_percentile_ts_bot50,regime,trend_strength_percentile,197624,0.4941094109410941,197624,0.0,0.14340786430223593
reg_trend_strength_percentile_ts_top60,regime,trend_strength_percentile,148612,0.3715671567156716,148612,0.0,0.14340786430223593
reg_trend_strength_percentile_ts_bot60,regime,trend_strength_percentile,251609,0.629085408540854,215311,0.0,0.14340786430223593
reg_trend_strength_percentile_ts_top70,regime,trend_strength_percentile,114591,0.2865061506150615,114591,0.0,0.14340786430223593
reg_trend_strength_percentile_ts_bot70,regime,trend_strength_percentile,285640,0.7141714171417142,181280,0.0,0.14340786430223593
reg_trend_strength_percentile_ts_top80,regime,trend_strength_percentile,78071,0.1951970197019702,78071,0.0,0.14340786430223593
reg_trend_strength_percentile_ts_bot80,regime,trend_strength_percentile,322174,0.8055155515551555,144746,0.0,0.14340786430223593
reg_trend_strength_percentile_ts_band20_80,regime,trend_strength_percentile,244524,0.6113711371137114,222396,0.0,0.14340786430223593
