canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(oiw_pos_delta_entry_dist_7d_atr>0.99872196&pullback_depth<=1.1759914)|(price_rv_15d_robust_z>-0.40645954),3,3,location|regime,open_interest,context|open_interest_location,context|open_interest|open_interest_location
(*)|(zscore_price_200<=-1.7225289)|(compression_ratio>-1.3838291&price_trend_7d_vol_norm<=0.13996783),3,3,location|regime,open_interest|volatility_term_structure,context,context|open_interest|volatility_term_structure
(*)|(zscore_price_200>-1.7225289)|(compression_ratio>-1.3838291&price_trend_7d_vol_norm<=0.13996783&volume_autocorr_48>-0.56633401&xasset_funding_ts_resid<=-0.74674076),5,5,location|regime,liquidity|open_interest|residual|volatility_term_structure,context,context|liquidity|open_interest|residual|volatility_term_structure
(*)|(zscore_price_200>-1.7225289)|(compression_ratio>-1.3838291&ema_slope_norm>0.73146462&price_trend_7d_vol_norm<=0.13996783&volume_autocorr_48>-0.56633401&xasset_funding_ts_resid>-0.74674076),6,6,location|regime,liquidity|open_interest|residual|trend|volatility_term_structure,context,context|liquidity|open_interest|residual|trend|volatility_term_structure
(*)|(dist_prior_day_high<=0.029033229&loc_ema_stack_pos_24<=0.51503384)|(asset_minus_mkt_oi_1d_peer_resid>-0.02267487),3,3,location|regime,residual,context|trend,context|residual|trend
(*)|(dist_prior_day_high<=0.029033229&loc_ema_stack_pos_24>0.51503384&loc_pullback_depth_48>0.21915115)|(*),3,3,location,,context|path_structure|trend,context|path_structure|trend
(*)|(dist_prior_day_high>0.029033229)|(dist_oiw_z_delta_96h_atr<=-1.2192146&price_rv_10d_robust_z>0.37335449),3,3,location|regime,open_interest|perp_tradeability,context,context|open_interest|perp_tradeability
(*)|(dist_funding_pressure_price_12h_atr<=0.35821825&loc_bb_channel_pos_48>0.20914964&loc_prior_bar_pos_24<=-0.24468346)|(funding_mean_10d_robust_z>-0.39346081),4,4,location|regime,open_interest,compression|context|open_interest_location,compression|context|open_interest|open_interest_location
(*)|(dist_funding_pressure_price_12h_atr<=0.35821825&loc_bb_channel_pos_48>0.20914964&loc_prior_bar_pos_24>-0.24468346)|(funding_mean_10d_robust_z>-0.39346081),4,4,location|regime,open_interest,compression|context|open_interest_location,compression|context|open_interest|open_interest_location
(*)|(distance_to_ema>-1.8308873&loc_prev_week_range_pos_48<=0.89653432&oiw_z_delta_entry_dist_14d_atr<=0.33079171)|(dist_oiw_intensity_96h_atr<=-1.9855226&range_24h_pct<=0.13910404),5,5,location|regime,compression|perp_tradeability,context|open_interest_location,compression|context|open_interest_location|perp_tradeability
(*)|(loc_prev_week_range_pos_48<=0.89653432&oiw_z_delta_entry_dist_14d_atr<=0.33079171)|(dist_oiw_intensity_96h_atr>1.8589191&range_24h_pct<=0.13910404),4,4,location|regime,compression|perp_tradeability,context|open_interest_location,compression|context|open_interest_location|perp_tradeability
(*)|(*)|(range_24h_pct>0.13910404),1,1,regime,compression,,compression
(*)|(dist_rolling_7d_high<=0.092367217)|(compression_score>-0.83686829&oiw_entry_zone_1d_atr>0.56796408&xasset_asset_minus_mkt_funding<=-0.1601887),4,4,location|regime,asset_relative_funding|perp_tradeability|volatility_term_structure,context,asset_relative_funding|context|perp_tradeability|volatility_term_structure
(*)|(dist_rolling_7d_high>0.092367217)|(compression_score>-0.83686829&oiw_entry_zone_1d_atr>0.56796408),3,3,location|regime,perp_tradeability|volatility_term_structure,context,context|perp_tradeability|volatility_term_structure
(*)|(dist_rolling_7d_high<=0.22214054&oiw_pos_delta_entry_dist_7d_atr<=-0.37651294)|(oi_expansion_compression_balance_96h<=0.29206654&spectral_entropy_ret_24>-1.3310866),4,4,location|regime,path_structure|perp_tradeability,context|open_interest_location,context|open_interest_location|path_structure|perp_tradeability
(*)|(dist_rolling_7d_high<=0.22214054&oiw_pos_delta_entry_dist_7d_atr>-0.37651294)|(atr_compression_ratio<=-0.25875965&exh_qual_surprise<=0.445149&spectral_entropy_ret_24>-1.3310866),5,5,location|regime,path_structure|residual|volatility_term_structure,context|open_interest_location,context|open_interest_location|path_structure|residual|volatility_term_structure
(*)|(dist_prior_day_high>0.051649421)|(oiw_entry_zone_1d_atr<=0.52075917&price_rv_15d_robust_z>-1.3517927&rolling_range_20>-1.0162164&volume_percentile<=0.68424153),5,5,location|regime,compression|liquidity|open_interest|perp_tradeability,context,compression|context|liquidity|open_interest|perp_tradeability
(*)|(*)|(asset_funding_rate_mean_15d<=0.000004089899&oiw_entry_zone_1d_atr>0.52075917&price_rv_15d_robust_z>-1.3517927&rolling_range_20>-1.0162164&up_down_semivol_ratio_tanh>0.20124558),5,5,regime,compression|open_interest|path_structure|perp_tradeability,,compression|open_interest|path_structure|perp_tradeability
(*)|(*)|(asset_funding_rate_mean_15d>0.000004089899&oiw_entry_zone_1d_atr>0.52075917&price_rv_15d_robust_z>-1.3517927&rolling_range_20>-1.0162164&up_down_semivol_ratio_tanh>0.20124558),5,5,regime,compression|open_interest|path_structure|perp_tradeability,,compression|open_interest|path_structure|perp_tradeability
(*)|(dist_prior_day_high<=0.10426444)|(compression_score>-0.38410223&funding_per_hour_z<=0.44192442&return_autocorr_48<=0.55609459&xasset_funding_ts_resid>-0.14065242),5,5,location|regime,funding|momentum|residual|volatility_term_structure,context,context|funding|momentum|residual|volatility_term_structure
(*)|(dist_prior_day_high<=0.10426444)|(compression_score>-0.38410223&funding_per_hour_z>0.44192442&return_autocorr_48<=0.55609459),4,4,location|regime,funding|momentum|volatility_term_structure,context,context|funding|momentum|volatility_term_structure
(*)|(dist_prior_day_high<=0.10426444)|(compression_score>-0.38410223&return_autocorr_48>0.55609459),3,3,location|regime,momentum|volatility_term_structure,context,context|momentum|volatility_term_structure
(*)|(*)|(choppiness_index_20>-0.10171242&price_rv_15d_robust_z<=-0.65014982&price_trend_15d_vol_norm>-0.060127307),3,3,regime,open_interest|path_structure,,open_interest|path_structure
(*)|(oiw_z_delta_entry_dist_14d_atr>-0.59290731)|(price_rv_15d_robust_z>-0.65014982&price_trend_15d_vol_norm>-0.060127307&prior_range<=0.061850149&up_down_return_mass_ratio_tanh<=0.28662127),5,5,location|regime,context|open_interest|path_structure,open_interest_location,context|open_interest|open_interest_location|path_structure
(*)|(oiw_z_delta_entry_dist_14d_atr>-0.59290731)|(price_rv_15d_robust_z>-0.65014982&price_trend_15d_vol_norm>-0.060127307&prior_range>0.061850149&up_down_return_mass_ratio_tanh<=0.28662127),5,5,location|regime,context|open_interest|path_structure,open_interest_location,context|open_interest|open_interest_location|path_structure
(*)|(dist_funding_pressure_price_12h_atr<=0.64290679&loc_prev_week_range_pos_24<=0.90988559&zscore_price_200>-1.6342069)|(dist_oiw_intensity_96h_atr>-1.4157532&oi_vol_10d_robust_z<=-0.078876898&oi_vol_15d_robust_z<=-0.17317665),6,6,location|regime,open_interest|perp_tradeability,context|open_interest_location,context|open_interest|open_interest_location|perp_tradeability
(*)|(loc_prev_week_range_pos_24<=0.90988559)|(funding_persistence<=0.37797621&oi_vol_15d_robust_z>-0.17317665),3,3,location|regime,funding|open_interest,context,context|funding|open_interest
(*)|(loc_prev_week_range_pos_24<=0.90988559)|(dist_oiw_z_delta_96h_atr<=1.2528988&funding_persistence>0.37797621&oi_vol_15d_robust_z>-0.17317665&spectral_entropy_ret_24>-0.67117238),5,5,location|regime,funding|open_interest|path_structure|perp_tradeability,context,context|funding|open_interest|path_structure|perp_tradeability
(*)|(dist_funding_pressure_price_12h_atr<=0.76979387&dist_rolling_7d_high>0.019461365)|(asset_atr_level_pct<=0.84928399&funding_z<=0.099899337&oi_value_log_7d_robust_z>-1.021307&return_autocorr_48>-0.61917031),6,6,location|regime,asset_state|funding|momentum|open_interest,context|open_interest_location,asset_state|context|funding|momentum|open_interest|open_interest_location
(*)|(dist_funding_pressure_price_12h_atr>0.76979387&dist_rolling_7d_high>0.019461365)|(asset_atr_level_pct<=0.84928399&oi_value_log_7d_robust_z>-1.021307&return_autocorr_48>-0.61917031),5,5,location|regime,asset_state|momentum|open_interest,context|open_interest_location,asset_state|context|momentum|open_interest|open_interest_location
(*)|(dist_rolling_7d_high<=0.2448173&zscore_price_200>-0.54589105)|(asset_funding_rate_mean_3d<=0.000008434381&oi_vol_15d_robust_z<=-0.16354047),4,4,location|regime,open_interest|perp_tradeability,context,context|open_interest|perp_tradeability
(*)|(dist_rolling_7d_high<=0.2448173)|(atr_percentile<=0.34589401&dist_oiw_z_delta_96h_atr>-1.5642359&oi_vol_15d_robust_z>-0.16354047),4,4,location|regime,compression|open_interest|perp_tradeability,context,compression|context|open_interest|perp_tradeability
(*)|(dist_rolling_7d_high<=0.2448173)|(atr_percentile>0.34589401&oi_vol_15d_robust_z>-0.16354047&spectral_entropy_ret_24>0.00000000000000000000000000000000001),4,4,location|regime,compression|open_interest|path_structure,context,compression|context|open_interest|path_structure
(*)|(dist_funding_pressure_price_12h_atr<=0.65672332)|(price_trend_15d_vol_norm<=-0.039619684&range_24h_pct<=0.11110391&return_autocorr_48>-0.036931645),4,4,location|regime,compression|momentum|open_interest,open_interest_location,compression|momentum|open_interest|open_interest_location
(*)|(dist_funding_pressure_price_12h_atr<=0.65672332)|(price_trend_15d_vol_norm>-0.039619684&range_24h_pct<=0.11110391&return_autocorr_48>-0.036931645),4,4,location|regime,compression|momentum|open_interest,open_interest_location,compression|momentum|open_interest|open_interest_location
(*)|(loc_bb_channel_pos_48<=0.51654351)|(range_24h_pct>0.11110391),2,2,location|regime,compression,compression,compression
(*)|(loc_range_pos_48<=0.87596494)|(asset_atr_level_pct<=0.87910181&compression_score>-0.81719017&price_rv_7d_robust_z<=-0.1778042&price_trend_15d_vol_norm<=-0.013263121),5,5,location|regime,asset_state|open_interest|volatility_term_structure,context,asset_state|context|open_interest|volatility_term_structure
(*)|(loc_range_pos_48>0.87596494)|(asset_atr_level_pct<=0.87910181),2,2,location|regime,asset_state,context,asset_state|context
(*)|(*)|(asset_atr_level_pct>0.87910181),1,1,regime,asset_state,,asset_state
(*)|(*)|(oi_expansion_compression_balance_24h<=0.42287597&oi_vol_15d_robust_z<=-0.11305217&price_trend_15d_vol_norm>-0.00724776&range_24h_pct>0.031820763),4,4,regime,compression|open_interest|perp_tradeability,,compression|open_interest|perp_tradeability
(*)|(*)|(asset_funding_rate_mean_7d<=0.0000012558729&ema50_slope<=0.62949765&oi_expansion_compression_balance_24h>0.42287597&range_24h_pct>0.031820763),4,4,regime,compression|perp_tradeability|trend,,compression|perp_tradeability|trend
(*)|(*)|(asset_funding_rate_mean_7d>0.0000012558729&ema50_slope<=0.62949765&oi_expansion_compression_balance_24h>0.42287597&range_24h_pct>0.031820763),4,4,regime,compression|perp_tradeability|trend,,compression|perp_tradeability|trend
(*)|(loc_prev_week_range_pos_24<=0.60176933)|(oi_value_z_90d>-0.39487526&price_trend_15d_vol_norm<=-0.0064728358&range_expansion_ratio>-0.56852168&up_down_semivol_ratio_tanh<=0.89797747),5,5,location|regime,open_interest|path_structure|volatility_term_structure,context,context|open_interest|path_structure|volatility_term_structure
(*)|(loc_prev_week_range_pos_24>0.60176933)|(oi_value_z_90d>-0.39487526&range_expansion_ratio>-0.56852168&up_down_semivol_ratio_tanh<=0.89797747),4,4,location|regime,open_interest|path_structure|volatility_term_structure,context,context|open_interest|path_structure|volatility_term_structure
(*)|(loc_initial_balance_pos_24>0.53480589)|(up_down_semivol_ratio_tanh>0.89797747),2,2,location|regime,path_structure,context,context|path_structure
(*)|(dist_prior_day_high<=0.036667284&loc_swing_range_pos_48<=0.82383889)|(atr_compression_ratio>-0.71331215&return_autocorr_48>-0.89263475),4,4,location|regime,momentum|volatility_term_structure,context,context|momentum|volatility_term_structure
(*)|(dist_prior_day_high<=0.092798963&loc_swing_range_pos_48>0.82383889)|(funding_rank_30d<=0.68223178&return_autocorr_48>-0.89263475),4,4,location|regime,funding|momentum,context,context|funding|momentum
(*)|(dist_prior_day_high>0.092798963)|(*),1,1,location,,context,context
(*)|(*)|(price_rv_15d_robust_z<=-1.0124258&range_24h_pct>0.033884685),2,2,regime,compression|open_interest,,compression|open_interest
(*)|(zscore_price_50<=-0.64747834)|(oi_value_z_30d<=-0.18684445&price_rv_15d_robust_z>-1.0124258&range_24h_pct>0.033884685),4,4,location|regime,compression|open_interest,context,compression|context|open_interest
(*)|(*)|(dist_oiw_intensity_96h_atr>-1.0588789&spectral_entropy_ret_24<=-0.75893837),2,2,regime,path_structure|perp_tradeability,,path_structure|perp_tradeability
(*)|(dist_local_swing<=0.0017799921&dist_prior_day_high<=0.069269545&loc_range_pos_24>0.46965018)|(return_autocorr_48>-0.75479174&spectral_entropy_ret_24>-0.75893837),5,5,location|regime,momentum|path_structure,context,context|momentum|path_structure
(*)|(dist_prior_day_high<=0.024049236&loc_swing_range_pos_24<=1.0326735)|(asset_atr_level_pct<=0.76164341&asset_minus_mkt_oi_1d_z_90d>0.012558158&price_trend_10d_vol_norm<=0.12631431),5,5,location|regime,asset_state|open_interest,context,asset_state|context|open_interest
(*)|(dist_prior_day_high>0.024049236&loc_swing_range_pos_24<=1.0326735)|(asset_atr_level_pct<=0.76164341&asset_minus_mkt_oi_1d_z_90d<=-0.25581357&price_trend_10d_vol_norm<=0.12631431),5,5,location|regime,asset_state|open_interest,context,asset_state|context|open_interest
(*)|(*)|(asset_atr_level_pct>0.76164341&atr_compression_ratio<=0.75917035&price_trend_10d_vol_norm<=0.12631431),3,3,regime,asset_state|open_interest|volatility_term_structure,,asset_state|open_interest|volatility_term_structure
(*)|(dist_rolling_7d_high<=0.18649991)|(asset_funding_z>-0.7800951&compression_ratio>-0.32742113&dist_oiw_z_delta_96h_atr>0.38474205&exh_qual_surprise>-0.42840159&spectral_entropy_ret_24>-0.49347615),6,6,location|regime,path_structure|perp_tradeability|residual|volatility_term_structure,context,context|path_structure|perp_tradeability|residual|volatility_term_structure
(*)|(*)|(price_rv_15d_robust_z>-1.1229646&price_trend_15d_vol_norm<=-0.10606264),2,2,regime,open_interest,,open_interest
(*)|(distance_to_ema<=-0.2048676&loc_ema_stack_pos_48<=1.6961752)|(oi_expansion_compression_balance_24h>0.45935801&price_rv_15d_robust_z>-1.1229646&price_trend_15d_vol_norm>-0.10606264),5,5,location|regime,open_interest|perp_tradeability,context|trend,context|open_interest|perp_tradeability|trend
(*)|(*)|(price_trend_7d_vol_norm<=-0.1218234&range_24h_pct>0.04365328),2,2,regime,compression|open_interest,,compression|open_interest
(*)|(*)|(oi_vol_15d_robust_z<=-0.27079421&price_trend_7d_vol_norm>-0.1218234&range_24h_pct>0.04365328&xasset_funding_ts_resid>-0.076750375),4,4,regime,compression|open_interest|residual,,compression|open_interest|residual
(*)|(*)|(oi_vol_15d_robust_z>-0.27079421&price_trend_7d_vol_norm>0.054633927&range_24h_pct>0.04365328),3,3,regime,compression|open_interest,,compression|open_interest
(*)|(loc_bb_channel_pos_48<=0.19250272)|(choppiness_index_20>-0.58514273&up_down_semivol_ratio_tanh<=0.49338317),3,3,location|regime,path_structure,compression,compression|path_structure
(*)|(dist_oiw_abs_delta_12h_atr<=0.022902148&loc_bb_channel_pos_48>0.19250272)|(amihud_illiq<=0.18648608&choppiness_index_20>-0.58514273&up_down_semivol_ratio_tanh<=0.49338317),5,5,location|regime,liquidity|path_structure,compression|open_interest_location,compression|liquidity|open_interest_location|path_structure
(*)|(dist_oiw_abs_delta_12h_atr>0.022902148&loc_bb_channel_pos_48>0.19250272)|(choppiness_index_20>-0.58514273&dist_oiw_z_delta_96h_atr>-0.80439001&up_down_semivol_ratio_tanh<=0.49338317),5,5,location|regime,path_structure|perp_tradeability,compression|open_interest_location,compression|open_interest_location|path_structure|perp_tradeability
(*)|(dist_oiw_abs_delta_12h_atr<=0.40855995&loc_bb_channel_pos_48>0.1718234)|(atr_percentile>0.027503915&leverage_build_score>0.46339726&price_rv_7d_robust_z>-0.88004231&price_trend_7d_vol_norm<=0.1331891),6,6,location|regime,compression|crowding|open_interest,compression|open_interest_location,compression|crowding|open_interest|open_interest_location
(*)|(*)|(price_trend_7d_vol_norm>0.1331891),1,1,regime,open_interest,,open_interest
(*)|(loc_prev_day_range_pos_48<=0.58656311&loc_prev_day_range_pos_48>0.19544773&loc_prev_week_range_pos_48<=0.86729819)|(oi_expansion_compression_balance_96h<=0.32841897&oi_value_log_1d_robust_z>-0.36237839&range_24h_pct>0.036825161),6,6,location|regime,compression|open_interest|perp_tradeability,context,compression|context|open_interest|perp_tradeability
