symbol,feature,rows,nan_count,nan_pct,leading_nan_count,interior_nan_count,trailing_nan_count,is_all_nan,is_constant_non_nan
0G/USDC,liq_buffer_short_mark_frac,5644,0,0.0,0,0,0,False,False
0G/USDC,liq_low,5644,0,0.0,0,0,0,False,False
0G/USDC,liq_regime,5644,0,0.0,0,0,0,False,False
0G/USDC,liq_score,5644,0,0.0,0,0,0,False,False
0G/USDC,liq_state,5644,0,0.0,0,0,0,False,False
0G/USDC,liq_stop_safety_long_atr,5644,0,0.0,0,0,0,False,False
0G/USDC,liq_stop_safety_short_atr,5644,0,0.0,0,0,0,False,False
0G/USDC,liquidity_ratio,5644,0,0.0,0,0,0,False,False
0G/USDC,ll_count_12,5644,0,0.0,0,0,0,False,False
0G/USDC,ll_count_24,5644,0,0.0,0,0,0,False,False
0G/USDC,loc_bb_channel_pos_24,5644,0,0.0,0,0,0,False,False
0G/USDC,loc_bb_channel_pos_48,5644,0,0.0,0,0,0,False,False
0G/USDC,loc_ema_stack_pos_24,5644,0,0.0,0,0,0,False,False
0G/USDC,loc_ema_stack_pos_48,5644,0,0.0,0,0,0,False,False
0G/USDC,loc_initial_balance_pos_24,5644,0,0.0,0,0,0,False,False
0G/USDC,loc_initial_balance_pos_48,5644,0,0.0,0,0,0,False,False
0G/USDC,loc_pivot_ladder_pos_24,5644,0,0.0,0,0,0,False,False
0G/USDC,loc_pivot_ladder_pos_48,5644,0,0.0,0,0,0,False,False
0G/USDC,loc_prev_day_range_pos_24,5644,0,0.0,0,0,0,False,False
0G/USDC,loc_prev_day_range_pos_48,5644,0,0.0,0,0,0,False,False
0G/USDC,loc_prev_week_range_pos_24,5644,0,0.0,0,0,0,False,False
0G/USDC,loc_prev_week_range_pos_48,5644,0,0.0,0,0,0,False,False
0G/USDC,loc_prior_bar_pos_24,5644,0,0.0,0,0,0,False,False
0G/USDC,loc_prior_bar_pos_48,5644,0,0.0,0,0,0,False,False
0G/USDC,loc_pullback_depth_24,5644,0,0.0,0,0,0,False,False
0G/USDC,loc_pullback_depth_48,5644,0,0.0,0,0,0,False,False
0G/USDC,loc_range_pos_24,5644,0,0.0,0,0,0,False,False
0G/USDC,loc_range_pos_48,5644,0,0.0,0,0,0,False,False
0G/USDC,loc_session_pos_24,5644,0,0.0,0,0,0,False,False
0G/USDC,loc_session_pos_48,5644,0,0.0,0,0,0,False,False
0G/USDC,loc_swing_range_pos_24,5644,0,0.0,0,0,0,False,False
0G/USDC,loc_swing_range_pos_48,5644,0,0.0,0,0,0,False,False
0G/USDC,loc_vwap_dev_z_24,5644,0,0.0,0,0,0,False,False
0G/USDC,loc_vwap_dev_z_48,5644,0,0.0,0,0,0,False,False
0G/USDC,log_volume_state_1h,5644,0,0.0,0,0,0,False,False
0G/USDC,lr_12h,5644,0,0.0,0,0,0,False,False
0G/USDC,lr_1h,5644,0,0.0,0,0,0,False,False
0G/USDC,lr_24h,5644,0,0.0,0,0,0,False,False
0G/USDC,lr_2h,5644,0,0.0,0,0,0,False,False
0G/USDC,lr_4h,5644,0,0.0,0,0,0,False,False
0G/USDC,lr_6h,5644,0,0.0,0,0,0,False,False
0G/USDC,mark_gap_vol_10h,5644,0,0.0,0,0,0,False,False
0G/USDC,mark_gap_vol_5h,5644,0,0.0,0,0,0,False,False
0G/USDC,mark_index_basis,5644,0,0.0,0,0,0,False,False
0G/USDC,mark_index_basis_z,5644,0,0.0,0,0,0,False,False
0G/USDC,mark_perp_dislocation,5644,0,0.0,0,0,0,False,False
0G/USDC,mark_price,5644,0,0.0,0,0,0,False,False
0G/USDC,mark_trigger_risk_10h,5644,0,0.0,0,0,0,False,False
0G/USDC,mark_trigger_risk_5h,5644,0,0.0,0,0,0,False,False
0G/USDC,market_breadth_1h,5644,0,0.0,0,0,0,False,False
0G/USDC,market_breadth_24h,5644,0,0.0,0,0,0,False,False
0G/USDC,market_breadth_4h,5644,0,0.0,0,0,0,False,False
0G/USDC,market_dispersion_1h,5644,0,0.0,0,0,0,False,False
0G/USDC,market_dispersion_24h,5644,0,0.0,0,0,0,False,True
0G/USDC,market_dispersion_4h,5644,0,0.0,0,0,0,False,False
0G/USDC,median_rvol_z,5644,0,0.0,0,0,0,False,False
0G/USDC,median_spread_bps,5644,0,0.0,0,0,0,False,False
0G/USDC,median_volume_z,5644,0,0.0,0,0,0,False,False
0G/USDC,mkt_ret_eq_1h,5644,0,0.0,0,0,0,False,False
0G/USDC,mkt_ret_eq_24h,5644,0,0.0,0,0,0,False,False
0G/USDC,mkt_ret_eq_4h,5644,0,0.0,0,0,0,False,False
0G/USDC,mkt_rv_ratio,5644,0,0.0,0,0,0,False,False
0G/USDC,mom_slow,5644,0,0.0,0,0,0,False,False
0G/USDC,mom_slow_z,5644,0,0.0,0,0,0,False,False
0G/USDC,momentum_accel,5644,0,0.0,0,0,0,False,False
0G/USDC,move_magnitude_z,5644,0,0.0,0,0,0,False,False
0G/USDC,mr_climax,5644,0,0.0,0,0,0,False,False
0G/USDC,mr_failure,5644,0,0.0,0,0,0,False,False
0G/USDC,mr_pct,5644,0,0.0,0,0,0,False,False
0G/USDC,mr_potential,5644,0,0.0,0,0,0,False,False
0G/USDC,mr_soft,5644,0,0.0,0,0,0,False,False
0G/USDC,mr_tape,5644,0,0.0,0,0,0,False,False
0G/USDC,mtf_divergence_x_regime_vol_12h,5644,0,0.0,0,0,0,False,False
0G/USDC,ob_ask_depth_decay_l20,5644,0,0.0,0,0,0,False,False
0G/USDC,ob_available,5644,0,0.0,0,0,0,False,False
0G/USDC,ob_bid_depth_decay_l20,5644,0,0.0,0,0,0,False,False
0G/USDC,ob_buy_notional_z_24h,5644,0,0.0,0,0,0,False,False
0G/USDC,ob_depth_ratio_l1_l20,5644,0,0.0,0,0,0,False,False
0G/USDC,ob_depth_usd_l10,5644,0,0.0,0,0,0,False,False
0G/USDC,ob_depth_usd_l10_z,5644,0,0.0,0,0,0,False,False
0G/USDC,ob_depth_usd_l20,5644,0,0.0,0,0,0,False,False
0G/USDC,ob_depth_usd_l20_z,5644,0,0.0,0,0,0,False,False
0G/USDC,ob_depth_usd_z_24h,5644,0,0.0,0,0,0,False,False
0G/USDC,ob_depth_z_x_rvol_z,5644,0,0.0,0,0,0,False,False
0G/USDC,ob_kyle_lambda_1h,5644,0,0.0,0,0,0,False,False
0G/USDC,ob_liquidity_shock_z,5644,0,0.0,0,0,0,False,False
0G/USDC,ob_mean_trade_qty_z_24h,5644,0,0.0,0,0,0,False,False
0G/USDC,ob_microprice_premium_bps,5644,0,0.0,0,0,0,False,False
0G/USDC,ob_mid_close_dislocation_bps,5644,0,0.0,0,0,0,False,False
0G/USDC,ob_notional_to_depth_l20,5644,0,0.0,0,0,0,False,False
0G/USDC,ob_notional_z_24h,5644,0,0.0,0,0,0,False,False
0G/USDC,ob_sell_notional_z_24h,5644,0,0.0,0,0,0,False,False
0G/USDC,ob_snapshot_age_sec,5644,0,0.0,0,0,0,False,False
0G/USDC,ob_spread_bps,5644,0,0.0,0,0,0,False,False
0G/USDC,ob_spread_z_24h,5644,0,0.0,0,0,0,False,False
0G/USDC,ob_spread_z_x_rv_24h,5644,0,0.0,0,0,0,False,False
0G/USDC,ob_stale_flag,5644,0,0.0,0,0,0,False,False
0G/USDC,ob_top_liquidity_usd,5644,0,0.0,0,0,0,False,False
0G/USDC,ob_trade_count_z_24h,5644,0,0.0,0,0,0,False,False
0G/USDC,ob_trade_size_to_l1_depth,5644,0,0.0,0,0,0,False,False
0G/USDC,ob_vwap_mid_gap_bps,5644,0,0.0,0,0,0,False,False
0G/USDC,oi_chg_2h,5644,0,0.0,0,0,0,False,False
0G/USDC,oi_chg_4h,5644,0,0.0,0,0,0,False,False
0G/USDC,oi_chg_8h,5644,0,0.0,0,0,0,False,False
0G/USDC,oi_chg_w,5644,0,0.0,0,0,0,False,False
0G/USDC,oi_rank,5644,0,0.0,0,0,0,False,False
0G/USDC,oi_rel_vol_2h,5644,0,0.0,0,0,0,False,False
0G/USDC,oi_rel_vol_4h,5644,0,0.0,0,0,0,False,False
0G/USDC,oi_rel_vol_8h,5644,0,0.0,0,0,0,False,False
0G/USDC,oi_up_agree,5644,0,0.0,0,0,0,False,False
0G/USDC,oi_vel_2h,5644,0,0.0,0,0,0,False,False
0G/USDC,oi_vel_4h,5644,0,0.0,0,0,0,False,False
0G/USDC,oi_vel_8h,5644,0,0.0,0,0,0,False,False
0G/USDC,oi_z,5644,0,0.0,0,0,0,False,False
0G/USDC,overext,5644,0,0.0,0,0,0,False,False
0G/USDC,overext_weak,5644,0,0.0,0,0,0,False,False
0G/USDC,path_efficiency_12,5644,0,0.0,0,0,0,False,False
0G/USDC,path_efficiency_24,5644,0,0.0,0,0,0,False,False
0G/USDC,pb_accel,5644,0,0.0,0,0,0,False,False
0G/USDC,pct_assets_above_ema_fast,5644,0,0.0,0,0,0,False,False
0G/USDC,pct_assets_above_vwap,5644,0,0.0,0,0,0,False,False
0G/USDC,pct_assets_high_rvol,5644,0,0.0,0,0,0,False,False
0G/USDC,pct_assets_up_1h,5644,0,0.0,0,0,0,False,False
0G/USDC,pct_assets_up_24h,5644,0,0.0,0,0,0,False,False
0G/USDC,pct_assets_up_4h,5644,0,0.0,0,0,0,False,False
0G/USDC,pct_assets_wide_spread,5644,0,0.0,0,0,0,False,False
0G/USDC,pct_breakout_t,5644,0,0.0,0,0,0,False,False
0G/USDC,pct_extreme,5644,0,0.0,0,0,0,False,False
0G/USDC,perm_entropy_ret_12,5644,0,0.0,0,0,0,False,False
0G/USDC,perm_entropy_ret_24,5644,0,0.0,0,0,0,False,False
0G/USDC,perp_index_basis,5644,0,0.0,0,0,0,False,False
0G/USDC,perp_index_basis_z,5644,0,0.0,0,0,0,False,False
0G/USDC,perp_minus_spot_ret1h,5644,0,0.0,0,0,0,False,False
0G/USDC,perp_minus_spot_ret24h,5644,0,0.0,0,0,0,False,False
0G/USDC,perp_minus_spot_ret4h,5644,0,0.0,0,0,0,False,False
0G/USDC,pers_12,5644,0,0.0,0,0,0,False,False
0G/USDC,pers_24,5644,0,0.0,0,0,0,False,False
0G/USDC,persistent_neg_funding_failed_breakdown_10h,5644,0,0.0,0,0,0,False,False
0G/USDC,persistent_neg_funding_failed_breakdown_5h,5644,0,0.0,0,0,0,False,False
0G/USDC,persistent_pos_funding_failed_breakout_10h,5644,0,0.0,0,0,0,False,False
0G/USDC,persistent_pos_funding_failed_breakout_5h,5644,0,0.0,0,0,0,False,False
0G/USDC,pl_vol_units,5644,0,0.0,0,0,0,False,False
0G/USDC,predicted_vol_6h,5644,0,0.0,0,0,0,False,False
0G/USDC,premium_expansion_speed_10h,5644,0,0.0,0,0,0,False,False
0G/USDC,premium_expansion_speed_5h,5644,0,0.0,0,0,0,False,False
0G/USDC,premium_index,5644,0,0.0,0,0,0,False,False
0G/USDC,premium_index_mom_8h,5644,0,0.0,0,0,0,False,False
0G/USDC,premium_index_z,5644,0,0.0,0,0,0,False,False
0G/USDC,premium_mean_reversion_halflife_24h,5644,0,0.0,0,0,0,False,False
0G/USDC,press_12,5644,0,0.0,0,0,0,False,False
0G/USDC,press_24,5644,0,0.0,0,0,0,False,False
0G/USDC,price_innovation_z,5644,0,0.0,0,0,0,False,False
0G/USDC,price_lt_ema200,5644,0,0.0,0,0,0,False,False
0G/USDC,price_minus_state_z,5644,0,0.0,0,0,0,False,False
0G/USDC,price_slope_x_volume_surprise,5644,0,0.0,0,0,0,False,False
0G/USDC,price_state_slope_1h,5644,0,0.0,0,0,0,False,False
0G/USDC,price_state_slope_ratio_1h_6h,5644,0,0.0,0,0,0,False,False
0G/USDC,prior_range,5644,0,0.0,0,0,0,False,False
0G/USDC,prior_volatility,5644,0,0.0,0,0,0,False,False
0G/USDC,prog_def,5644,0,0.0,0,0,0,False,False
0G/USDC,prog_eff_12,5644,0,0.0,0,0,0,False,False
0G/USDC,prog_eff_24,5644,0,0.0,0,0,0,False,False
0G/USDC,progress,5644,0,0.0,0,0,0,False,False
0G/USDC,pullback_120,5644,0,0.0,0,0,0,False,False
0G/USDC,pullback_2,5644,0,0.0,0,0,0,False,False
0G/USDC,pullback_4,5644,0,0.0,0,0,0,False,False
0G/USDC,pullback_48,5644,0,0.0,0,0,0,False,False
0G/USDC,pullback_72,5644,0,0.0,0,0,0,False,False
0G/USDC,pullback_8,5644,0,0.0,0,0,0,False,False
0G/USDC,pullback_depth,5644,0,0.0,0,0,0,False,False
0G/USDC,qv,5644,0,0.0,0,0,0,False,False
0G/USDC,range_12h_pct,5644,0,0.0,0,0,0,False,False
0G/USDC,range_16h_pct,5644,0,0.0,0,0,0,False,False
0G/USDC,range_24h_pct,5644,0,0.0,0,0,0,False,False
0G/USDC,range_expansion_ratio,5644,0,0.0,0,0,0,False,False
0G/USDC,range_norm_12,5644,0,0.0,0,0,0,False,False
0G/USDC,range_norm_24,5644,0,0.0,0,0,0,False,False
0G/USDC,range_pct,5644,0,0.0,0,0,0,False,False
0G/USDC,realized_vol_minus_vol_state,5644,0,0.0,0,0,0,False,False
0G/USDC,realized_volatility_24h,5644,0,0.0,0,0,0,False,False
0G/USDC,regime_liquidity_score,5644,0,0.0,0,0,0,False,False
0G/USDC,regime_stability_24h,5644,0,0.0,0,0,0,False,False
0G/USDC,regime_transition_entropy_12h,5644,0,0.0,0,0,0,False,False
0G/USDC,regime_transition_entropy_48h,5644,0,0.0,0,0,0,False,False
0G/USDC,regime_trend_score,5644,0,0.0,0,0,0,False,False
0G/USDC,regime_vol_score,5644,0,0.0,0,0,0,False,False
0G/USDC,rejection_proxy,5644,0,0.0,0,0,0,False,False
0G/USDC,resid_ret_6h,5644,0,0.0,0,0,0,False,False
0G/USDC,resid_ret_vs_btc_4h,5644,0,0.0,0,0,0,False,False
0G/USDC,resid_ret_vs_btceth_4h,5644,0,0.0,0,0,0,False,False
0G/USDC,resid_ret_vs_eth_4h,5644,0,0.0,0,0,0,False,False
0G/USDC,resid_strength,5644,0,0.0,0,0,0,False,False
0G/USDC,ret10h,5644,0,0.0,0,0,0,False,False
0G/USDC,ret120h,5644,0,0.0,0,0,0,False,False
0G/USDC,ret12h,5644,0,0.0,0,0,0,False,False
0G/USDC,ret16h,5644,0,0.0,0,0,0,False,False
0G/USDC,ret1h,5644,0,0.0,0,0,0,False,False
0G/USDC,ret1h_perp,5644,0,0.0,0,0,0,False,False
0G/USDC,ret1h_z,5644,0,0.0,0,0,0,False,False
0G/USDC,ret20h,5644,0,0.0,0,0,0,False,False
0G/USDC,ret24h,5644,0,0.0,0,0,0,False,False
0G/USDC,ret28h,5644,0,0.0,0,0,0,False,False
0G/USDC,ret2h,5644,0,0.0,0,0,0,False,False
0G/USDC,ret3h,5644,0,0.0,0,0,0,False,False
0G/USDC,ret48h,5644,0,0.0,0,0,0,False,False
0G/USDC,ret4h,5644,0,0.0,0,0,0,False,False
0G/USDC,ret5h,5644,0,0.0,0,0,0,False,False
0G/USDC,ret6h,5644,0,0.0,0,0,0,False,False
0G/USDC,ret72h,5644,0,0.0,0,0,0,False,False
0G/USDC,ret8h,5644,0,0.0,0,0,0,False,False
0G/USDC,ret_resid_btc_1h,5644,0,0.0,0,0,0,False,False
0G/USDC,ret_resid_btc_4h,5644,0,0.0,0,0,0,False,False
0G/USDC,ret_resid_eth_1h,5644,0,0.0,0,0,0,False,False
0G/USDC,ret_resid_eth_4h,5644,0,0.0,0,0,0,False,False
0G/USDC,retest_quality,5644,0,0.0,0,0,0,False,False
0G/USDC,retrace_12,5644,0,0.0,0,0,0,False,False
0G/USDC,return_autocorr_48,5644,0,0.0,0,0,0,False,False
0G/USDC,reversion_target_distance,5644,0,0.0,0,0,0,False,False
0G/USDC,rng_z,5644,0,0.0,0,0,0,False,False
0G/USDC,roc_div,5644,0,0.0,0,0,0,False,False
0G/USDC,rolling_range_20,5644,0,0.0,0,0,0,False,False
0G/USDC,rolling_std(price_innovation),5644,0,0.0,0,0,0,False,False
0G/USDC,rsi,5644,0,0.0,0,0,0,False,False
0G/USDC,rsi_1h_slope,5644,0,0.0,0,0,0,False,False
0G/USDC,rsi_base,5644,0,0.0,0,0,0,False,False
0G/USDC,rsi_lag1,5644,0,0.0,0,0,0,False,False
0G/USDC,rsi_slope,5644,0,0.0,0,0,0,False,False
0G/USDC,rsi_slope_base,5644,0,0.0,0,0,0,False,False
0G/USDC,rsi_x_high_vol,5644,0,0.0,0,0,0,False,False
0G/USDC,rsi_z_x_regime_vol,5644,0,0.0,0,0,0,False,False
0G/USDC,rv_120h,5644,0,0.0,0,0,0,False,False
0G/USDC,rv_12h,5644,0,0.0,0,0,0,False,False
0G/USDC,rv_24h,5644,0,0.0,0,0,0,False,False
0G/USDC,rv_2h,5644,0,0.0,0,0,0,False,False
0G/USDC,rv_48h,5644,0,0.0,0,0,0,False,False
0G/USDC,rv_4h,5644,0,0.0,0,0,0,False,False
0G/USDC,rv_6h,5644,0,0.0,0,0,0,False,False
0G/USDC,rv_8h,5644,0,0.0,0,0,0,False,False
0G/USDC,rv_ratio_24_120,5644,0,0.0,0,0,0,False,False
0G/USDC,rv_ratio_6_24,5644,0,0.0,0,0,0,False,False
0G/USDC,rv_rel_universe,5644,0,0.0,0,0,0,False,False
0G/USDC,rvol_hod_base,5644,0,0.0,0,0,0,False,False
0G/USDC,rvol_z,5644,0,0.0,0,0,0,False,False
0G/USDC,seasonality_strength,5644,0,0.0,0,0,0,False,False
0G/USDC,second_leg_accel_1h,5644,0,0.0,0,0,0,False,False
0G/USDC,second_leg_accel_2h,5644,0,0.0,0,0,0,False,False
0G/USDC,second_leg_accel_vol_1h,5644,0,0.0,0,0,0,False,False
0G/USDC,second_leg_accel_vol_2h,5644,0,0.0,0,0,0,False,False
0G/USDC,session_progress,5644,0,0.0,0,0,0,False,False
0G/USDC,shannon_entropy_ret_16,5644,0,0.0,0,0,0,False,False
0G/USDC,shannon_entropy_ret_8,5644,0,0.0,0,0,0,False,False
0G/USDC,shock_12h,5644,0,0.0,0,0,0,False,False
0G/USDC,shock_decay,5644,0,0.0,0,0,0,False,False
0G/USDC,shock_rel,5644,0,0.0,0,0,0,False,False
0G/USDC,shock_vol_ratio,5644,0,0.0,0,0,0,False,False
0G/USDC,signed_max_bar_ret_5h,5644,0,0.0,0,0,0,False,False
0G/USDC,signed_vol,5644,0,0.0,0,0,0,False,False
0G/USDC,slope,5644,0,0.0,0,0,0,False,False
0G/USDC,spectral_entropy_ret_24,5644,0,0.0,0,0,0,False,False
0G/USDC,spectral_entropy_ret_48,5644,0,0.0,0,0,0,False,False
0G/USDC,speed,5644,0,0.0,0,0,0,False,False
0G/USDC,spike_score,5644,0,0.0,0,0,0,False,False
0G/USDC,spot_available,5644,0,0.0,0,0,0,False,False
0G/USDC,spot_breakout_down_24h,5644,0,0.0,0,0,0,False,False
0G/USDC,spot_breakout_up_24h,5644,0,0.0,0,0,0,False,False
0G/USDC,spot_leads_perp_1h,5644,0,0.0,0,0,0,False,False
0G/USDC,spot_liquidity_sweep_down,5644,0,0.0,0,0,0,False,False
0G/USDC,spot_liquidity_sweep_up,5644,0,0.0,0,0,0,False,False
0G/USDC,spot_perp_return_agreement_4h,5644,0,0.0,0,0,0,False,False
0G/USDC,spot_perp_vol_ratio_24h,5644,0,0.0,0,0,0,False,False
0G/USDC,spot_perp_volume_ratio_24h,5644,0,0.0,0,0,0,False,False
0G/USDC,spot_quote_volume_z_24h,5644,0,0.0,0,0,0,False,False
0G/USDC,spot_range_pct_24h,5644,0,0.0,0,0,0,False,False
0G/USDC,spot_ret1h,5644,0,0.0,0,0,0,False,False
0G/USDC,spot_ret24h,5644,0,0.0,0,0,0,False,False
0G/USDC,spot_ret4h,5644,0,0.0,0,0,0,False,False
0G/USDC,spot_rv_24h,5644,0,0.0,0,0,0,False,False
0G/USDC,spot_volume_z_24h,5644,0,0.0,0,0,0,False,False
0G/USDC,squeeze_prob,5644,0,0.0,0,0,0,False,False
0G/USDC,stage_blowoff,5644,0,0.0,0,0,0,False,False
0G/USDC,stall,5644,0,0.0,0,0,0,False,False
0G/USDC,stall_ext,5644,0,0.0,0,0,0,False,False
0G/USDC,stall_ext_corr,5644,0,0.0,0,0,0,False,False
0G/USDC,stall_x_flow,5644,0,0.0,0,0,0,False,False
0G/USDC,state_uncertainty_1h,5644,0,0.0,0,0,0,False,False
0G/USDC,support_quality_score,5644,0,0.0,0,0,0,False,False
0G/USDC,sv_imb_12,5644,0,0.0,0,0,0,False,False
0G/USDC,sv_imb_24,5644,0,0.0,0,0,0,False,False
0G/USDC,symbol_minus_mkt_ret_1h,5644,0,0.0,0,0,0,False,False
0G/USDC,symbol_minus_mkt_ret_24h,5644,0,0.0,0,0,0,False,False
0G/USDC,symbol_minus_mkt_ret_4h,5644,0,0.0,0,0,0,False,False
0G/USDC,t_be_proxy,5644,0,0.0,0,0,0,False,False
0G/USDC,t_pl_proxy,5644,0,0.0,0,0,0,False,False
0G/USDC,t_trail_proxy,5644,0,0.0,0,0,0,False,False
0G/USDC,tail_against,5644,0,0.0,0,0,0,False,False
0G/USDC,tail_asymmetry_q90_q10_atr_norm,5644,0,0.0,0,0,0,False,False
0G/USDC,tail_fail,5644,0,0.0,0,0,0,False,False
0G/USDC,tail_score,5644,0,0.0,0,0,0,False,False
0G/USDC,tf_bias,5644,0,0.0,0,0,0,False,False
0G/USDC,tf_tape,5644,0,0.0,0,0,0,False,False
0G/USDC,thrust_decay_4,5644,0,0.0,0,0,0,False,False
0G/USDC,thrust_decay_8,5644,0,0.0,0,0,0,False,False
0G/USDC,time_since_event_extreme_12h,5644,0,0.0,0,0,0,False,False
0G/USDC,time_since_peak_12h,5644,0,0.0,0,0,0,False,False
0G/USDC,time_since_trough_12h,5644,0,0.0,0,0,0,False,False
0G/USDC,trail_act_pct,5644,0,0.0,0,0,0,False,False
0G/USDC,trap_quality,5644,0,0.0,0,0,0,False,False
0G/USDC,trap_strength,5644,0,0.0,0,0,0,False,False
0G/USDC,trapped_longs_12,5644,0,0.0,0,0,0,False,False
0G/USDC,trapped_longs_24,5644,0,0.0,0,0,0,False,False
0G/USDC,trapped_longs_96,5644,0,0.0,0,0,0,False,False
0G/USDC,trend_accel_120h,5644,0,0.0,0,0,0,False,False
0G/USDC,trend_acceleration,5644,0,0.0,0,0,0,False,False
0G/USDC,trend_age_hours,5644,0,0.0,0,0,0,False,False
0G/USDC,trend_alignment_1_3_6,5644,0,0.0,0,0,0,False,False
0G/USDC,trend_alignment_3_6_12,5644,0,0.0,0,0,0,False,False
0G/USDC,trend_alignment_6_12_24,5644,0,0.0,0,0,0,False,False
0G/USDC,trend_dispersion_1_3_6,5644,0,0.0,0,0,0,False,False
0G/USDC,trend_dispersion_3_6_12,5644,0,0.0,0,0,0,False,False
0G/USDC,trend_overextension_z,5644,0,0.0,0,0,0,False,False
0G/USDC,trend_pct,5644,0,0.0,0,0,0,False,False
0G/USDC,trend_pct_base,5644,0,0.0,0,0,0,False,False
0G/USDC,trend_pct_resid,5644,0,0.0,0,0,0,False,False
0G/USDC,trend_regime,5644,0,0.0,0,0,0,False,False
0G/USDC,trend_regime_stability,5644,0,0.0,0,0,0,False,False
0G/USDC,trend_regime_switch_12h,5644,0,0.0,0,0,0,False,False
0G/USDC,trend_retest_success_rate,5644,0,0.0,0,0,0,False,False
0G/USDC,trend_slope_120h,5644,0,0.0,0,0,0,False,False
0G/USDC,trend_slope_48h,5644,0,0.0,0,0,0,False,False
0G/USDC,trend_snr,5644,0,0.0,0,0,0,False,False
0G/USDC,trend_stack_3_6_12,5644,0,0.0,0,0,0,False,False
0G/USDC,trend_stack_6_12_24,5644,0,0.0,0,0,0,False,False
0G/USDC,trend_strength_percentile,5644,0,0.0,0,0,0,False,False
0G/USDC,trend_strength_vs_reversion,5644,0,0.0,0,0,0,False,False
0G/USDC,trend_t,5644,0,0.0,0,0,0,False,False
0G/USDC,trend_x_trending,5644,0,0.0,0,0,0,False,False
0G/USDC,trend_z_t,5644,0,0.0,0,0,0,False,False
0G/USDC,true_range_percentile,5644,0,0.0,0,0,0,False,False
0G/USDC,ts_12,5644,0,0.0,0,0,0,False,False
0G/USDC,ts_24,5644,0,0.0,0,0,0,False,False
0G/USDC,unwind,5644,0,0.0,0,0,0,False,False
0G/USDC,up_down_return_mass_ratio_tanh,5644,0,0.0,0,0,0,False,False
0G/USDC,up_down_semivol_ratio_tanh,5644,0,0.0,0,0,0,False,False
0G/USDC,up_vol,5644,0,0.0,0,0,0,False,False
0G/USDC,up_vol_6,5644,0,0.0,0,0,0,False,False
0G/USDC,upside_semivariance_24,5644,0,0.0,0,0,0,False,False
0G/USDC,upside_semivariance_8,5644,0,0.0,0,0,0,False,False
0G/USDC,v_power,5644,0,0.0,0,0,0,False,False
0G/USDC,variance_ratio_10_48,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_asym,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_asym_6,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_compression,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_concentration_12,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_exhaust,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_expansion_ratio,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_high,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_low,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_of_vol,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_price_div,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_price_diverge,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_price_spread,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_range_shock,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_regime_ratio,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_regime_shift,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_regime_switch_12h,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_regime_transition,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_regime_z,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_scale,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_shock_asym_4_12,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_shock_asym_4_212,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_shock_asym_8_24,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_state,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_state_slope_1h,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_state_x_volume_state,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_surprise_rel_peers,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_z,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_z24,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_z24_base,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_z_30_calm,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_z_4h,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_z_base,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_z_x_low_vol,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_z_x_regime_trend,5644,0,0.0,0,0,0,False,False
0G/USDC,vol_z_x_trend_t,5644,0,0.0,0,0,0,False,False
0G/USDC,volatility_autocorr_48,5644,0,0.0,0,0,0,False,False
0G/USDC,volatility_of_volatility_48,5644,0,0.0,0,0,0,False,False
0G/USDC,volatility_ratio_short_long,5644,0,0.0,0,0,0,False,False
0G/USDC,volatility_zscore,5644,0,0.0,0,0,0,False,False
0G/USDC,volu_z,5644,0,0.0,0,0,0,False,False
0G/USDC,volume_autocorr_48,5644,0,0.0,0,0,0,False,False
0G/USDC,volume_capitulation,5644,0,0.0,0,0,0,False,False
