canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(dist_local_swing<=0.0026000012&dist_prior_day_high<=0.035501361&loc_prior_bar_pos_48<=0.41666591&loc_session_pos_24>0.25893283)|(*),*,dist_local_swing<=0.0026000012&dist_prior_day_high<=0.035501361&loc_prior_bar_pos_48<=0.41666591&loc_session_pos_24>0.25893283,*,-4.485676327021792e-05,4.485676327021792e-05,0.0011071273555713728,0.02124927323311567,0.12192838467317806,0.01672004444281339,1.0,1.0,0.7,552,,,-0.0013895682822878091,-0.021300994503727348,0.001408323710192069,0.0034982543574843053,,0.6,0.029097566409599335,0.8581588313960183,0.6,0.1073831632733345,0.038074941019041,0.22064905166625975,0.4031843767194269,,,,,,,,,,,9.000849133864437e-05,-4.5151728068426445e-05,5,1,1,4,4,stage_a_context,,short,4-way,True,,production,0.09795,0.029097566409599335,0.038074941019041,0.1212244987487793,1.0,primary_target,0,,0.982798954169797,,0.28608978965881465,,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 4.485676327021792e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 552, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_local_swing<=0.005200088&dist_rolling_7d_high<=0.24789624&loc_swing_range_pos_24<=1.1602318)|(leverage_build_score<=0.46786666&range_24h_pct>0.043359529),*,dist_local_swing<=0.005200088&dist_rolling_7d_high<=0.24789624&loc_swing_range_pos_24<=1.1602318,leverage_build_score<=0.46786666&range_24h_pct>0.043359529,-2.4036620743572712e-05,2.4036620743572712e-05,0.0013815244707134813,0.02551695369184017,0.11856120460806412,0.015146965067563575,1.0,1.0,0.6796796796796797,356,,,-0.004334555576906868,-0.02172914883164641,0.008028713116854966,0.011730408961315279,,0.6,0.028666438443012976,0.5554078409912222,0.6,0.06371167898178101,0.03764381305245463,0.024383389949798585,0.30054768598664666,,,,,,,,,,,9.00373122774893e-05,-6.600069153391659e-05,5,1,1,5,5,stage_a_context,,short,5-way,True,,production,0.08915602304032057,0.028666438443012976,0.03764381305245463,-0.08554410934448242,1.0,primary_target,0,,0.963942745805159,,0.2641062495539882,,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 2.4036620743572712e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 356, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(bollinger_band_width<=-0.0088778669&fund_abs_z_mkt_resid>0.99043632),*,*,bollinger_band_width<=-0.0088778669&fund_abs_z_mkt_resid>0.99043632,0.000801720333402045,0.000801720333402045,0.002138556947283014,0.029298970848321913,0.11219445529676933,0.036210581393678956,1.0,1.0,0.6756756756756757,279,,,0.017073123957777186,-0.0043815440929588926,0.003915450388659555,0.029538865663523303,,0.6,-0.011081598242526825,-0.2624517428028372,0.6,0.04038368407636881,-0.0021042236330851725,-0.14484209716320037,0.1934624794324189,,,,,,,,,,,8.513938467887449e-05,0.0007165809487231705,5,1,1,2,2,stage_a_context,,short,2-way,True,,production,0.06987227648384674,-0.011081598242526825,-0.0021042236330851725,-0.17330055236816405,1.0,primary_target,0,,0.9282889496619082,,0.390433142220298,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.000801720333402045, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 279, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(bars_in_high_vol_state_log_norm>-0.56483847&dist_local_swing>0.0024999995&dist_prior_day_high<=0.076227047)|(atr_percentile>-0.32415432&cs_rank_oi_value_z_30d<=0.92386132&volume_autocorr_48<=0.19688389),*,bars_in_high_vol_state_log_norm>-0.56483847&dist_local_swing>0.0024999995&dist_prior_day_high<=0.076227047,atr_percentile>-0.32415432&cs_rank_oi_value_z_30d<=0.92386132&volume_autocorr_48<=0.19688389,0.00018256799085065724,0.00018256799085065724,0.0014430757150084759,0.023392362892627715,0.10748707738542448,0.02050413216450763,1.0,1.0,0.7034068136272545,423,,,0.01068515719456926,-0.004160320482083988,0.009300936120743277,0.027668960321422832,,0.6,0.004201526313631121,0.0875842010073657,0.6,0.016358644515275956,0.013178900923072775,-0.09718726277351379,0.1408212015702933,,,,,,,,,,,9.02760322126537e-05,9.229195863800353e-05,5,1,1,6,6,stage_a_context,,short,6-way,True,,production,0.07295,0.004201526313631121,0.013178900923072775,-0.007718086242675781,1.0,primary_target,0,,0.901927633358377,,0.29517831145984047,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00018256799085065724, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 423, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_local_swing<=0.0084999986)|(asset_atr_level_pct>0.4510473&asset_funding_rate_mean_7d<=0.000024876123&oi_value_z_90d>-0.22155276),*,dist_local_swing<=0.0084999986,asset_atr_level_pct>0.4510473&asset_funding_rate_mean_7d<=0.000024876123&oi_value_z_90d>-0.22155276,0.0001682879141299054,0.0001682879141299054,0.0011346683745767454,0.02660977132618427,0.16682875031304784,0.06736972801807269,1.0,1.0,0.718,328,,,0.00684762250389824,-0.00991799910913109,0.023412662945060395,0.026165010719667075,,0.6,-0.008945935671349659,-0.2628538032504923,0.6,-0.019037913903594016,3.143893809200021e-05,-0.31325814612209796,0.05698419805196546,,,,,,,,,,,9.078733995873809e-05,7.750057417116732e-05,5,1,1,4,4,stage_a_context,,short,4-way,True,,production,0.08214375156523916,-0.008945935671349659,3.143893809200021e-05,-0.05543060302734375,0.7307399949912348,primary_target,0,,0.46575899824693207,,0.2606711649504965,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0001682879141299054, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 328, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(zscore_price_200>-0.97625709)|(leverage_build_score>0.47413436&up_down_return_mass_ratio_tanh<=-0.53343403),*,zscore_price_200>-0.97625709,leverage_build_score>0.47413436&up_down_return_mass_ratio_tanh<=-0.53343403,0.0024871314410120247,0.0024871314410120247,0.0012589476229203094,0.02355957180261612,0.09790192086150765,0.03232455290865305,1.0,1.0,0.5170340681362725,136,,,0.03427355445099574,0.016281475852767558,0.021364753995104832,0.05069751734101845,,1.0,-0.0744820528531976,-1.790916067575246,0.8,-0.117339738458395,-0.06550467824375593,-0.47992689460515975,0.02991476121923528,,,,,,,,,,,7.051401412509719e-05,0.0024166174268869275,5,1,1,3,3,stage_a_context,,short,3-way,False,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.03405960430753819,-0.0744820528531976,-0.06550467824375593,-0.01810178756713867,-inf,primary_target,0,,0.5482507568244428,,0.4554843627022925,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0024871314410120247, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 136, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(oiw_intensity_entry_dist_7d_atr>-0.61009777)|(ema_slope_norm<=0.25510079&funding_per_hour_z<=0.81228566&leverage_build>0.4845973),*,oiw_intensity_entry_dist_7d_atr>-0.61009777,ema_slope_norm<=0.25510079&funding_per_hour_z<=0.81228566&leverage_build>0.4845973,0.0020675569539889693,0.0020675569539889693,0.0019607499868247434,0.02477339655160904,0.10030796143250689,0.015543572013797167,1.0,1.0,0.5470941883767535,319,,,0.027027527069521683,0.0074661107143229035,0.02027386307793026,0.03194248768979557,,1.0,-0.0459508060042512,-1.3018890582841967,0.8,-0.052244485914707185,-0.03697343139480954,-0.15326776951551438,0.08257724841665755,,,,,,,,,,,9.054872709175672e-05,0.0019770082268972125,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.07988980716253444,-0.0459508060042512,-0.03697343139480954,-0.048173713684082034,1.0,primary_target,0,,0.8617245840220384,,0.44951684378518675,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0020675569539889693, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 319, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high>0.0089648943)|(asset_atr_level_pct<=0.80005777&ema_slope_norm<=-1.1782956),*,dist_prior_day_high>0.0089648943,asset_atr_level_pct<=0.80005777&ema_slope_norm<=-1.1782956,0.0020007296581752597,0.0020007296581752597,0.00107256336567937,0.02247304692864418,0.11171558727773603,0.013672640887650083,1.0,1.0,0.5155155155155156,406,,,0.026798569783005894,0.02196374093189992,0.035058716356384426,0.03854319034522991,,0.8,-0.039250661337782725,-0.5939433101984017,0.6,-0.07442164784297348,-0.030273286728341064,-0.15679461061954497,0.16067586508305695,,,,,,,,,,,7.01235329349628e-05,0.001930606125240297,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0897,-0.039250661337782725,-0.030273286728341064,0.027247810363769533,1.0,primary_target,0,,0.9256072887553217,,0.4548605385532423,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0020007296581752597, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 406, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(variance_ratio_10_48>1.4012018),*,*,variance_ratio_10_48>1.4012018,0.002464626240544021,0.002464626240544021,0.0013618142723831955,0.027626872807741166,0.10096269471575256,0.007770758324886518,1.0,1.0,0.5105105105105106,373,,,0.03808151651386785,0.02300098124532754,0.04081173750901942,0.059560272426651434,,0.8,-0.05895831372095219,-2.9200717607202002,0.8,-0.06024234890937805,-0.04998093911151053,-0.29767376780509947,0.03953850705993789,,,,,,,,,,,0.00010057779204532811,0.0023640484484986927,5,2,2,1,1,stage_a_context,,short,1-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0916,-0.05895831372095219,-0.04998093911151053,-0.07711229324340821,1.0,primary_target,0,,0.8653910904082143,,0.5109164080295153,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002464626240544021, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 373, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(variance_ratio_10_48>1.3724225),*,*,variance_ratio_10_48>1.3724225,0.0024572474911110477,0.0024572474911110477,0.0013694193881291466,0.027482392638921736,0.10367357124968694,0.008071192835954429,1.0,1.0,0.5075075075075075,383,,,0.03844771252426708,0.02232559731509549,0.04099414407888331,0.06386395243000753,,0.8,-0.05875987469737175,-2.7430357956404885,0.8,-0.05270454734563827,-0.0497825000879301,-0.30263698697090147,0.040796829303841,,,,,,,,,,,0.00010045481656324218,0.0023567926745478055,5,1,1,1,1,stage_a_context,,short,1-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0939,-0.05875987469737175,-0.0497825000879301,-0.07395458221435547,1.0,primary_target,0,,0.8805719989982468,,0.5125703506476292,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0024572474911110477, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 383, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(compression_score>0.86912745&oi_expansion_compression_balance_24h<=0.29327989),*,*,compression_score>0.86912745&oi_expansion_compression_balance_24h<=0.29327989,0.0016287271864712238,0.0016287271864712238,0.0009019556755756932,0.02438875250518322,0.12077620085149013,0.016976405279724865,1.0,1.0,0.5130260521042084,413,,,0.02809167190529611,0.014199233161643746,0.028059141575124034,0.047375927709444716,,1.0,-0.025220828508307747,-0.7540242247744713,0.6,0.02397150844335556,-0.016243453898866084,0.07135294973850251,0.14853913755324605,,,,,,,,,,,8.501516440735992e-05,0.001543712022063864,5,1,1,2,2,stage_a_context,,short,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.09835,-0.025220828508307747,-0.016243453898866084,-0.008079338073730468,1.0,primary_target,0,,0.9763467247683446,,0.45100125989580586,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0016287271864712238, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 413, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high<=0.22874177)|(asset_funding_rate_mean_3d>0.000012916868&range_24h_pct>0.059061334),*,dist_rolling_7d_high<=0.22874177,asset_funding_rate_mean_3d>0.000012916868&range_24h_pct>0.059061334,0.0031870690872892737,0.0031870690872892737,0.0022863531510917846,0.029755253717303275,0.09918199348860506,0.055748996378529474,1.0,1.0,0.5245245245245245,365,,,0.04321789079950887,0.034036446472351135,0.03946479247720872,0.04578911501439098,,1.0,-0.016028983902997243,-0.6983519324463939,0.8,-0.051048947125673295,-0.007051609293555587,-0.39291936457157134,0.08991644367831436,,,,,,,,,,,7.04665986221557e-05,0.003116602488667118,5,1,1,3,3,stage_a_context,,short,3-way,False,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0316,-0.016028983902997243,-0.007051609293555587,-0.2090372085571289,-inf,primary_target,0,,0.5554191635361883,,0.5035211646654384,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0031870690872892737, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 365, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prev_week_range_pos_48>0.18597038&oiw_pos_delta_entry_dist_1d_atr<=-0.79424375)|(asset_atr_level_pct<=0.9263764),*,loc_prev_week_range_pos_48>0.18597038&oiw_pos_delta_entry_dist_1d_atr<=-0.79424375,asset_atr_level_pct<=0.9263764,0.0015021716847513744,0.0015021716847513744,0.0017523278790878554,0.022576591372489928,0.11443480591034312,0.025930673135142336,1.0,1.0,0.5215215215215215,283,,,0.025130358651914503,0.002987703373301759,0.009414430943186612,0.04193141768701549,,0.8,-0.014533085465432239,-0.3216116399275147,0.6,0.005587039329111576,-0.00555571085599058,-0.19089930057525634,0.1813933726609957,,,,,,,,,,,7.007813632830647e-05,0.001432093548423068,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0708740295517155,-0.014533085465432239,-0.00555571085599058,0.017700862884521485,1.0,primary_target,0,,0.9408349130979214,,0.4258836808986501,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0015021716847513744, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 283, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high<=0.21951577)|(dist_oiw_intensity_96h_atr<=-0.070570856&funding_mean_10d_robust_z>-0.445402&rolling_range_20>0.026610836),*,dist_rolling_7d_high<=0.21951577,dist_oiw_intensity_96h_atr<=-0.070570856&funding_mean_10d_robust_z>-0.445402&rolling_range_20>0.026610836,0.0018851384986191988,0.0018851384986191988,0.002176346025477859,0.023747796192765236,0.10414216879539193,0.012061356752185847,1.0,1.0,0.5255767301905717,367,,,0.022268975775700514,0.0004458862630982774,0.006030234240598069,0.04257678062972007,,0.8,0.015157465285147812,0.4247563960895761,0.6,0.03432120028883219,0.02413483989458947,0.06547968983650207,0.20165190936230623,,,,,,,,,,,9.039154421030393e-05,0.0017947469544088949,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low,production,0.09191084397695969,0.015157465285147812,0.02413483989458947,-0.007058048248291015,1.0,primary_target,0,,0.8831961452541948,,0.4309526137852263,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0018851384986191988, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 367, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
