canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(dist_ema20_atr<=-0.1396804&dist_ema50_atr>-0.0067449915)|(amihud_illiq<=1.3403933&ema20_slope_5h<=0.89731425&path_efficiency_24<=0.27810392&volume_autocorr_48<=0.41615501),*,dist_ema20_atr<=-0.1396804&dist_ema50_atr>-0.0067449915,amihud_illiq<=1.3403933&ema20_slope_5h<=0.89731425&path_efficiency_24<=0.27810392&volume_autocorr_48<=0.41615501,0.0004054161108797416,0.0004054161108797416,0.0013209553319109486,0.022867689840495586,0.0391,0.004409711504798876,1.0,1.0,0.6151603498542274,522,,,0.00452919838210699,-0.009283424350633767,0.006162541543649787,0.019975164276390543,,0.5,0.013349375935091001,0.5391129215323399,0.75,0.012256656773388386,-0.052592612640511294,0.4909827709197998,0.41295810715151277,,,,,,,,,,,9.664092900000001e-05,0.0003087751818797416,4,1,1,6,6,stage_a_context,,long,6-way,False,b_support_too_low|b_uplift_too_low|b_mask_ic_uplift_too_low,production,0.0348,0.013349375935091001,-0.052592612640511294,-0.0052596330642700195,-inf,primary_target,0,,0.21895999999999996,,0.21961536904854417,b_support_too_low|b_uplift_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004054161108797416, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 522, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(bars_in_high_vol_state_log_norm<=1.0955899&dist_ema20_atr<=0.37968436&dist_prior_day_high<=0.054318693&loc_bb_channel_pos_48>0.39164922&loc_ema_stack_pos_48<=1.0837715)|(prior_range<=0.24587865),*,bars_in_high_vol_state_log_norm<=1.0955899&dist_ema20_atr<=0.37968436&dist_prior_day_high<=0.054318693&loc_bb_channel_pos_48>0.39164922&loc_ema_stack_pos_48<=1.0837715,prior_range<=0.24587865,-0.00011448180885054171,0.00011448180885054171,0.0008910477778347125,0.018798269098624587,0.0901,0.01942761493910723,1.0,1.0,0.5493562231759657,872,,,0.004791282358455322,-0.003451889921408208,0.008964849478239447,0.017208021758102977,,0.75,0.011212742995986433,0.24026821027959033,0.75,0.006442268379032612,-0.05472924557961586,0.8579944148659706,0.1048659037962215,,,,,,,,,,,9.1096209e-05,2.338559985054171e-05,4,1,1,6,6,stage_a_context,,long,6-way,False,b_mean_net_ret_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.058133333333333335,0.011212742995986433,-0.05472924557961586,-0.0053916871547698975,0.8415999999999999,primary_target,0,,0.50456,,0.1955675323590793,b_mean_net_ret_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00011448180885054171, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 872, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_mean_net_ret_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_weekly_vwap>-0.065686688&loc_swing_range_pos_24<=0.63002086)|(realized_volatility_24h>1.056096),*,dist_weekly_vwap>-0.065686688&loc_swing_range_pos_24<=0.63002086,realized_volatility_24h>1.056096,0.0004952704723564239,0.0004952704723564239,0.001313759581181359,0.03987625613808632,0.05938333333333333,0.03369742406904256,1.0,1.0,0.5236686390532544,267,,,-0.006752322405491741,-0.019344457017094117,-0.015592592665885505,-0.0030004580542831276,,0.25,0.08439267248432827,1.9341206757658842,0.75,0.21814334974624217,0.018450683908725975,1.261385484598577,0.2049108279184389,,,,,,,,,,,7.301388286111111e-05,0.00042225658949531273,4,1,1,3,3,stage_a_context,,long,3-way,False,b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.0178,0.08439267248432827,0.018450683908725975,0.146467924118042,0.35013333333333324,primary_target,0,,0.3325466666666666,,0.23215552625170885,b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004952704723564239, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 267, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_bb_channel_pos_24>0.5263496)|(choppiness_index_20<=0.6554417&rolling_range_20<=-0.51425111&true_range_percentile<=1.1130718&volume_trend_48>-1.119435),*,loc_bb_channel_pos_24>0.5263496,choppiness_index_20<=0.6554417&rolling_range_20<=-0.51425111&true_range_percentile<=1.1130718&volume_trend_48>-1.119435,-7.373218977591023e-05,7.373218977591023e-05,0.0014082984278840772,0.018212413880974054,0.04578333333333333,0.02185560568824392,1.0,1.0,0.5263870094722598,288,,,0.002850304687342726,-0.003078382865330049,0.01088167486543398,0.016810362418106756,,0.75,0.01556720187149168,0.3392637719905655,0.5,0.036741988733410835,-0.05037478670411061,0.10893215239048004,0.3771888061235565,,,,,,,,,,,9.564775225e-05,-2.1915562474089775e-05,4,1,1,5,5,stage_a_context,,long,5-way,False,b_support_too_low|b_min_fold_support_too_low|b_mean_net_ret_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0192,0.01556720187149168,-0.05037478670411061,-0.03506717085838318,-inf,primary_target,0,,0.25638666666666665,,0.17590609822848963,b_support_too_low|b_min_fold_support_too_low|b_mean_net_ret_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 7.373218977591023e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 288, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_mean_net_ret_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_initial_balance_pos_24>0.55276424&loc_pullback_depth_24<=0.21030878)|(rolling_range_20>-0.65687388&spectral_entropy_ret_24>0.16168538),*,loc_initial_balance_pos_24>0.55276424&loc_pullback_depth_24<=0.21030878,rolling_range_20>-0.65687388&spectral_entropy_ret_24>0.16168538,2.232183760497719e-05,2.232183760497719e-05,0.0019905906167509762,0.023850088007748127,0.051149999999999994,0.009761531642114367,1.0,1.0,0.5158620689655172,538,,,-0.004225431850630797,-0.012478717917231182,0.001480174325926573,0.00973346039252696,,0.5,0.05993914894916999,2.0591979336756516,1.0,0.15070216171443462,-0.006002839626432296,0.8745835795998573,0.3419244544405981,,,,,,,,,,,9.490844025e-05,-7.25866026450228e-05,4,1,1,4,4,stage_a_context,,long,4-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.035866666666666665,0.05993914894916999,-0.006002839626432296,-0.021418780088424683,0.21839999999999987,primary_target,0,,0.28644,,0.1823667861598926,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 2.232183760497719e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 538, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ma100_atr<=-0.0034647882&dist_rolling_7d_high>0.15568952)|(atr_compression_ratio>-0.26993677&compression_ratio<=0.57442439),*,dist_ma100_atr<=-0.0034647882&dist_rolling_7d_high>0.15568952,atr_compression_ratio>-0.26993677&compression_ratio<=0.57442439,0.0003101109623457887,0.0003101109623457887,0.0009713654805239968,0.024290903005748987,0.05658333333333333,0.016155588988197106,1.0,1.0,0.5071022727272727,446,,,0.016098334578954248,0.015768157833828574,0.016330354002862233,0.016660530747987908,,1.0,0.08248965759702113,1.1198230490321066,0.75,0.12597128958441317,0.01654766902141884,-0.057411447167396545,0.06520033082513989,,,,,,,,,,,9.421275625e-05,0.00021589820609578872,4,1,1,4,4,stage_a_context,,long,4-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.029733333333333334,0.08248965759702113,0.01654766902141884,0.07164886593818665,0.3053333333333333,primary_target,0,,0.31686666666666663,,0.24801555126052133,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0003101109623457887, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 446, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high>0.17447086)|(range_expansion_ratio>0.070259295&volume_autocorr_48>-0.89178282),*,dist_rolling_7d_high>0.17447086,range_expansion_ratio>0.070259295&volume_autocorr_48>-0.89178282,0.0011789048949140124,0.0011789048949140124,0.002768902773011914,0.035719552077353,0.05986666666666667,0.013321494744292854,1.0,1.0,0.5127118644067796,577,,,0.009390466736039382,0.002844689641046551,0.00943822776587964,0.01598400486087247,,0.75,0.12432781302022118,2.041329565176856,0.75,0.2413109028711915,0.058385824444618886,1.9074909761548042,0.055868314256696895,,,,,,,,,,,7.296964577777777e-05,0.0011059352491362346,4,1,1,3,3,stage_a_context,,long,3-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.03846666666666667,0.12432781302022118,0.058385824444618886,0.002309158444404602,0.3578666666666667,primary_target,0,,0.3352533333333334,,0.3162249059674547,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0011789048949140124, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 577, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_bb_channel_pos_24>0.35168597&zscore_price_200<=1.7569909)|(atr_percentile>0.67690337&range_24h_pct>0.036260456&volume_percentile>-0.63002294),*,loc_bb_channel_pos_24>0.35168597&zscore_price_200<=1.7569909,atr_percentile>0.67690337&range_24h_pct>0.036260456&volume_percentile>-0.63002294,0.0002191613893955946,0.0002191613893955946,0.002016441934368161,0.026184617541730404,0.06313333333333333,0.011368768134186254,1.0,1.0,0.5164520743919886,740,,,0.002850499361868613,-0.011887556381398538,-0.0022059613140863817,0.012532094429180768,,0.5,0.09132236429242788,2.5398979712219054,1.0,0.14336958341300488,0.02538037571682557,1.1406200975179672,0.3143107500654829,,,,,,,,,,,9.344473600000001e-05,0.00012571665339559457,4,1,1,5,5,stage_a_context,,long,5-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.04933333333333333,0.09132236429242788,0.02538037571682557,0.011158213019371033,0.4101333333333333,primary_target,0,,0.3535466666666666,,0.21117207798553989,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0002191613893955946, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 740, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(bars_in_high_vol_state_log_norm<=0.75244671&dist_range_mid_atr>0.15104304)|(*),*,bars_in_high_vol_state_log_norm<=0.75244671&dist_range_mid_atr>0.15104304,*,0.0004018677573185414,0.0004018677573185414,0.0019724936567294704,0.021277543157339096,0.09596666666666667,0.009082155886988267,1.0,1.0,0.6094182825484764,1307,,,0.00399726014209348,-0.009954852729820541,0.00502099290997356,0.01897310578188758,,0.5,0.04065330287354015,0.4930900893586382,0.75,0.07838467042893171,-0.02528868570206213,0.5220816433429718,0.21465070414000212,,,,,,,,,,,8.57164942777778e-05,0.0003161512630407636,4,1,1,2,2,stage_a_context,,long,2-way,False,b_uplift_too_low|b_mask_ic_uplift_too_low,production,0.08713333333333333,0.04065330287354015,-0.02528868570206213,-0.04243530333042145,0.9354666666666667,primary_target,0,,0.5374133333333333,,0.2842316424167432,b_uplift_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004018677573185414, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1307, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(direction_entropy_20>0.50894028&ema_slope_norm>0.066990644&range_24h_pct<=0.044891208),*,*,direction_entropy_20>0.50894028&ema_slope_norm>0.066990644&range_24h_pct<=0.044891208,-6.505732108053053e-05,6.505732108053053e-05,0.0017039577551637018,0.017424591118469834,0.04878333333333333,0.011785525491513354,1.0,1.0,0.6191819464033851,570,,,-0.0032787313965487947,-0.013293459025126696,0.004927509240928196,0.014942236869506098,,0.5,-0.054881689125002214,-5.661328563940077,1.0,-0.09697753749787807,-0.12082367770060451,-0.9628262370824814,0.00536028879586447,,,,,,,,,,,7.406628619444445e-05,-9.008965113913923e-06,4,1,1,3,3,stage_a_context,,long,3-way,False,b_support_too_low|b_mean_net_ret_too_low|b_uplift_too_low|b_mask_ic_uplift_too_low,production,0.038,-0.054881689125002214,-0.12082367770060451,-0.017516523599624634,-inf,primary_target,0,,0.27318666666666663,,0.19329346366584246,b_support_too_low|b_mean_net_ret_too_low|b_uplift_too_low|b_mask_ic_uplift_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 6.505732108053053e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 570, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_mean_net_ret_too_low|b_uplift_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(atr_percentile>0.11907814&volume_autocorr_48<=-1.0237426),*,*,atr_percentile>0.11907814&volume_autocorr_48<=-1.0237426,0.0001759957776812371,0.0001759957776812371,0.0009347650510403295,0.023557210341095924,0.053899999999999997,0.013501069916450652,1.0,1.0,0.5504840940525588,476,,,0.006786299205162338,-0.0070311573328453655,0.0053641520499618095,0.019181608587969513,,0.5,-0.03659684237302233,-1.445903351973621,0.5,-0.12121572170872241,-0.10253883094862462,-0.2679255027323961,0.11009115701805113,,,,,,,,,,,8.929692850000001e-05,8.669884918123708e-05,4,1,1,2,2,stage_a_context,,long,2-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.031733333333333336,-0.03659684237302233,-0.10253883094862462,-0.029583171010017395,0.2623999999999999,primary_target,0,,0.30184,,0.23378166548763962,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0001759957776812371, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 476, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(atr_percentile>-0.61036086&range_expansion_ratio>0.23090835&up_down_semivol_ratio_tanh<=0.2155195&volume_zscore_48h>0.13898706),*,*,atr_percentile>-0.61036086&range_expansion_ratio>0.23090835&up_down_semivol_ratio_tanh<=0.2155195&volume_zscore_48h>0.13898706,0.00029524304409278557,0.00029524304409278557,0.0006976428885140995,0.02622606372460723,0.06096666666666667,0.0038794329482541652,1.0,1.0,0.5449438202247191,840,,,0.01831297289353357,0.008013028532498368,0.01881243652749389,0.02911238088852909,,1.0,0.028085859193547686,0.6283090932835168,0.5,0.04445702489465475,-0.037856129382054605,0.20531973149627447,0.24646640073343382,,,,,,,,,,,9.369024099999999e-05,0.00020155280309278558,4,1,1,4,4,stage_a_context,,long,4-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.056,0.028085859193547686,-0.037856129382054605,-0.05916184186935425,0.37546666666666667,primary_target,0,,0.34141333333333335,,0.25731140625143256,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00029524304409278557, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 840, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high<=0.053140849&dist_vwap_atr>0.0073902602&dist_weekly_vwap>-0.078315064)|(atr_percentile>-0.32559142),*,dist_rolling_7d_high<=0.053140849&dist_vwap_atr>0.0073902602&dist_weekly_vwap>-0.078315064,atr_percentile>-0.32559142,0.00013925621169619262,0.00013925621169619262,0.0023966553453732345,0.02061148639768362,0.039983333333333336,0.00488748401531913,1.0,1.0,0.6622613803230544,479,,,0.005002492689171981,-0.00043096846319660986,0.01573655958240163,0.02117002073477022,,0.75,0.10117975822797898,2.0624655750915792,0.75,0.2508365474641323,0.03523776965237668,1.9585771039128304,0.08973046197882951,,,,,,,,,,,9.650505025e-05,4.275116144619262e-05,4,1,1,4,4,stage_a_context,,long,4-way,False,b_support_too_low|b_uplift_too_low,production,0.031933333333333334,0.10117975822797898,0.03523776965237668,-0.052567437291145325,-inf,primary_target,0,,0.2239066666666667,,0.22876879606428074,b_support_too_low|b_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00013925621169619262, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 479, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
