canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(dist_range_mid_atr>0.0002058393&dist_rolling_7d_high<=0.076491907&loc_pullback_depth_48<=0.34167197&loc_swing_range_pos_48>0.01315785)|(asset_funding_rate_mean_7d<=-0.00000013779672),*,dist_range_mid_atr>0.0002058393&dist_rolling_7d_high<=0.076491907&loc_pullback_depth_48<=0.34167197&loc_swing_range_pos_48>0.01315785,asset_funding_rate_mean_7d<=-0.00000013779672,0.0014882216230034829,0.0014882216230034829,0.0031558412987641947,0.025823421776294708,0.08721823941898323,0.03936297504997887,1.0,1.0,0.5321285140562249,94,,,0.01883210134680474,-0.0019197302614109438,0.02602378110569576,0.05154232756621003,,0.6,0.02819883434373649,0.6836014575061088,0.8,0.014342173747718335,-0.0731092765302077,-0.06190655790269375,0.16341829608791308,,,,,,,,,,,9.128471528934115e-05,0.0013969369077141418,5,1,1,5,5,stage_a_context,,long,5-way,False,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.023541197094916103,0.02819883434373649,-0.0731092765302077,0.0020017147064208983,-inf,primary_target,0,,0.488422140746306,,0.35227354862312915,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0014882216230034829, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 94, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(oiw_intensity_entry_dist_7d_atr>1.084228&pullback_depth<=0.68933415)|(spectral_entropy_ret_24>-0.87751645),*,oiw_intensity_entry_dist_7d_atr>1.084228&pullback_depth<=0.68933415,spectral_entropy_ret_24>-0.87751645,0.003479316778248176,0.003479316778248176,0.0026717340004835445,0.023472192883491515,0.11296384923616329,0.04754898857402735,1.0,1.0,0.522567703109328,158,,,0.03516259972184652,0.019535344430580786,0.021121365227560703,0.046753022788118846,,0.8,-0.013140875289206705,-0.16861795404068847,0.6,-0.09650007635354996,-0.11444898616315088,-0.2280905306339264,0.28444630247917246,,,,,,,,,,,7.010140824764687e-05,0.003409215370000529,5,1,1,3,3,stage_a_context,,long,3-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.03956924618081643,-0.013140875289206705,-0.11444898616315088,-0.03811173141002655,1.0,primary_target,0,,0.9325975557225143,,0.5322990206421915,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.003479316778248176, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 158, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_initial_balance_pos_48>0.49722245)|(funding_mean_10d_robust_z<=-0.40985996),*,loc_initial_balance_pos_48>0.49722245,funding_mean_10d_robust_z<=-0.40985996,0.0021533983875997365,0.0021533983875997365,0.0011506076178482733,0.022089901380240917,0.12910697470573504,0.032387861804726296,1.0,1.0,0.567,650,,,0.03778099967504807,0.024484296741408743,0.03775758194102998,0.055794196715024294,,1.0,0.08276827256267695,1.4428719501108718,0.6,0.1677687345072627,-0.01853983831126723,0.4614624440670013,0.18837635073090428,,,,,,,,,,,8.500716857752426e-05,0.0020683912190222124,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.06915,0.08276827256267695,-0.01853983831126723,0.002093005180358887,1.0,primary_target,0,,0.9770009416478838,,0.5122257424208988,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0021533983875997365, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 650, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(oiw_z_delta_entry_dist_7d_atr>0.7634446)|(range_24h_pct>0.039589915&up_down_return_mass_ratio_tanh>-0.17557967&variance_ratio_10_48<=1.3823267),*,oiw_z_delta_entry_dist_7d_atr>0.7634446,range_24h_pct>0.039589915&up_down_return_mass_ratio_tanh>-0.17557967&variance_ratio_10_48<=1.3823267,0.002106944820843637,0.002106944820843637,0.0019175431403288426,0.02813824713230133,0.10738349862258953,0.03903860946006869,1.0,1.0,0.5321285140562249,154,,,0.017137964010204947,-0.006593351874014583,0.009927298993264156,0.054371759203479926,,0.6,0.013736850283827134,0.24692197477032365,0.6,0.02970791831612587,-0.08757126059011706,0.06357357203960419,0.19702182226369586,,,,,,,,,,,9.027930700870228e-05,0.0020166655138349346,5,1,1,4,4,stage_a_context,,long,4-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.03856749311294766,0.013736850283827134,-0.08757126059011706,-0.032168781757354735,1.0,primary_target,0,,0.9013475922865013,,0.4355981054414623,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002106944820843637, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 154, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_swing_range_pos_24>1.5408156)|(*),*,loc_swing_range_pos_24>1.5408156,*,0.0028640337055549025,0.0028640337055549025,0.002019940469543992,0.025824937596917154,0.09799664663160532,0.012217184093692227,1.0,1.0,0.5015015015015015,304,,,0.024802503343167824,0.007685541977072247,0.028721398508579396,0.04821000522737418,,0.8,0.11513397254700997,1.4359020328871128,0.8,0.2638863898813725,0.013825861673065782,0.819618409872055,0.26731063572020214,,,,,,,,,,,0.0001007291810931384,0.0027633045244617642,5,1,1,1,1,stage_a_context,,long,1-way,False,b_support_too_low|b_sign_consistency_too_low,production,0.07613323315802654,0.11513397254700997,0.013825861673065782,-0.05704505443572998,-inf,primary_target,0,,0.5487812211369897,,0.4759455596667721,b_support_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0028640337055549025, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 304, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ema50_atr>-0.0008511105)|(leverage_build<=0.46290368&rolling_range_20<=0.46208179),*,dist_ema50_atr>-0.0008511105,leverage_build<=0.46290368&rolling_range_20<=0.46208179,0.002157093118876219,0.002157093118876219,0.0027624312453721185,0.01833143662661314,0.10073585775106438,0.024677192396133116,1.0,1.0,0.5180360721442886,295,,,0.031588109708222664,0.019992343177160907,0.04303190551010031,0.05742191105442779,,0.8,0.09699304574058494,1.4088222859909074,1.0,0.12520341649651529,-0.004315065133359252,0.2996673811227083,0.298443394906199,,,,,,,,,,,7.04121240193536e-05,0.0020866809948568653,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low,production,0.06925,0.09699304574058494,-0.004315065133359252,0.009645521640777588,1.0,primary_target,0,,0.8641208034059604,,0.4720009829460866,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002157093118876219, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 295, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_swing_range_pos_24>1.5021441)|(*),*,loc_swing_range_pos_24>1.5021441,*,0.002777254639659077,0.002777254639659077,0.0019946450875448687,0.025650232657790185,0.10083717255196593,0.01286870502489156,1.0,1.0,0.5075075075075075,310,,,0.02468296277337941,0.008007403467611572,0.02693874189388756,0.04647049320483476,,0.8,0.11201096244665625,1.412554314400612,0.8,0.24760602563619613,0.010702851572712063,0.7999044299125672,0.254497994852564,,,,,,,,,,,0.00010058384223028348,0.0026766707974287935,5,1,1,1,1,stage_a_context,,long,1-way,False,b_sign_consistency_too_low,production,0.0776358627598297,0.11201096244665625,0.010702851572712063,-0.05381180047988891,1.0,primary_target,0,,0.8646881662910091,,0.5044694289921807,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002777254639659077, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 310, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_swing_range_pos_48>1.5021441)|(*),*,loc_swing_range_pos_48>1.5021441,*,0.002777254639659077,0.002777254639659077,0.0019946450875448687,0.025650232657790185,0.10083717255196593,0.01286870502489156,1.0,1.0,0.5075075075075075,310,,,0.02468296277337941,0.008007403467611572,0.02693874189388756,0.04647049320483476,,0.8,0.11201096244665625,1.412554314400612,0.8,0.24760602563619613,0.010702851572712063,0.7999044299125672,0.254497994852564,,,,,,,,,,,0.00010058384223028348,0.0026766707974287935,5,1,1,1,1,stage_a_context,,long,1-way,False,b_sign_consistency_too_low,production,0.0776358627598297,0.11201096244665625,0.010702851572712063,-0.05381180047988891,1.0,primary_target,0,,0.8646881662910091,,0.5044694289921807,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002777254639659077, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 310, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ema200_atr<=-0.029299797&loc_bb_channel_pos_48<=0.74565142)|(direction_entropy_20>-0.014609132),*,dist_ema200_atr<=-0.029299797&loc_bb_channel_pos_48<=0.74565142,direction_entropy_20>-0.014609132,0.002214093937072903,0.002214093937072903,0.001558269361468467,0.020991761051118375,0.13931538943150515,0.03951808958424288,1.0,1.0,0.5240480961923848,746,,,0.035193941364980365,0.011925689290557786,0.03434328015423876,0.04669232504427469,,1.0,0.08022204472215187,2.2599204345037887,1.0,0.14511669129133226,-0.02108606615179231,0.4734294474124908,0.3416759244904521,,,,,,,,,,,7.007172563110147e-05,0.0021440222114418018,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0673,0.08022204472215187,-0.02108606615179231,0.10014166831970214,1.0,primary_target,0,,0.9198338191835711,,0.4890949596994879,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002214093937072903, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 746, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high>0.15458688&loc_range_pos_48<=0.8005591&oiw_pos_delta_entry_dist_7d_atr<=-0.99491996)|(*),*,dist_rolling_7d_high>0.15458688&loc_range_pos_48<=0.8005591&oiw_pos_delta_entry_dist_7d_atr<=-0.99491996,*,0.00226483274018392,0.00226483274018392,0.001638632626082107,0.02152250986546278,0.14828442524417731,0.05991668599229758,1.0,1.0,0.5605605605605606,735,,,0.03065330491634615,0.0016237038820544935,0.034261066711905416,0.04534559000674933,,1.0,0.0520308321149381,1.5301948041788427,0.8,0.10301316045224666,-0.049277278759006095,0.4842538729310036,0.3671025771650371,,,,,,,,,,,7.018975756063308e-05,0.0021946429826232867,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0587,0.0520308321149381,-0.049277278759006095,0.07164260149002075,1.0,primary_target,0,,0.8696072186326069,,0.48194908528938774,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00226483274018392, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 735, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high<=0.18435663)|(asset_funding_rate_abs_mean_7d>0.000012956548&price_trend_10d_vol_norm>-0.070014887&up_down_return_mass_ratio_tanh>0.15156446&volume_price_corr_ts_resid>-0.40935275),*,dist_rolling_7d_high<=0.18435663,asset_funding_rate_abs_mean_7d>0.000012956548&price_trend_10d_vol_norm>-0.070014887&up_down_return_mass_ratio_tanh>0.15156446&volume_price_corr_ts_resid>-0.40935275,0.002773196145426482,0.002773196145426482,0.0018963332906289459,0.028392237052321433,0.1281402479338843,0.041225641847040174,1.0,1.0,0.5245737211634904,231,,,0.022045187950337747,0.006185836472268464,0.03592302851471529,0.04044684078865108,,0.8,0.07078096915755365,2.4678370985488653,0.8,0.13170665130019188,-0.030527141716390538,0.5557523667812347,0.39588383235556257,,,,,,,,,,,9.000443752068883e-05,0.002683191707905793,5,1,1,5,5,stage_a_context,,long,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.05785123966942149,0.07078096915755365,-0.030527141716390538,-0.054058516025543214,1.0,primary_target,0,,0.9824146115702479,,0.4771368176958271,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002773196145426482, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 231, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_swing_range_pos_24>1.4057727)|(*),*,loc_swing_range_pos_24>1.4057727,*,0.002605680818669498,0.002605680818669498,0.001951752214231995,0.025362445041537285,0.10867971450037565,0.01344061675252196,1.0,1.0,0.5155466399197592,339,,,0.023822649438345313,0.007664548734689864,0.02611144021980999,0.04077486694669317,,0.8,0.12026775146891733,1.5006349140113515,0.8,0.32904976680874826,0.018959640594973143,0.8561037361621857,0.2844650320065718,,,,,,,,,,,0.00010026635171878927,0.0025054144669507086,5,1,1,1,1,stage_a_context,,long,1-way,False,b_sign_consistency_too_low,production,0.08489857250187828,0.12026775146891733,0.018959640594973143,-0.04806042909622192,1.0,primary_target,0,,0.9086064012021036,,0.5033913217381873,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002605680818669498, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 339, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(oi_vol_10d_robust_z<=-0.29711401&price_trend_15d_vol_norm<=0.050049372&up_down_semivol_ratio_tanh>0.31135163),*,*,oi_vol_10d_robust_z<=-0.29711401&price_trend_15d_vol_norm<=0.050049372&up_down_semivol_ratio_tanh>0.31135163,0.001573952939361334,0.001573952939361334,0.0023596679534111822,0.019983315467834474,0.141084169797145,0.04352527624039596,1.0,1.0,0.5325977933801405,618,,,0.022094280677056655,0.004441011802482308,0.04662648998048975,0.057781573195420315,,0.8,0.08055727261614756,3.2822536728959077,1.0,0.18004214987158776,-0.02075083825779662,0.5414906978607178,0.34581562576208696,,,,,,,,,,,7.009054518132218e-05,0.0015038623941800117,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0796,0.08055727261614756,-0.02075083825779662,-0.04002993106842041,1.0,primary_target,0,,0.9099286491359879,,0.42739256588833574,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001573952939361334, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 618, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prev_week_range_pos_48<=0.11281579&pullback_depth>0.069677882)|(*),*,loc_prev_week_range_pos_48<=0.11281579&pullback_depth>0.069677882,*,0.0017832252196967602,0.0017832252196967602,0.001405972178888887,0.020892181247472764,0.1601903781617831,0.04199092681528876,1.0,1.0,0.529,917,,,0.0358851929623887,0.010666039525730637,0.03337334252816943,0.06287627977038694,,1.0,0.048801348205991225,1.8583000903245814,0.8,0.1084140531718731,-0.052506762667952955,0.4763456881046295,0.20462834708975994,,,,,,,,,,,8.552630415394696e-05,0.0016976989155428133,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.118,0.048801348205991225,-0.052506762667952955,0.011654078960418701,0.8369539494114704,primary_target,0,,0.5029338822940146,,0.43322215152480875,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0017832252196967602, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 917, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
