generated_boolean,group,source_feature,support,support_pct,usable_support,nan_rate_before,nan_rate_ts
reg_volatility_autocorr_48_ts_top60,regime,volatility_autocorr_48,148835,0.4007803685342912,148835,0.0,0.0
reg_volatility_autocorr_48_ts_bot60,regime,volatility_autocorr_48,222814,0.5999897674243261,148549,0.0,0.0
reg_volatility_autocorr_48_ts_top70,regime,volatility_autocorr_48,111716,0.30082695368143836,111716,0.0,0.0
reg_volatility_autocorr_48_ts_bot70,regime,volatility_autocorr_48,259938,0.6999566461925394,111425,0.0,0.0
reg_volatility_autocorr_48_ts_top80,regime,volatility_autocorr_48,74572,0.2008062192517833,74572,0.0,0.0
reg_volatility_autocorr_48_ts_bot80,regime,volatility_autocorr_48,297087,0.7999908445375549,74276,0.0,0.0
reg_volatility_autocorr_48_ts_band20_80,regime,volatility_autocorr_48,223116,0.6008029879120967,148247,0.0,0.0
reg_volatility_autocorr_48_ts_band25_75,regime,volatility_autocorr_48,185970,0.5007768679162975,185393,0.0,0.0
reg_volatility_autocorr_48_ts_band30_70,regime,volatility_autocorr_48,148829,0.4007642118358587,148829,0.0,0.0
reg_volatility_autocorr_48_ts_band40_60,regime,volatility_autocorr_48,74607,0.2009004666593064,74607,0.0,0.0
reg_volatility_of_volatility_48_ts_top20,regime,volatility_of_volatility_48,297392,0.8008121433745419,73971,0.0,0.0
reg_volatility_of_volatility_48_ts_bot20,regime,volatility_of_volatility_48,74267,0.1999849204147963,74267,0.0,0.0
reg_volatility_of_volatility_48_ts_top30,regime,volatility_of_volatility_48,260254,0.7008075656433194,111109,0.0,0.0
reg_volatility_of_volatility_48_ts_bot30,regime,volatility_of_volatility_48,111401,0.2999787270137305,111401,0.0,0.0
reg_volatility_of_volatility_48_ts_top40,regime,volatility_of_volatility_48,223156,0.6009106992349803,148207,0.0,0.0
reg_volatility_of_volatility_48_ts_bot40,regime,volatility_of_volatility_48,148501,0.3998809789882137,148501,0.0,0.0
reg_volatility_of_volatility_48_ts_top50,regime,volatility_of_volatility_48,186194,0.5013800513244454,185169,0.0,0.0
reg_volatility_of_volatility_48_ts_bot50,regime,volatility_of_volatility_48,185343,0.49908849293009805,185343,0.0,0.0
reg_volatility_of_volatility_48_ts_top60,regime,volatility_of_volatility_48,148835,0.4007803685342912,148835,0.0,0.0
reg_volatility_of_volatility_48_ts_bot60,regime,volatility_of_volatility_48,222814,0.5999897674243261,148549,0.0,0.0
reg_volatility_of_volatility_48_ts_top70,regime,volatility_of_volatility_48,111716,0.30082695368143836,111716,0.0,0.0
reg_volatility_of_volatility_48_ts_bot70,regime,volatility_of_volatility_48,259938,0.6999566461925394,111425,0.0,0.0
reg_volatility_of_volatility_48_ts_top80,regime,volatility_of_volatility_48,74572,0.2008062192517833,74572,0.0,0.0
reg_volatility_of_volatility_48_ts_bot80,regime,volatility_of_volatility_48,297087,0.7999908445375549,74276,0.0,0.0
reg_volatility_of_volatility_48_ts_band20_80,regime,volatility_of_volatility_48,223116,0.6008029879120967,148247,0.0,0.0
reg_volatility_of_volatility_48_ts_band25_75,regime,volatility_of_volatility_48,185970,0.5007768679162975,185393,0.0,0.0
reg_volatility_of_volatility_48_ts_band30_70,regime,volatility_of_volatility_48,148829,0.4007642118358587,148829,0.0,0.0
reg_volatility_of_volatility_48_ts_band40_60,regime,volatility_of_volatility_48,74607,0.2009004666593064,74607,0.0,0.0
reg_volatility_ratio_short_long_ts_top20,regime,volatility_ratio_short_long,297392,0.8008121433745419,73971,0.0,0.0
reg_volatility_ratio_short_long_ts_bot20,regime,volatility_ratio_short_long,74267,0.1999849204147963,74267,0.0,0.0
reg_volatility_ratio_short_long_ts_top30,regime,volatility_ratio_short_long,260254,0.7008075656433194,111109,0.0,0.0
reg_volatility_ratio_short_long_ts_bot30,regime,volatility_ratio_short_long,111401,0.2999787270137305,111401,0.0,0.0
reg_volatility_ratio_short_long_ts_top40,regime,volatility_ratio_short_long,223156,0.6009106992349803,148207,0.0,0.0
reg_volatility_ratio_short_long_ts_bot40,regime,volatility_ratio_short_long,148501,0.3998809789882137,148501,0.0,0.0
reg_volatility_ratio_short_long_ts_top50,regime,volatility_ratio_short_long,186194,0.5013800513244454,185169,0.0,0.0
reg_volatility_ratio_short_long_ts_bot50,regime,volatility_ratio_short_long,185343,0.49908849293009805,185343,0.0,0.0
reg_volatility_ratio_short_long_ts_top60,regime,volatility_ratio_short_long,148835,0.4007803685342912,148835,0.0,0.0
reg_volatility_ratio_short_long_ts_bot60,regime,volatility_ratio_short_long,222814,0.5999897674243261,148549,0.0,0.0
reg_volatility_ratio_short_long_ts_top70,regime,volatility_ratio_short_long,111716,0.30082695368143836,111716,0.0,0.0
reg_volatility_ratio_short_long_ts_bot70,regime,volatility_ratio_short_long,259938,0.6999566461925394,111425,0.0,0.0
reg_volatility_ratio_short_long_ts_top80,regime,volatility_ratio_short_long,74572,0.2008062192517833,74572,0.0,0.0
reg_volatility_ratio_short_long_ts_bot80,regime,volatility_ratio_short_long,297087,0.7999908445375549,74276,0.0,0.0
reg_volatility_ratio_short_long_ts_band20_80,regime,volatility_ratio_short_long,223116,0.6008029879120967,148247,0.0,0.0
reg_volatility_ratio_short_long_ts_band25_75,regime,volatility_ratio_short_long,185970,0.5007768679162975,185393,0.0,0.0
reg_volatility_ratio_short_long_ts_band30_70,regime,volatility_ratio_short_long,148829,0.4007642118358587,148829,0.0,0.0
reg_volatility_ratio_short_long_ts_band40_60,regime,volatility_ratio_short_long,74607,0.2009004666593064,74607,0.0,0.0
reg_volume_autocorr_48_ts_top20,regime,volume_autocorr_48,297392,0.8008121433745419,73971,0.0,0.0
reg_volume_autocorr_48_ts_bot20,regime,volume_autocorr_48,74267,0.1999849204147963,74267,0.0,0.0
reg_volume_autocorr_48_ts_top30,regime,volume_autocorr_48,260254,0.7008075656433194,111109,0.0,0.0
reg_volume_autocorr_48_ts_bot30,regime,volume_autocorr_48,111401,0.2999787270137305,111401,0.0,0.0
reg_volume_autocorr_48_ts_top40,regime,volume_autocorr_48,223156,0.6009106992349803,148207,0.0,0.0
reg_volume_autocorr_48_ts_bot40,regime,volume_autocorr_48,148501,0.3998809789882137,148501,0.0,0.0
reg_volume_autocorr_48_ts_top50,regime,volume_autocorr_48,186194,0.5013800513244454,185169,0.0,0.0
reg_volume_autocorr_48_ts_bot50,regime,volume_autocorr_48,185343,0.49908849293009805,185343,0.0,0.0
reg_volume_autocorr_48_ts_top60,regime,volume_autocorr_48,148835,0.4007803685342912,148835,0.0,0.0
reg_volume_autocorr_48_ts_bot60,regime,volume_autocorr_48,222814,0.5999897674243261,148549,0.0,0.0
reg_volume_autocorr_48_ts_top70,regime,volume_autocorr_48,111716,0.30082695368143836,111716,0.0,0.0
reg_volume_autocorr_48_ts_bot70,regime,volume_autocorr_48,259938,0.6999566461925394,111425,0.0,0.0
reg_volume_autocorr_48_ts_top80,regime,volume_autocorr_48,74572,0.2008062192517833,74572,0.0,0.0
reg_volume_autocorr_48_ts_bot80,regime,volume_autocorr_48,297087,0.7999908445375549,74276,0.0,0.0
reg_volume_autocorr_48_ts_band20_80,regime,volume_autocorr_48,223116,0.6008029879120967,148247,0.0,0.0
reg_volume_autocorr_48_ts_band25_75,regime,volume_autocorr_48,185970,0.5007768679162975,185393,0.0,0.0
reg_volume_autocorr_48_ts_band30_70,regime,volume_autocorr_48,148829,0.4007642118358587,148829,0.0,0.0
reg_volume_autocorr_48_ts_band40_60,regime,volume_autocorr_48,74607,0.2009004666593064,74607,0.0,0.0
reg_volume_percentile_ts_top20,regime,volume_percentile,297392,0.8008121433745419,73971,0.0,0.0
reg_volume_percentile_ts_bot20,regime,volume_percentile,74267,0.1999849204147963,74267,0.0,0.0
reg_volume_percentile_ts_top30,regime,volume_percentile,260254,0.7008075656433194,111109,0.0,0.0
reg_volume_percentile_ts_bot30,regime,volume_percentile,111401,0.2999787270137305,111401,0.0,0.0
reg_volume_percentile_ts_top40,regime,volume_percentile,223156,0.6009106992349803,148207,0.0,0.0
reg_volume_percentile_ts_bot40,regime,volume_percentile,148501,0.3998809789882137,148501,0.0,0.0
reg_volume_percentile_ts_top50,regime,volume_percentile,186194,0.5013800513244454,185169,0.0,0.0
reg_volume_percentile_ts_bot50,regime,volume_percentile,185343,0.49908849293009805,185343,0.0,0.0
reg_volume_percentile_ts_top60,regime,volume_percentile,148835,0.4007803685342912,148835,0.0,0.0
reg_volume_percentile_ts_bot60,regime,volume_percentile,222814,0.5999897674243261,148549,0.0,0.0
reg_volume_percentile_ts_top70,regime,volume_percentile,111716,0.30082695368143836,111716,0.0,0.0
reg_volume_percentile_ts_bot70,regime,volume_percentile,259938,0.6999566461925394,111425,0.0,0.0
reg_volume_percentile_ts_top80,regime,volume_percentile,74572,0.2008062192517833,74572,0.0,0.0
reg_volume_percentile_ts_bot80,regime,volume_percentile,297087,0.7999908445375549,74276,0.0,0.0
reg_volume_percentile_ts_band20_80,regime,volume_percentile,223116,0.6008029879120967,148247,0.0,0.0
reg_volume_percentile_ts_band25_75,regime,volume_percentile,185970,0.5007768679162975,185393,0.0,0.0
reg_volume_percentile_ts_band30_70,regime,volume_percentile,148829,0.4007642118358587,148829,0.0,0.0
reg_volume_percentile_ts_band40_60,regime,volume_percentile,74607,0.2009004666593064,74607,0.0,0.0
reg_volume_trend_48_ts_top20,regime,volume_trend_48,297392,0.8008121433745419,73971,0.0,0.0
reg_volume_trend_48_ts_bot20,regime,volume_trend_48,74267,0.1999849204147963,74267,0.0,0.0
reg_volume_trend_48_ts_top30,regime,volume_trend_48,260254,0.7008075656433194,111109,0.0,0.0
reg_volume_trend_48_ts_bot30,regime,volume_trend_48,111401,0.2999787270137305,111401,0.0,0.0
reg_volume_trend_48_ts_top40,regime,volume_trend_48,223156,0.6009106992349803,148207,0.0,0.0
reg_volume_trend_48_ts_bot40,regime,volume_trend_48,148501,0.3998809789882137,148501,0.0,0.0
reg_volume_trend_48_ts_top50,regime,volume_trend_48,186194,0.5013800513244454,185169,0.0,0.0
reg_volume_trend_48_ts_bot50,regime,volume_trend_48,185343,0.49908849293009805,185343,0.0,0.0
reg_volume_trend_48_ts_top60,regime,volume_trend_48,148835,0.4007803685342912,148835,0.0,0.0
reg_volume_trend_48_ts_bot60,regime,volume_trend_48,222814,0.5999897674243261,148549,0.0,0.0
reg_volume_trend_48_ts_top70,regime,volume_trend_48,111716,0.30082695368143836,111716,0.0,0.0
reg_volume_trend_48_ts_bot70,regime,volume_trend_48,259938,0.6999566461925394,111425,0.0,0.0
reg_volume_trend_48_ts_top80,regime,volume_trend_48,74572,0.2008062192517833,74572,0.0,0.0
reg_volume_trend_48_ts_bot80,regime,volume_trend_48,297087,0.7999908445375549,74276,0.0,0.0
reg_volume_trend_48_ts_band20_80,regime,volume_trend_48,223116,0.6008029879120967,148247,0.0,0.0
reg_volume_trend_48_ts_band25_75,regime,volume_trend_48,185970,0.5007768679162975,185393,0.0,0.0
reg_volume_trend_48_ts_band30_70,regime,volume_trend_48,148829,0.4007642118358587,148829,0.0,0.0
reg_volume_trend_48_ts_band40_60,regime,volume_trend_48,74607,0.2009004666593064,74607,0.0,0.0
reg_volume_zscore_48h_ts_top20,regime,volume_zscore_48h,297392,0.8008121433745419,73971,0.0,0.0
reg_volume_zscore_48h_ts_bot20,regime,volume_zscore_48h,74267,0.1999849204147963,74267,0.0,0.0
reg_volume_zscore_48h_ts_top30,regime,volume_zscore_48h,260254,0.7008075656433194,111109,0.0,0.0
reg_volume_zscore_48h_ts_bot30,regime,volume_zscore_48h,111401,0.2999787270137305,111401,0.0,0.0
reg_volume_zscore_48h_ts_top40,regime,volume_zscore_48h,223156,0.6009106992349803,148207,0.0,0.0
reg_volume_zscore_48h_ts_bot40,regime,volume_zscore_48h,148501,0.3998809789882137,148501,0.0,0.0
reg_volume_zscore_48h_ts_top50,regime,volume_zscore_48h,186194,0.5013800513244454,185169,0.0,0.0
reg_volume_zscore_48h_ts_bot50,regime,volume_zscore_48h,185343,0.49908849293009805,185343,0.0,0.0
reg_volume_zscore_48h_ts_top60,regime,volume_zscore_48h,148835,0.4007803685342912,148835,0.0,0.0
reg_volume_zscore_48h_ts_bot60,regime,volume_zscore_48h,222814,0.5999897674243261,148549,0.0,0.0
reg_volume_zscore_48h_ts_top70,regime,volume_zscore_48h,111716,0.30082695368143836,111716,0.0,0.0
reg_volume_zscore_48h_ts_bot70,regime,volume_zscore_48h,259938,0.6999566461925394,111425,0.0,0.0
reg_volume_zscore_48h_ts_top80,regime,volume_zscore_48h,74572,0.2008062192517833,74572,0.0,0.0
reg_volume_zscore_48h_ts_bot80,regime,volume_zscore_48h,297087,0.7999908445375549,74276,0.0,0.0
reg_volume_zscore_48h_ts_band20_80,regime,volume_zscore_48h,223116,0.6008029879120967,148247,0.0,0.0
reg_volume_zscore_48h_ts_band25_75,regime,volume_zscore_48h,185970,0.5007768679162975,185393,0.0,0.0
reg_volume_zscore_48h_ts_band30_70,regime,volume_zscore_48h,148829,0.4007642118358587,148829,0.0,0.0
reg_volume_zscore_48h_ts_band40_60,regime,volume_zscore_48h,74607,0.2009004666593064,74607,0.0,0.0
