generated_boolean,group,source_feature,support,support_pct,usable_support,nan_rate_before,nan_rate_ts
reg_volatility_autocorr_48_ts_bot70,regime,volatility_autocorr_48,259947,0.6999808812401882,111416,0.0,0.0
reg_volatility_autocorr_48_ts_top80,regime,volatility_autocorr_48,74573,0.20080891203485537,74573,0.0,0.0
reg_volatility_autocorr_48_ts_bot80,regime,volatility_autocorr_48,297085,0.7999854589714107,74278,0.0,0.0
reg_volatility_autocorr_48_ts_band20_80,regime,volatility_autocorr_48,223114,0.6007976023459526,148249,0.0,0.0
reg_volatility_autocorr_48_ts_band25_75,regime,volatility_autocorr_48,185968,0.5007714823501533,185395,0.0,0.0
reg_volatility_autocorr_48_ts_band30_70,regime,volatility_autocorr_48,148836,0.40078306131736335,148836,0.0,0.0
reg_volatility_autocorr_48_ts_band40_60,regime,volatility_autocorr_48,74568,0.20079544811949493,74568,0.0,0.0
reg_volatility_of_volatility_48_ts_top20,regime,volatility_of_volatility_48,297392,0.8008121433745419,73971,0.0,0.0
reg_volatility_of_volatility_48_ts_bot20,regime,volatility_of_volatility_48,74267,0.1999849204147963,74267,0.0,0.0
reg_volatility_of_volatility_48_ts_top30,regime,volatility_of_volatility_48,260252,0.7008021800771752,111111,0.0,0.0
reg_volatility_of_volatility_48_ts_bot30,regime,volatility_of_volatility_48,111400,0.29997603423065844,111400,0.0,0.0
reg_volatility_of_volatility_48_ts_top40,regime,volatility_of_volatility_48,223119,0.6008110662613131,148244,0.0,0.0
reg_volatility_of_volatility_48_ts_bot40,regime,volatility_of_volatility_48,148540,0.39998599752802516,148540,0.0,0.0
reg_volatility_of_volatility_48_ts_top50,regime,volatility_of_volatility_48,185986,0.500819952445451,185377,0.0,0.0
reg_volatility_of_volatility_48_ts_bot50,regime,volatility_of_volatility_48,185675,0.49998249691003144,185675,0.0,0.0
reg_volatility_of_volatility_48_ts_top60,regime,volatility_of_volatility_48,148847,0.4008126819311563,148847,0.0,0.0
reg_volatility_of_volatility_48_ts_bot60,regime,volatility_of_volatility_48,222812,0.5999843818581819,148551,0.0,0.0
reg_volatility_of_volatility_48_ts_top70,regime,volatility_of_volatility_48,111707,0.3008027186337896,111707,0.0,0.0
reg_volatility_of_volatility_48_ts_bot70,regime,volatility_of_volatility_48,259947,0.6999808812401882,111416,0.0,0.0
reg_volatility_of_volatility_48_ts_top80,regime,volatility_of_volatility_48,74573,0.20080891203485537,74573,0.0,0.0
reg_volatility_of_volatility_48_ts_bot80,regime,volatility_of_volatility_48,297085,0.7999854589714107,74278,0.0,0.0
reg_volatility_of_volatility_48_ts_band20_80,regime,volatility_of_volatility_48,223114,0.6007976023459526,148249,0.0,0.0
reg_volatility_of_volatility_48_ts_band25_75,regime,volatility_of_volatility_48,185968,0.5007714823501533,185395,0.0,0.0
reg_volatility_of_volatility_48_ts_band30_70,regime,volatility_of_volatility_48,148836,0.40078306131736335,148836,0.0,0.0
reg_volatility_of_volatility_48_ts_band40_60,regime,volatility_of_volatility_48,74568,0.20079544811949493,74568,0.0,0.0
reg_volatility_ratio_short_long_ts_top20,regime,volatility_ratio_short_long,297392,0.8008121433745419,73971,0.0,0.0
reg_volatility_ratio_short_long_ts_bot20,regime,volatility_ratio_short_long,74267,0.1999849204147963,74267,0.0,0.0
reg_volatility_ratio_short_long_ts_top30,regime,volatility_ratio_short_long,260252,0.7008021800771752,111111,0.0,0.0
reg_volatility_ratio_short_long_ts_bot30,regime,volatility_ratio_short_long,111400,0.29997603423065844,111400,0.0,0.0
reg_volatility_ratio_short_long_ts_top40,regime,volatility_ratio_short_long,223119,0.6008110662613131,148244,0.0,0.0
reg_volatility_ratio_short_long_ts_bot40,regime,volatility_ratio_short_long,148540,0.39998599752802516,148540,0.0,0.0
reg_volatility_ratio_short_long_ts_top50,regime,volatility_ratio_short_long,185986,0.500819952445451,185377,0.0,0.0
reg_volatility_ratio_short_long_ts_bot50,regime,volatility_ratio_short_long,185675,0.49998249691003144,185675,0.0,0.0
reg_volatility_ratio_short_long_ts_top60,regime,volatility_ratio_short_long,148847,0.4008126819311563,148847,0.0,0.0
reg_volatility_ratio_short_long_ts_bot60,regime,volatility_ratio_short_long,222812,0.5999843818581819,148551,0.0,0.0
reg_volatility_ratio_short_long_ts_top70,regime,volatility_ratio_short_long,111707,0.3008027186337896,111707,0.0,0.0
reg_volatility_ratio_short_long_ts_bot70,regime,volatility_ratio_short_long,259947,0.6999808812401882,111416,0.0,0.0
reg_volatility_ratio_short_long_ts_top80,regime,volatility_ratio_short_long,74573,0.20080891203485537,74573,0.0,0.0
reg_volatility_ratio_short_long_ts_bot80,regime,volatility_ratio_short_long,297085,0.7999854589714107,74278,0.0,0.0
reg_volatility_ratio_short_long_ts_band20_80,regime,volatility_ratio_short_long,223114,0.6007976023459526,148249,0.0,0.0
reg_volatility_ratio_short_long_ts_band25_75,regime,volatility_ratio_short_long,185968,0.5007714823501533,185395,0.0,0.0
reg_volatility_ratio_short_long_ts_band30_70,regime,volatility_ratio_short_long,148836,0.40078306131736335,148836,0.0,0.0
reg_volatility_ratio_short_long_ts_band40_60,regime,volatility_ratio_short_long,74568,0.20079544811949493,74568,0.0,0.0
reg_volume_autocorr_48_ts_top20,regime,volume_autocorr_48,297392,0.8008121433745419,73971,0.0,0.0
reg_volume_autocorr_48_ts_bot20,regime,volume_autocorr_48,74267,0.1999849204147963,74267,0.0,0.0
reg_volume_autocorr_48_ts_top30,regime,volume_autocorr_48,260252,0.7008021800771752,111111,0.0,0.0
reg_volume_autocorr_48_ts_bot30,regime,volume_autocorr_48,111400,0.29997603423065844,111400,0.0,0.0
reg_volume_autocorr_48_ts_top40,regime,volume_autocorr_48,223119,0.6008110662613131,148244,0.0,0.0
reg_volume_autocorr_48_ts_bot40,regime,volume_autocorr_48,148540,0.39998599752802516,148540,0.0,0.0
reg_volume_autocorr_48_ts_top50,regime,volume_autocorr_48,185986,0.500819952445451,185377,0.0,0.0
reg_volume_autocorr_48_ts_bot50,regime,volume_autocorr_48,185675,0.49998249691003144,185675,0.0,0.0
reg_volume_autocorr_48_ts_top60,regime,volume_autocorr_48,148847,0.4008126819311563,148847,0.0,0.0
reg_volume_autocorr_48_ts_bot60,regime,volume_autocorr_48,222812,0.5999843818581819,148551,0.0,0.0
reg_volume_autocorr_48_ts_top70,regime,volume_autocorr_48,111707,0.3008027186337896,111707,0.0,0.0
reg_volume_autocorr_48_ts_bot70,regime,volume_autocorr_48,259947,0.6999808812401882,111416,0.0,0.0
reg_volume_autocorr_48_ts_top80,regime,volume_autocorr_48,74573,0.20080891203485537,74573,0.0,0.0
reg_volume_autocorr_48_ts_bot80,regime,volume_autocorr_48,297085,0.7999854589714107,74278,0.0,0.0
reg_volume_autocorr_48_ts_band20_80,regime,volume_autocorr_48,223114,0.6007976023459526,148249,0.0,0.0
reg_volume_autocorr_48_ts_band25_75,regime,volume_autocorr_48,185968,0.5007714823501533,185395,0.0,0.0
reg_volume_autocorr_48_ts_band30_70,regime,volume_autocorr_48,148836,0.40078306131736335,148836,0.0,0.0
reg_volume_autocorr_48_ts_band40_60,regime,volume_autocorr_48,74568,0.20079544811949493,74568,0.0,0.0
reg_volume_percentile_ts_top20,regime,volume_percentile,297392,0.8008121433745419,73971,0.0,0.0
reg_volume_percentile_ts_bot20,regime,volume_percentile,74267,0.1999849204147963,74267,0.0,0.0
reg_volume_percentile_ts_top30,regime,volume_percentile,260252,0.7008021800771752,111111,0.0,0.0
reg_volume_percentile_ts_bot30,regime,volume_percentile,111400,0.29997603423065844,111400,0.0,0.0
reg_volume_percentile_ts_top40,regime,volume_percentile,223119,0.6008110662613131,148244,0.0,0.0
reg_volume_percentile_ts_bot40,regime,volume_percentile,148540,0.39998599752802516,148540,0.0,0.0
reg_volume_percentile_ts_top50,regime,volume_percentile,185986,0.500819952445451,185377,0.0,0.0
reg_volume_percentile_ts_bot50,regime,volume_percentile,185675,0.49998249691003144,185675,0.0,0.0
reg_volume_percentile_ts_top60,regime,volume_percentile,148847,0.4008126819311563,148847,0.0,0.0
reg_volume_percentile_ts_bot60,regime,volume_percentile,222812,0.5999843818581819,148551,0.0,0.0
reg_volume_percentile_ts_top70,regime,volume_percentile,111707,0.3008027186337896,111707,0.0,0.0
reg_volume_percentile_ts_bot70,regime,volume_percentile,259947,0.6999808812401882,111416,0.0,0.0
reg_volume_percentile_ts_top80,regime,volume_percentile,74573,0.20080891203485537,74573,0.0,0.0
reg_volume_percentile_ts_bot80,regime,volume_percentile,297085,0.7999854589714107,74278,0.0,0.0
reg_volume_percentile_ts_band20_80,regime,volume_percentile,223114,0.6007976023459526,148249,0.0,0.0
reg_volume_percentile_ts_band25_75,regime,volume_percentile,185968,0.5007714823501533,185395,0.0,0.0
reg_volume_percentile_ts_band30_70,regime,volume_percentile,148836,0.40078306131736335,148836,0.0,0.0
reg_volume_percentile_ts_band40_60,regime,volume_percentile,74568,0.20079544811949493,74568,0.0,0.0
reg_volume_trend_48_ts_top20,regime,volume_trend_48,297392,0.8008121433745419,73971,0.0,0.0
reg_volume_trend_48_ts_bot20,regime,volume_trend_48,74267,0.1999849204147963,74267,0.0,0.0
reg_volume_trend_48_ts_top30,regime,volume_trend_48,260252,0.7008021800771752,111111,0.0,0.0
reg_volume_trend_48_ts_bot30,regime,volume_trend_48,111400,0.29997603423065844,111400,0.0,0.0
reg_volume_trend_48_ts_top40,regime,volume_trend_48,223119,0.6008110662613131,148244,0.0,0.0
reg_volume_trend_48_ts_bot40,regime,volume_trend_48,148540,0.39998599752802516,148540,0.0,0.0
reg_volume_trend_48_ts_top50,regime,volume_trend_48,185986,0.500819952445451,185377,0.0,0.0
reg_volume_trend_48_ts_bot50,regime,volume_trend_48,185675,0.49998249691003144,185675,0.0,0.0
reg_volume_trend_48_ts_top60,regime,volume_trend_48,148847,0.4008126819311563,148847,0.0,0.0
reg_volume_trend_48_ts_bot60,regime,volume_trend_48,222812,0.5999843818581819,148551,0.0,0.0
reg_volume_trend_48_ts_top70,regime,volume_trend_48,111707,0.3008027186337896,111707,0.0,0.0
reg_volume_trend_48_ts_bot70,regime,volume_trend_48,259947,0.6999808812401882,111416,0.0,0.0
reg_volume_trend_48_ts_top80,regime,volume_trend_48,74573,0.20080891203485537,74573,0.0,0.0
reg_volume_trend_48_ts_bot80,regime,volume_trend_48,297085,0.7999854589714107,74278,0.0,0.0
reg_volume_trend_48_ts_band20_80,regime,volume_trend_48,223114,0.6007976023459526,148249,0.0,0.0
reg_volume_trend_48_ts_band25_75,regime,volume_trend_48,185968,0.5007714823501533,185395,0.0,0.0
reg_volume_trend_48_ts_band30_70,regime,volume_trend_48,148836,0.40078306131736335,148836,0.0,0.0
reg_volume_trend_48_ts_band40_60,regime,volume_trend_48,74568,0.20079544811949493,74568,0.0,0.0
reg_volume_zscore_48h_ts_top20,regime,volume_zscore_48h,297392,0.8008121433745419,73971,0.0,0.0
reg_volume_zscore_48h_ts_bot20,regime,volume_zscore_48h,74267,0.1999849204147963,74267,0.0,0.0
reg_volume_zscore_48h_ts_top30,regime,volume_zscore_48h,260252,0.7008021800771752,111111,0.0,0.0
reg_volume_zscore_48h_ts_bot30,regime,volume_zscore_48h,111400,0.29997603423065844,111400,0.0,0.0
reg_volume_zscore_48h_ts_top40,regime,volume_zscore_48h,223119,0.6008110662613131,148244,0.0,0.0
reg_volume_zscore_48h_ts_bot40,regime,volume_zscore_48h,148540,0.39998599752802516,148540,0.0,0.0
reg_volume_zscore_48h_ts_top50,regime,volume_zscore_48h,185986,0.500819952445451,185377,0.0,0.0
reg_volume_zscore_48h_ts_bot50,regime,volume_zscore_48h,185675,0.49998249691003144,185675,0.0,0.0
reg_volume_zscore_48h_ts_top60,regime,volume_zscore_48h,148847,0.4008126819311563,148847,0.0,0.0
reg_volume_zscore_48h_ts_bot60,regime,volume_zscore_48h,222812,0.5999843818581819,148551,0.0,0.0
reg_volume_zscore_48h_ts_top70,regime,volume_zscore_48h,111707,0.3008027186337896,111707,0.0,0.0
reg_volume_zscore_48h_ts_bot70,regime,volume_zscore_48h,259947,0.6999808812401882,111416,0.0,0.0
reg_volume_zscore_48h_ts_top80,regime,volume_zscore_48h,74573,0.20080891203485537,74573,0.0,0.0
reg_volume_zscore_48h_ts_bot80,regime,volume_zscore_48h,297085,0.7999854589714107,74278,0.0,0.0
reg_volume_zscore_48h_ts_band20_80,regime,volume_zscore_48h,223114,0.6007976023459526,148249,0.0,0.0
reg_volume_zscore_48h_ts_band25_75,regime,volume_zscore_48h,185968,0.5007714823501533,185395,0.0,0.0
reg_volume_zscore_48h_ts_band30_70,regime,volume_zscore_48h,148836,0.40078306131736335,148836,0.0,0.0
reg_volume_zscore_48h_ts_band40_60,regime,volume_zscore_48h,74568,0.20079544811949493,74568,0.0,0.0
