symbol,feature,rows,nan_count,nan_pct,leading_nan_count,interior_nan_count,trailing_nan_count,is_all_nan,is_constant_non_nan
BIO/USD:USD,ob_mid_close_dislocation_bps_z_24h,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,ob_notional_to_depth_l20_z_24h,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,ob_pressure_mkt_resid,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,ob_spread_bps_z_24h,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,ob_spread_bps_z_7d,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,ob_spread_mkt_resid,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,ob_spread_z_24h,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,ob_spread_z_x_rv_24h,11431,600,5.248884612019946,600,0,0,False,False
BIO/USD:USD,ob_top_liquidity_to_qv_24h,11431,6,0.05248884612019946,6,0,0,False,False
BIO/USD:USD,ob_trade_size_to_l1_depth_z_24h,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,oi_1d_chg_z,11431,743,6.499868777884699,743,0,0,False,False
BIO/USD:USD,oi_1d_x_funding,11431,743,6.499868777884699,743,0,0,False,False
BIO/USD:USD,oi_1d_x_funding_1d_chg,11431,744,6.508616918904733,744,0,0,False,False
BIO/USD:USD,oi_3d_chg_z,11431,791,6.9197795468462955,791,0,0,False,False
BIO/USD:USD,oi_3d_x_funding,11431,791,6.9197795468462955,791,0,0,False,False
BIO/USD:USD,oi_3d_x_funding_1d_chg,11431,791,6.9197795468462955,791,0,0,False,False
BIO/USD:USD,oi_7d_chg_z,11431,887,7.7596010847694865,887,0,0,False,False
BIO/USD:USD,oi_7d_x_funding,11431,887,7.7596010847694865,887,0,0,False,False
BIO/USD:USD,oi_7d_x_funding_1d_chg,11431,887,7.7596010847694865,887,0,0,False,False
BIO/USD:USD,oi_chg_2h,11431,68,0.5948735893622605,68,0,0,False,False
BIO/USD:USD,oi_chg_4h,11431,70,0.612369871402327,70,0,0,False,False
BIO/USD:USD,oi_chg_8h,11431,74,0.64736243548246,74,0,0,False,False
BIO/USD:USD,oi_chg_8h_mkt_resid,11431,194,1.697139357886449,194,0,0,False,False
BIO/USD:USD,oi_chg_z_2h,11431,68,0.5948735893622605,68,0,0,False,False
BIO/USD:USD,oi_chg_z_4h,11431,70,0.612369871402327,70,0,0,False,False
BIO/USD:USD,oi_chg_z_8h,11431,74,0.64736243548246,74,0,0,False,False
BIO/USD:USD,oi_rank,11431,167,1.4609395503455516,167,0,0,False,False
BIO/USD:USD,oi_rel_vol_2h,11431,4391,38.41308721896597,3,4384,4,False,False
BIO/USD:USD,oi_rel_vol_4h,11431,2721,23.803691715510453,4,2715,2,False,False
BIO/USD:USD,oi_rel_vol_8h,11431,1373,12.011197620505643,8,1365,0,False,False
BIO/USD:USD,oi_rel_vol_8h_peer_resid,11431,1373,12.011197620505643,8,1365,0,False,False
BIO/USD:USD,oi_to_volume_1d_z_90d,11431,719,6.289913393403902,719,0,0,False,False
BIO/USD:USD,oi_to_volume_7d_z_180d,11431,719,6.289913393403902,719,0,0,False,False
BIO/USD:USD,oi_up_agree,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,oi_value_1d_chg_z_90d,11431,743,6.499868777884699,743,0,0,False,False
BIO/USD:USD,oi_value_3d_chg_z_90d,11431,791,6.9197795468462955,791,0,0,False,False
BIO/USD:USD,oi_value_7d_chg_z_180d,11431,887,7.7596010847694865,887,0,0,False,False
BIO/USD:USD,oi_value_7d_chg_z_90d,11431,887,7.7596010847694865,887,0,0,False,False
BIO/USD:USD,oi_value_pct_90d,11431,719,6.289913393403902,719,0,0,False,False
BIO/USD:USD,oi_value_z_30d,11431,719,6.289913393403902,719,0,0,False,False
BIO/USD:USD,oi_value_z_90d,11431,719,6.289913393403902,719,0,0,False,False
BIO/USD:USD,oi_vel_2h,11431,68,0.5948735893622605,68,0,0,False,False
BIO/USD:USD,oi_vel_4h,11431,70,0.612369871402327,70,0,0,False,False
BIO/USD:USD,oi_vel_8h,11431,74,0.64736243548246,74,0,0,False,False
BIO/USD:USD,oi_z,11431,66,0.577377307322194,66,0,0,False,False
BIO/USD:USD,overext,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,overext_surprise,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,overext_weak,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,path_efficiency_12,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,path_efficiency_24,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,path_efficiency_24_ts_resid,11431,1697,14.845595310996414,1697,0,0,False,False
BIO/USD:USD,pb_accel,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,pct_assets_above_ema_fast,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,pct_assets_above_vwap,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,pct_assets_high_rvol,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,pct_assets_up_1h,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,pct_assets_up_24h,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,pct_assets_up_4h,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,pct_assets_wide_spread,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,pct_breakout_t,11431,926,8.100778584550783,926,0,0,False,False
BIO/USD:USD,pct_extreme,11431,926,8.100778584550783,926,0,0,False,False
BIO/USD:USD,perm_entropy_ret_12,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,perm_entropy_ret_24,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,perp_index_basis,11431,3888,34.01277228588925,169,2536,1183,False,False
BIO/USD:USD,perp_index_basis_z,11431,3888,34.01277228588925,169,2536,1183,False,False
BIO/USD:USD,perp_vs_index_bps,11431,3888,34.01277228588925,169,2536,1183,False,False
BIO/USD:USD,pers_12,11431,1,0.008748141020033243,1,0,0,False,False
BIO/USD:USD,pers_24,11431,1,0.008748141020033243,1,0,0,False,False
BIO/USD:USD,pl_vol_units,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,predicted_vol_6h,11431,591,5.170151342839646,591,0,0,False,False
BIO/USD:USD,premium_expansion_speed_10h,11431,5140,44.96544484297087,179,3771,1190,False,False
BIO/USD:USD,premium_expansion_speed_5h,11431,5052,44.195608433207944,174,3693,1185,False,False
BIO/USD:USD,premium_mean_reversion_halflife_24h,11431,2289,20.024494794856093,172,954,1163,False,False
BIO/USD:USD,premium_proxy_bps,11431,3888,34.01277228588925,169,2536,1183,False,False
BIO/USD:USD,premium_proxy_mom_8h,11431,5118,44.77298574053014,177,3758,1183,False,False
BIO/USD:USD,premium_proxy_z,11431,3888,34.01277228588925,169,2536,1183,False,False
BIO/USD:USD,press_12,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,press_24,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,price_lt_ema200,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,price_minus_state_z,11431,11060,96.75443968156766,1886,8932,242,False,False
BIO/USD:USD,price_x_oi_1d,11431,743,6.499868777884699,743,0,0,False,False
BIO/USD:USD,price_x_oi_3d,11431,791,6.9197795468462955,791,0,0,False,False
BIO/USD:USD,price_x_oi_7d,11431,887,7.7596010847694865,887,0,0,False,False
BIO/USD:USD,prior_range,11431,1,0.008748141020033243,1,0,0,False,False
BIO/USD:USD,prior_volatility,11431,2,0.017496282040066487,2,0,0,False,False
BIO/USD:USD,prog_def,11431,591,5.170151342839646,591,0,0,False,False
BIO/USD:USD,prog_eff_12,11431,12,0.10497769224039892,12,0,0,False,False
BIO/USD:USD,prog_eff_24,11431,24,0.20995538448079784,24,0,0,False,False
BIO/USD:USD,progress,11431,590,5.161403201819613,590,0,0,False,False
BIO/USD:USD,pullback_120,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,pullback_2,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,pullback_4,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,pullback_48,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,pullback_72,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,pullback_8,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,pullback_depth,11431,1,0.008748141020033243,1,0,0,False,False
BIO/USD:USD,quote_volume_z_30d,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,qv,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,range_12h_pct,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,range_16h_pct,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,range_24h_pct,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,range_expansion_ratio,11431,1,0.008748141020033243,1,0,0,False,False
BIO/USD:USD,range_norm_12,11431,1,0.008748141020033243,1,0,0,False,False
BIO/USD:USD,range_norm_24,11431,1,0.008748141020033243,1,0,0,False,False
BIO/USD:USD,range_pct,11431,1,0.008748141020033243,1,0,0,False,False
BIO/USD:USD,realized_volatility_24h,11431,591,5.170151342839646,591,0,0,False,False
BIO/USD:USD,regime_liquidity_score,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,regime_stability_24h,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,regime_transition_entropy_12h,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,regime_transition_entropy_48h,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,regime_trend_score,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,regime_vol_score,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,rejection_proxy,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,resid_ret_6h,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,resid_ret_vs_btceth_4h,11431,926,8.100778584550783,926,0,0,False,False
BIO/USD:USD,resid_strength,11431,591,5.170151342839646,591,0,0,False,False
BIO/USD:USD,ret10h,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,ret120h,11431,1466,12.824774735368734,1466,0,0,False,False
BIO/USD:USD,ret12h,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,ret16h,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,ret1h,11431,590,5.161403201819613,590,0,0,False,False
BIO/USD:USD,ret1h_perp,11431,1,0.008748141020033243,1,0,0,False,False
BIO/USD:USD,ret1h_z,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,ret20h,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,ret24h,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,ret24h_bench_resid,11431,1637,14.32070684979442,1637,0,0,False,False
BIO/USD:USD,ret24h_peer_resid,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,ret28h,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,ret2h,11431,926,8.100778584550783,926,0,0,False,False
BIO/USD:USD,ret3h,11431,926,8.100778584550783,926,0,0,False,False
BIO/USD:USD,ret48h,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,ret48h_bench_resid,11431,1817,15.895372233400403,1817,0,0,False,False
BIO/USD:USD,ret4h,11431,926,8.100778584550783,926,0,0,False,False
BIO/USD:USD,ret4h_bench_resid,11431,998,8.730644737993176,998,0,0,False,False
BIO/USD:USD,ret4h_peer_resid,11431,926,8.100778584550783,926,0,0,False,False
BIO/USD:USD,ret5h,11431,926,8.100778584550783,926,0,0,False,False
BIO/USD:USD,ret6h,11431,926,8.100778584550783,926,0,0,False,False
BIO/USD:USD,ret72h,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,ret8h,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,ret_resid_btc_1h,11431,590,5.161403201819613,590,0,0,False,False
BIO/USD:USD,ret_resid_btc_4h,11431,926,8.100778584550783,926,0,0,False,False
BIO/USD:USD,ret_resid_eth_1h,11431,590,5.161403201819613,590,0,0,False,False
BIO/USD:USD,ret_resid_eth_4h,11431,926,8.100778584550783,926,0,0,False,False
BIO/USD:USD,retest_quality,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,retrace_12,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,return_autocorr_48,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,reversion_target_distance,11431,926,8.100778584550783,926,0,0,False,False
BIO/USD:USD,rng_z,11431,9,0.07873326918029919,9,0,0,False,False
BIO/USD:USD,roc_div,11431,926,8.100778584550783,926,0,0,False,False
BIO/USD:USD,rolling_range_20,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,rsi,11431,927,8.109526725570817,927,0,0,False,False
BIO/USD:USD,rsi_1h_slope,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,rsi_base,11431,927,8.109526725570817,927,0,0,False,False
BIO/USD:USD,rsi_lag1,11431,928,8.11827486659085,928,0,0,False,False
BIO/USD:USD,rsi_slope,11431,933,8.162015571691017,933,0,0,False,False
BIO/USD:USD,rsi_slope_base,11431,933,8.162015571691017,933,0,0,False,False
BIO/USD:USD,rsi_ts_resid,11431,975,8.529437494532411,975,0,0,False,False
BIO/USD:USD,rsi_x_high_vol,11431,927,8.109526725570817,927,0,0,False,False
BIO/USD:USD,rv_120h,11431,591,5.170151342839646,591,0,0,False,False
BIO/USD:USD,rv_12h,11431,591,5.170151342839646,591,0,0,False,False
BIO/USD:USD,rv_24h,11431,600,5.248884612019946,600,0,0,False,False
BIO/USD:USD,rv_24h_peer_resid,11431,591,5.170151342839646,591,0,0,False,False
BIO/USD:USD,rv_2h,11431,591,5.170151342839646,591,0,0,False,False
BIO/USD:USD,rv_48h,11431,591,5.170151342839646,591,0,0,False,False
BIO/USD:USD,rv_4h,11431,591,5.170151342839646,591,0,0,False,False
BIO/USD:USD,rv_6h,11431,591,5.170151342839646,591,0,0,False,False
BIO/USD:USD,rv_8h,11431,591,5.170151342839646,591,0,0,False,False
BIO/USD:USD,rv_ratio_24_120,11431,591,5.170151342839646,591,0,0,False,False
BIO/USD:USD,rv_ratio_6_24,11431,591,5.170151342839646,591,0,0,False,False
BIO/USD:USD,rv_rel_universe,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,rvol_hod_base,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,rvol_z,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,rvol_z_peer_resid,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,seasonality_strength,11431,590,5.161403201819613,590,0,0,False,False
BIO/USD:USD,second_leg_accel_1h,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,second_leg_accel_2h,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,second_leg_accel_vol_1h,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,second_leg_accel_vol_2h,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,session_progress,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,shannon_entropy_ret_16,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,shannon_entropy_ret_8,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,shock_12h,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,shock_decay,11431,591,5.170151342839646,591,0,0,False,False
BIO/USD:USD,shock_rel,11431,591,5.170151342839646,591,0,0,False,False
BIO/USD:USD,shock_vol_ratio,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,signed_max_bar_ret_5h,11431,590,5.161403201819613,590,0,0,False,False
BIO/USD:USD,signed_vol,11431,926,8.100778584550783,926,0,0,False,False
BIO/USD:USD,slope,11431,926,8.100778584550783,926,0,0,False,False
BIO/USD:USD,spectral_entropy_ret_24,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,spectral_entropy_ret_48,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,speed,11431,590,5.161403201819613,590,0,0,False,False
BIO/USD:USD,spike_score,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,spike_score_surprise,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,squeeze_prob,11431,11431,100.0,11431,0,0,True,False
BIO/USD:USD,squeeze_prob_mkt_resid,11431,11431,100.0,11431,0,0,True,False
BIO/USD:USD,stall,11431,927,8.109526725570817,927,0,0,False,False
BIO/USD:USD,stall_ext,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,stall_ext_corr,11431,1458,12.754789607208469,1458,0,0,False,False
BIO/USD:USD,stall_x_flow,11431,926,8.100778584550783,926,0,0,False,False
BIO/USD:USD,support_quality_score,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,sv_imb_12,11431,1,0.008748141020033243,1,0,0,False,False
BIO/USD:USD,sv_imb_24,11431,1,0.008748141020033243,1,0,0,False,False
BIO/USD:USD,symbol_minus_mkt_ret_1h,11431,590,5.161403201819613,590,0,0,False,False
BIO/USD:USD,symbol_minus_mkt_ret_24h,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,symbol_minus_mkt_ret_4h,11431,926,8.100778584550783,926,0,0,False,False
BIO/USD:USD,t_be_proxy,11431,591,5.170151342839646,591,0,0,False,False
BIO/USD:USD,t_pl_proxy,11431,591,5.170151342839646,591,0,0,False,False
BIO/USD:USD,t_trail_proxy,11431,591,5.170151342839646,591,0,0,False,False
BIO/USD:USD,tail_against,11431,591,5.170151342839646,591,0,0,False,False
BIO/USD:USD,tail_asymmetry_q90_q10_atr_norm,11431,623,5.450091855480711,590,33,0,False,False
BIO/USD:USD,tail_fail,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,tail_score,11431,927,8.109526725570817,927,0,0,False,False
BIO/USD:USD,tf_bias,11431,1458,12.754789607208469,1458,0,0,False,False
BIO/USD:USD,thrust_decay_4,11431,926,8.100778584550783,926,0,0,False,False
BIO/USD:USD,thrust_decay_8,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,time_since_event_extreme_12h,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,time_since_peak_12h,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,time_since_trough_12h,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,trail_act_pct,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,trap_quality,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,trap_strength,11431,926,8.100778584550783,926,0,0,False,False
BIO/USD:USD,trapped_longs_12,11431,810,7.085994226226926,1,809,0,False,False
BIO/USD:USD,trapped_longs_24,11431,254,2.2220278190884435,1,253,0,False,False
BIO/USD:USD,trapped_longs_96,11431,1,0.008748141020033243,1,0,0,False,False
BIO/USD:USD,trend_accel_120h,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,trend_acceleration,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,trend_age_hours,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,trend_alignment_1_3_6,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,trend_alignment_3_6_12,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,trend_alignment_6_12_24,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,trend_dispersion_1_3_6,11431,926,8.100778584550783,926,0,0,False,False
BIO/USD:USD,trend_dispersion_3_6_12,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,trend_overextension_z,11431,927,8.109526725570817,927,0,0,False,False
BIO/USD:USD,trend_pct,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,trend_pct_base,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,trend_pct_mkt_resid,11431,1505,13.16595223515003,1505,0,0,False,False
BIO/USD:USD,trend_pct_resid,11431,1505,13.16595223515003,1505,0,0,False,False
BIO/USD:USD,trend_regime,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,trend_regime_stability,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,trend_regime_switch_12h,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,trend_retest_success_rate,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,trend_slope_120h,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,trend_slope_48h,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,trend_snr,11431,591,5.170151342839646,591,0,0,False,False
BIO/USD:USD,trend_stack_3_6_12,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,trend_stack_6_12_24,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,trend_strength_percentile,11431,1,0.008748141020033243,1,0,0,False,False
BIO/USD:USD,trend_strength_vs_reversion,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,trend_t,11431,927,8.109526725570817,927,0,0,False,False
BIO/USD:USD,trend_x_trending,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,trend_z_t,11431,927,8.109526725570817,927,0,0,False,False
BIO/USD:USD,true_range_percentile,11431,1,0.008748141020033243,1,0,0,False,False
BIO/USD:USD,ts_12,11431,2,0.017496282040066487,2,0,0,False,False
BIO/USD:USD,ts_24,11431,2,0.017496282040066487,2,0,0,False,False
BIO/USD:USD,unwind,11431,6498,56.84542034817601,247,4061,2190,False,False
BIO/USD:USD,unwind_score,11431,6498,56.84542034817601,247,4061,2190,False,False
BIO/USD:USD,up_barrier_pressure_daily_donchian,11431,590,5.161403201819613,590,0,0,False,False
BIO/USD:USD,up_barrier_pressure_daily_vwap,11431,590,5.161403201819613,590,0,0,False,False
BIO/USD:USD,up_barrier_pressure_weekly_donchian,11431,590,5.161403201819613,590,0,0,False,False
BIO/USD:USD,up_barrier_pressure_weekly_vwap,11431,590,5.161403201819613,590,0,0,False,False
BIO/USD:USD,up_down_return_mass_ratio_tanh,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,up_down_semivol_ratio_tanh,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,up_vol,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,up_vol_6,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,upside_semivariance_24,11431,590,5.161403201819613,590,0,0,False,False
BIO/USD:USD,upside_semivariance_8,11431,590,5.161403201819613,590,0,0,False,False
BIO/USD:USD,v_power,11431,9,0.07873326918029919,9,0,0,False,False
BIO/USD:USD,variance_ratio_10_48,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,vol_asym,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,vol_asym_6,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,vol_compression,11431,591,5.170151342839646,591,0,0,False,False
BIO/USD:USD,vol_concentration_12,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,vol_exhaust,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,vol_expansion_ratio,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,vol_high,11431,592,5.17889948385968,592,0,0,False,False
BIO/USD:USD,vol_low,11431,592,5.17889948385968,592,0,0,False,False
BIO/USD:USD,vol_of_vol,11431,593,5.187647624879713,593,0,0,False,False
BIO/USD:USD,vol_price_div,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,vol_price_spread,11431,9,0.07873326918029919,9,0,0,False,False
BIO/USD:USD,vol_range_shock,11431,590,5.161403201819613,590,0,0,False,False
BIO/USD:USD,vol_regime_ratio,11431,591,5.170151342839646,591,0,0,False,False
BIO/USD:USD,vol_regime_shift,11431,592,5.17889948385968,592,0,0,False,False
BIO/USD:USD,vol_regime_switch_12h,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,vol_regime_transition,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,vol_regime_z,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,vol_scale,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,vol_shock_asym_4_12,11431,591,5.170151342839646,591,0,0,False,False
BIO/USD:USD,vol_shock_asym_4_212,11431,591,5.170151342839646,591,0,0,False,False
BIO/USD:USD,vol_shock_asym_8_24,11431,591,5.170151342839646,591,0,0,False,False
BIO/USD:USD,vol_state,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,vol_z,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,vol_z24,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,vol_z24_base,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,vol_z_30_calm,11431,9,0.07873326918029919,9,0,0,False,False
BIO/USD:USD,vol_z_4h,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,vol_z_base,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,vol_z_peer_resid,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,vol_z_x_low_vol,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,vol_z_x_regime_trend,11431,1457,12.746041466188435,1457,0,0,False,False
BIO/USD:USD,vol_z_x_trend_t,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,volatility_autocorr_48,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,volatility_of_volatility_48,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,volatility_ratio_short_long,11431,591,5.170151342839646,591,0,0,False,False
BIO/USD:USD,volatility_zscore,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,volu_z,11431,1,0.008748141020033243,1,0,0,False,False
BIO/USD:USD,volume_autocorr_48,11431,0,0.0,0,0,0,False,False
BIO/USD:USD,volume_capitulation,11431,926,8.100778584550783,926,0,0,False,False
