generated_boolean,group,source_feature,support,support_pct,usable_support,nan_rate_before,nan_rate_ts
reg_volume_autocorr_48_ts_top40,regime,volume_autocorr_48,223162,0.6009268559334129,148201,0.0,0.0
reg_volume_autocorr_48_ts_bot40,regime,volume_autocorr_48,148496,0.39986751507285323,148496,0.0,0.0
reg_volume_autocorr_48_ts_top50,regime,volume_autocorr_48,186039,0.5009626699482717,185324,0.0,0.0
reg_volume_autocorr_48_ts_bot50,regime,volume_autocorr_48,185620,0.49983439384106654,185620,0.0,0.0
reg_volume_autocorr_48_ts_top60,regime,volume_autocorr_48,148803,0.4006941994759844,148803,0.0,0.0
reg_volume_autocorr_48_ts_bot60,regime,volume_autocorr_48,222855,0.6001001715302817,148508,0.0,0.0
reg_volume_autocorr_48_ts_top70,regime,volume_autocorr_48,111785,0.30101275571341246,111785,0.0,0.0
reg_volume_autocorr_48_ts_bot70,regime,volume_autocorr_48,259870,0.6997735369436373,111493,0.0,0.0
reg_volume_autocorr_48_ts_top80,regime,volume_autocorr_48,74702,0.2011562810511548,74702,0.0,0.0
reg_volume_autocorr_48_ts_bot80,regime,volume_autocorr_48,296954,0.7996327043889672,74409,0.0,0.0
reg_volume_autocorr_48_ts_band20_80,regime,volume_autocorr_48,223002,0.6004960106418787,148361,0.0,0.0
reg_volume_autocorr_48_ts_band25_75,regime,volume_autocorr_48,185846,0.5004429628153586,185517,0.0,0.0
reg_volume_autocorr_48_ts_band30_70,regime,volume_autocorr_48,148793,0.40066727164526356,148793,0.0,0.0
reg_volume_autocorr_48_ts_band40_60,regime,volume_autocorr_48,74654,0.20102702746369455,74654,0.0,0.0
reg_volume_percentile_ts_top20,regime,volume_percentile,297411,0.8008633062529116,73952,0.0,0.0
reg_volume_percentile_ts_bot20,regime,volume_percentile,74247,0.19993106475335454,74247,0.0,0.0
reg_volume_percentile_ts_top30,regime,volume_percentile,260286,0.7008937347016262,111077,0.0,0.0
reg_volume_percentile_ts_bot30,regime,volume_percentile,111369,0.2998925579554237,111369,0.0,0.0
reg_volume_percentile_ts_top40,regime,volume_percentile,223162,0.6009268559334129,148201,0.0,0.0
reg_volume_percentile_ts_bot40,regime,volume_percentile,148496,0.39986751507285323,148496,0.0,0.0
reg_volume_percentile_ts_top50,regime,volume_percentile,186039,0.5009626699482717,185324,0.0,0.0
reg_volume_percentile_ts_bot50,regime,volume_percentile,185620,0.49983439384106654,185620,0.0,0.0
reg_volume_percentile_ts_top60,regime,volume_percentile,148803,0.4006941994759844,148803,0.0,0.0
reg_volume_percentile_ts_bot60,regime,volume_percentile,222855,0.6001001715302817,148508,0.0,0.0
reg_volume_percentile_ts_top70,regime,volume_percentile,111785,0.30101275571341246,111785,0.0,0.0
reg_volume_percentile_ts_bot70,regime,volume_percentile,259870,0.6997735369436373,111493,0.0,0.0
reg_volume_percentile_ts_top80,regime,volume_percentile,74702,0.2011562810511548,74702,0.0,0.0
reg_volume_percentile_ts_bot80,regime,volume_percentile,296954,0.7996327043889672,74409,0.0,0.0
reg_volume_percentile_ts_band20_80,regime,volume_percentile,223002,0.6004960106418787,148361,0.0,0.0
reg_volume_percentile_ts_band25_75,regime,volume_percentile,185846,0.5004429628153586,185517,0.0,0.0
reg_volume_percentile_ts_band30_70,regime,volume_percentile,148793,0.40066727164526356,148793,0.0,0.0
reg_volume_percentile_ts_band40_60,regime,volume_percentile,74654,0.20102702746369455,74654,0.0,0.0
reg_volume_trend_48_ts_top20,regime,volume_trend_48,297411,0.8008633062529116,73952,0.0,0.0
reg_volume_trend_48_ts_bot20,regime,volume_trend_48,74247,0.19993106475335454,74247,0.0,0.0
reg_volume_trend_48_ts_top30,regime,volume_trend_48,260286,0.7008937347016262,111077,0.0,0.0
reg_volume_trend_48_ts_bot30,regime,volume_trend_48,111369,0.2998925579554237,111369,0.0,0.0
reg_volume_trend_48_ts_top40,regime,volume_trend_48,223162,0.6009268559334129,148201,0.0,0.0
reg_volume_trend_48_ts_bot40,regime,volume_trend_48,148496,0.39986751507285323,148496,0.0,0.0
reg_volume_trend_48_ts_top50,regime,volume_trend_48,186039,0.5009626699482717,185324,0.0,0.0
reg_volume_trend_48_ts_bot50,regime,volume_trend_48,185620,0.49983439384106654,185620,0.0,0.0
reg_volume_trend_48_ts_top60,regime,volume_trend_48,148803,0.4006941994759844,148803,0.0,0.0
reg_volume_trend_48_ts_bot60,regime,volume_trend_48,222855,0.6001001715302817,148508,0.0,0.0
reg_volume_trend_48_ts_top70,regime,volume_trend_48,111785,0.30101275571341246,111785,0.0,0.0
reg_volume_trend_48_ts_bot70,regime,volume_trend_48,259870,0.6997735369436373,111493,0.0,0.0
reg_volume_trend_48_ts_top80,regime,volume_trend_48,74702,0.2011562810511548,74702,0.0,0.0
reg_volume_trend_48_ts_bot80,regime,volume_trend_48,296954,0.7996327043889672,74409,0.0,0.0
reg_volume_trend_48_ts_band20_80,regime,volume_trend_48,223002,0.6004960106418787,148361,0.0,0.0
reg_volume_trend_48_ts_band25_75,regime,volume_trend_48,185846,0.5004429628153586,185517,0.0,0.0
reg_volume_trend_48_ts_band30_70,regime,volume_trend_48,148793,0.40066727164526356,148793,0.0,0.0
reg_volume_trend_48_ts_band40_60,regime,volume_trend_48,74654,0.20102702746369455,74654,0.0,0.0
reg_volume_zscore_48h_ts_top20,regime,volume_zscore_48h,297411,0.8008633062529116,73952,0.0,0.0
reg_volume_zscore_48h_ts_bot20,regime,volume_zscore_48h,74247,0.19993106475335454,74247,0.0,0.0
reg_volume_zscore_48h_ts_top30,regime,volume_zscore_48h,260286,0.7008937347016262,111077,0.0,0.0
reg_volume_zscore_48h_ts_bot30,regime,volume_zscore_48h,111369,0.2998925579554237,111369,0.0,0.0
reg_volume_zscore_48h_ts_top40,regime,volume_zscore_48h,223162,0.6009268559334129,148201,0.0,0.0
reg_volume_zscore_48h_ts_bot40,regime,volume_zscore_48h,148496,0.39986751507285323,148496,0.0,0.0
reg_volume_zscore_48h_ts_top50,regime,volume_zscore_48h,186039,0.5009626699482717,185324,0.0,0.0
reg_volume_zscore_48h_ts_bot50,regime,volume_zscore_48h,185620,0.49983439384106654,185620,0.0,0.0
reg_volume_zscore_48h_ts_top60,regime,volume_zscore_48h,148803,0.4006941994759844,148803,0.0,0.0
reg_volume_zscore_48h_ts_bot60,regime,volume_zscore_48h,222855,0.6001001715302817,148508,0.0,0.0
reg_volume_zscore_48h_ts_top70,regime,volume_zscore_48h,111785,0.30101275571341246,111785,0.0,0.0
reg_volume_zscore_48h_ts_bot70,regime,volume_zscore_48h,259870,0.6997735369436373,111493,0.0,0.0
reg_volume_zscore_48h_ts_top80,regime,volume_zscore_48h,74702,0.2011562810511548,74702,0.0,0.0
reg_volume_zscore_48h_ts_bot80,regime,volume_zscore_48h,296954,0.7996327043889672,74409,0.0,0.0
reg_volume_zscore_48h_ts_band20_80,regime,volume_zscore_48h,223002,0.6004960106418787,148361,0.0,0.0
reg_volume_zscore_48h_ts_band25_75,regime,volume_zscore_48h,185846,0.5004429628153586,185517,0.0,0.0
reg_volume_zscore_48h_ts_band30_70,regime,volume_zscore_48h,148793,0.40066727164526356,148793,0.0,0.0
reg_volume_zscore_48h_ts_band40_60,regime,volume_zscore_48h,74654,0.20102702746369455,74654,0.0,0.0
