model_id,fold_id,seed,tree_idx,leaf_idx,reason
stage_a_context_model,1,42,8,4,interaction_group_violation_location
stage_a_context_model,1,42,8,3,interaction_group_violation_regime:trend
stage_a_context_model,1,42,8,39,group_violation_location_3
stage_a_context_model,1,42,8,8,interaction_group_violation_regime:trend
stage_a_context_model,1,42,8,9,group_violation_location_3
stage_a_context_model,1,42,8,5,interaction_group_violation_regime:trend
stage_a_context_model,1,42,8,6,group_violation_location_3
stage_a_context_model,1,42,8,24,group_violation_location_3
stage_a_context_model,1,42,8,40,group_violation_location_3
stage_a_context_model,1,42,8,19,group_violation_location_3
stage_a_context_model,1,42,8,32,group_violation_location_3
stage_a_context_model,1,42,8,33,group_violation_location_3
stage_a_context_model,1,42,8,20,group_violation_location_3
stage_a_context_model,1,42,8,18,group_violation_location_2
stage_a_context_model,1,42,9,0,interaction_group_violation_location
stage_a_context_model,1,42,9,14,interaction_group_violation_location
stage_a_context_model,1,42,9,11,interaction_group_violation_regime:trend
stage_a_context_model,1,42,9,12,group_violation_location_3
stage_a_context_model,1,42,9,10,interaction_group_violation_regime:trend
stage_a_context_model,1,42,9,13,interaction_group_violation_regime:trend
stage_a_context_model,1,42,9,9,interaction_group_violation_regime:trend
stage_a_context_model,1,42,9,17,interaction_group_violation_regime:trend
stage_a_context_model,1,42,9,16,interaction_group_violation_regime:trend
stage_a_context_model,1,42,9,18,interaction_group_violation_regime:trend
stage_a_context_model,1,42,9,15,interaction_group_violation_location
stage_a_context_model,1,42,9,39,interaction_group_violation_regime:trend
stage_a_context_model,1,42,9,21,interaction_group_violation_location
stage_a_context_model,1,42,9,24,interaction_group_violation_regime:trend
stage_a_context_model,1,42,9,2,interaction_group_violation_regime:trend
stage_a_context_model,1,42,9,4,interaction_group_violation_regime:trend
stage_a_context_model,1,42,9,5,interaction_group_violation_regime:trend
stage_a_context_model,1,42,9,3,interaction_group_violation_regime:trend
stage_a_context_model,1,42,9,20,interaction_group_violation_regime:trend
stage_a_context_model,1,42,9,27,group_violation_location_3
stage_a_context_model,1,42,9,28,group_violation_location_3
stage_a_context_model,1,42,9,37,group_violation_location_4
stage_a_context_model,1,42,9,41,group_violation_location_4
stage_a_context_model,1,42,9,40,group_violation_location_4
stage_a_context_model,1,42,9,34,group_violation_location_3
stage_a_context_model,1,42,9,35,group_violation_location_3
stage_a_context_model,1,42,9,29,interaction_group_violation_regime:trend
stage_a_context_model,1,42,9,31,interaction_group_violation_regime:trend
stage_a_context_model,1,42,9,30,interaction_group_violation_regime:trend
stage_a_context_model,1,42,9,32,group_violation_location_3
stage_a_context_model,1,42,9,22,group_violation_location_2
stage_a_context_model,1,42,9,23,group_violation_location_2
stage_a_context_model,1,42,10,0,interaction_group_violation_location
stage_a_context_model,1,42,10,14,interaction_group_violation_location
stage_a_context_model,1,42,10,3,interaction_group_violation_regime:trend
stage_a_context_model,1,42,10,4,interaction_group_violation_regime:trend
stage_a_context_model,1,42,10,29,interaction_group_violation_regime:trend
stage_a_context_model,1,42,10,28,interaction_group_violation_regime:trend
stage_a_context_model,1,42,10,38,group_violation_location_3
stage_a_context_model,1,42,10,2,interaction_group_violation_location
stage_a_context_model,1,42,10,12,interaction_group_violation_location
stage_a_context_model,1,42,10,11,interaction_group_violation_location
stage_a_context_model,1,42,10,13,interaction_group_violation_location
stage_a_context_model,1,42,10,10,interaction_group_violation_location
stage_a_context_model,1,42,10,24,interaction_group_violation_regime:trend
stage_a_context_model,1,42,10,23,interaction_group_violation_location
stage_a_context_model,1,42,10,31,interaction_group_violation_location
stage_a_context_model,1,42,10,5,interaction_group_violation_regime:trend
stage_a_context_model,1,42,10,7,group_violation_location_3
stage_a_context_model,1,42,10,6,interaction_group_violation_regime:trend
stage_a_context_model,1,42,10,9,group_violation_location_4
stage_a_context_model,1,42,10,8,group_violation_location_3
stage_a_context_model,1,42,10,30,group_violation_location_3
stage_a_context_model,1,42,10,1,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,10,27,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,10,26,group_violation_location_3
stage_a_context_model,1,42,10,34,group_violation_location_3
stage_a_context_model,1,42,10,18,group_violation_location_2
stage_a_context_model,1,42,10,35,group_violation_location_3
stage_a_context_model,1,42,10,36,group_violation_location_3
stage_a_context_model,1,42,10,19,group_violation_location_2
stage_a_context_model,1,42,10,21,group_violation_location_2
stage_a_context_model,1,42,10,20,group_violation_location_2
stage_a_context_model,1,42,10,37,group_violation_location_2
stage_a_context_model,1,42,10,22,group_violation_location_2
stage_a_context_model,1,42,11,0,interaction_group_violation_location
stage_a_context_model,1,42,11,32,interaction_group_violation_location
stage_a_context_model,1,42,11,34,group_violation_location_4
stage_a_context_model,1,42,11,26,group_violation_location_3
stage_a_context_model,1,42,11,10,interaction_group_violation_location
stage_a_context_model,1,42,11,1,interaction_group_violation_regime:trend
stage_a_context_model,1,42,11,4,interaction_group_violation_regime:trend
stage_a_context_model,1,42,11,33,interaction_group_violation_regime:trend
stage_a_context_model,1,42,11,5,interaction_group_violation_regime:trend
stage_a_context_model,1,42,11,6,interaction_group_violation_regime:trend
stage_a_context_model,1,42,11,3,interaction_group_violation_regime:trend
stage_a_context_model,1,42,11,12,interaction_group_violation_regime:trend
stage_a_context_model,1,42,11,9,group_violation_location_2
stage_a_context_model,1,42,11,7,interaction_group_violation_regime:trend
stage_a_context_model,1,42,11,8,interaction_group_violation_regime:trend
stage_a_context_model,1,42,11,2,interaction_group_violation_regime:trend
stage_a_context_model,1,42,11,16,interaction_group_violation_regime:trend
stage_a_context_model,1,42,11,23,interaction_group_violation_regime:trend
stage_a_context_model,1,42,11,15,interaction_group_violation_regime:trend
stage_a_context_model,1,42,11,14,interaction_group_violation_regime:trend
stage_a_context_model,1,42,11,19,interaction_group_violation_regime:trend
stage_a_context_model,1,42,11,18,group_violation_location_3
stage_a_context_model,1,42,11,20,group_violation_location_3
stage_a_context_model,1,42,11,17,interaction_group_violation_regime:trend
stage_a_context_model,1,42,11,22,interaction_group_violation_regime:trend
stage_a_context_model,1,42,11,21,interaction_group_violation_regime:trend
stage_a_context_model,1,42,11,24,group_violation_location_2
stage_a_context_model,1,42,12,0,interaction_group_violation_location
stage_a_context_model,1,42,12,36,interaction_group_violation_location
stage_a_context_model,1,42,12,13,interaction_group_violation_regime:trend
stage_a_context_model,1,42,12,20,interaction_group_violation_regime:trend
stage_a_context_model,1,42,12,4,interaction_group_violation_location
stage_a_context_model,1,42,12,6,interaction_group_violation_regime:trend
stage_a_context_model,1,42,12,5,interaction_group_violation_regime:trend
stage_a_context_model,1,42,12,3,interaction_group_violation_location
stage_a_context_model,1,42,12,16,interaction_group_violation_location
stage_a_context_model,1,42,12,14,interaction_group_violation_regime:trend
stage_a_context_model,1,42,12,15,interaction_group_violation_regime:trend
stage_a_context_model,1,42,12,12,interaction_group_violation_regime:trend
stage_a_context_model,1,42,12,32,interaction_group_violation_regime:trend
stage_a_context_model,1,42,12,2,interaction_group_violation_location
stage_a_context_model,1,42,12,37,interaction_group_violation_location
stage_a_context_model,1,42,12,34,interaction_group_violation_regime:trend
stage_a_context_model,1,42,12,35,interaction_group_violation_regime:trend
stage_a_context_model,1,42,12,17,interaction_group_violation_regime:trend
stage_a_context_model,1,42,12,18,interaction_group_violation_regime:trend
stage_a_context_model,1,42,12,19,interaction_group_violation_regime:trend
stage_a_context_model,1,42,12,7,interaction_group_violation_regime:trend
stage_a_context_model,1,42,12,29,interaction_group_violation_regime:trend
stage_a_context_model,1,42,12,21,interaction_group_violation_regime:trend
stage_a_context_model,1,42,12,8,interaction_group_violation_location
stage_a_context_model,1,42,12,10,interaction_group_violation_regime:trend
stage_a_context_model,1,42,12,9,interaction_group_violation_regime:trend
stage_a_context_model,1,42,12,11,interaction_group_violation_regime:trend
stage_a_context_model,1,42,12,33,group_violation_location_4
stage_a_context_model,1,42,12,31,group_violation_location_4
stage_a_context_model,1,42,12,27,group_violation_location_3
stage_a_context_model,1,42,12,28,group_violation_location_3
stage_a_context_model,1,42,12,24,interaction_group_violation_regime:trend
stage_a_context_model,1,42,12,26,interaction_group_violation_regime:trend
stage_a_context_model,1,42,12,38,group_violation_location_3
stage_a_context_model,1,42,12,22,group_violation_location_2
stage_a_context_model,1,42,12,23,group_violation_location_2
stage_a_context_model,1,42,13,0,interaction_group_violation_location
stage_a_context_model,1,42,13,37,group_violation_location_3
stage_a_context_model,1,42,13,2,interaction_group_violation_location
stage_a_context_model,1,42,13,21,interaction_group_violation_location
stage_a_context_model,1,42,13,27,interaction_group_violation_location
stage_a_context_model,1,42,13,6,interaction_group_violation_regime:trend
stage_a_context_model,1,42,13,8,interaction_group_violation_regime:trend
stage_a_context_model,1,42,13,7,interaction_group_violation_regime:trend
stage_a_context_model,1,42,13,9,interaction_group_violation_regime:trend
stage_a_context_model,1,42,13,5,interaction_group_violation_location
stage_a_context_model,1,42,13,26,interaction_group_violation_location
stage_a_context_model,1,42,13,18,interaction_group_violation_location
stage_a_context_model,1,42,13,19,interaction_group_violation_regime:trend
stage_a_context_model,1,42,13,10,interaction_group_violation_regime:trend
stage_a_context_model,1,42,13,11,interaction_group_violation_regime:trend
stage_a_context_model,1,42,13,12,group_violation_location_3
stage_a_context_model,1,42,13,33,group_violation_location_3
stage_a_context_model,1,42,13,32,group_violation_location_3
stage_a_context_model,1,42,13,40,group_violation_location_3
stage_a_context_model,1,42,13,39,group_violation_location_3
stage_a_context_model,1,42,13,36,group_violation_location_2
stage_a_context_model,1,42,13,34,interaction_group_violation_regime:trend
stage_a_context_model,1,42,13,38,interaction_group_violation_regime:trend
stage_a_context_model,1,42,13,13,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,13,17,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,13,25,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,13,16,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,13,23,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,13,24,group_violation_location_3
stage_a_context_model,1,42,13,14,group_violation_location_3
stage_a_context_model,1,42,13,20,group_violation_location_3
stage_a_context_model,1,42,13,28,group_violation_location_3
stage_a_context_model,1,42,13,15,group_violation_location_3
stage_a_context_model,1,42,14,0,interaction_group_violation_location
stage_a_context_model,1,42,14,39,interaction_group_violation_location
stage_a_context_model,1,42,14,34,interaction_group_violation_location
stage_a_context_model,1,42,14,35,interaction_group_violation_location
stage_a_context_model,1,42,14,33,interaction_group_violation_location
