group,strategy_id,rank_col,selection_type,band_lo,band_hi,row_count,rank_min,rank_max,net_hit_rate,gross_hit_rate,mean_net_return,median_net_return,p10_net_return,p90_net_return,mean_gross_return,median_gross_return,mean_entry_adverse_bps
strategy,short_bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,normalized_rank_score,cumulative_at_or_above,0.25,1.0,474,0.8005079171032716,0.9844059261846548,0.6962025316455697,0.6962025316455697,0.0201943552614337,0.01708710310544137,-0.015419785082566894,0.055747551520865,0.022216571925707588,0.019106209524518934,
strategy,short_bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,normalized_rank_score,cumulative_at_or_above,0.3,1.0,474,0.8005079171032716,0.9844059261846548,0.6962025316455697,0.6962025316455697,0.0201943552614337,0.01708710310544137,-0.015419785082566894,0.055747551520865,0.022216571925707588,0.019106209524518934,
strategy,short_bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,normalized_rank_score,cumulative_at_or_above,0.35,1.0,474,0.8005079171032716,0.9844059261846548,0.6962025316455697,0.6962025316455697,0.0201943552614337,0.01708710310544137,-0.015419785082566894,0.055747551520865,0.022216571925707588,0.019106209524518934,
strategy,short_bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,normalized_rank_score,cumulative_at_or_above,0.4,1.0,474,0.8005079171032716,0.9844059261846548,0.6962025316455697,0.6962025316455697,0.0201943552614337,0.01708710310544137,-0.015419785082566894,0.055747551520865,0.022216571925707588,0.019106209524518934,
strategy,short_bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,normalized_rank_score,cumulative_at_or_above,0.45,1.0,474,0.8005079171032716,0.9844059261846548,0.6962025316455697,0.6962025316455697,0.0201943552614337,0.01708710310544137,-0.015419785082566894,0.055747551520865,0.022216571925707588,0.019106209524518934,
strategy,short_bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,normalized_rank_score,cumulative_at_or_above,0.5,1.0,474,0.8005079171032716,0.9844059261846548,0.6962025316455697,0.6962025316455697,0.0201943552614337,0.01708710310544137,-0.015419785082566894,0.055747551520865,0.022216571925707588,0.019106209524518934,
strategy,short_bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,normalized_rank_score,cumulative_at_or_above,0.55,1.0,474,0.8005079171032716,0.9844059261846548,0.6962025316455697,0.6962025316455697,0.0201943552614337,0.01708710310544137,-0.015419785082566894,0.055747551520865,0.022216571925707588,0.019106209524518934,
strategy,short_bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,normalized_rank_score,cumulative_at_or_above,0.6,1.0,474,0.8005079171032716,0.9844059261846548,0.6962025316455697,0.6962025316455697,0.0201943552614337,0.01708710310544137,-0.015419785082566894,0.055747551520865,0.022216571925707588,0.019106209524518934,
strategy,short_bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,normalized_rank_score,cumulative_at_or_above,0.65,1.0,474,0.8005079171032716,0.9844059261846548,0.6962025316455697,0.6962025316455697,0.0201943552614337,0.01708710310544137,-0.015419785082566894,0.055747551520865,0.022216571925707588,0.019106209524518934,
strategy,short_bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,normalized_rank_score,cumulative_at_or_above,0.7,1.0,474,0.8005079171032716,0.9844059261846548,0.6962025316455697,0.6962025316455697,0.0201943552614337,0.01708710310544137,-0.015419785082566894,0.055747551520865,0.022216571925707588,0.019106209524518934,
strategy,short_bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,normalized_rank_score,cumulative_at_or_above,0.75,1.0,474,0.8005079171032716,0.9844059261846548,0.6962025316455697,0.6962025316455697,0.0201943552614337,0.01708710310544137,-0.015419785082566894,0.055747551520865,0.022216571925707588,0.019106209524518934,
strategy,short_bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,normalized_rank_score,local_band,0.8,0.8500000000000001,195,0.8005079171032716,0.84975695657236,0.6512820512820513,0.6512820512820513,0.01914800537348987,0.01316719304364061,-0.015327560858687589,0.05845089591624059,0.021169174657122283,0.015182375389036716,
strategy,short_bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,normalized_rank_score,cumulative_at_or_above,0.8,1.0,474,0.8005079171032716,0.9844059261846548,0.6962025316455697,0.6962025316455697,0.0201943552614337,0.01708710310544137,-0.015419785082566894,0.055747551520865,0.022216571925707588,0.019106209524518934,
strategy,short_bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,normalized_rank_score,local_band,0.85,0.9,123,0.8502444987775061,0.8998282687157992,0.7560975609756098,0.7560975609756098,0.023594749536687346,0.019721553054765643,-0.01546868384923395,0.05639826340008455,0.02562037003837435,0.021743297055905726,
strategy,short_bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,normalized_rank_score,cumulative_at_or_above,0.85,1.0,279,0.8502444987775061,0.9844059261846548,0.7275985663082437,0.7275985663082437,0.020925675075587995,0.0187420384436523,-0.015419785097704707,0.05408017379304144,0.022948623780095167,0.02076280149447133,
strategy,short_bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,normalized_rank_score,local_band,0.9,0.9500000000000001,107,0.9002139364303179,0.9496958318779835,0.6822429906542056,0.6822429906542056,0.01808765521106143,0.018355471796149603,-0.015595489995436392,0.04770498460079608,0.02010776299713375,0.020375848143320937,
strategy,short_bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,normalized_rank_score,cumulative_at_or_above,0.9,1.0,156,0.9002139364303179,0.9844059261846548,0.7051282051282052,0.7051282051282052,0.018821212519721204,0.018355472754301348,-0.015419785077041438,0.04770498392473424,0.020842054614913497,0.020375848289297685,
strategy,short_bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,normalized_rank_score,local_band,0.95,1.0,49,0.950445337059029,0.9844059261846548,0.7551020408163265,0.7551020408163265,0.02042306215291702,0.019075491008973506,-0.015419784679030914,0.04486647066719558,0.022445507739452943,0.021096587226037092,
strategy,short_bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,normalized_rank_score,cumulative_at_or_above,0.95,1.0,49,0.950445337059029,0.9844059261846548,0.7551020408163265,0.7551020408163265,0.02042306215291702,0.019075491008973506,-0.015419784679030914,0.04486647066719558,0.022445507739452943,0.021096587226037092,
global,__global__,strategy_rank_pct,cumulative_at_or_above,0.0,1.0,27485,0.6444419416600968,1.0,0.6092777878843005,0.6178279061306167,0.028007764330652694,0.014410136760286015,-0.007897578648630523,0.081786782811402,0.030037802228502976,0.016426563448834117,
global,__global__,strategy_rank_pct,cumulative_at_or_above,0.05,1.0,27485,0.6444419416600968,1.0,0.6092777878843005,0.6178279061306167,0.028007764330652694,0.014410136760286015,-0.007897578648630523,0.081786782811402,0.030037802228502976,0.016426563448834117,
global,__global__,strategy_rank_pct,cumulative_at_or_above,0.1,1.0,27485,0.6444419416600968,1.0,0.6092777878843005,0.6178279061306167,0.028007764330652694,0.014410136760286015,-0.007897578648630523,0.081786782811402,0.030037802228502976,0.016426563448834117,
global,__global__,strategy_rank_pct,cumulative_at_or_above,0.15,1.0,27485,0.6444419416600968,1.0,0.6092777878843005,0.6178279061306167,0.028007764330652694,0.014410136760286015,-0.007897578648630523,0.081786782811402,0.030037802228502976,0.016426563448834117,
global,__global__,strategy_rank_pct,cumulative_at_or_above,0.2,1.0,27485,0.6444419416600968,1.0,0.6092777878843005,0.6178279061306167,0.028007764330652694,0.014410136760286015,-0.007897578648630523,0.081786782811402,0.030037802228502976,0.016426563448834117,
global,__global__,strategy_rank_pct,cumulative_at_or_above,0.25,1.0,27485,0.6444419416600968,1.0,0.6092777878843005,0.6178279061306167,0.028007764330652694,0.014410136760286015,-0.007897578648630523,0.081786782811402,0.030037802228502976,0.016426563448834117,
global,__global__,strategy_rank_pct,cumulative_at_or_above,0.3,1.0,27485,0.6444419416600968,1.0,0.6092777878843005,0.6178279061306167,0.028007764330652694,0.014410136760286015,-0.007897578648630523,0.081786782811402,0.030037802228502976,0.016426563448834117,
global,__global__,strategy_rank_pct,cumulative_at_or_above,0.35,1.0,27485,0.6444419416600968,1.0,0.6092777878843005,0.6178279061306167,0.028007764330652694,0.014410136760286015,-0.007897578648630523,0.081786782811402,0.030037802228502976,0.016426563448834117,
global,__global__,strategy_rank_pct,cumulative_at_or_above,0.4,1.0,27485,0.6444419416600968,1.0,0.6092777878843005,0.6178279061306167,0.028007764330652694,0.014410136760286015,-0.007897578648630523,0.081786782811402,0.030037802228502976,0.016426563448834117,
global,__global__,strategy_rank_pct,cumulative_at_or_above,0.45,1.0,27485,0.6444419416600968,1.0,0.6092777878843005,0.6178279061306167,0.028007764330652694,0.014410136760286015,-0.007897578648630523,0.081786782811402,0.030037802228502976,0.016426563448834117,
global,__global__,strategy_rank_pct,cumulative_at_or_above,0.5,1.0,27485,0.6444419416600968,1.0,0.6092777878843005,0.6178279061306167,0.028007764330652694,0.014410136760286015,-0.007897578648630523,0.081786782811402,0.030037802228502976,0.016426563448834117,
global,__global__,strategy_rank_pct,cumulative_at_or_above,0.55,1.0,27485,0.6444419416600968,1.0,0.6092777878843005,0.6178279061306167,0.028007764330652694,0.014410136760286015,-0.007897578648630523,0.081786782811402,0.030037802228502976,0.016426563448834117,
global,__global__,strategy_rank_pct,local_band,0.6,0.65,99,0.6444419416600968,0.6499605811465256,0.5151515151515151,0.5555555555555556,0.015896853073772567,0.0008660219392649021,-0.007218110417117758,0.05787515809353891,0.017914767912542272,0.0028688908557286397,
global,__global__,strategy_rank_pct,cumulative_at_or_above,0.6,1.0,27485,0.6444419416600968,1.0,0.6092777878843005,0.6178279061306167,0.028007764330652694,0.014410136760286015,-0.007897578648630523,0.081786782811402,0.030037802228502976,0.016426563448834117,
global,__global__,strategy_rank_pct,local_band,0.65,0.7000000000000001,888,0.6500168937943462,0.6999662124113076,0.5078828828828829,0.5394144144144144,0.01436013680828772,0.0005488849188432792,-0.007411953421525693,0.047842449805065884,0.016376513416492208,0.0025514364013056274,
global,__global__,strategy_rank_pct,cumulative_at_or_above,0.65,1.0,27386,0.6500168937943462,1.0,0.6096180530197911,0.6180530197911341,0.02805154510237661,0.014410137449972018,-0.007900705250763394,0.08179398359595812,0.030081626824912826,0.01642656404547887,
global,__global__,strategy_rank_pct,local_band,0.7,0.75,888,0.7000225250591283,0.7499718436760896,0.5213963963963963,0.5563063063063063,0.019938908708644912,0.002335144352725139,-0.007627899581452276,0.060437026969826425,0.021960869647902028,0.004339483883293146,
global,__global__,strategy_rank_pct,cumulative_at_or_above,0.7,1.0,26498,0.7000225250591283,1.0,0.6130273982942109,0.6206883538380256,0.02851037107283291,0.014908409023224307,-0.007912346534733808,0.08252715914201995,0.03054091208065581,0.016925334299298184,
global,__global__,strategy_rank_pct,local_band,0.75,0.8,2423,0.7500281563239104,0.7999911715370354,0.5567478332645481,0.5658274865868758,0.021636421477244948,0.006942593514757172,-0.007828435312688786,0.06928041724936342,0.02366008166159945,0.008951545132775582,
global,__global__,strategy_rank_pct,cumulative_at_or_above,0.75,1.0,25610,0.7500281563239104,1.0,0.6162046075751659,0.6229207340882468,0.028807577577299872,0.01525823670567377,-0.00796551968349285,0.0825271605466404,0.03083841609003829,0.017275512425735252,
global,__global__,strategy_rank_pct,local_band,0.8,0.8500000000000001,4366,0.800020390477647,0.8499831062056538,0.5879523591387998,0.5982592762253779,0.025707603341193323,0.011635337761593739,-0.008135759107330939,0.0800399632883082,0.027735338783837788,0.013648986962785627,
global,__global__,strategy_rank_pct,cumulative_at_or_above,0.8,1.0,23187,0.800020390477647,1.0,0.6224177340751283,0.6288868762668737,0.029556950554849058,0.016212685157518687,-0.007974272596066251,0.08252716519444474,0.03158853919005586,0.018230915818612522,
global,__global__,strategy_rank_pct,local_band,0.85,0.9,5814,0.8500044142314823,0.8999887374704358,0.6228070175438597,0.6286549707602339,0.028330484038275084,0.015758116931953073,-0.007974273223893566,0.08252715944852851,0.030360844946142582,0.01777589309187033,
global,__global__,strategy_rank_pct,cumulative_at_or_above,0.85,1.0,18821,0.8500044142314823,1.0,0.6304128367249349,0.6359917113862176,0.03044990257306387,0.01706775166658054,-0.00790615286764781,0.08291885019301358,0.032482385052313344,0.01908683830236285,
global,__global__,strategy_rank_pct,local_band,0.9,0.9500000000000001,6266,0.9,0.9499943687352179,0.6232045962336419,0.6308649856367698,0.029894567118665134,0.016660700798140297,-0.007906153154723428,0.08248851725350434,0.03192649372270964,0.018679380191522543,
global,__global__,strategy_rank_pct,cumulative_at_or_above,0.9,1.0,13007,0.9,1.0,0.6338125624663643,0.6392711616821711,0.031397261638279675,0.01824638524275952,-0.00788078726584085,0.08579058219465359,0.0334306924388957,0.020266652134354385,
global,__global__,strategy_rank_pct,local_band,0.95,1.0,6741,0.9500032720371704,1.0,0.6436730455422044,0.6470850022251892,0.03279406980619315,0.02054535991030476,-0.007880786903146223,0.09387198705622403,0.03482889881118792,0.022567928391467623,
global,__global__,strategy_rank_pct,cumulative_at_or_above,0.95,1.0,6741,0.9500032720371704,1.0,0.6436730455422044,0.6470850022251892,0.03279406980619315,0.02054535991030476,-0.007880786903146223,0.09387198705622403,0.03482889881118792,0.022567928391467623,
strategy,long_asset_vol_level_pct_0_20587213_compression_score_-0_99787366,strategy_rank_pct,cumulative_at_or_above,0.0,1.0,4795,0.7556201254014375,1.0,0.6642335766423357,0.6659019812304484,0.03001027873778137,0.018187674725637027,-0.007880787157574062,0.08227451940756295,0.03204232116001604,0.020207882552525105,
strategy,long_asset_vol_level_pct_0_20587213_compression_score_-0_99787366,strategy_rank_pct,cumulative_at_or_above,0.05,1.0,4795,0.7556201254014375,1.0,0.6642335766423357,0.6659019812304484,0.03001027873778137,0.018187674725637027,-0.007880787157574062,0.08227451940756295,0.03204232116001604,0.020207882552525105,
strategy,long_asset_vol_level_pct_0_20587213_compression_score_-0_99787366,strategy_rank_pct,cumulative_at_or_above,0.1,1.0,4795,0.7556201254014375,1.0,0.6642335766423357,0.6659019812304484,0.03001027873778137,0.018187674725637027,-0.007880787157574062,0.08227451940756295,0.03204232116001604,0.020207882552525105,
strategy,long_asset_vol_level_pct_0_20587213_compression_score_-0_99787366,strategy_rank_pct,cumulative_at_or_above,0.15,1.0,4795,0.7556201254014375,1.0,0.6642335766423357,0.6659019812304484,0.03001027873778137,0.018187674725637027,-0.007880787157574062,0.08227451940756295,0.03204232116001604,0.020207882552525105,
strategy,long_asset_vol_level_pct_0_20587213_compression_score_-0_99787366,strategy_rank_pct,cumulative_at_or_above,0.2,1.0,4795,0.7556201254014375,1.0,0.6642335766423357,0.6659019812304484,0.03001027873778137,0.018187674725637027,-0.007880787157574062,0.08227451940756295,0.03204232116001604,0.020207882552525105,
strategy,long_asset_vol_level_pct_0_20587213_compression_score_-0_99787366,strategy_rank_pct,cumulative_at_or_above,0.25,1.0,4795,0.7556201254014375,1.0,0.6642335766423357,0.6659019812304484,0.03001027873778137,0.018187674725637027,-0.007880787157574062,0.08227451940756295,0.03204232116001604,0.020207882552525105,
strategy,long_asset_vol_level_pct_0_20587213_compression_score_-0_99787366,strategy_rank_pct,cumulative_at_or_above,0.3,1.0,4795,0.7556201254014375,1.0,0.6642335766423357,0.6659019812304484,0.03001027873778137,0.018187674725637027,-0.007880787157574062,0.08227451940756295,0.03204232116001604,0.020207882552525105,
strategy,long_asset_vol_level_pct_0_20587213_compression_score_-0_99787366,strategy_rank_pct,cumulative_at_or_above,0.35,1.0,4795,0.7556201254014375,1.0,0.6642335766423357,0.6659019812304484,0.03001027873778137,0.018187674725637027,-0.007880787157574062,0.08227451940756295,0.03204232116001604,0.020207882552525105,
strategy,long_asset_vol_level_pct_0_20587213_compression_score_-0_99787366,strategy_rank_pct,cumulative_at_or_above,0.4,1.0,4795,0.7556201254014375,1.0,0.6642335766423357,0.6659019812304484,0.03001027873778137,0.018187674725637027,-0.007880787157574062,0.08227451940756295,0.03204232116001604,0.020207882552525105,
