canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(dist_ema200_atr<=-0.037227139)|(prior_volatility>0.64979666),2,2,location|regime,context,context,context
(*)|(dist_ema200_atr>-0.037227139)|(basis_vol<=0.00036394066&prior_volatility>0.64979666),3,3,location|regime,basis|context,context,basis|context
(*)|(dist_ema200_atr>-0.037227139)|(basis_vol>0.00036394066&prior_volatility>0.64979666),3,3,location|regime,basis|context,context,basis|context
(*)|(dist_weekly_vwap>-0.01086239)|(prior_volatility<=0.14965813&range_24h_pct<=0.045304716),3,3,location|regime,compression|context,context,compression|context
(*)|(*)|(mkt_ret_eq_24h<=-0.59615034&prior_volatility<=0.14965813&range_24h_pct>0.045304716),3,3,regime,compression|context|cross_asset,,compression|context|cross_asset
(*)|(dist_weekly_vwap<=0.014999691)|(atr_percentile<=-0.072095968&mkt_ret_eq_24h>-0.59615034&prior_volatility<=0.14965813&range_24h_pct>0.045304716),5,5,location|regime,compression|context|cross_asset,context,compression|context|cross_asset
(*)|(dist_weekly_vwap<=0.014999691)|(atr_percentile>-0.072095968&mkt_ret_eq_24h>-0.59615034&prior_volatility<=0.14965813&range_24h_pct>0.045304716),5,5,location|regime,compression|context|cross_asset,context,compression|context|cross_asset
(*)|(dist_weekly_vwap>0.014999691&loc_swing_range_pos_48<=0.61470914)|(mkt_ret_eq_24h>-0.59615034&prior_volatility<=0.14965813&range_24h_pct>0.045304716),5,5,location|regime,compression|context|cross_asset,context,compression|context|cross_asset
(*)|(dist_weekly_vwap>0.014999691&loc_swing_range_pos_48>0.61470914)|(mkt_ret_eq_24h>-0.59615034&prior_volatility<=0.14965813&range_24h_pct>0.045304716),5,5,location|regime,compression|context|cross_asset,context,compression|context|cross_asset
(*)|(dist_rolling_7d_high<=0.16438833&loc_bb_channel_pos_48<=0.78177673)|(basis_stretch<=0.1193812&prior_volatility>0.14965813),4,4,location|regime,basis|context,compression|context,basis|compression|context
(*)|(dist_rolling_7d_high<=0.16438833&loc_bb_channel_pos_48<=0.78177673)|(basis_stretch>0.1193812&prior_volatility>0.14965813),4,4,location|regime,basis|context,compression|context,basis|compression|context
(*)|(dist_rolling_7d_high<=0.16438833&loc_bb_channel_pos_48>0.78177673)|(prior_volatility>0.14965813),3,3,location|regime,context,compression|context,compression|context
(*)|(dist_rolling_7d_high>0.16438833&dist_weekly_vwap<=-0.096137226)|(prior_volatility>0.14965813),3,3,location|regime,context,context,context
(*)|(dist_rolling_7d_high>0.16438833&dist_weekly_vwap>-0.096137226)|(prior_volatility>0.14965813),3,3,location|regime,context,context,context
(*)|(dist_vwap_atr>-0.01601816&loc_pullback_depth_24<=0.30070198)|(mkt_ret_eq_24h<=-0.10919911&range_24h_pct<=0.093944788),4,4,location|regime,compression|cross_asset,context|path_structure,compression|context|cross_asset|path_structure
(*)|(loc_pullback_depth_24>0.30070198)|(mkt_ret_eq_24h<=-0.10919911&range_24h_pct<=0.093944788),3,3,location|regime,compression|cross_asset,path_structure,compression|cross_asset|path_structure
(*)|(*)|(market_dispersion_4h<=0.27768889&mkt_ret_eq_24h<=-0.10919911&range_24h_pct>0.093944788),3,3,regime,compression|cross_asset|cross_sectional,,compression|cross_asset|cross_sectional
(*)|(*)|(market_dispersion_4h>0.27768889&mkt_ret_eq_24h<=-0.10919911&range_24h_pct>0.093944788),3,3,regime,compression|cross_asset|cross_sectional,,compression|cross_asset|cross_sectional
(*)|(*)|(amihud_illiq<=1.2244632&mkt_ret_eq_24h>-0.10919911&ob_depth_usd_l20_z<=-0.27544686&perp_index_basis<=0.00026501933&spectral_entropy_ret_24<=0.75210953),5,5,regime,cross_asset|liquidity|mark_index|orderbook|path_structure,,cross_asset|liquidity|mark_index|orderbook|path_structure
(*)|(*)|(amihud_illiq<=1.2244632&mkt_ret_eq_24h>-0.10919911&ob_depth_usd_l20_z>-0.27544686&perp_index_basis<=0.00026501933&perp_index_basis_z<=-0.17116214&spectral_entropy_ret_24<=0.75210953),6,6,regime,cross_asset|liquidity|mark_index|orderbook|path_structure,,cross_asset|liquidity|mark_index|orderbook|path_structure
(*)|(*)|(amihud_illiq<=1.2244632&mkt_ret_eq_24h>-0.10919911&ob_depth_usd_l20_z>-0.27544686&perp_index_basis<=0.00026501933&perp_index_basis_z>-0.17116214&spectral_entropy_ret_24<=0.75210953),6,6,regime,cross_asset|liquidity|mark_index|orderbook|path_structure,,cross_asset|liquidity|mark_index|orderbook|path_structure
(*)|(*)|(amihud_illiq<=1.2244632&mkt_ret_eq_24h>-0.10919911&perp_index_basis<=0.00026501933&spectral_entropy_ret_24>0.75210953),4,4,regime,cross_asset|liquidity|mark_index|path_structure,,cross_asset|liquidity|mark_index|path_structure
(*)|(*)|(amihud_illiq>1.2244632&mkt_ret_eq_24h>-0.10919911&perp_index_basis<=0.00026501933),3,3,regime,cross_asset|liquidity|mark_index,,cross_asset|liquidity|mark_index
(*)|(*)|(mkt_ret_eq_24h>-0.10919911&perp_index_basis>0.00026501933&xasset_mkt_ob_stress<=23.428854),3,3,regime,cross_asset|cross_asset_orderbook|mark_index,,cross_asset|cross_asset_orderbook|mark_index
(*)|(*)|(mkt_ret_eq_24h>-0.10919911&perp_index_basis>0.00026501933&xasset_mkt_ob_stress>23.428854),3,3,regime,cross_asset|cross_asset_orderbook|mark_index,,cross_asset|cross_asset_orderbook|mark_index
(*)|(dist_prior_day_high<=0.098164082)|(spectral_entropy_ret_24>-0.18690988&variance_ratio_10_48<=0.1020603&volume_autocorr_48<=-0.38587153),4,4,location|regime,liquidity|path_structure|volatility,context,context|liquidity|path_structure|volatility
(*)|(dist_prior_day_high<=0.098164082)|(spectral_entropy_ret_24>-0.18690988&variance_ratio_10_48>0.1020603&volume_autocorr_48<=-0.38587153),4,4,location|regime,liquidity|path_structure|volatility,context,context|liquidity|path_structure|volatility
(*)|(bars_in_high_vol_state_log_norm<=-0.23822941&dist_prior_day_high<=0.098164082&dist_rolling_7d_high<=0.063372016)|(volume_autocorr_48>-0.38587153),4,4,location|regime,liquidity,context,context|liquidity
(*)|(bars_in_high_vol_state_log_norm<=-0.23822941&dist_prior_day_high<=0.098164082&dist_rolling_7d_high>0.063372016&loc_bb_channel_pos_24<=0.51177847)|(volume_autocorr_48>-0.38587153&xasset_mkt_spread_bps<=20.270716),6,6,location|regime,cross_asset_orderbook|liquidity,compression|context,compression|context|cross_asset_orderbook|liquidity
(*)|(bars_in_high_vol_state_log_norm<=-0.23822941&dist_prior_day_high<=0.098164082&dist_rolling_7d_high>0.063372016&loc_bb_channel_pos_24<=0.51177847)|(volume_autocorr_48>-0.38587153&xasset_mkt_spread_bps>20.270716),6,6,location|regime,cross_asset_orderbook|liquidity,compression|context,compression|context|cross_asset_orderbook|liquidity
(*)|(bars_in_high_vol_state_log_norm<=-0.23822941&dist_prior_day_high<=0.098164082&dist_rolling_7d_high>0.063372016&loc_bb_channel_pos_24>0.51177847)|(volume_autocorr_48>-0.38587153),5,5,location|regime,liquidity,compression|context,compression|context|liquidity
(*)|(bars_in_high_vol_state_log_norm>-0.23822941&dist_prior_day_high<=0.098164082&loc_range_pos_24<=0.62334239)|(volume_autocorr_48>-0.38587153),4,4,location|regime,liquidity,context,context|liquidity
(*)|(bars_in_high_vol_state_log_norm>-0.23822941&dist_prior_day_high<=0.098164082&loc_range_pos_24>0.62334239)|(volume_autocorr_48>-0.38587153),4,4,location|regime,liquidity,context,context|liquidity
(*)|(dist_prior_day_high>0.098164082)|(volume_zscore_48h<=0.35723671),2,2,location|regime,liquidity,context,context|liquidity
(*)|(dist_prior_day_high>0.098164082)|(volume_zscore_48h>0.35723671),2,2,location|regime,liquidity,context,context|liquidity
(*)|(bars_in_high_vol_state_log_norm<=-0.29498085&bars_in_high_vol_state_log_norm>-0.61235565&dist_prior_day_high<=0.087208763&dist_vwap_atr<=-0.016704893)|(*),4,4,location,,context,context
(*)|(bars_in_high_vol_state_log_norm<=-0.29498085&bars_in_high_vol_state_log_norm>-0.61235565&dist_prior_day_high<=0.087208763&dist_vwap_atr>-0.016704893&loc_pullback_depth_48<=0.2170897)|(*),5,5,location,,context|path_structure,context|path_structure
(*)|(bars_in_high_vol_state_log_norm<=-0.29498085&bars_in_high_vol_state_log_norm>-0.61235565&dist_prior_day_high<=0.087208763&dist_rolling_7d_high<=0.14221725&dist_vwap_atr>-0.016704893&loc_pullback_depth_48>0.2170897)|(*),6,6,location,,context|path_structure,context|path_structure
(*)|(bars_in_high_vol_state_log_norm<=-0.29498085&bars_in_high_vol_state_log_norm>-0.61235565&dist_prior_day_high<=0.087208763&dist_rolling_7d_high>0.14221725&dist_vwap_atr>-0.016704893&loc_pullback_depth_48>0.2170897)|(*),6,6,location,,context|path_structure,context|path_structure
(*)|(bars_in_high_vol_state_log_norm>-0.29498085&dist_prior_day_high<=0.087208763)|(tail_asymmetry_q90_q10_atr_norm<=-0.47047445),3,3,location|regime,path_structure,context,context|path_structure
(*)|(bars_in_high_vol_state_log_norm>-0.29498085&dist_prior_day_high<=0.087208763&loc_prev_week_range_pos_24<=0.58183014)|(tail_asymmetry_q90_q10_atr_norm>-0.47047445&xasset_mkt_ob_stress<=22.975939),5,5,location|regime,cross_asset_orderbook|path_structure,context,context|cross_asset_orderbook|path_structure
(*)|(bars_in_high_vol_state_log_norm>-0.29498085&dist_prior_day_high<=0.087208763&loc_prev_week_range_pos_24<=0.58183014)|(tail_asymmetry_q90_q10_atr_norm>-0.47047445&xasset_mkt_ob_stress>22.975939),5,5,location|regime,cross_asset_orderbook|path_structure,context,context|cross_asset_orderbook|path_structure
(*)|(bars_in_high_vol_state_log_norm>-0.29498085&dist_prior_day_high<=0.087208763&loc_prev_week_range_pos_24>0.58183014)|(tail_asymmetry_q90_q10_atr_norm>-0.47047445),4,4,location|regime,path_structure,context,context|path_structure
(*)|(dist_prior_day_high>0.087208763)|(range_expansion_ratio<=0.21894361),2,2,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(dist_prior_day_high>0.087208763)|(range_expansion_ratio>0.21894361),2,2,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(dist_prior_day_low<=0.039680488)|(tail_asymmetry_q90_q10_atr_norm<=-0.54807019&xasset_mkt_ob_stress<=22.768549&xasset_mkt_ob_stress>15.194333),4,4,location|regime,cross_asset_orderbook|path_structure,context,context|cross_asset_orderbook|path_structure
(*)|(dist_prior_day_low<=0.039680488)|(tail_asymmetry_q90_q10_atr_norm>-0.54807019&xasset_mkt_ob_stress<=22.768549&xasset_mkt_ob_stress>15.194333),4,4,location|regime,cross_asset_orderbook|path_structure,context,context|cross_asset_orderbook|path_structure
(*)|(dist_prior_day_low>0.039680488&loc_vwap_dev_z_24<=0.52081048)|(xasset_mkt_ob_stress<=22.768549),3,3,location|regime,cross_asset_orderbook,context|liquidity,context|cross_asset_orderbook|liquidity
(*)|(dist_prior_day_low>0.039680488&loc_vwap_dev_z_24>0.52081048)|(xasset_mkt_ob_stress<=22.768549),3,3,location|regime,cross_asset_orderbook,context|liquidity,context|cross_asset_orderbook|liquidity
(*)|(dist_prior_day_high<=0.042695507)|(prior_volatility<=0.14965813&xasset_mkt_ob_stress>22.768549),3,3,location|regime,context|cross_asset_orderbook,context,context|cross_asset_orderbook
(*)|(dist_prior_day_high>0.042695507)|(prior_volatility<=0.14965813&xasset_mkt_ob_stress>22.768549),3,3,location|regime,context|cross_asset_orderbook,context,context|cross_asset_orderbook
(*)|(*)|(ema50_slope<=-0.16841909&prior_volatility>0.14965813&xasset_mkt_ob_stress>22.768549),3,3,regime,context|cross_asset_orderbook|trend,,context|cross_asset_orderbook|trend
(*)|(*)|(ema50_slope>-0.16841909&prior_volatility>0.14965813&range_expansion_ratio<=-0.15062226&xasset_mkt_ob_stress>22.768549),4,4,regime,context|cross_asset_orderbook|trend|volatility_term_structure,,context|cross_asset_orderbook|trend|volatility_term_structure
(*)|(*)|(ema50_slope>-0.16841909&prior_volatility>0.14965813&range_expansion_ratio>-0.15062226&xasset_mkt_ob_stress>22.768549),4,4,regime,context|cross_asset_orderbook|trend|volatility_term_structure,,context|cross_asset_orderbook|trend|volatility_term_structure
(*)|(*)|(compression_ratio<=-0.42436042&market_dispersion_4h<=0.28369257&range_24h_pct<=0.053228855&realized_volatility_24h<=0.26993245&rv_24h>-0.63114637),5,5,regime,compression|cross_sectional|volatility|volatility_term_structure,,compression|cross_sectional|volatility|volatility_term_structure
(*)|(*)|(compression_ratio>-0.42436042&market_dispersion_4h<=0.28369257&range_24h_pct<=0.053228855&realized_volatility_24h<=0.26993245),4,4,regime,compression|cross_sectional|volatility|volatility_term_structure,,compression|cross_sectional|volatility|volatility_term_structure
(*)|(loc_vwap_dev_z_48<=-0.68450642)|(market_dispersion_4h<=0.28369257&range_24h_pct>0.053228855&realized_volatility_24h<=0.26993245&xasset_mkt_ob_stress<=27.293722),5,5,location|regime,compression|cross_asset_orderbook|cross_sectional|volatility,liquidity,compression|cross_asset_orderbook|cross_sectional|liquidity|volatility
(*)|(loc_vwap_dev_z_48>-0.68450642)|(market_dispersion_4h<=0.26788941&range_24h_pct>0.053228855&realized_volatility_24h<=0.26993245&xasset_mkt_ob_stress<=27.293722),5,5,location|regime,compression|cross_asset_orderbook|cross_sectional|volatility,liquidity,compression|cross_asset_orderbook|cross_sectional|liquidity|volatility
(*)|(loc_vwap_dev_z_48>-0.68450642)|(market_dispersion_4h<=0.28369257&market_dispersion_4h>0.26788941&range_24h_pct>0.053228855&realized_volatility_24h<=0.26993245&xasset_mkt_ob_stress<=27.293722),6,6,location|regime,compression|cross_asset_orderbook|cross_sectional|volatility,liquidity,compression|cross_asset_orderbook|cross_sectional|liquidity|volatility
(*)|(*)|(market_dispersion_4h<=0.28369257&range_24h_pct>0.053228855&realized_volatility_24h<=0.26993245&xasset_mkt_ob_stress>27.293722),4,4,regime,compression|cross_asset_orderbook|cross_sectional|volatility,,compression|cross_asset_orderbook|cross_sectional|volatility
(*)|(*)|(market_dispersion_4h>0.28369257&realized_volatility_24h<=0.26993245),2,2,regime,cross_sectional|volatility,,cross_sectional|volatility
(*)|(dist_ema50_atr<=-0.0048501533)|(market_dispersion_4h<=0.27689064&realized_volatility_24h>0.26993245),3,3,location|regime,cross_sectional|volatility,context,context|cross_sectional|volatility
(*)|(dist_ema50_atr<=-0.0048501533)|(market_dispersion_4h>0.27689064&realized_volatility_24h>0.26993245),3,3,location|regime,cross_sectional|volatility,context,context|cross_sectional|volatility
(*)|(dist_ema50_atr>-0.0048501533)|(direction_entropy_20<=0.4402214&realized_volatility_24h>0.26993245),3,3,location|regime,path_structure|volatility,context,context|path_structure|volatility
(*)|(dist_ema50_atr>-0.0048501533)|(direction_entropy_20>0.4402214&realized_volatility_24h>0.26993245),3,3,location|regime,path_structure|volatility,context,context|path_structure|volatility
(*)|(bars_in_high_vol_state_log_norm<=-0.54938036)|(basis_pct>0.00026150141&prior_volatility<=0.13050662),3,3,location|regime,basis|context,context,basis|context
(*)|(bars_in_high_vol_state_log_norm>-0.54938036)|(prior_volatility<=0.13050662&spectral_entropy_ret_24<=-0.0058808331&up_down_semivol_ratio_tanh<=0.12231441),4,4,location|regime,context|path_structure,context,context|path_structure
(*)|(bars_in_high_vol_state_log_norm>-0.54938036)|(prior_volatility<=0.13050662&spectral_entropy_ret_24<=-0.0058808331&up_down_semivol_ratio_tanh>0.12231441),4,4,location|regime,context|path_structure,context,context|path_structure
(*)|(bars_in_high_vol_state_log_norm>-0.54938036)|(mkt_ret_eq_24h<=-0.59615034&prior_volatility<=0.13050662&spectral_entropy_ret_24>-0.0058808331),4,4,location|regime,context|cross_asset|path_structure,context,context|cross_asset|path_structure
(*)|(bars_in_high_vol_state_log_norm>-0.54938036)|(atr_percentile<=-0.47697064&mkt_ret_eq_24h>-0.59615034&prior_volatility<=0.13050662&spectral_entropy_ret_24>-0.0058808331),5,5,location|regime,compression|context|cross_asset|path_structure,context,compression|context|cross_asset|path_structure
(*)|(bars_in_high_vol_state_log_norm>-0.54938036)|(atr_percentile>-0.47697064&mkt_ret_eq_24h>-0.59615034&prior_volatility<=0.13050662&spectral_entropy_ret_24>-0.0058808331),5,5,location|regime,compression|context|cross_asset|path_structure,context,compression|context|cross_asset|path_structure
(*)|(dist_range_mid_atr<=-0.00000000000000000000000000000000001)|(market_dispersion_4h<=0.27860659&prior_volatility>0.13050662&symbol_minus_mkt_ret_24h<=0.97943407),4,4,location|regime,context|cross_asset|cross_sectional,context,context|cross_asset|cross_sectional
(*)|(dist_range_mid_atr>-0.00000000000000000000000000000000001)|(market_dispersion_4h<=0.27860659&prior_volatility>0.13050662&symbol_minus_mkt_ret_24h<=0.97943407),4,4,location|regime,context|cross_asset|cross_sectional,context,context|cross_asset|cross_sectional
(*)|(*)|(market_dispersion_4h>0.27860659&prior_volatility>0.13050662&symbol_minus_mkt_ret_24h<=0.97943407),3,3,regime,context|cross_asset|cross_sectional,,context|cross_asset|cross_sectional
(*)|(*)|(prior_volatility>0.13050662&symbol_minus_mkt_ret_24h>0.97943407),2,2,regime,context|cross_asset,,context|cross_asset
(*)|(loc_pullback_depth_24>0.26086888)|(rolling_range_20<=-0.48003033&volume_autocorr_48<=-0.32386994),3,3,location|regime,compression|liquidity,path_structure,compression|liquidity|path_structure
(*)|(*)|(rolling_range_20<=-0.48003033&spectral_entropy_ret_24<=0.48510069&volume_autocorr_48>-0.32386994&xasset_mkt_spread_bps<=20.028952),4,4,regime,compression|cross_asset_orderbook|liquidity|path_structure,,compression|cross_asset_orderbook|liquidity|path_structure
(*)|(*)|(rolling_range_20<=-0.48003033&spectral_entropy_ret_24<=0.48510069&volume_autocorr_48>-0.32386994&xasset_mkt_spread_bps>20.028952),4,4,regime,compression|cross_asset_orderbook|liquidity|path_structure,,compression|cross_asset_orderbook|liquidity|path_structure
(*)|(*)|(rolling_range_20<=-0.48003033&spectral_entropy_ret_24>0.48510069&volume_autocorr_48>-0.32386994),3,3,regime,compression|liquidity|path_structure,,compression|liquidity|path_structure
