canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(*)|(asset_vol_level_pct<=0.43658793&mark_perp_dislocation>0.004132058),*,*,asset_vol_level_pct<=0.43658793&mark_perp_dislocation>0.004132058,0.006654101144522429,0.006654101144522429,0.0020052196085975933,0.025077200680971145,0.13291637615827698,0.027769904895738242,1.0,1.0,0.5551102204408818,415,,,0.12084973679440483,0.07423991741887025,0.13090668674895214,0.16642066714996717,,1.0,0.09916945079562509,1.4524391482306618,0.6,0.18893809840083123,-0.08762901910845852,0.618987675756216,0.3157806871274638,,,,,,,,,,,8.502663432987873e-05,0.00656907451019255,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.10393188079138492,0.09916945079562509,-0.08762901910845852,-0.08633270263671874,1.0,primary_target,0,,0.9556682935136489,,0.6235382398520245,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.006654101144522429, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 415, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prior_bar_pos_48<=0.94444883)|(mark_perp_dislocation>0.0092794569),*,loc_prior_bar_pos_48<=0.94444883,mark_perp_dislocation>0.0092794569,0.006621458008885384,0.006621458008885384,0.002004066312102606,0.025454457849264145,0.14596602554470323,0.04780991137116773,1.0,1.0,0.515,411,,,0.10848736416700333,0.07869086062057182,0.08748017134209583,0.14104811692909947,,1.0,0.09485796156663404,1.3192390457762364,0.8,0.20464479066431523,-0.09194050833744957,0.499480664730072,0.12045798582958159,,,,,,,,,,,8.5186819046535e-05,0.006536271189838849,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.09865,0.09485796156663404,-0.09194050833744957,-0.03292217254638672,1.0,primary_target,0,,0.882590256949662,,0.6104793644408115,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.006621458008885384, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 411, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(efficiency_ratio_20>-1.058239&mark_perp_dislocation>0.008218633),*,*,efficiency_ratio_20>-1.058239&mark_perp_dislocation>0.008218633,0.006230478500947356,0.006230478500947356,0.001737834460803485,0.026167097687721252,0.1378639218632607,0.045548262123660976,1.0,1.0,0.5260521042084169,387,,,0.10322978374865308,0.07428759344808428,0.09394453026814402,0.13628852534536148,,1.0,0.045132931010310864,1.0420749413259656,0.8,0.0972392775118351,-0.14166553889377273,0.3227409213781357,0.23053894237752157,,,,,,,,,,,8.507032920642424e-05,0.006145408171740932,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.09691960931630353,0.045132931010310864,-0.14166553889377273,-0.028146684169769287,1.0,primary_target,0,,0.92796203756574,,0.6122363088655295,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.006230478500947356, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 387, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(donchian_zone_1d_atr>0.25688246&mark_perp_dislocation>0.0034490218),*,*,donchian_zone_1d_atr>0.25688246&mark_perp_dislocation>0.0034490218,0.005637730425223708,0.005637730425223708,0.0020655275161395718,0.024687041342258454,0.12413339594290007,0.020924423892921748,1.0,1.0,0.5455455455455456,381,,,0.10272581395742156,0.0944457993823152,0.12074278095082874,0.12222947125552473,,1.0,0.11244119594407873,1.9675403686329023,1.0,0.24938174597918988,-0.07435727396000488,0.668069738149643,0.17087831525964964,,,,,,,,,,,8.500063835220303e-05,0.005552729786871506,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.09541697971450037,0.11244119594407873,-0.07435727396000488,-0.07276479005813599,1.0,primary_target,0,,0.9951470172802404,,0.6220206044177157,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.005637730425223708, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 381, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_vol_level_pct<=0.36535791&mark_perp_dislocation>0.0033386913),*,*,asset_vol_level_pct<=0.36535791&mark_perp_dislocation>0.0033386913,0.00652695782482624,0.00652695782482624,0.002017280653283326,0.025262829661369324,0.10038945154019534,0.02132107443769398,1.0,1.0,0.5325325325325325,336,,,0.11641815848812227,0.07754942609450548,0.12514197338613162,0.160018553372185,,1.0,0.1149426663133168,1.6401210242419575,1.0,0.22615408711135387,-0.0718558035907668,0.7101301312446594,0.2875605250997858,,,,,,,,,,,8.551482723116853e-05,0.006441442997595072,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.08225,0.1149426663133168,-0.0718558035907668,-0.09334285855293274,1.0,primary_target,0,,0.8621809286250939,,0.6112221881027169,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00652695782482624, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 336, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(mark_perp_dislocation>0.0049646976&trend_acceleration>-0.6083684),*,*,mark_perp_dislocation>0.0049646976&trend_acceleration>-0.6083684,0.006170675111934543,0.006170675111934543,0.0017716278760389515,0.0245524775236845,0.1681400500876534,0.032991557732286944,1.0,1.0,0.5340681362725451,571,,,0.11563942957019044,0.08558707953699737,0.10849865612034736,0.1585179089514295,,1.0,0.09665475105083124,1.4808928218891453,0.8,0.18500120639801027,-0.09014371885325237,0.5773023903369904,0.2336495063693039,,,,,,,,,,,8.579095216666525e-05,0.006084884159767877,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.12925,0.09665475105083124,-0.09014371885325237,-0.05454850196838379,0.7097591985975458,primary_target,0,,0.45841571950914095,,0.5683686928947079,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.006170675111934543, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 571, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prior_bar_pos_24>-0.20588146)|(mark_perp_dislocation>0.0031115871),*,loc_prior_bar_pos_24>-0.20588146,mark_perp_dislocation>0.0031115871,0.005887339636683464,0.005887339636683464,0.0020168562667947595,0.025310631841421127,0.1691818908089156,0.0246238393643117,1.0,1.0,0.5020040080160321,592,,,0.11245866577316836,0.07729555624188263,0.12590157863866422,0.14850432470149913,,1.0,0.135169183052206,1.7536609650681654,1.0,0.2845265492796898,-0.05162928685187762,0.752508595213294,0.2676923939709436,,,,,,,,,,,8.582961677706666e-05,0.005801510019906397,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.1455,0.135169183052206,-0.05162928685187762,-0.07609817981719971,0.6930897470573504,primary_target,0,,0.4525814114700726,,0.5638242592863383,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.005887339636683464, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 592, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(mark_vs_perp_bps>-0.10006324&ob_pressure_mkt_resid<=-2.5011921),*,*,mark_vs_perp_bps>-0.10006324&ob_pressure_mkt_resid<=-2.5011921,0.004705145070329308,0.004705145070329308,0.0012816384622333333,0.020062051340937616,0.17377013022789883,0.015990093400912824,1.0,1.0,0.511,686,,,0.09975492383362083,0.06803506656340212,0.12001820035633241,0.1357999993156867,,1.0,0.13936812373462543,2.1950110533828817,1.0,0.22376231383532286,-0.047430346169458217,0.815680256485939,0.41704867161492193,,,,,,,,,,,8.601087338103965e-05,0.004619134196948269,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.1461,0.13936812373462543,-0.047430346169458217,-0.15321433544158936,0.6196779163536187,primary_target,0,,0.42688727072376653,,0.5499581094012043,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.004705145070329308, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 686, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(mark_vs_perp_bps>-0.95675373&ob_imbalance_mkt_resid<=-0.0014901161),*,*,mark_vs_perp_bps>-0.95675373&ob_imbalance_mkt_resid<=-0.0014901161,0.0046462973579764364,0.0046462973579764364,0.0012610959072425717,0.01997435074299574,0.17683144502880038,0.017392208286434008,1.0,1.0,0.5110441767068273,701,,,0.09952248696273669,0.0689892453744227,0.11793193418785339,0.1354667838056834,,1.0,0.14128249871052906,2.2769733434810027,1.0,0.24163779318332673,-0.04551597119355455,0.7946355521678925,0.4822568849972826,,,,,,,,,,,8.614176194485377e-05,0.004560155596031582,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.14735,0.14128249871052906,-0.04551597119355455,-0.1523366928100586,0.570696879539194,primary_target,0,,0.40974390783871784,,0.5479007004088775,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0046462973579764364, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 701, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(mark_perp_dislocation>0.0039211512&trend_acceleration>-0.40996054),*,*,mark_perp_dislocation>0.0039211512&trend_acceleration>-0.40996054,0.00570678673684597,0.00570678673684597,0.001451181835620515,0.024155132286250592,0.17240311795642377,0.026554872759746162,1.0,1.0,0.514,606,,,0.11150882393333386,0.0855028521178952,0.10079033283601657,0.14201691660921892,,1.0,0.12337074999133164,1.744922884143191,1.0,0.2616643995046616,-0.06342771991275198,0.6769706144928932,0.23824794481341788,,,,,,,,,,,8.595499862659602e-05,0.005620831738219373,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.1412,0.12337074999133164,-0.06342771991275198,-0.046758270263671874,0.6415501126972197,primary_target,0,,0.4345425394440269,,0.5620368748705181,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00570678673684597, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 606, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(efficiency_ratio_20>-0.78576118&mark_perp_dislocation>0.0080445241),*,*,efficiency_ratio_20>-0.78576118&mark_perp_dislocation>0.0080445241,0.0062017400283366445,0.0062017400283366445,0.0017330114372399671,0.026634208858013153,0.12305199348860507,0.03901613548350589,1.0,1.0,0.5420841683366734,365,,,0.09700888959857563,0.07028400143564566,0.0863652391330922,0.1287646874068163,,1.0,0.033132624898508725,0.722100114317035,0.8,0.1247630350291729,-0.15366584500557487,0.26707414388656614,0.22319185832974667,,,,,,,,,,,8.500322551996319e-05,0.006116736802816681,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0883,0.033132624898508725,-0.15366584500557487,-0.031635284423828125,1.0,primary_target,0,,0.9890911635361883,,0.6212949160184871,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0062017400283366445, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 365, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_funding_rate_mean_3d<=-0.0000019748923&mark_perp_dislocation>0.0032595047&trend_acceleration>-0.68112344),*,*,asset_funding_rate_mean_3d<=-0.0000019748923&mark_perp_dislocation>0.0032595047&trend_acceleration>-0.68112344,0.006365183368325233,0.006365183368325233,0.002189651835344773,0.024391479045152663,0.1305170773854245,0.04876350327290836,1.0,1.0,0.531,423,,,0.10506124120920195,0.07850723130102875,0.11599533744116222,0.12191581951904404,,1.0,0.07994170572891504,1.2391505881513243,0.6,0.19676583111286164,-0.10685676417516858,0.4879617229104042,0.13722095938033294,,,,,,,,,,,7.001065335000686e-05,0.0062951727149752265,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.07025,0.07994170572891504,-0.10685676417516858,-0.061425840854644774,1.0,primary_target,0,,0.9691043666416228,,0.6119022523796235,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.006365183368325233, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 423, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prior_bar_pos_24>-0.00000000000000000000000000000000001)|(mark_perp_dislocation>0.0022741756),*,loc_prior_bar_pos_24>-0.00000000000000000000000000000000001,mark_perp_dislocation>0.0022741756,0.005458551831543446,0.005458551831543446,0.0018471841984323747,0.02488713786005974,0.17580565990483346,0.019581954839486444,1.0,1.0,0.509,635,,,0.10872749293931885,0.07196136395162825,0.12459730412587887,0.14722193591464552,,1.0,0.14156470198796492,1.7627218843362311,1.0,0.3018555141985416,-0.0452337679161187,0.7767505623400212,0.3038394848131597,,,,,,,,,,,8.609701640830538e-05,0.00537245481513514,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.1590282995241673,0.14156470198796492,-0.0452337679161187,-0.09180842638015747,0.5871094415226648,primary_target,0,,0.4154883045329326,,0.5584761194251148,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.005458551831543446, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 635, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(mark_perp_dislocation<=0.015812457&mark_perp_dislocation>0.0054113003),*,*,mark_perp_dislocation<=0.015812457&mark_perp_dislocation>0.0054113003,0.004163277568295598,0.004163277568295598,0.001213310302944254,0.020273770764470102,0.12869549211119458,0.007532287884391558,1.0,1.0,0.506,519,,,0.09090228197831951,0.056155858979259794,0.09131991162126854,0.13407893078721392,,1.0,0.07939042550741397,1.8434301054499975,1.0,0.18062948249280453,-0.10740804439666962,0.5055405467748642,0.27556672391582304,,,,,,,,,,,8.500580408132616e-05,0.004078271764214272,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.1142,0.07939042550741397,-0.10740804439666962,-0.018473517894744874,1.0,primary_target,0,,0.9793052441773102,,0.5948488231276695,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.004163277568295598, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 519, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(donchian_zone_1d_atr>0.21948208&mark_perp_dislocation>0.0046171038),*,*,donchian_zone_1d_atr>0.21948208&mark_perp_dislocation>0.0046171038,0.006405423721298575,0.006405423721298575,0.0023913398456282486,0.026271411776542665,0.10889822439268719,0.022488204339704367,1.0,1.0,0.5682730923694779,322,,,0.10132453636636045,0.08213780507791066,0.12329764417847974,0.12337100404857285,,1.0,0.09570313924769916,1.773344273439731,1.0,0.21030994951725007,-0.09109533065638446,0.5713487342000008,0.1639100634132033,,,,,,,,,,,8.522037710105202e-05,0.006320203344197523,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.08064112196343601,0.09570313924769916,-0.09109533065638446,-0.08004523515701294,1.0,primary_target,0,,0.9098300565990483,,0.620422477777529,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.006405423721298575, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 322, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
