family,params,pt_mult,sl_mult,horizon,risk_budget,status,n,pos_rate,min_p,max_mi,signals_per_day,target_signals_per_day,adaptive_used
COMPOSITE_AGG_SUM_4_VOLUME_SPECIALIST_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'interaction', 'parents': ['AGG_SUM_4_VOLUME_SPECIALIST', 'OHLCV_VOLATILITY_SPIKE_4H'], 'role': 'contextual_trigger', 'mi_score': 0.001959169792272424}",2.0,1.0,48,0.7,PASS,11012,0.7747003269160916,0.014148102893231979,0.013684333948441818,30.72,0.0,False
COMPOSITE_SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS', 'OHLCV_VOLATILITY_SPIKE_4H'], 'role': 'contextual_trigger', 'mi_score': 0.0019530246729356018}",2.0,1.0,48,0.7,PASS,11017,0.7724425887265136,0.020529133355101148,0.011986905391052183,30.72,0.0,False
COMPOSITE_DERIVED_RETURN_GAP_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'interaction', 'parents': ['DERIVED_RETURN_GAP', 'OHLCV_RETURN_SHOCK_4H'], 'role': 'contextual_trigger', 'mi_score': 0.0019411413850364933}",2.0,1.0,48,0.7,PASS,11012,0.7736106066109698,0.01893490308771708,0.02870190357606095,30.72,0.0,False
COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_VOLUME_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['COND_OHLCV_VOLUME_SURGE_ON_VOLUME', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0019282542062862775}",2.0,1.0,48,0.7,PASS,11012,0.7738830366872502,0.007656086802948648,0.04250574903867399,30.72,0.0,False
COMPOSITE_MARKET_FRAGILITY_FRAGILITY_Z_100_POS_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'interaction', 'parents': ['MARKET_FRAGILITY_FRAGILITY_Z_100_POS', 'OHLCV_RETURN_SHOCK_4H'], 'role': 'contextual_trigger', 'mi_score': 0.001898551991170672}",2.0,1.0,48,0.7,PASS,10923,0.7740547468644146,0.015839187285154727,0.04595863557090407,30.48,0.0,False
COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['MARKET_FRAGILITY_FRAGILITY_ACCEL_20_POS', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0018653877617736936}",2.0,1.0,48,0.7,PASS,11012,0.7751543770432255,0.0197864086467551,0.028257062079653394,30.72,0.0,False
COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_VOLUME_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['COND_OHLCV_RETURN_SHOCK_ON_VOLUME', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0018581945190845935}",2.0,1.0,48,0.7,PASS,11012,0.7748819469669451,0.01053106088689618,0.031697518777960454,30.72,0.0,False
COMPOSITE_AGG_SUM_4_INFORMATION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'interaction', 'parents': ['AGG_SUM_4_INFORMATION_SPECIALIST', 'OHLCV_VOLATILITY_SPIKE_4H'], 'role': 'contextual_trigger', 'mi_score': 0.001832829242754205}",2.0,1.0,48,0.7,PASS,10922,0.7735762680827687,0.018527447248894355,0.03352701791632029,30.47,0.0,False
COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'interaction', 'parents': ['FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS', 'OHLCV_RETURN_SHOCK_4H'], 'role': 'contextual_trigger', 'mi_score': 0.0018172399682694373}",2.0,1.0,48,0.7,PASS,11013,0.7717243257967856,0.018106459637724583,0.030025005847295283,30.72,0.0,False
META_REINFORCED_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INVENTORY_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INVENTORY_OHLCV_RETURN_SHOCK_4H_INT', 'reinforcer': 'COND_OHLCV_RETURN_SHOCK_ON_INVENTORY', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7729749364329822,0.01419175260670593,0.00848693760165542,30.72,0.0,False
META_WEIGHTED_SUM_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INVENTORY_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INVENTORY_OHLCV_RETURN_SHOCK_4H_INT', 'parent_smooth': 'COND_OHLCV_RETURN_SHOCK_ON_INVENTORY', 'level': 11}",2.0,1.0,48,0.7,PASS,11013,0.7727231453736493,0.011859219577505162,0.016825432644076876,30.72,0.0,False
META_SUM_4H_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INVENTORY_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INVENTORY_OHLCV_RETURN_SHOCK_4H_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,11015,0.7735814798002724,0.026936158064873837,0.019533901972804912,30.72,0.0,False
META_EWMA_1D_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INVENTORY_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INVENTORY_OHLCV_RETURN_SHOCK_4H_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,10973,0.7728971110908593,0.01636803511655726,0.011409083285556676,30.61,0.0,False
META_MAX_4H_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INVENTORY_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INVENTORY_OHLCV_RETURN_SHOCK_4H_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7742462767889575,0.06389510888931717,0.03194277330993511,30.72,0.0,False
META_REINFORCED_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INFORMATION_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INFORMATION_OHLCV_RETURN_SHOCK_4H_INT', 'reinforcer': 'COND_OHLCV_RETURN_SHOCK_ON_INFORMATION', 'level': 11}",2.0,1.0,48,0.7,PASS,10922,0.7735762680827687,0.018527447248894355,0.03352701791632029,30.47,0.0,False
META_WEIGHTED_SUM_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INFORMATION_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INFORMATION_OHLCV_RETURN_SHOCK_4H_INT', 'parent_smooth': 'COND_OHLCV_RETURN_SHOCK_ON_INFORMATION', 'level': 11}",2.0,1.0,48,0.7,PASS,10922,0.7735762680827687,0.018527447248894355,0.03352701791632029,30.47,0.0,False
META_SUM_4H_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INFORMATION_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INFORMATION_OHLCV_RETURN_SHOCK_4H_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,10922,0.7735762680827687,0.018527447248894355,0.03352701791632029,30.47,0.0,False
META_EWMA_1D_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INFORMATION_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INFORMATION_OHLCV_RETURN_SHOCK_4H_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,10922,0.7735762680827687,0.018527447248894355,0.03352701791632029,30.47,0.0,False
META_MAX_4H_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INFORMATION_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INFORMATION_OHLCV_RETURN_SHOCK_4H_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,10922,0.7735762680827687,0.018527447248894355,0.03352701791632029,30.47,0.0,False
META_REINFORCED_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INFORMATION_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INFORMATION_OHLCV_VOLATILITY_SPIKE_4H_INT', 'reinforcer': 'COND_OHLCV_RETURN_SHOCK_ON_INFORMATION', 'level': 11}",2.0,1.0,48,0.7,PASS,10922,0.7735762680827687,0.018527447248894355,0.03352701791632029,30.47,0.0,False
META_WEIGHTED_SUM_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INFORMATION_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INFORMATION_OHLCV_VOLATILITY_SPIKE_4H_INT', 'parent_smooth': 'COND_OHLCV_RETURN_SHOCK_ON_INFORMATION', 'level': 11}",2.0,1.0,48,0.7,PASS,10922,0.7735762680827687,0.018527447248894355,0.03352701791632029,30.47,0.0,False
META_SUM_4H_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INFORMATION_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INFORMATION_OHLCV_VOLATILITY_SPIKE_4H_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,10922,0.7735762680827687,0.018527447248894355,0.03352701791632029,30.47,0.0,False
META_EWMA_1D_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INFORMATION_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INFORMATION_OHLCV_VOLATILITY_SPIKE_4H_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,10922,0.7735762680827687,0.018527447248894355,0.03352701791632029,30.47,0.0,False
META_MAX_4H_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INFORMATION_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INFORMATION_OHLCV_VOLATILITY_SPIKE_4H_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,10922,0.7735762680827687,0.018527447248894355,0.03352701791632029,30.47,0.0,False
META_REINFORCED_COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_RETURN_SHOCK_4H_INT', 'reinforcer': 'MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,10873,0.7738434654649131,0.01713412831076093,0.01842208299233139,30.34,0.0,False
META_WEIGHTED_SUM_COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_RETURN_SHOCK_4H_INT', 'parent_smooth': 'MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,10873,0.7738434654649131,0.01713412831076093,0.01842208299233139,30.34,0.0,False
META_SUM_4H_COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_RETURN_SHOCK_4H_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,10873,0.7738434654649131,0.01713412831076093,0.01842208299233139,30.34,0.0,False
META_EWMA_1D_COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_RETURN_SHOCK_4H_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,10873,0.7738434654649131,0.01713412831076093,0.01842208299233139,30.34,0.0,False
META_MAX_4H_COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_RETURN_SHOCK_4H_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,10873,0.7738434654649131,0.01713412831076093,0.01842208299233139,30.34,0.0,False
META_REINFORCED_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_VOLUME_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_VOLUME_OHLCV_VOLATILITY_SPIKE_4H_INT', 'reinforcer': 'COND_OHLCV_RETURN_SHOCK_ON_VOLUME', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7728841264075554,0.01711176348297007,0.0010978197385975719,30.72,0.0,False
META_WEIGHTED_SUM_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_VOLUME_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_VOLUME_OHLCV_VOLATILITY_SPIKE_4H_INT', 'parent_smooth': 'COND_OHLCV_RETURN_SHOCK_ON_VOLUME', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7729749364329822,0.009458346359005462,0.031438411834013635,30.72,0.0,False
META_SUM_4H_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_VOLUME_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_VOLUME_OHLCV_VOLATILITY_SPIKE_4H_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7740646567381039,0.0192235600283283,0.018047467094323366,30.72,0.0,False
META_EWMA_1D_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_VOLUME_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_VOLUME_OHLCV_VOLATILITY_SPIKE_4H_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,10973,0.7728971110908593,0.01636803511655726,0.011409083285556676,30.61,0.0,False
META_MAX_4H_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_VOLUME_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_VOLUME_OHLCV_VOLATILITY_SPIKE_4H_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.775426807119506,0.04972062026200217,0.011269872721984875,30.72,0.0,False
META_REINFORCED_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_VOLUME_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_VOLUME_OHLCV_RETURN_SHOCK_4H_INT', 'reinforcer': 'COND_OHLCV_RETURN_SHOCK_ON_VOLUME', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7733381765346894,0.014836954189184001,0.008585327173375568,30.72,0.0,False
META_WEIGHTED_SUM_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_VOLUME_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_VOLUME_OHLCV_RETURN_SHOCK_4H_INT', 'parent_smooth': 'COND_OHLCV_RETURN_SHOCK_ON_VOLUME', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7723392662549946,0.016073921418253714,0.030520464963003313,30.72,0.0,False
META_SUM_4H_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_VOLUME_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_VOLUME_OHLCV_RETURN_SHOCK_4H_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7746095168906647,0.019242681601491913,0.0333234764463306,30.72,0.0,False
META_EWMA_1D_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_VOLUME_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_VOLUME_OHLCV_RETURN_SHOCK_4H_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,10973,0.7728971110908593,0.01636803511655726,0.011409083285556676,30.61,0.0,False
META_MAX_4H_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_VOLUME_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_VOLUME_OHLCV_RETURN_SHOCK_4H_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7746095168906647,0.021395467281216052,0.015898192516198506,30.72,0.0,False
META_REINFORCED_COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_4H_INT', 'reinforcer': 'MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,10873,0.7738434654649131,0.01713412831076093,0.01842208299233139,30.34,0.0,False
META_WEIGHTED_SUM_COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_4H_INT', 'parent_smooth': 'MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,10873,0.7738434654649131,0.01713412831076093,0.01842208299233139,30.34,0.0,False
META_SUM_4H_COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_4H_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,10873,0.7738434654649131,0.01713412831076093,0.01842208299233139,30.34,0.0,False
META_EWMA_1D_COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_4H_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,10873,0.7738434654649131,0.01713412831076093,0.01842208299233139,30.34,0.0,False
META_MAX_4H_COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_4H_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,10873,0.7738434654649131,0.01713412831076093,0.01842208299233139,30.34,0.0,False
META_REINFORCED_COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_20_POS_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_20_POS_OHLCV_RETURN_SHOCK_4H_INT', 'reinforcer': 'MARKET_FRAGILITY_FRAGILITY_ACCEL_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7740646567381039,0.02373819439491995,0.009980702603584746,30.72,0.0,False
META_WEIGHTED_SUM_COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_20_POS_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_20_POS_OHLCV_RETURN_SHOCK_4H_INT', 'parent_smooth': 'MARKET_FRAGILITY_FRAGILITY_ACCEL_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7724300762804214,0.017597658656411153,0.02011081667890835,30.72,0.0,False
META_SUM_4H_COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_20_POS_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_20_POS_OHLCV_RETURN_SHOCK_4H_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7743370868143843,0.02582644077234937,0.010657986324318358,30.72,0.0,False
META_EWMA_1D_COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_20_POS_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_20_POS_OHLCV_RETURN_SHOCK_4H_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,10973,0.7728971110908593,0.01636803511655726,0.011409083285556676,30.61,0.0,False
META_MAX_4H_COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_20_POS_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_20_POS_OHLCV_RETURN_SHOCK_4H_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7739738467126771,0.012924761397559128,0.012549610986416049,30.72,0.0,False
META_REINFORCED_COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_4H_INT', 'reinforcer': 'SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.773519796585543,0.011479185232731712,0.02723141069956192,30.72,0.0,False
META_WEIGHTED_SUM_COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_4H_INT', 'parent_smooth': 'SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7728841264075554,0.014488426435057074,0.008416133860236208,30.72,0.0,False
META_SUM_4H_COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_4H_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7743370868143843,0.029990118376551342,0.020985596679600427,30.72,0.0,False
META_EWMA_1D_COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_4H_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,10973,0.7728971110908593,0.01636803511655726,0.011409083285556676,30.61,0.0,False
META_MAX_4H_COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_4H_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7739738467126771,0.03270783349982412,0.013461240041744205,30.72,0.0,False
META_REINFORCED_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INVENTORY_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INVENTORY_OHLCV_VOLATILITY_SPIKE_4H_INT', 'reinforcer': 'COND_OHLCV_RETURN_SHOCK_ON_INVENTORY', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7734289865601163,0.010080224875229209,0.002888114219519622,30.72,0.0,False
META_WEIGHTED_SUM_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INVENTORY_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INVENTORY_OHLCV_VOLATILITY_SPIKE_4H_INT', 'parent_smooth': 'COND_OHLCV_RETURN_SHOCK_ON_INVENTORY', 'level': 11}",2.0,1.0,48,0.7,PASS,11013,0.7722691364750749,0.016782713663480168,0.026106016302289703,30.72,0.0,False
