,volume_kalman,moving_average,fisher,raw_price
2024-12-16 07:30:00,3974.6096119954564,3962.414501953125,-0.2838806651879711,3975.55
2024-12-16 07:45:00,3975.5446739204135,3962.5545043945312,-0.32635167741985627,3974.01
2024-12-16 08:00:00,3968.8143638814577,3961.8550048828124,-0.4878868051103851,3958.4
2024-12-16 08:15:00,3963.4791106154316,3961.6255126953124,-0.45188973689703316,3957.36
2024-12-16 08:30:00,3960.2016232507804,3962.296008300781,-0.5230354792886158,3958.22
2024-12-16 08:45:00,3955.2966628533663,3962.7575073242188,-0.5374043779470291,3951.83
2024-12-16 09:00:00,3946.9145025018192,3962.1485107421877,-0.7536533723579696,3940.61
2024-12-16 09:15:00,3945.4111690196446,3961.834020996094,-0.5011795541983889,3949.09
2024-12-16 09:30:00,3949.30712910063,3962.0745239257812,-0.1751193562934253,3958.61
2024-12-16 09:45:00,3945.2722833205776,3961.438525390625,-0.2950240464831584,3942.28
2024-12-16 10:00:00,3940.556171389626,3960.261022949219,-0.47398910930090776,3937.79
2024-12-16 10:15:00,3938.1571064786117,3959.1480224609377,-0.27841451908951403,3938.74
2024-12-16 10:30:00,3938.372671073266,3957.8335205078124,-0.42983406015389525,3942.41
2024-12-16 10:45:00,3942.5115388639624,3957.0310180664064,-0.5367007087310297,3950.81
2024-12-16 11:00:00,3942.810989691836,3955.538525390625,-0.632998026117693,3943.54
2024-12-16 11:15:00,3941.2381469161246,3954.40751953125,-0.7219789052616675,3939.43
2024-12-16 11:30:00,3933.982744219127,3952.505517578125,-0.6790978707408113,3926.4
2024-12-16 11:45:00,3921.280306954155,3950.0985107421875,-2.2975599250672945,3909.67
2024-12-16 12:00:00,3918.0883289986828,3947.730017089844,-1.0178990146457263,3920.1
2024-12-16 12:15:00,3916.2813585730028,3944.743017578125,-0.7373541497204198,3920.01
2024-12-16 12:30:00,3909.3845228773985,3941.2420166015627,-0.8806192965375154,3905.53
2024-12-16 12:45:00,3900.145513117792,3937.291015625,-2.2975599250672945,3894.99
2024-12-16 13:00:00,3900.4632815523755,3934.7710205078124,-1.5948636308602397,3908.0
2024-12-16 13:15:00,3902.338902746339,3932.4095092773437,-0.5769459609634578,3910.13
2024-12-16 13:30:00,3901.4726277229774,3929.678515625,-0.6416973864946578,3903.6
2024-12-16 13:45:00,3899.102879638781,3927.02451171875,-0.8541744978339555,3898.75
2024-12-16 14:00:00,3903.0532734474336,3925.504504394531,-0.5784107465179357,3910.21
2024-12-16 14:15:00,3906.3584032565213,3923.619494628906,-0.720881405436853,3911.39
2024-12-16 14:30:00,3922.8109199972223,3922.6679931640624,0.39913361752639315,3939.58
2024-12-16 14:45:00,3928.7235193250667,3922.0534912109374,0.5777087273004029,3929.99
2024-12-16 15:00:00,3934.8858799423233,3921.973486328125,2.2975599250672945,3936.19
2024-12-16 15:15:00,3937.269422084725,3921.7169921875,2.2975599250672945,3933.61
2024-12-16 15:30:00,3941.8950791346183,3921.69599609375,1.7883616894985999,3941.99
2024-12-16 15:45:00,3943.8967299452224,3921.2159912109373,1.6426834654429883,3941.21
2024-12-16 16:00:00,3954.660396233447,3922.1669921875,2.2975599250672945,3962.56
2024-12-16 16:15:00,3955.7840560571653,3922.6954956054688,2.030847448557044,3950.0
2024-12-16 16:30:00,3958.2534923080398,3924.164501953125,1.1948651212685457,3955.78
2024-12-16 16:45:00,3962.279307244325,3926.8015014648436,1.544878688830637,3962.41
2024-12-16 17:00:00,3971.295105113628,3929.6659912109376,2.2975599250672945,3977.39
2024-12-16 17:15:00,3984.600287848929,3933.29599609375,2.2975599250672945,3992.61
2024-12-16 17:30:00,4011.6858577067524,3939.675500488281,2.2975599250672945,4033.12
2024-12-16 17:45:00,4028.8315120663588,3946.6109985351563,2.2975599250672945,4033.7
2024-12-16 18:00:00,4041.690401678807,3953.2219970703127,0.948518987238294,4040.22
2024-12-16 18:15:00,4051.6306508402754,3960.0650024414062,1.6320256593357851,4046.99
2024-12-16 18:30:00,4073.9659992399916,3969.095495605469,2.2975599250672945,4084.21
2024-12-16 18:45:00,4088.0302398521035,3978.4909912109374,2.2975599250672945,4086.66
2024-12-16 19:00:00,4080.8854168486487,3985.699987792969,0.7007160123486299,4054.39
2024-12-16 19:15:00,4065.929748630188,3992.0764892578127,0.5015466103205135,4038.92
2024-12-16 19:30:00,4064.9425617126335,3998.15498046875,0.5058371503229169,4061.15
2024-12-16 19:45:00,4062.1383479321184,4004.499475097656,0.6063104903049157,4056.88
2024-12-16 20:00:00,4058.83001024946,4010.4204833984377,0.462799725120426,4054.61
2024-12-16 20:15:00,4059.3822913844006,4016.793981933594,0.45868296289666494,4061.08
2024-12-16 20:30:00,4059.486879931334,4022.704479980469,0.26893815413114197,4060.2
2024-12-16 20:45:00,4051.7092410003056,4027.8134765625,-0.07158639940080477,4043.39
2024-12-16 21:00:00,4036.077606554505,4030.7259765625,-0.9007572789566018,4020.81
2024-12-16 21:15:00,4033.4134052493705,4035.1059814453124,-1.1224864733805822,4037.6
2024-12-16 21:30:00,4032.508562239687,4039.2259765625,-1.3695281707677207,4038.18
2024-12-16 21:45:00,4036.9840552016703,4043.470983886719,-1.258866964225357,4047.31
2024-12-16 22:00:00,4043.008826388452,4047.2114868164062,-2.2975599250672945,4052.2
2024-12-16 22:15:00,4043.415550549827,4049.7519775390624,-2.2975599250672945,4043.42
2024-12-16 22:30:00,4041.8429117876835,4050.0584716796875,-0.9145481216323773,4039.25
2024-12-16 22:45:00,4036.90009390135,4049.9254760742188,-0.7774556787666935,4031.04
2024-12-16 23:00:00,4028.8969647441627,4048.9464721679688,-2.1953515467547056,4020.64
2024-12-16 23:15:00,4010.746537742429,4046.3214721679688,-2.2975599250672945,3994.49
2024-12-16 23:30:00,3997.2451529937985,4041.5974731445312,-2.2975599250672945,3989.73
2024-12-16 23:45:00,3987.4474976358633,4036.5764770507812,-2.2975599250672945,3986.24
2024-12-17 00:00:00,3975.442812384833,4032.4769775390623,-2.2975599250672945,3972.4
2024-12-17 00:15:00,3967.279830639653,4029.002978515625,-1.4209459431502869,3969.44
2024-12-17 00:30:00,3960.5772709403723,4024.148486328125,-0.9772066193903494,3964.06
2024-12-17 00:45:00,3955.0967252662927,4019.254992675781,-1.6483679203614905,3959.01
2024-12-17 01:00:00,3958.6578470860986,4015.1009887695313,-1.1908685148550862,3971.53
2024-12-17 01:15:00,3967.124498941614,4011.2579833984373,-1.1001634213836609,3984.22
2024-12-17 01:30:00,3975.181077471116,4007.6099853515625,-1.142284688649233,3987.24
2024-12-17 01:45:00,3981.0990386809826,4004.8019897460936,-0.8512744515045525,3987.23
2024-12-17 02:00:00,3993.1464259091563,4003.9769897460938,-0.5062018524621393,4004.31
2024-12-17 02:15:00,4004.9341365794203,4002.74248046875,-0.3055544618715047,4012.91
2024-12-17 02:30:00,4016.3361068639383,4001.9239868164063,-0.09999130571618119,4021.81
2024-12-17 02:45:00,4017.8939630664804,4000.044482421875,0.09179384123916924,4009.72
2024-12-17 03:00:00,4022.538616895498,3998.4509887695312,0.26531677063163667,4020.33
2024-12-17 03:15:00,4030.0136741301676,3997.879992675781,0.6326340229541998,4032.0
2024-12-17 03:30:00,4037.17459663036,3997.828991699219,2.2975599250672945,4038.23
2024-12-17 03:45:00,4039.871438020946,3998.027490234375,2.2975599250672945,4035.01
2024-12-17 04:00:00,4031.6768525756115,3997.8019897460936,1.1570146995305552,4016.13
2024-12-17 04:15:00,4023.4712472860588,3998.6364868164064,1.1637801684331937,4011.18
2024-12-17 04:30:00,4015.5985418634996,3999.4669921875,0.6795359625101635,4006.34
2024-12-17 04:45:00,4009.6209302455177,4000.414990234375,0.4332082527632022,4005.2
2024-12-17 05:00:00,4006.2169937495264,4002.1179931640627,0.4055400564756418,4006.46
2024-12-17 05:15:00,4006.529353180547,4004.218994140625,0.48529625666451137,4011.46
2024-12-17 05:30:00,4006.681895076963,4006.525988769531,0.21243962343994632,4010.2
2024-12-17 05:45:00,4013.4588056687016,4009.8019897460936,0.29192289945818717,4024.53
2024-12-17 06:00:00,4016.740623797004,4012.235485839844,0.11178139151542006,4020.2
2024-12-17 06:15:00,4010.509714290611,4013.0844848632814,0.02102583399807727,4001.2
2024-12-17 06:30:00,4008.4971409544805,4014.0724853515626,-0.041354332498828056,4007.0
2024-12-17 06:45:00,4008.5380400718454,4015.2154907226563,-0.1534392432028336,4010.09
2024-12-17 07:00:00,4011.6896244663485,4015.8209838867188,-0.2231051517113089,4016.42
2024-12-17 07:15:00,4016.4787523509085,4016.2959838867187,-0.09330628659240418,4022.41
2024-12-17 07:30:00,4014.1234309185356,4015.6954833984373,-0.007203341306771543,4009.8
2024-12-17 07:45:00,4004.957345917976,4014.921484375,-0.26329917604122155,3994.24
2024-12-17 08:00:00,4004.552180868986,4014.238977050781,-0.0113902640680857,4006.68
2024-12-17 08:15:00,4007.2816067885774,4013.2979736328125,0.106026052358765,4013.18
2024-12-17 08:30:00,4011.236898896375,4012.215478515625,0.07816111404035792,4016.58
2024-12-17 08:45:00,4011.3624382655707,4010.995983886719,-0.343591826102885,4010.62
2024-12-17 09:00:00,4013.963079911891,4011.0144897460937,-0.3807377877495763,4016.5
2024-12-17 09:15:00,4011.9596511469945,4010.869494628906,-1.3459878850932017,4008.28
2024-12-17 09:30:00,4013.081579009927,4011.262487792969,-0.7611841222936875,4014.2
2024-12-17 09:45:00,4019.686588585575,4012.352490234375,0.08006566509929057,4027.0
2024-12-17 10:00:00,4022.43330303092,4013.189489746094,-0.13959810898027344,4023.2
2024-12-17 10:15:00,4018.7403801519686,4013.18798828125,-0.5174958231827185,4011.43
2024-12-17 10:30:00,4012.7863914752616,4012.897985839844,-1.0392505446692368,4004.4
2024-12-17 10:45:00,4011.5453836459797,4012.23798828125,-0.8913565863365128,4011.33
2024-12-17 11:00:00,4015.2759525084603,4012.2949951171877,-0.10720499857603612,4021.34
2024-12-17 11:15:00,4014.8281232952554,4012.9375,0.5024198344511762,4014.05
2024-12-17 11:30:00,4011.6953839952025,4012.9699951171874,-0.044620177039088854,4007.65
2024-12-17 11:45:00,4004.43535060107,4012.3224853515626,-0.9917327344738217,3997.14
2024-12-17 12:00:00,3996.9801012328767,4011.0514892578126,-2.2975599250672945,3991.0
2024-12-17 12:15:00,3998.2498497966576,4010.1679931640624,-0.23945758551133858,4004.74
2024-12-17 12:30:00,4001.8470423447634,4010.1544921875,-0.28441593489555345,4009.53
2024-12-17 12:45:00,4001.5460518651535,4010.552490234375,-0.2478521577473368,4002.2
2024-12-17 13:00:00,3999.2917410601913,4010.0839965820314,-0.7977365955420902,3997.31
2024-12-17 13:15:00,4003.1491171484904,4009.9030029296873,-0.8328341996069636,4009.56
2024-12-17 13:30:00,4006.70895744008,4009.605993652344,-0.5404902848764986,4010.64
2024-12-17 13:45:00,4007.7152408267293,4009.4549926757813,-0.15644371939800955,4007.6
2024-12-17 14:00:00,4006.822437441759,4008.8509887695313,-0.005413301383375914,4004.42
2024-12-17 14:15:00,4008.9306317642704,4008.977490234375,-0.02643061854434144,4010.81
2024-12-17 14:30:00,4009.7027165872905,4008.7424926757812,-0.5044909085518412,4009.5
2024-12-17 14:45:00,4014.9130924781425,4008.3929931640623,0.22943928319645665,4020.01
2024-12-17 15:00:00,3994.8956198450387,4005.7474975585938,-2.2975599250672945,3970.29
2024-12-17 15:15:00,3963.5306366860505,4001.8739990234376,-2.2975599250672945,3933.96
2024-12-17 15:30:00,3953.9831656843326,3999.473498535156,-0.3755621297254912,3956.39
2024-12-17 15:45:00,3941.21692469907,3995.8659912109374,-2.2975599250672945,3939.18
2024-12-17 16:00:00,3942.4997079206455,3992.707482910156,-0.8439196133173749,3958.17
2024-12-17 16:15:00,3937.46817616392,3989.0644775390624,-1.478931760951151,3941.19
2024-12-17 16:30:00,3936.722651606851,3985.9119873046875,-0.909530905331401,3944.6
2024-12-17 16:45:00,3941.0433929433248,3983.7059936523438,-1.0640942767979582,3953.02
2024-12-17 17:00:00,3944.825771544296,3981.82548828125,-1.1083170478660413,3953.39
2024-12-17 17:15:00,3954.2036375422526,3979.9284912109374,-0.44721894824453473,3966.8
2024-12-17 17:30:00,3965.06903136668,3978.2619873046874,-0.1264752042820231,3976.2
2024-12-17 17:45:00,3971.601324439304,3976.8779907226562,-0.32432597135418145,3974.52
2024-12-17 18:00:00,3977.2979995272576,3975.9309936523437,-0.19547297435706568,3978.37
2024-12-17 18:15:00,3965.3808680990014,3972.78349609375,-2.2975599250672945,3946.61
2024-12-17 18:30:00,3960.6195012745857,3969.94150390625,0.4584983367185706,3953.8
2024-12-17 18:45:00,3946.4984481849,3966.109997558594,1.026759142901984,3930.97
2024-12-17 19:00:00,3939.682273013274,3962.7300048828124,0.36376358028916733,3936.82
2024-12-17 19:15:00,3938.057816662903,3959.3135009765624,1.6924948609888322,3942.48
2024-12-17 19:30:00,3936.5323820552426,3955.8375,0.4048253280964478,3939.98
2024-12-17 19:45:00,3937.9654075567028,3952.0364990234375,1.5993271322831266,3943.99
2024-12-17 20:00:00,3933.687907404895,3950.0719970703126,0.5497550650421426,3931.0
2024-12-17 20:15:00,3932.123928405931,3950.0530029296874,0.3670732070787809,3933.58
2024-12-17 20:30:00,3938.953845799329,3949.7460083007813,1.018217467152413,3950.25
2024-12-17 20:45:00,3937.890284202813,3949.61201171875,0.07597325793956779,3936.5
2024-12-17 21:00:00,3939.340750193381,3948.7740112304687,-0.036748318999910996,3941.41
2024-12-17 21:15:00,3942.415781553018,3949.0340087890627,0.13341836881060914,3946.39
2024-12-17 21:30:00,3940.9782315455186,3948.6945068359373,-0.18526063183073613,3937.81
2024-12-17 21:45:00,3937.251175969602,3947.644006347656,0.5829540986377995,3932.01
2024-12-17 22:00:00,3932.5865849773486,3946.3650146484374,0.2276622379369441,3927.81
2024-12-17 22:15:00,3920.4033354300236,3943.5275146484373,0.3710329491780571,3910.05
2024-12-17 22:30:00,3894.865373191326,3938.276013183594,-1.2019327198924372,3871.17
2024-12-17 22:45:00,3884.0888802559975,3933.716516113281,-0.7911392790793462,3883.33
2024-12-17 23:00:00,3868.2397498933838,3927.897509765625,-2.2975599250672945,3861.99
2024-12-17 23:15:00,3861.2730901547184,3923.9364990234376,-1.9980394095200704,3867.39
2024-12-17 23:30:00,3867.146629893249,3920.6069946289062,-0.1624557471499658,3887.21
2024-12-17 23:45:00,3876.0113014105086,3918.7089965820314,-0.0811563490187204,3893.01
2024-12-18 00:00:00,3884.8473078431816,3916.8034912109374,-0.3608402753554315,3898.71
2024-12-18 00:15:00,3882.807055790259,3913.629992675781,-0.5451643351277689,3879.01
2024-12-18 00:30:00,3879.106567157524,3910.3714965820313,-0.9059245751179185,3874.81
2024-12-18 00:45:00,3880.4823260551843,3907.3434936523436,-0.7376152689067855,3883.43
2024-12-18 01:00:00,3883.581818282891,3905.1779907226564,-0.3260827206678193,3887.69
2024-12-18 01:15:00,3884.2887743549477,3902.7169921875,-0.2617360766516437,3884.36
2024-12-18 01:30:00,3879.8683975639233,3898.893994140625,-0.4408951118630315,3873.79
2024-12-18 01:45:00,3862.449638116898,3894.3219970703126,-0.8525550187294475,3845.06
2024-12-18 02:00:00,3861.5286714958183,3890.5739990234374,1.1002723973207056,3866.45
2024-12-18 02:15:00,3865.6067157488756,3887.0900024414063,1.0067740362971502,3876.71
2024-12-18 02:30:00,3866.1100494411176,3883.654504394531,2.2975599250672945,3869.1
2024-12-18 02:45:00,3867.534714017869,3880.5869995117187,1.5158639435441528,3870.66
2024-12-18 03:00:00,3861.646217076732,3876.95849609375,0.06965525275081655,3855.24
2024-12-18 03:15:00,3861.4544886006547,3874.6494995117187,0.1387599919738226,3863.87
2024-12-18 03:30:00,3854.062082217595,3873.4609985351562,-0.4080004398168189,3847.4
2024-12-18 03:45:00,3850.4868606882787,3871.7849975585937,0.13475751546546366,3849.81
2024-12-18 04:00:00,3844.8891799849926,3870.785498046875,0.04710286516947425,3842.0
2024-12-18 04:15:00,3836.242229284366,3868.9660034179688,-0.44553077792298423,3831.0
2024-12-18 04:30:00,3833.4456713039017,3866.4160034179686,-0.41683585980185456,3836.21
2024-12-18 04:45:00,3834.3066668700108,3863.8215087890626,-0.20191768515940073,3841.12
2024-12-18 05:00:00,3836.1656517967153,3861.0050048828125,0.08044360814421107,3842.38
2024-12-18 05:15:00,3841.735745930882,3859.584509277344,1.985596662139365,3850.6
2024-12-18 05:30:00,3841.995755433892,3857.943005371094,0.24984526106394564,3841.98
2024-12-18 05:45:00,3839.6804814163247,3855.5955078125,-0.1302045090566388,3836.48
2024-12-18 06:00:00,3842.401354378693,3853.5105102539064,0.271491189072626,3845.99
2024-12-18 06:15:00,3841.275361311651,3851.2630004882812,-0.05827568946129311,3839.41
2024-12-18 06:30:00,3829.1333483731873,3848.3239990234374,-0.32084174003936333,3815.01
2024-12-18 06:45:00,3827.5128919339504,3847.539990234375,-0.15034978793179496,3829.38
2024-12-18 07:00:00,3832.750745844734,3846.3894897460937,0.8549461593001859,3843.44
2024-12-18 07:15:00,3836.98563258218,3844.7284912109376,0.7385763281686235,3843.49
2024-12-18 07:30:00,3844.4026381145914,3843.9134887695313,2.2975599250672945,3852.8
2024-12-18 07:45:00,3847.1057750877994,3842.7469970703123,2.2975599250672945,3847.33
2024-12-18 08:00:00,3852.5549142971863,3842.7914916992186,2.2975599250672945,3856.13
2024-12-18 08:15:00,3854.655807218453,3842.248486328125,1.1204192398955541,3853.01
2024-12-18 08:30:00,3852.577818183702,3842.185986328125,0.7151199345640223,3846.15
2024-12-18 08:45:00,3849.267781412656,3841.8259887695312,0.2262251281627038,3842.61
2024-12-18 09:00:00,3856.367203987671,3842.933984375,2.2975599250672945,3864.16
2024-12-18 09:15:00,3862.892514434022,3844.7974853515625,2.2975599250672945,3868.27
2024-12-18 09:30:00,3869.444322481874,3846.6779907226564,1.491511359474559,3873.82
2024-12-18 09:45:00,3871.9192262362276,3848.1124877929688,2.0314865034123994,3869.81
2024-12-18 10:00:00,3873.787329974702,3849.5634887695314,2.2975599250672945,3871.4
2024-12-18 10:15:00,3873.530607483447,3850.4829833984377,0.8407552547778429,3868.99
2024-12-18 10:30:00,3874.944896966305,3852.079479980469,0.5699974595920273,3873.91
2024-12-18 10:45:00,3875.4262627289354,3853.9249755859373,0.5558100122874872,3873.39
2024-12-18 11:00:00,3877.9476029320917,3855.575476074219,0.46681975850470303,3879.0
2024-12-18 11:15:00,3879.8729250551028,3857.6014770507813,0.6181181831950657,3879.93
2024-12-18 11:30:00,3881.9973795825613,3860.964978027344,0.40307179021035755,3882.28
2024-12-18 11:45:00,3883.393539852069,3863.6284790039062,0.46949352407882233,3882.65
2024-12-18 12:00:00,3887.2984783811467,3865.9459838867188,0.9235746386051624,3889.79
2024-12-18 12:15:00,3880.524528036147,3867.281982421875,0.4204771000184292,3870.21
2024-12-18 12:30:00,3873.281907029853,3867.881982421875,-0.16057065359185801,3864.8
2024-12-18 12:45:00,3866.8086292190183,3868.5764770507812,-0.3281962100630227,3861.22
2024-12-18 13:00:00,3865.1506016678113,3869.1259887695314,-0.32001911332119576,3867.12
2024-12-18 13:15:00,3868.0090257325373,3870.2054931640623,-0.07431290901999214,3874.6
2024-12-18 13:30:00,3863.677368345718,3870.8775024414062,-0.5550634296854668,3859.59
2024-12-18 13:45:00,3858.9338179780516,3871.5324951171874,-2.2975599250672945,3855.71
2024-12-18 14:00:00,3857.3467846723115,3871.264501953125,-2.2975599250672945,3858.8
2024-12-18 14:15:00,3859.3141825823845,3871.0905029296873,-1.1571907854917665,3864.79
2024-12-18 14:30:00,3859.8705891113864,3870.4964965820313,-2.2975599250672945,3861.94
2024-12-18 14:45:00,3849.3056204600734,3868.88349609375,-2.2975599250672945,3837.55
2024-12-18 15:00:00,3848.1019583826087,3867.84150390625,-1.0604517315338196,3850.56
2024-12-18 15:15:00,3851.5010362713247,3867.3405029296873,-0.7326031631101132,3858.97
2024-12-18 15:30:00,3859.3711310621566,3867.1830078125,-0.5912140150919183,3870.76
2024-12-18 15:45:00,3863.9298065677062,3866.9125122070313,-0.19746452149802984,3867.98
2024-12-18 16:00:00,3860.4956281134,3865.6330078125,-0.39938069099755635,3853.41
2024-12-18 16:15:00,3861.873217848366,3864.7710083007814,-0.12106591526226756,3862.69
2024-12-18 16:30:00,3867.0676599685744,3864.276501464844,-0.04410369639192142,3872.39
2024-12-18 16:45:00,3870.4241691500724,3863.7505004882814,-0.20243015056519523,3872.13
2024-12-18 17:00:00,3870.5970482923185,3862.6494995117187,0.17302884157930895,3867.77
2024-12-18 17:15:00,3868.1327106203285,3862.2700073242186,0.14289890995828466,3862.62
2024-12-18 17:30:00,3875.2299734452245,3863.147509765625,0.5888655995247198,3882.35
2024-12-18 17:45:00,3878.455786801374,3864.063513183594,0.3358140776720286,3879.54
2024-12-18 18:00:00,3881.4602152113753,3864.8070068359375,0.4812466142015315,3881.99
2024-12-18 18:15:00,3882.2886797177825,3865.06650390625,2.0842303441445456,3879.79
2024-12-18 18:30:00,3877.643859608254,3865.5339965820312,0.43520599729552795,3868.94
2024-12-18 18:45:00,3887.8015111010677,3867.7030029296875,1.5555304134373495,3899.09
2024-12-18 19:00:00,3875.8923175769633,3867.8449951171874,-0.2223139192411574,3861.64
2024-12-18 19:15:00,3860.9926641772704,3866.806494140625,-0.645700511853723,3844.02
2024-12-18 19:30:00,3848.8362273952653,3865.6900024414062,-0.3433237050867537,3839.61
2024-12-18 19:45:00,3805.5561655468496,3862.327001953125,-2.2975599250672945,3770.29
2024-12-18 20:00:00,3757.094520194467,3855.988000488281,-2.2975599250672945,3723.78
2024-12-18 20:15:00,3719.6764244754763,3848.385498046875,-2.2975599250672945,3706.92
2024-12-18 20:30:00,3683.202751782974,3838.5914916992188,-2.2975599250672945,3674.88
2024-12-18 20:45:00,3672.076860132345,3829.942492675781,-1.0641779785888257,3695.0
2024-12-18 21:00:00,3672.3077326419034,3822.3594970703125,-1.4212028346075714,3701.75
2024-12-18 21:15:00,3672.3086265245756,3813.985498046875,-1.6058275686214327,3695.21
2024-12-18 21:30:00,3677.717644760763,3805.343505859375,-1.5022827008199322,3699.55
2024-12-18 21:45:00,3680.304826108188,3796.3770141601562,-1.782505196354712,3692.8
2024-12-18 22:00:00,3674.8336747761387,3786.699011230469,-2.2975599250672945,3674.21
2024-12-18 22:15:00,3678.883342933313,3778.10400390625,-2.2975599250672945,3690.72
2024-12-18 22:30:00,3674.1765889403673,3767.5619995117186,-1.3310327773866206,3671.51
2024-12-18 22:45:00,3675.2221213364924,3757.6224975585938,-0.792221263374868,3680.75
2024-12-18 23:00:00,3655.432304731592,3745.4030029296873,-2.1704881253538,3637.6
2024-12-18 23:15:00,3654.252852000544,3734.453503417969,-0.2477292258740078,3660.8
2024-12-18 23:30:00,3644.058010371955,3722.9065063476564,-0.05650748913379476,3638.0
2024-12-18 23:45:00,3632.468440383979,3709.2920043945314,-0.012314102846116743,3626.8
2024-12-19 00:00:00,3637.489013310714,3698.818005371094,0.5056618946333152,3652.16
2024-12-19 00:15:00,3645.0783452945157,3689.602502441406,0.3792218445713698,3659.71
2024-12-19 00:30:00,3639.743874752945,3679.3369995117187,0.09323535370994179,3634.3
2024-12-19 00:45:00,3645.8624304033096,3673.6219970703123,0.3417556559371103,3655.99
2024-12-19 01:00:00,3641.1423269791185,3669.202990722656,0.12089400350700215,3635.4
2024-12-19 01:15:00,3638.148417715105,3665.6574951171874,0.19490317940985158,3636.01
2024-12-19 01:30:00,3633.8566473107353,3663.453503417969,0.31405926436402315,3630.8
2024-12-19 01:45:00,3620.904032599207,3659.193005371094,0.23815151500273168,3609.79
2024-12-19 02:00:00,3588.847918641273,3652.2045043945313,-0.05305844647107509,3561.98
2024-12-19 02:15:00,3580.504882856482,3646.7135009765625,0.10479990579987727,3585.39
2024-12-19 02:30:00,3580.1607469465325,3641.4125,0.9705069721102126,3593.53
2024-12-19 02:45:00,3608.2262051610105,3639.2160034179688,2.2975599250672945,3648.87
2024-12-19 03:00:00,3633.483105463974,3638.5805053710938,2.2975599250672945,3661.5
2024-12-19 03:15:00,3646.0069494586824,3636.585009765625,2.2975599250672945,3650.81
2024-12-19 03:30:00,3657.559149784445,3636.0095092773436,1.2598986611444662,3660.0
2024-12-19 03:45:00,3668.248005967268,3635.4170043945314,1.3056527170565078,3668.9
2024-12-19 04:00:00,3673.688116727266,3636.9094970703127,2.2975599250672945,3667.45
2024-12-19 04:15:00,3674.8353406967426,3637.1199951171875,1.0642235429526339,3665.01
2024-12-19 04:30:00,3672.738977651627,3638.2894897460938,1.7124585281273867,3661.39
2024-12-19 04:45:00,3667.088112120219,3639.6499877929687,1.3195174363420397,3654.01
2024-12-19 05:00:00,3667.495328219921,3640.3339965820314,2.2975599250672945,3665.84
2024-12-19 05:15:00,3665.2847840616405,3640.3905029296875,2.2975599250672945,3660.84
2024-12-19 05:30:00,3668.9576205696367,3642.328503417969,2.2975599250672945,3673.06
2024-12-19 05:45:00,3670.6405275454626,3643.084509277344,1.176442989919012,3671.11
2024-12-19 06:00:00,3672.019311367721,3644.914013671875,0.8546455461319323,3671.99
2024-12-19 06:15:00,3671.7504343476444,3646.5970092773437,0.16619129343042222,3669.67
2024-12-19 06:30:00,3678.5013913472303,3649.3410034179688,0.1967937996918825,3685.68
2024-12-19 06:45:00,3680.5520812705035,3652.8515014648438,0.24467539367160637,3680.0
2024-12-19 07:00:00,3682.5998005011033,3658.8614990234373,0.178337353352144,3682.18
2024-12-19 07:15:00,3687.913472422598,3664.1734985351563,0.1829144848799777,3691.63
2024-12-19 07:30:00,3692.665366976746,3669.227502441406,0.22426264452106046,3694.61
2024-12-19 07:45:00,3695.0825180689662,3671.473498535156,0.23971433692386387,3693.79
2024-12-19 08:00:00,3687.931178014403,3672.1630004882813,0.10263186590090072,3675.29
2024-12-19 08:15:00,3686.94108644507,3673.876501464844,0.26240189254290425,3685.08
2024-12-19 08:30:00,3680.5303038410093,3674.4925048828127,0.03578841235714099,3672.32
2024-12-19 08:45:00,3674.601662488657,3674.5095092773436,0.053093641671757626,3669.24
2024-12-19 09:00:00,3671.6174228061623,3674.7075073242186,-0.10859235036332793,3671.41
2024-12-19 09:15:00,3671.433671968477,3675.18701171875,-0.41948752112931137,3674.6
2024-12-19 09:30:00,3673.6522061057963,3676.05751953125,-0.873383116349457,3678.8
2024-12-19 09:45:00,3675.8384758489465,3677.3570190429687,-1.0811496606525626,3680.0
2024-12-19 10:00:00,3675.778780816085,3677.860009765625,-2.2975599250672945,3675.9
2024-12-19 10:15:00,3681.682107601582,3679.25400390625,-0.8734349100272903,3688.72
2024-12-19 10:30:00,3698.2155264565836,3681.3635009765626,-0.3231380268956784,3715.25
2024-12-19 10:45:00,3705.462890727509,3683.1875,-0.6740453945852533,3707.59
2024-12-19 11:00:00,3705.6452827572925,3684.4890014648436,-1.0677598983536978,3698.02
2024-12-19 11:15:00,3708.8197572318627,3686.3650024414064,-0.7393526097019713,3707.19
2024-12-19 11:30:00,3707.0479093648646,3687.0820068359376,-0.4790278546387342,3700.02
2024-12-19 11:45:00,3707.8415776346033,3688.3630126953126,-0.567776306604104,3705.62
2024-12-19 12:00:00,3708.116329275444,3689.5505126953126,-0.31197292208549193,3705.93
2024-12-19 12:15:00,3703.2517135395124,3689.7480224609376,-0.4463255257111759,3695.58
2024-12-19 12:30:00,3695.060122133037,3689.271520996094,-0.5761239911163024,3685.08
2024-12-19 12:45:00,3686.7795799216024,3688.5685180664063,-0.809379174455934,3679.73
2024-12-19 13:00:00,3685.08778331186,3689.1830200195313,-0.14719126577294003,3687.58
2024-12-19 13:15:00,3688.844989259939,3689.8090209960938,0.26585706643115053,3697.6
2024-12-19 13:30:00,3683.4249287602374,3690.122021484375,-0.4561626200908467,3678.58
