canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(dist_oiw_abs_delta_12h_atr<=0.57290733&loc_bb_channel_pos_48>0.6203649)|(leverage_build_score>0.48753631),*,dist_oiw_abs_delta_12h_atr<=0.57290733&loc_bb_channel_pos_48>0.6203649,leverage_build_score>0.48753631,0.0016037949244491756,0.0016037949244491756,0.0015585648251930778,0.02235950045287609,0.10616514901076886,0.0059247100726694205,1.0,1.0,0.5015015015015015,401,,,0.02529137816820065,-0.0008528711539260416,0.026316152303149428,0.04107908095531812,,0.6,-0.02158100085519042,-0.7017945527917965,0.6,-0.004370461404323578,-0.02236278705764672,-0.7877771019935608,0.07822345422629527,,,,,,,,,,,7.024832612825058e-05,0.001533546598320925,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0997,-0.02158100085519042,-0.02236278705764672,0.08026056289672852,1.0,primary_target,0,,0.8945248344603056,,0.4248732556936349,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0016037949244491756, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 401, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_bb_channel_pos_48>0.28343835&loc_swing_range_pos_48<=0.46478951)|(price_rv_10d_robust_z>-0.00000000000000000000000000000000001&price_rv_15d_robust_z>-0.61168474),*,loc_bb_channel_pos_48>0.28343835&loc_swing_range_pos_48<=0.46478951,price_rv_10d_robust_z>-0.00000000000000000000000000000000001&price_rv_15d_robust_z>-0.61168474,0.0012195206072647125,0.0012195206072647125,0.0009565626370299196,0.024686033278703688,0.1363968870523416,0.03825546015406478,1.0,1.0,0.514,649,,,0.025672212367518765,0.008965957920619688,0.025853045383286224,0.03355763725885344,,1.0,-0.06022684076684626,-1.9646360410708719,0.8,-0.06904366239905357,-0.06100862696930254,-1.5169617831707,0.034301432153953704,,,,,,,,,,,9.005845006551772e-05,0.0011294621571991948,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.08495,-0.06022684076684626,-0.06100862696930254,-0.05208320617675781,1.0,primary_target,0,,0.936177432506887,,0.39587841386748024,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0012195206072647125, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 649, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_range_pos_48>0.57318801)|(asset_minus_mkt_oi_1d>-0.0024681017&funding_mean_10d_robust_z>-0.39873075),*,loc_range_pos_48>0.57318801,asset_minus_mkt_oi_1d>-0.0024681017&funding_mean_10d_robust_z>-0.39873075,0.0018965926930832211,0.0018965926930832211,0.0019357934608608088,0.028396843001246452,0.14867689456548963,0.022194905139065562,1.0,1.0,0.524,535,,,0.0439319351719961,0.016994946838363233,0.05104143333675152,0.07061319236661821,,1.0,-0.01998925501781432,-0.5384296804183235,0.8,-0.019946013018488883,-0.02077104122027061,-5.078218603134156,0.15502015935120905,,,,,,,,,,,7.019620836769284e-05,0.0018263964847155282,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.12545,-0.01998925501781432,-0.02077104122027061,-0.08416194915771484,1.0,primary_target,0,,0.867409390433258,,0.4800970474509736,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0018965926930832211, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 535, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ema200_atr>-0.25892159&dist_funding_pressure_price_12h_atr<=0.11623383&oiw_pos_delta_entry_dist_14d_atr>-1.3402671&oiw_z_delta_entry_dist_7d_atr<=0.75500578)|(price_trend_15d_vol_norm>0.0076297382),*,dist_ema200_atr>-0.25892159&dist_funding_pressure_price_12h_atr<=0.11623383&oiw_pos_delta_entry_dist_14d_atr>-1.3402671&oiw_z_delta_entry_dist_7d_atr<=0.75500578,price_trend_15d_vol_norm>0.0076297382,0.0011028726468794048,0.0011028726468794048,0.0017579079874916461,0.024957377836108206,0.13192743551214628,0.047287061447884596,1.0,1.0,0.504,313,,,0.0223587804894018,0.0011389619336017356,0.019186691785648566,0.02726771768619776,,0.8,-0.0635535107078897,-1.0933115890866245,0.6,-0.12735004872083663,-0.06433529691034601,1.1165893018245696,0.03585361149900461,,,,,,,,,,,9.002159521324874e-05,0.001012851051666156,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.07838717756073128,-0.0635535107078897,-0.06433529691034601,-0.08724374771118164,1.0,primary_target,0,,0.9612063611319808,,0.37206575238887163,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0011028726468794048, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 313, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_funding_pressure_price_12h_atr<=1.0224351)|(asset_atr_level_pct<=0.85617656&asset_minus_mkt_oi_1d_z_90d>-0.21180537&fund_abs_z_mkt_resid<=0.37053332&funding_mean_10d_robust_z>-0.28005961),*,dist_funding_pressure_price_12h_atr<=1.0224351,asset_atr_level_pct<=0.85617656&asset_minus_mkt_oi_1d_z_90d>-0.21180537&fund_abs_z_mkt_resid<=0.37053332&funding_mean_10d_robust_z>-0.28005961,0.0015900316706392915,0.0015900316706392915,0.0011069743511523283,0.021730666607618333,0.13626742799899824,0.03403936616036644,1.0,1.0,0.503,427,,,0.020279469652373823,0.013699553946727028,0.025798245938413334,0.026371925666060527,,0.8,-0.0028034726258490766,-0.04651986104916695,0.6,0.056436086632311346,-0.0035852588283053653,-1.924038428068161,0.10636678681778744,,,,,,,,,,,9.005712972017069e-05,0.0014999745409191207,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low,production,0.0954,-0.0028034726258490766,-0.0035852588283053653,0.050176239013671874,1.0,primary_target,0,,0.9369024032056097,,0.40329070519889365,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0015900316706392915, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 427, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_funding_rate_mean_7d<=0.000019973002&asset_minus_mkt_oi_1d>0.036007773&oi_to_volume_1d_z_90d<=0.62878251&oi_value_log_7d_robust_z>-0.73630202&prior_volatility>-0.82797492),*,*,asset_funding_rate_mean_7d<=0.000019973002&asset_minus_mkt_oi_1d>0.036007773&oi_to_volume_1d_z_90d<=0.62878251&oi_value_log_7d_robust_z>-0.73630202&prior_volatility>-0.82797492,0.0007661570853088051,0.0007661570853088051,0.0011386325102125002,0.02781381495296955,0.10964049586776858,0.012151395430192159,1.0,1.0,0.5145436308926781,462,,,0.019388266610569693,0.01944775094195828,0.02995544504330949,0.031148566246934694,,0.8,0.015765752625184315,0.3418883171586357,0.6,0.036724095791578294,0.014983966422728024,1.9803514271974563,0.05986962268872176,,,,,,,,,,,9.021232293046924e-05,0.0006759447623783359,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low,production,0.09065,0.015765752625184315,0.014983966422728024,-0.05623283386230469,1.0,primary_target,0,,0.913986776859504,,0.34160183573070374,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007661570853088051, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 462, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(oi_value_log_7d_robust_z>-0.58490282&price_trend_10d_vol_norm>0.11250778),*,*,oi_value_log_7d_robust_z>-0.58490282&price_trend_10d_vol_norm>0.11250778,0.001198113465216011,0.001198113465216011,0.00160482425167949,0.030232449620962144,0.09276166541447534,0.06005149677433922,1.0,1.0,0.5285285285285285,19,,,0.02763509692395576,0.00952722984646038,0.022693436174003257,0.032413222449404686,,1.0,-0.01963019142438278,-0.257409287604991,0.6,-0.1758730411529541,-0.02041197762683907,-5.8017068058252335,0.05515194332089348,,,,,,,,,,,8.588341368432102e-05,0.0011122300515316898,5,1,1,2,2,stage_a_context,,short,2-way,False,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.004758327072376659,-0.01963019142438278,-0.02041197762683907,-0.15692496299743652,-inf,primary_target,0,,0.5194653263210619,,0.3727852054701884,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001198113465216011, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 19, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""min_support_actual=19 < 50"", ""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prev_week_range_pos_24<=0.91840136)|(funding_persistence>0.71726191&return_autocorr_48>-0.25175521),*,loc_prev_week_range_pos_24<=0.91840136,funding_persistence>0.71726191&return_autocorr_48>-0.25175521,0.001336635183542967,0.001336635183542967,0.0022431271616729937,0.026487237215042113,0.09542709992486852,0.04369168569569042,1.0,1.0,0.5230460921843687,81,,,0.023890678867376107,0.012669793302690437,0.019862296573550146,0.05144447661206753,,0.8,-0.056415896765634896,-1.2081838691342874,0.8,-0.0619864746928215,-0.05719768296809119,-7.798021388053894,0.20501807643831804,,,,,,,,,,,7.06121894931976e-05,0.0012660229940497693,5,1,1,3,3,stage_a_context,,short,3-way,False,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0202854996243426,-0.056415896765634896,-0.05719768296809119,-0.07073087692260742,-inf,primary_target,0,,0.5343917595792637,,0.3701853278107741,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001336635183542967, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 81, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_atr_level_pct<=0.84445858&asset_funding_rate_mean_3d>-0.0000013749727&funding_z<=0.7780568&price_trend_15d_vol_norm<=0.10090534&up_down_semivol_ratio_tanh<=0.013840534),*,*,asset_atr_level_pct<=0.84445858&asset_funding_rate_mean_3d>-0.0000013749727&funding_z<=0.7780568&price_trend_15d_vol_norm<=0.10090534&up_down_semivol_ratio_tanh<=0.013840534,0.0010385644738562406,0.0010385644738562406,0.0018981895753444693,0.02453014925122261,0.1285823290758828,0.058419363829412874,1.0,1.0,0.5140280561122245,597,,,0.002772326967713577,0.004936687297277147,0.01653283991454009,0.01656742986180948,,0.8,0.023401922255558205,0.5694437980087182,0.8,0.030620961263775826,0.022620136053101918,1.4697810858488083,0.21905541277284596,,,,,,,,,,,9.000577488672357e-05,0.000948558698969517,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low,production,0.05835,0.023401922255558205,0.022620136053101918,-0.032971954345703124,1.0,primary_target,0,,0.9799389571750563,,0.3354892861381334,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010385644738562406, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 597, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(pullback_depth>-0.081917189)|(funding_vol_10d_robust_z>0.57154185&log_oi_to_volume_1d<=2.3450344),*,pullback_depth>-0.081917189,funding_vol_10d_robust_z>0.57154185&log_oi_to_volume_1d<=2.3450344,0.0004635972552932799,0.0004635972552932799,0.001713396488271933,0.02831126153469086,0.10261234410217882,0.02754880315753788,1.0,1.0,0.543,369,,,0.01174953056659037,0.0009663652177345074,0.00797516262947582,0.01591735535311139,,0.8,-0.05712166978610883,-1.9842857623299157,0.8,-0.13939169459044934,-0.05790345598856511,-2.677859154343605,0.02439659292954182,,,,,,,,,,,7.035084499561947e-05,0.0003932464102976604,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0717,-0.05712166978610883,-0.05790345598856511,-0.12551431655883788,1.0,primary_target,0,,0.8746291269722013,,0.31475567247630204,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004635972552932799, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 369, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ema20_atr<=1.9915777&dist_funding_pressure_price_12h_atr<=0.54861486)|(dist_funding_pressure_price_96h_atr>-1.6613287&price_rv_7d_robust_z>0.03207507),*,dist_ema20_atr<=1.9915777&dist_funding_pressure_price_12h_atr<=0.54861486,dist_funding_pressure_price_96h_atr>-1.6613287&price_rv_7d_robust_z>0.03207507,0.001742589962668717,0.001742589962668717,0.001616603168030731,0.027044279128313066,0.14019907838717754,0.04260891088896825,1.0,1.0,0.537,674,,,0.029658750763132215,0.016733950952423145,0.032144209522419004,0.03907705002992886,,1.0,-0.07334908085516514,-1.2275822302952772,0.8,-0.06492790468037128,-0.07413086705762142,-0.8913634806871414,0.05544033565305515,,,,,,,,,,,9.010395539271882e-05,0.0016524860072759983,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0836,-0.07334908085516514,-0.07413086705762142,-0.11255998611450195,1.0,primary_target,0,,0.9148851610318056,,0.4397226432148498,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001742589962668717, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 674, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
