generated_boolean,group,source_feature,support,support_pct,usable_support,nan_rate_before,nan_rate_ts
reg_volatility_autocorr_48_ts_bot60,regime,volatility_autocorr_48,248563,0.6203529000698812,200717,0.0,0.10817307692307693
reg_volatility_autocorr_48_ts_top70,regime,volatility_autocorr_48,116743,0.29136218428671257,116743,0.0,0.10817307692307693
reg_volatility_autocorr_48_ts_bot70,regime,volatility_autocorr_48,284205,0.7093066786463013,165075,0.0,0.10817307692307693
reg_volatility_autocorr_48_ts_top80,regime,volatility_autocorr_48,79541,0.19851502445842067,79541,0.0,0.10817307692307693
reg_volatility_autocorr_48_ts_bot80,regime,volatility_autocorr_48,321416,0.8021763002895078,127864,0.0,0.10817307692307693
reg_volatility_autocorr_48_ts_band20_80,regime,volatility_autocorr_48,242343,0.6048292902066487,206937,0.0,0.10817307692307693
reg_volatility_autocorr_48_ts_band25_75,regime,volatility_autocorr_48,204506,0.5103973245482679,204506,0.0,0.10817307692307693
reg_volatility_autocorr_48_ts_band30_70,regime,volatility_autocorr_48,167811,0.4188155136268344,167811,0.0,0.10817307692307693
reg_volatility_autocorr_48_ts_band40_60,regime,volatility_autocorr_48,96467,0.2407582110412299,96467,0.0,0.10817307692307693
reg_volatility_of_volatility_48_ts_top20,regime,volatility_of_volatility_48,321607,0.8026529899171408,127673,0.0,0.10817307692307693
reg_volatility_of_volatility_48_ts_bot20,regime,volatility_of_volatility_48,79353,0.19804582210242588,79353,0.0,0.10817307692307693
reg_volatility_of_volatility_48_ts_top30,regime,volatility_of_volatility_48,284286,0.7095088349805331,164994,0.0,0.10817307692307693
reg_volatility_of_volatility_48_ts_bot30,regime,volatility_of_volatility_48,116664,0.29116501946690626,116664,0.0,0.10817307692307693
reg_volatility_of_volatility_48_ts_top40,regime,volatility_of_volatility_48,248584,0.6204053109713487,200696,0.0,0.10817307692307693
reg_volatility_of_volatility_48_ts_bot40,regime,volatility_of_volatility_48,152358,0.38024857741838874,152358,0.0,0.10817307692307693
reg_volatility_of_volatility_48_ts_top50,regime,volatility_of_volatility_48,199699,0.4984002196266347,199699,0.0,0.10817307692307693
reg_volatility_of_volatility_48_ts_bot50,regime,volatility_of_volatility_48,201241,0.5022486772486773,201241,0.0,0.10817307692307693
reg_volatility_of_volatility_48_ts_top60,regime,volatility_of_volatility_48,152378,0.38029849256264353,152378,0.0,0.10817307692307693
reg_volatility_of_volatility_48_ts_bot60,regime,volatility_of_volatility_48,248563,0.6203529000698812,200717,0.0,0.10817307692307693
reg_volatility_of_volatility_48_ts_top70,regime,volatility_of_volatility_48,116743,0.29136218428671257,116743,0.0,0.10817307692307693
reg_volatility_of_volatility_48_ts_bot70,regime,volatility_of_volatility_48,284205,0.7093066786463013,165075,0.0,0.10817307692307693
reg_volatility_of_volatility_48_ts_top80,regime,volatility_of_volatility_48,79541,0.19851502445842067,79541,0.0,0.10817307692307693
reg_volatility_of_volatility_48_ts_bot80,regime,volatility_of_volatility_48,321416,0.8021763002895078,127864,0.0,0.10817307692307693
reg_volatility_of_volatility_48_ts_band20_80,regime,volatility_of_volatility_48,242343,0.6048292902066487,206937,0.0,0.10817307692307693
reg_volatility_of_volatility_48_ts_band25_75,regime,volatility_of_volatility_48,204506,0.5103973245482679,204506,0.0,0.10817307692307693
reg_volatility_of_volatility_48_ts_band30_70,regime,volatility_of_volatility_48,167811,0.4188155136268344,167811,0.0,0.10817307692307693
reg_volatility_of_volatility_48_ts_band40_60,regime,volatility_of_volatility_48,96467,0.2407582110412299,96467,0.0,0.10817307692307693
reg_volatility_ratio_short_long_ts_top20,regime,volatility_ratio_short_long,321607,0.8026529899171408,127673,0.0,0.10817307692307693
reg_volatility_ratio_short_long_ts_bot20,regime,volatility_ratio_short_long,79353,0.19804582210242588,79353,0.0,0.10817307692307693
reg_volatility_ratio_short_long_ts_top30,regime,volatility_ratio_short_long,284286,0.7095088349805331,164994,0.0,0.10817307692307693
reg_volatility_ratio_short_long_ts_bot30,regime,volatility_ratio_short_long,116664,0.29116501946690626,116664,0.0,0.10817307692307693
reg_volatility_ratio_short_long_ts_top40,regime,volatility_ratio_short_long,248584,0.6204053109713487,200696,0.0,0.10817307692307693
reg_volatility_ratio_short_long_ts_bot40,regime,volatility_ratio_short_long,152358,0.38024857741838874,152358,0.0,0.10817307692307693
reg_volatility_ratio_short_long_ts_top50,regime,volatility_ratio_short_long,199699,0.4984002196266347,199699,0.0,0.10817307692307693
reg_volatility_ratio_short_long_ts_bot50,regime,volatility_ratio_short_long,201241,0.5022486772486773,201241,0.0,0.10817307692307693
reg_volatility_ratio_short_long_ts_top60,regime,volatility_ratio_short_long,152378,0.38029849256264353,152378,0.0,0.10817307692307693
reg_volatility_ratio_short_long_ts_bot60,regime,volatility_ratio_short_long,248563,0.6203529000698812,200717,0.0,0.10817307692307693
reg_volatility_ratio_short_long_ts_top70,regime,volatility_ratio_short_long,116743,0.29136218428671257,116743,0.0,0.10817307692307693
reg_volatility_ratio_short_long_ts_bot70,regime,volatility_ratio_short_long,284205,0.7093066786463013,165075,0.0,0.10817307692307693
reg_volatility_ratio_short_long_ts_top80,regime,volatility_ratio_short_long,79541,0.19851502445842067,79541,0.0,0.10817307692307693
reg_volatility_ratio_short_long_ts_bot80,regime,volatility_ratio_short_long,321416,0.8021763002895078,127864,0.0,0.10817307692307693
reg_volatility_ratio_short_long_ts_band20_80,regime,volatility_ratio_short_long,242343,0.6048292902066487,206937,0.0,0.10817307692307693
reg_volatility_ratio_short_long_ts_band25_75,regime,volatility_ratio_short_long,204506,0.5103973245482679,204506,0.0,0.10817307692307693
reg_volatility_ratio_short_long_ts_band30_70,regime,volatility_ratio_short_long,167811,0.4188155136268344,167811,0.0,0.10817307692307693
reg_volatility_ratio_short_long_ts_band40_60,regime,volatility_ratio_short_long,96467,0.2407582110412299,96467,0.0,0.10817307692307693
reg_volume_autocorr_48_ts_top20,regime,volume_autocorr_48,321607,0.8026529899171408,127673,0.0,0.10817307692307693
reg_volume_autocorr_48_ts_bot20,regime,volume_autocorr_48,79353,0.19804582210242588,79353,0.0,0.10817307692307693
reg_volume_autocorr_48_ts_top30,regime,volume_autocorr_48,284286,0.7095088349805331,164994,0.0,0.10817307692307693
reg_volume_autocorr_48_ts_bot30,regime,volume_autocorr_48,116664,0.29116501946690626,116664,0.0,0.10817307692307693
reg_volume_autocorr_48_ts_top40,regime,volume_autocorr_48,248584,0.6204053109713487,200696,0.0,0.10817307692307693
reg_volume_autocorr_48_ts_bot40,regime,volume_autocorr_48,152358,0.38024857741838874,152358,0.0,0.10817307692307693
reg_volume_autocorr_48_ts_top50,regime,volume_autocorr_48,199699,0.4984002196266347,199699,0.0,0.10817307692307693
reg_volume_autocorr_48_ts_bot50,regime,volume_autocorr_48,201241,0.5022486772486773,201241,0.0,0.10817307692307693
reg_volume_autocorr_48_ts_top60,regime,volume_autocorr_48,152378,0.38029849256264353,152378,0.0,0.10817307692307693
reg_volume_autocorr_48_ts_bot60,regime,volume_autocorr_48,248563,0.6203529000698812,200717,0.0,0.10817307692307693
reg_volume_autocorr_48_ts_top70,regime,volume_autocorr_48,116743,0.29136218428671257,116743,0.0,0.10817307692307693
reg_volume_autocorr_48_ts_bot70,regime,volume_autocorr_48,284205,0.7093066786463013,165075,0.0,0.10817307692307693
reg_volume_autocorr_48_ts_top80,regime,volume_autocorr_48,79541,0.19851502445842067,79541,0.0,0.10817307692307693
reg_volume_autocorr_48_ts_bot80,regime,volume_autocorr_48,321416,0.8021763002895078,127864,0.0,0.10817307692307693
reg_volume_autocorr_48_ts_band20_80,regime,volume_autocorr_48,242343,0.6048292902066487,206937,0.0,0.10817307692307693
reg_volume_autocorr_48_ts_band25_75,regime,volume_autocorr_48,204506,0.5103973245482679,204506,0.0,0.10817307692307693
reg_volume_autocorr_48_ts_band30_70,regime,volume_autocorr_48,167811,0.4188155136268344,167811,0.0,0.10817307692307693
reg_volume_autocorr_48_ts_band40_60,regime,volume_autocorr_48,96467,0.2407582110412299,96467,0.0,0.10817307692307693
reg_volume_percentile_ts_top20,regime,volume_percentile,321607,0.8026529899171408,127673,0.0,0.10817307692307693
reg_volume_percentile_ts_bot20,regime,volume_percentile,79353,0.19804582210242588,79353,0.0,0.10817307692307693
reg_volume_percentile_ts_top30,regime,volume_percentile,284286,0.7095088349805331,164994,0.0,0.10817307692307693
reg_volume_percentile_ts_bot30,regime,volume_percentile,116664,0.29116501946690626,116664,0.0,0.10817307692307693
reg_volume_percentile_ts_top40,regime,volume_percentile,248584,0.6204053109713487,200696,0.0,0.10817307692307693
reg_volume_percentile_ts_bot40,regime,volume_percentile,152358,0.38024857741838874,152358,0.0,0.10817307692307693
reg_volume_percentile_ts_top50,regime,volume_percentile,199699,0.4984002196266347,199699,0.0,0.10817307692307693
reg_volume_percentile_ts_bot50,regime,volume_percentile,201241,0.5022486772486773,201241,0.0,0.10817307692307693
reg_volume_percentile_ts_top60,regime,volume_percentile,152378,0.38029849256264353,152378,0.0,0.10817307692307693
reg_volume_percentile_ts_bot60,regime,volume_percentile,248563,0.6203529000698812,200717,0.0,0.10817307692307693
reg_volume_percentile_ts_top70,regime,volume_percentile,116743,0.29136218428671257,116743,0.0,0.10817307692307693
reg_volume_percentile_ts_bot70,regime,volume_percentile,284205,0.7093066786463013,165075,0.0,0.10817307692307693
reg_volume_percentile_ts_top80,regime,volume_percentile,79541,0.19851502445842067,79541,0.0,0.10817307692307693
reg_volume_percentile_ts_bot80,regime,volume_percentile,321416,0.8021763002895078,127864,0.0,0.10817307692307693
reg_volume_percentile_ts_band20_80,regime,volume_percentile,242343,0.6048292902066487,206937,0.0,0.10817307692307693
reg_volume_percentile_ts_band25_75,regime,volume_percentile,204506,0.5103973245482679,204506,0.0,0.10817307692307693
reg_volume_percentile_ts_band30_70,regime,volume_percentile,167811,0.4188155136268344,167811,0.0,0.10817307692307693
reg_volume_percentile_ts_band40_60,regime,volume_percentile,96467,0.2407582110412299,96467,0.0,0.10817307692307693
reg_volume_trend_48_ts_top20,regime,volume_trend_48,321607,0.8026529899171408,127673,0.0,0.10817307692307693
reg_volume_trend_48_ts_bot20,regime,volume_trend_48,79353,0.19804582210242588,79353,0.0,0.10817307692307693
reg_volume_trend_48_ts_top30,regime,volume_trend_48,284286,0.7095088349805331,164994,0.0,0.10817307692307693
reg_volume_trend_48_ts_bot30,regime,volume_trend_48,116664,0.29116501946690626,116664,0.0,0.10817307692307693
reg_volume_trend_48_ts_top40,regime,volume_trend_48,248584,0.6204053109713487,200696,0.0,0.10817307692307693
reg_volume_trend_48_ts_bot40,regime,volume_trend_48,152358,0.38024857741838874,152358,0.0,0.10817307692307693
reg_volume_trend_48_ts_top50,regime,volume_trend_48,199699,0.4984002196266347,199699,0.0,0.10817307692307693
reg_volume_trend_48_ts_bot50,regime,volume_trend_48,201241,0.5022486772486773,201241,0.0,0.10817307692307693
reg_volume_trend_48_ts_top60,regime,volume_trend_48,152378,0.38029849256264353,152378,0.0,0.10817307692307693
reg_volume_trend_48_ts_bot60,regime,volume_trend_48,248563,0.6203529000698812,200717,0.0,0.10817307692307693
reg_volume_trend_48_ts_top70,regime,volume_trend_48,116743,0.29136218428671257,116743,0.0,0.10817307692307693
reg_volume_trend_48_ts_bot70,regime,volume_trend_48,284205,0.7093066786463013,165075,0.0,0.10817307692307693
reg_volume_trend_48_ts_top80,regime,volume_trend_48,79541,0.19851502445842067,79541,0.0,0.10817307692307693
reg_volume_trend_48_ts_bot80,regime,volume_trend_48,321416,0.8021763002895078,127864,0.0,0.10817307692307693
reg_volume_trend_48_ts_band20_80,regime,volume_trend_48,242343,0.6048292902066487,206937,0.0,0.10817307692307693
reg_volume_trend_48_ts_band25_75,regime,volume_trend_48,204506,0.5103973245482679,204506,0.0,0.10817307692307693
reg_volume_trend_48_ts_band30_70,regime,volume_trend_48,167811,0.4188155136268344,167811,0.0,0.10817307692307693
reg_volume_trend_48_ts_band40_60,regime,volume_trend_48,96467,0.2407582110412299,96467,0.0,0.10817307692307693
reg_volume_zscore_48h_ts_top20,regime,volume_zscore_48h,321607,0.8026529899171408,127673,0.0,0.10817307692307693
reg_volume_zscore_48h_ts_bot20,regime,volume_zscore_48h,79353,0.19804582210242588,79353,0.0,0.10817307692307693
reg_volume_zscore_48h_ts_top30,regime,volume_zscore_48h,284286,0.7095088349805331,164994,0.0,0.10817307692307693
reg_volume_zscore_48h_ts_bot30,regime,volume_zscore_48h,116664,0.29116501946690626,116664,0.0,0.10817307692307693
reg_volume_zscore_48h_ts_top40,regime,volume_zscore_48h,248584,0.6204053109713487,200696,0.0,0.10817307692307693
reg_volume_zscore_48h_ts_bot40,regime,volume_zscore_48h,152358,0.38024857741838874,152358,0.0,0.10817307692307693
reg_volume_zscore_48h_ts_top50,regime,volume_zscore_48h,199699,0.4984002196266347,199699,0.0,0.10817307692307693
reg_volume_zscore_48h_ts_bot50,regime,volume_zscore_48h,201241,0.5022486772486773,201241,0.0,0.10817307692307693
reg_volume_zscore_48h_ts_top60,regime,volume_zscore_48h,152378,0.38029849256264353,152378,0.0,0.10817307692307693
reg_volume_zscore_48h_ts_bot60,regime,volume_zscore_48h,248563,0.6203529000698812,200717,0.0,0.10817307692307693
reg_volume_zscore_48h_ts_top70,regime,volume_zscore_48h,116743,0.29136218428671257,116743,0.0,0.10817307692307693
reg_volume_zscore_48h_ts_bot70,regime,volume_zscore_48h,284205,0.7093066786463013,165075,0.0,0.10817307692307693
reg_volume_zscore_48h_ts_top80,regime,volume_zscore_48h,79541,0.19851502445842067,79541,0.0,0.10817307692307693
reg_volume_zscore_48h_ts_bot80,regime,volume_zscore_48h,321416,0.8021763002895078,127864,0.0,0.10817307692307693
reg_volume_zscore_48h_ts_band20_80,regime,volume_zscore_48h,242343,0.6048292902066487,206937,0.0,0.10817307692307693
reg_volume_zscore_48h_ts_band25_75,regime,volume_zscore_48h,204506,0.5103973245482679,204506,0.0,0.10817307692307693
reg_volume_zscore_48h_ts_band30_70,regime,volume_zscore_48h,167811,0.4188155136268344,167811,0.0,0.10817307692307693
reg_volume_zscore_48h_ts_band40_60,regime,volume_zscore_48h,96467,0.2407582110412299,96467,0.0,0.10817307692307693
