canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(*)|(asset_minus_mkt_oi_1d_peer_resid>0.57427877&rolling_range_20<=-0.18702279),*,*,asset_minus_mkt_oi_1d_peer_resid>0.57427877&rolling_range_20<=-0.18702279,0.0002884417976019904,0.0002884417976019904,0.0010029374776210304,0.017328026704490185,0.13055426496368644,0.01849367729948352,1.0,1.0,0.507,505,,,0.0006666612604678844,-0.01796163698530703,0.010754194270075845,0.012201277771992095,,0.6,0.054764963523407005,2.793438433943429,1.0,0.12963204979896545,0.027623693702605052,4.886194121837616,0.27048453778690174,,,,,,,,,,,8.501311119019691e-05,0.00020342868641179347,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low,production,0.10815,0.054764963523407005,0.027623693702605052,-0.02316262722015381,1.0,primary_target,0,,0.9688961162033558,,0.29731009022609045,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0002884417976019904, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 505, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_ema_stack_pos_24>0.62072581&loc_range_pos_48<=0.78929263)|(price_trend_15d_vol_norm>-0.094159126&range_24h_pct<=0.118967),*,loc_ema_stack_pos_24>0.62072581&loc_range_pos_48<=0.78929263,price_trend_15d_vol_norm>-0.094159126&range_24h_pct<=0.118967,0.0016107452102005482,0.0016107452102005482,0.0032543340029707185,0.021060371398925783,0.08843077385424494,0.020681672926349946,1.0,1.0,0.507,237,,,0.011545870772706015,-0.04297006796509555,-0.007239304194772554,0.052267058781581784,,0.4,-0.0011854533653064103,-0.029000191149163593,0.6,-0.03751255534589291,-0.02832672318610837,-2.714718186855316,0.10991387744221814,,,,,,,,,,,9.120357747080944e-05,0.0015195416327297387,5,1,1,4,4,stage_a_context,,long,4-way,False,b_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.059353869271224644,-0.0011854533653064103,-0.02832672318610837,0.0338076651096344,-inf,primary_target,0,,0.49521233358377165,,0.34955413765707627,b_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0016107452102005482, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 237, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(compression_score<=-0.20194818&oi_expansion_compression_balance_96h>0.6509164&price_rv_7d_robust_z>-0.90342808),*,*,compression_score<=-0.20194818&oi_expansion_compression_balance_96h>0.6509164&price_rv_7d_robust_z>-0.90342808,0.0003836162795778364,0.0003836162795778364,0.001617349099889244,0.020238015055656432,0.13421583521162034,0.015203508845083598,1.0,1.0,0.544,637,,,0.004088651665560445,-0.01928160697856621,-0.005798320467831046,0.031087020782695086,,0.4,0.08779387947397674,2.8148213225633674,1.0,0.16650167303159832,0.06065260965317478,7.883733248710632,0.33683745362341877,,,,,,,,,,,7.00297260665267e-05,0.0003135865535113097,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.11425,0.08779387947397674,0.06065260965317478,0.008351951837539673,1.0,primary_target,0,,0.9483913228149261,,0.3080738935736663,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0003836162795778364, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 637, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prev_day_range_pos_24>0.12484151&loc_swing_range_pos_48<=0.52151924)|(price_trend_10d_vol_norm<=0.11814269&price_trend_10d_vol_norm>-0.11594588&range_24h_pct<=0.08630687&range_24h_pct>0.052148912),*,loc_prev_day_range_pos_24>0.12484151&loc_swing_range_pos_48<=0.52151924,price_trend_10d_vol_norm<=0.11814269&price_trend_10d_vol_norm>-0.11594588&range_24h_pct<=0.08630687&range_24h_pct>0.052148912,0.0005571435205638409,0.0005571435205638409,0.0014515580455638313,0.021241259202361105,0.08145735537190082,0.016208884714214934,1.0,1.0,0.516,198,,,0.003028575722471331,-0.017416602240832812,0.01441470481435715,0.020222453129544356,,0.6,-0.028615275092147962,-0.8095956227335811,0.6,0.025751567259430886,-0.05575654491294992,-9.612111695855855,0.08033385793723223,,,,,,,,,,,9.170636571108805e-05,0.0004654371548527529,5,1,1,6,6,stage_a_context,,long,6-way,False,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.049586776859504134,-0.028615275092147962,-0.05575654491294992,0.06077271103858948,-inf,primary_target,0,,0.4561611900826446,,0.2381191763061678,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005571435205638409, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 198, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_pullback_depth_48<=0.31906343)|(price_trend_15d_vol_norm>-0.089667022&price_trend_7d_vol_norm>-0.089542069&range_24h_pct<=0.070653789&range_expansion_ratio>-0.247191),*,loc_pullback_depth_48<=0.31906343,price_trend_15d_vol_norm>-0.089667022&price_trend_7d_vol_norm>-0.089542069&range_24h_pct<=0.070653789&range_expansion_ratio>-0.247191,0.0004289728676667437,0.0004289728676667437,0.0017525719745859016,0.018780510872602463,0.12117806411219637,0.05900796177068813,1.0,1.0,0.562,92,,,-0.0059689109410657705,-0.03212769910326895,-0.0037555310168447915,0.008649305407099375,,0.4,-0.051121233392068643,-1.118750785652391,0.6,-0.1282475458458066,-0.07826250321287061,-16.133298155665397,0.15198849183143337,,,,,,,,,,,9.001314647453744e-05,0.0003389597211922063,5,1,1,5,5,stage_a_context,,long,5-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.02304032056098172,-0.051121233392068643,-0.07826250321287061,-0.00846431851387024,1.0,primary_target,0,,0.9785971590282996,,0.2733551162478469,b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004289728676667437, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 92, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_funding_pressure_price_12h_atr>1.0422305&oiw_pos_delta_entry_dist_7d_atr<=0.6338473)|(price_trend_10d_vol_norm>-0.1287744),*,dist_funding_pressure_price_12h_atr>1.0422305&oiw_pos_delta_entry_dist_7d_atr<=0.6338473,price_trend_10d_vol_norm>-0.1287744,0.0003065268509089947,0.0003065268509089947,0.0026628802352585417,0.020808400958776473,0.09672331580265464,0.01638431872328762,1.0,1.0,0.518,266,,,-0.012785485519370688,-0.05651386379815201,-0.02390141245393687,0.028858725789488778,,0.4,0.029259915064295112,0.4436171652230602,0.6,-0.012666107714176178,0.0021186452434931446,-9.204953038692475,0.3320145315410351,,,,,,,,,,,7.055969960843747e-05,0.00023596715130055722,5,1,1,3,3,stage_a_context,,long,3-way,False,b_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_oos_ic_too_low,production,0.06661657901327322,0.029259915064295112,0.0021186452434931446,-0.0009384870529174805,-inf,primary_target,0,,0.5416505684948659,,0.21893281543776974,b_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_oos_ic_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0003065268509089947, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 266, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_oos_ic_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(oiw_z_delta_entry_dist_7d_atr>-0.93084449)|(asset_atr_level_pct<=0.87804031&log_oi_to_volume_1d>0.96128243&oi_trend_7d_robust_z<=-0.11672764&volume_autocorr_48>-0.8144483),*,oiw_z_delta_entry_dist_7d_atr>-0.93084449,asset_atr_level_pct<=0.87804031&log_oi_to_volume_1d>0.96128243&oi_trend_7d_robust_z<=-0.11672764&volume_autocorr_48>-0.8144483,0.0006039299594704061,0.0006039299594704061,0.0012734603909336862,0.019675413519144057,0.1519025845229151,0.03332797734714586,1.0,1.0,0.5325325325325325,714,,,0.013222688806354948,-0.017307209095375174,-0.012824364687539773,0.01949543275855111,,0.4,0.05656993521753836,2.2622360019806877,0.8,0.14282981157302857,0.029428665396736393,3.2897145710885525,0.2631327025105935,,,,,,,,,,,9.032568707430567e-05,0.0005136042723961004,5,1,1,5,5,stage_a_context,,long,5-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.1126,0.05656993521753836,0.029428665396736393,-0.006013637781143189,0.9695586476333582,primary_target,0,,0.5493455266716754,,0.28532237563233626,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006039299594704061, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 714, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_range_pos_48<=0.50045687)|(price_trend_15d_vol_norm>0.03151188),*,loc_range_pos_48<=0.50045687,price_trend_15d_vol_norm>0.03151188,0.0003053073945920914,0.0003053073945920914,0.002939792970929336,0.024250673502683638,0.13329498873027798,0.0734772321140638,1.0,1.0,0.5165165165165165,171,,,-0.008109897951924057,-0.03420499034034975,-0.022898906970919498,0.015767614441721197,,0.4,0.07139135000097965,0.567453844166129,0.6,0.09265845379559323,0.04425008018017769,20.01609372794628,0.07479131510816282,,,,,,,,,,,8.502924290616507e-05,0.00022027815168592635,5,1,1,2,2,stage_a_context,,long,2-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.04282494365138993,0.07139135000097965,0.04425008018017769,0.09430948495864869,1.0,primary_target,0,,0.9535480631104432,,0.28011709293803433,b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0003053073945920914, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 171, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_range_mid_atr<=0.10271794&loc_swing_range_pos_48<=0.689982&zscore_price_200>-0.52621698)|(dist_funding_pressure_price_96h_atr<=0.73407894&true_range_percentile>-0.94838011),*,dist_range_mid_atr<=0.10271794&loc_swing_range_pos_48<=0.689982&zscore_price_200>-0.52621698,dist_funding_pressure_price_96h_atr<=0.73407894&true_range_percentile>-0.94838011,0.0010195283008215482,0.0010195283008215482,0.004474772031239782,0.022600366547703744,0.12983129977460556,0.03950419331986255,1.0,1.0,0.527,243,,,-0.008384764288149552,-0.01887025002844866,0.002131064081357724,0.0025196673106725373,,0.6,0.03383513257139632,0.5309132394953163,0.6,0.012112286686897279,0.006693862750594348,7.389845430850983,0.08515628464657052,,,,,,,,,,,9.001050365588046e-05,0.0009295177971656678,5,1,1,5,5,stage_a_context,,long,5-way,False,b_sign_consistency_too_low,production,0.0608564988730278,0.03383513257139632,0.006693862750594348,0.10318467020988464,1.0,primary_target,0,,0.9729447212622089,,0.312545338156082,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010195283008215482, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 243, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(bars_in_high_vol_state_log_norm<=1.2075559&loc_prev_day_range_pos_48<=0.53076857)|(fund_abs_z_mkt_resid<=0.64945108&log_oi_to_volume_1d<=41.82629&oi_vol_7d_robust_z<=0.15207087&price_trend_7d_vol_norm>-0.12774636),*,bars_in_high_vol_state_log_norm<=1.2075559&loc_prev_day_range_pos_48<=0.53076857,fund_abs_z_mkt_resid<=0.64945108&log_oi_to_volume_1d<=41.82629&oi_vol_7d_robust_z<=0.15207087&price_trend_7d_vol_norm>-0.12774636,0.0010973800614010542,0.0010973800614010542,0.003267405388914011,0.01886258888989687,0.11344157024793389,0.04970624654306443,1.0,1.0,0.571,132,,,0.010409683809946012,-0.015377177158540267,-0.014504512335135984,0.004311878745949324,,0.4,0.08804193448460332,1.682109740309044,0.8,0.22494453974068165,0.060900664663801354,7.322698473930359,0.30289377880005486,,,,,,,,,,,9.012023756850011e-05,0.001007259823832554,5,1,1,6,6,stage_a_context,,long,6-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.03305785123966942,0.08804193448460332,0.060900664663801354,0.14915842413902283,1.0,primary_target,0,,0.9352727933884297,,0.35569694446274963,b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010973800614010542, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 132, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
