end_time,specialist_prediction,specialist_probability
2024-10-08 20:30:00,1,0.5075107930568474
2024-10-08 21:15:00,1,0.5075107930568474
2024-10-08 21:45:00,1,0.5075107930568474
2024-10-08 22:15:00,1,0.5075107930568474
2024-10-08 22:45:00,1,0.5075107930568474
2024-10-08 23:15:00,1,0.5072513169240579
2024-10-08 23:30:00,1,0.5072513169240579
2024-10-09 00:15:00,1,0.5072513169240579
2024-10-09 00:30:00,1,0.5072513169240579
2024-10-09 00:45:00,1,0.5072513169240579
2024-10-09 01:15:00,1,0.507364290420661
2024-10-09 01:30:00,1,0.507364290420661
2024-10-09 02:00:00,1,0.507364290420661
2024-10-09 02:30:00,1,0.5079717996418084
2024-10-09 03:00:00,1,0.5079717996418084
2024-10-09 03:15:00,1,0.5079717996418084
2024-10-09 03:45:00,1,0.5079717996418084
2024-10-09 05:00:00,1,0.5066028681082886
2024-10-09 05:30:00,1,0.5066028681082886
2024-10-09 06:30:00,1,0.5070056308408333
2024-10-09 07:00:00,1,0.5070056308408333
2024-10-09 07:45:00,1,0.5070056308408333
2024-10-09 08:45:00,1,0.505759852253414
2024-10-09 09:30:00,1,0.505759852253414
2024-10-09 10:15:00,1,0.505759852253414
2024-10-09 11:15:00,1,0.505759852253414
2024-10-09 11:45:00,1,0.5055114902137575
2024-10-09 12:30:00,1,0.5055114902137575
2024-10-09 13:00:00,1,0.5055114902137575
2024-10-09 14:00:00,1,0.505142760974844
2024-10-09 14:15:00,1,0.5057250223447693
2024-10-09 14:30:00,1,0.5057250223447693
2024-10-09 15:00:00,1,0.5057250223447693
2024-10-09 15:15:00,1,0.5073991680884978
2024-10-09 15:30:00,1,0.5073991680884978
2024-10-09 16:00:00,1,0.5069161698152168
2024-10-09 16:15:00,1,0.5069161698152168
2024-10-09 17:15:00,1,0.5078625466605837
2024-10-09 17:45:00,1,0.5078625466605837
2024-10-09 18:00:00,1,0.5078625466605837
2024-10-09 18:30:00,1,0.5074451222694122
2024-10-09 19:15:00,1,0.5074451222694122
2024-10-09 19:30:00,1,0.5074451222694122
2024-10-09 20:00:00,1,0.5074451222694122
2024-10-09 20:30:00,1,0.5074472840727203
2024-10-09 20:45:00,1,0.5074472840727203
2024-10-09 21:00:00,1,0.5081347750752804
2024-10-09 21:15:00,1,0.5081347750752804
2024-10-09 22:15:00,1,0.5081820217850667
2024-10-09 23:00:00,1,0.5081820217850667
2024-10-09 23:15:00,1,0.5081820217850667
2024-10-10 00:00:00,1,0.5081820217850667
2024-10-10 00:15:00,1,0.5069755338216965
2024-10-10 01:00:00,1,0.5069755338216965
2024-10-10 01:30:00,1,0.5069755338216965
2024-10-10 01:45:00,1,0.5069755338216965
2024-10-10 02:15:00,1,0.5070430031336788
2024-10-10 03:45:00,1,0.5064560814800657
2024-10-10 04:15:00,1,0.5064560814800657
2024-10-10 05:15:00,1,0.5064560814800657
2024-10-10 05:45:00,1,0.5064560814800657
2024-10-10 06:30:00,1,0.505634495003407
2024-10-10 07:15:00,1,0.505634495003407
2024-10-10 08:00:00,1,0.505634495003407
2024-10-10 08:30:00,1,0.5073534319689392
2024-10-10 08:45:00,1,0.5073534319689392
2024-10-10 09:15:00,1,0.5073534319689392
2024-10-10 09:30:00,1,0.5073534319689392
2024-10-10 10:00:00,1,0.5074541145445387
2024-10-10 10:30:00,1,0.5074541145445387
2024-10-10 11:15:00,1,0.5074541145445387
2024-10-10 12:00:00,1,0.5069127556916081
2024-10-10 12:30:00,1,0.5069127556916081
2024-10-10 13:30:00,1,0.5076734991782572
2024-10-10 14:15:00,1,0.5065230741766195
2024-10-10 14:45:00,1,0.5065230741766195
2024-10-10 15:00:00,1,0.5065230741766195
2024-10-10 15:15:00,1,0.5065230741766195
2024-10-10 15:30:00,1,0.5071276581167967
2024-10-10 15:45:00,1,0.5071276581167967
2024-10-10 16:45:00,1,0.50745744699926
2024-10-10 17:15:00,1,0.5066551882435093
2024-10-10 17:45:00,1,0.5066551882435093
2024-10-10 18:00:00,1,0.5072747467068678
2024-10-10 18:15:00,1,0.5076623689173853
2024-10-10 18:30:00,1,0.5079195316733623
2024-10-10 18:45:00,1,0.5079195316733623
2024-10-10 19:15:00,1,0.5079195316733623
2024-10-10 19:30:00,1,0.5057466811665446
2024-10-10 20:00:00,1,0.5057466811665446
2024-10-10 20:15:00,1,0.5057466811665446
2024-10-10 20:45:00,1,0.5057466811665446
2024-10-10 21:15:00,1,0.5072574189806148
2024-10-10 21:45:00,1,0.5072574189806148
2024-10-10 22:00:00,1,0.5072574189806148
2024-10-10 22:30:00,1,0.5072574189806148
2024-10-10 23:00:00,1,0.5072574189806148
2024-10-11 00:00:00,1,0.5068165110668605
2024-10-11 00:30:00,1,0.5068165110668605
2024-10-11 01:15:00,1,0.5068165110668605
2024-10-11 01:45:00,1,0.5068165110668605
2024-10-11 02:00:00,1,0.5080049244720118
2024-10-11 02:30:00,1,0.5080049244720118
2024-10-11 03:00:00,1,0.5080049244720118
2024-10-11 03:30:00,1,0.5080049244720118
2024-10-11 04:15:00,1,0.5078340731647157
2024-10-11 05:00:00,1,0.5078340731647157
2024-10-11 05:45:00,1,0.5078340731647157
2024-10-11 06:15:00,1,0.5078340731647157
2024-10-11 07:00:00,1,0.5080328107634046
2024-10-11 07:30:00,1,0.5080328107634046
2024-10-11 08:30:00,1,0.5075667599090152
2024-10-11 09:00:00,1,0.5075667599090152
2024-10-11 09:45:00,1,0.5075667599090152
2024-10-11 10:00:00,1,0.5061675688333497
2024-10-11 10:15:00,1,0.5061675688333497
2024-10-11 10:45:00,1,0.5061675688333497
2024-10-11 11:30:00,1,0.5061675688333497
2024-10-11 12:45:00,1,0.5060249734296636
2024-10-11 13:00:00,1,0.5060249734296636
2024-10-11 13:30:00,1,0.5071603498185969
2024-10-11 13:45:00,1,0.5071603498185969
2024-10-11 14:00:00,1,0.5071603498185969
2024-10-11 14:15:00,1,0.506362543717558
2024-10-11 15:00:00,1,0.5058186935738045
2024-10-11 15:15:00,1,0.5058186935738045
2024-10-11 15:45:00,1,0.5075460355800857
2024-10-11 16:15:00,1,0.5075460355800857
2024-10-11 16:45:00,1,0.5056658077175424
2024-10-11 17:15:00,1,0.5056658077175424
2024-10-11 17:30:00,1,0.5056658077175424
2024-10-11 18:00:00,1,0.5066649862008671
2024-10-11 18:30:00,1,0.5066649862008671
2024-10-11 19:00:00,1,0.5066649862008671
2024-10-11 20:00:00,1,0.507834322543831
2024-10-11 20:30:00,1,0.507834322543831
2024-10-11 21:00:00,1,0.507834322543831
2024-10-11 21:30:00,1,0.507834322543831
2024-10-11 22:00:00,1,0.5064056349470065
2024-10-11 22:15:00,1,0.5064056349470065
2024-10-11 23:00:00,1,0.5064056349470065
2024-10-11 23:30:00,1,0.5064056349470065
2024-10-12 00:15:00,1,0.5074160168248483
2024-10-12 01:30:00,1,0.5064735536593831
2024-10-12 02:30:00,1,0.5064735536593831
2024-10-12 03:00:00,1,0.5064735536593831
2024-10-12 03:45:00,1,0.5047596269534668
2024-10-12 04:15:00,1,0.5047596269534668
2024-10-12 05:45:00,1,0.5047596269534668
2024-10-12 07:00:00,1,0.5050998990173251
2024-10-12 08:15:00,1,0.5050998990173251
2024-10-12 09:30:00,1,0.5050998990173251
2024-10-12 10:15:00,1,0.5053212108194085
2024-10-12 11:15:00,1,0.5053212108194085
2024-10-12 11:30:00,1,0.5053212108194085
2024-10-12 12:45:00,1,0.5062181474001173
2024-10-12 13:30:00,1,0.5062181474001173
2024-10-12 14:15:00,1,0.5051870306036012
2024-10-12 14:30:00,1,0.5051870306036012
2024-10-12 15:00:00,1,0.5051870306036012
2024-10-12 15:30:00,1,0.5051870306036012
2024-10-12 15:45:00,1,0.5067672222608215
2024-10-12 16:00:00,1,0.5067672222608215
2024-10-12 16:15:00,1,0.5067672222608215
2024-10-12 16:45:00,1,0.5077222797450109
2024-10-12 17:15:00,1,0.5077222797450109
2024-10-12 17:45:00,1,0.5077222797450109
2024-10-12 18:30:00,1,0.5077222797450109
2024-10-12 19:15:00,1,0.5065368873408899
2024-10-12 20:00:00,1,0.5065368873408899
2024-10-12 21:00:00,1,0.5065368873408899
2024-10-12 21:45:00,1,0.5065368873408899
2024-10-12 22:15:00,1,0.5065368873408899
2024-10-12 23:00:00,1,0.5062700365163416
2024-10-12 23:15:00,1,0.5062700365163416
2024-10-13 00:15:00,1,0.5062700365163416
2024-10-13 00:45:00,1,0.5062700365163416
2024-10-13 01:00:00,1,0.5062700365163416
2024-10-13 01:30:00,1,0.5050175701704709
2024-10-13 02:00:00,1,0.5050175701704709
2024-10-13 03:00:00,1,0.5050175701704709
2024-10-13 03:15:00,1,0.5050175701704709
2024-10-13 04:00:00,1,0.5050175701704709
2024-10-13 05:15:00,1,0.5047215018554073
2024-10-13 06:00:00,1,0.5047215018554073
2024-10-13 06:30:00,1,0.5047215018554073
2024-10-13 07:15:00,1,0.5047215018554073
2024-10-13 08:15:00,1,0.5047215018554073
2024-10-13 08:45:00,1,0.5048038806742888
2024-10-13 09:45:00,1,0.5048038806742888
2024-10-13 10:30:00,1,0.5048038806742888
2024-10-13 11:15:00,1,0.5048038806742888
2024-10-13 12:00:00,1,0.5048038806742888
2024-10-13 13:00:00,1,0.5047169338481136
2024-10-13 14:00:00,1,0.5047169338481136
2024-10-13 14:30:00,1,0.5047169338481136
2024-10-13 15:00:00,1,0.5047169338481136
2024-10-13 15:15:00,1,0.5050438843122336
2024-10-13 16:00:00,1,0.5050438843122336
2024-10-13 16:15:00,1,0.5050438843122336
2024-10-13 16:30:00,1,0.5062056542776726
2024-10-13 17:00:00,1,0.5062056542776726
2024-10-13 17:30:00,1,0.5062056542776726
2024-10-13 18:00:00,1,0.5062056542776726
2024-10-13 18:15:00,1,0.5062056542776726
2024-10-13 18:30:00,1,0.5060770101770736
2024-10-13 19:00:00,1,0.5060770101770736
2024-10-13 19:30:00,1,0.5060770101770736
2024-10-13 20:00:00,1,0.5060770101770736
2024-10-13 20:45:00,1,0.5060770101770736
2024-10-13 21:15:00,1,0.5060770101770736
2024-10-13 22:00:00,1,0.5053722214855926
2024-10-13 22:15:00,1,0.5053722214855926
2024-10-13 23:00:00,1,0.5053722214855926
2024-10-13 23:45:00,1,0.5058766094373457
2024-10-14 00:00:00,1,0.5058766094373457
2024-10-14 00:45:00,1,0.5058766094373457
2024-10-14 01:00:00,1,0.5058766094373457
2024-10-14 01:30:00,1,0.5058766094373457
2024-10-14 02:00:00,1,0.5053234488708566
2024-10-14 02:45:00,1,0.5053234488708566
2024-10-14 03:15:00,1,0.5053234488708566
2024-10-14 03:30:00,1,0.5079378769858208
2024-10-14 03:45:00,1,0.5079425947945315
2024-10-14 04:00:00,1,0.5083755590213384
2024-10-14 04:30:00,1,0.5074320994605578
2024-10-14 05:00:00,1,0.5070328186845708
2024-10-14 05:45:00,1,0.5069476785723567
2024-10-14 06:00:00,1,0.5069476785723567
2024-10-14 06:15:00,1,0.5079798038257199
2024-10-14 06:45:00,1,0.5079798038257199
2024-10-14 07:00:00,1,0.5079798038257199
2024-10-14 07:30:00,1,0.5078270751949872
2024-10-14 07:45:00,1,0.5070472859456304
2024-10-14 08:00:00,1,0.5070472859456304
2024-10-14 08:15:00,1,0.5074462082004517
2024-10-14 08:45:00,1,0.5074462082004517
2024-10-14 09:30:00,1,0.5074462082004517
2024-10-14 10:15:00,1,0.5069194760656287
2024-10-14 10:45:00,1,0.5060229870689132
2024-10-14 11:30:00,1,0.5060229870689132
2024-10-14 12:00:00,1,0.5060229870689132
2024-10-14 12:30:00,1,0.5056131912207857
2024-10-14 13:00:00,1,0.5066482030842507
2024-10-14 13:15:00,1,0.5053962233685876
2024-10-14 13:45:00,1,0.5053962233685876
2024-10-14 14:00:00,1,0.5063611001154269
2024-10-14 14:15:00,1,0.5056701543917566
2024-10-14 14:30:00,1,0.5068610484515662
2024-10-14 15:00:00,1,0.504698439347293
2024-10-14 15:15:00,1,0.504698439347293
2024-10-14 16:00:00,1,0.5036894991897849
2024-10-14 16:45:00,1,0.5034732595048673
2024-10-14 17:30:00,1,0.5034732595048673
2024-10-14 18:00:00,1,0.5032074752968965
2024-10-14 18:30:00,1,0.5032074752968965
2024-10-14 18:45:00,1,0.5032074752968965
2024-10-14 19:15:00,1,0.504723929959236
2024-10-14 20:00:00,1,0.504723929959236
2024-10-14 20:45:00,1,0.504723929959236
2024-10-14 21:15:00,1,0.5029704312651495
2024-10-14 21:45:00,1,0.5029704312651495
2024-10-14 22:00:00,1,0.5029704312651495
2024-10-14 22:15:00,1,0.5029704312651495
2024-10-14 22:45:00,1,0.5029704312651495
2024-10-14 23:00:00,1,0.5034592920718951
2024-10-14 23:30:00,1,0.5034592920718951
2024-10-15 00:00:00,1,0.50404112646021
2024-10-15 00:15:00,1,0.50404112646021
2024-10-15 00:30:00,1,0.50404112646021
2024-10-15 01:00:00,1,0.50404112646021
2024-10-15 02:00:00,1,0.5040316837590387
2024-10-15 02:45:00,1,0.5040316837590387
2024-10-15 03:30:00,1,0.502388277567269
2024-10-15 04:00:00,1,0.502388277567269
2024-10-15 04:30:00,1,0.5032170005843097
2024-10-15 05:00:00,1,0.5032170005843097
2024-10-15 05:15:00,1,0.5032170005843097
2024-10-15 05:30:00,1,0.5032170005843097
2024-10-15 06:15:00,1,0.5041343759072974
2024-10-15 07:00:00,1,0.5044274558780374
2024-10-15 08:00:00,1,0.5044274558780374
2024-10-15 09:00:00,1,0.5026196532540024
2024-10-15 10:00:00,1,0.5034101995162176
2024-10-15 10:30:00,1,0.5034101995162176
2024-10-15 11:00:00,1,0.5034101995162176
2024-10-15 11:45:00,1,0.5045658361089426
2024-10-15 12:15:00,1,0.5044402622547302
2024-10-15 12:30:00,1,0.5044402622547302
2024-10-15 13:00:00,1,0.5051868100988539
2024-10-15 13:15:00,1,0.5051868100988539
2024-10-15 13:30:00,1,0.5051868100988539
2024-10-15 13:45:00,1,0.5055561543770588
2024-10-15 14:00:00,1,0.5038583004248519
2024-10-15 14:15:00,1,0.5041004797049067
2024-10-15 14:30:00,1,0.505344804870338
2024-10-15 15:00:00,1,0.5053779604641323
2024-10-15 15:15:00,1,0.5058774976098608
2024-10-15 15:30:00,1,0.5053912860564146
2024-10-15 15:45:00,1,0.5053912860564146
2024-10-15 16:00:00,1,0.5055115671243174
2024-10-15 16:15:00,1,0.5055115671243174
2024-10-15 16:30:00,1,0.5055115671243174
2024-10-15 16:45:00,1,0.5046378365926106
2024-10-15 17:00:00,1,0.5046378365926106
2024-10-15 17:30:00,1,0.5045654474801943
2024-10-15 17:45:00,1,0.5045654474801943
2024-10-15 18:00:00,1,0.5045654474801943
2024-10-15 19:00:00,1,0.5057392742404251
2024-10-15 19:15:00,1,0.504082423773612
2024-10-15 19:30:00,1,0.504082423773612
2024-10-15 20:15:00,1,0.5055367227946085
2024-10-15 21:15:00,1,0.5054133534478372
2024-10-15 21:45:00,1,0.5054133534478372
2024-10-15 22:15:00,1,0.5054133534478372
2024-10-15 23:00:00,1,0.5052434248779646
2024-10-15 23:30:00,1,0.5052434248779646
2024-10-16 00:00:00,1,0.5052434248779646
2024-10-16 00:30:00,1,0.5052434248779646
2024-10-16 01:00:00,1,0.5031372256371487
2024-10-16 01:15:00,1,0.5031372256371487
2024-10-16 01:30:00,1,0.5031372256371487
2024-10-16 02:00:00,1,0.5051058465243189
2024-10-16 02:15:00,1,0.5051058465243189
2024-10-16 03:00:00,1,0.504946733909573
2024-10-16 03:30:00,1,0.504946733909573
2024-10-16 04:15:00,1,0.504946733909573
2024-10-16 04:45:00,1,0.5037456657578085
2024-10-16 05:15:00,1,0.5037456657578085
2024-10-16 05:30:00,1,0.5031170823369013
2024-10-16 06:00:00,1,0.5031170823369013
2024-10-16 06:15:00,1,0.5031170823369013
2024-10-16 07:00:00,1,0.5050326554155096
2024-10-16 08:00:00,1,0.5043339976590631
2024-10-16 08:30:00,1,0.5043339976590631
2024-10-16 08:45:00,1,0.5043339976590631
2024-10-16 09:15:00,1,0.5043339976590631
2024-10-16 10:00:00,1,0.5049224322493726
2024-10-16 10:30:00,1,0.503438880709361
2024-10-16 11:15:00,1,0.503438880709361
2024-10-16 11:45:00,1,0.5045726254645544
2024-10-16 12:00:00,1,0.5027724378518904
2024-10-16 12:30:00,1,0.50375816692233
2024-10-16 12:45:00,1,0.50375816692233
2024-10-16 13:30:00,1,0.50375816692233
2024-10-16 14:00:00,1,0.5047470811594712
2024-10-16 14:15:00,1,0.5051064545612314
2024-10-16 14:30:00,1,0.5051064545612314
2024-10-16 14:45:00,1,0.5062930590350088
2024-10-16 15:15:00,1,0.5062930590350088
2024-10-16 15:45:00,1,0.5062930590350088
2024-10-16 16:15:00,1,0.505245911358448
2024-10-16 16:45:00,1,0.505245911358448
2024-10-16 17:15:00,1,0.503761034610337
2024-10-16 17:45:00,1,0.503761034610337
2024-10-16 18:30:00,1,0.503761034610337
2024-10-16 18:45:00,1,0.503761034610337
2024-10-16 19:30:00,1,0.503761034610337
2024-10-16 20:00:00,1,0.504185807932264
2024-10-16 20:45:00,1,0.504185807932264
2024-10-16 21:30:00,1,0.504185807932264
2024-10-16 22:00:00,1,0.504185807932264
2024-10-16 22:45:00,1,0.5043793963135619
2024-10-16 23:15:00,1,0.5043793963135619
2024-10-17 00:00:00,1,0.5043793963135619
2024-10-17 00:15:00,1,0.5043793963135619
2024-10-17 00:45:00,1,0.5043793963135619
2024-10-17 01:15:00,1,0.5031788838204856
2024-10-17 01:45:00,1,0.5031788838204856
2024-10-17 02:00:00,1,0.5031788838204856
2024-10-17 02:15:00,1,0.504105491494682
2024-10-17 03:00:00,1,0.504105491494682
2024-10-17 03:30:00,1,0.5032546445403709
2024-10-17 04:15:00,1,0.5032546445403709
2024-10-17 04:30:00,1,0.5032546445403709
2024-10-17 05:00:00,1,0.5042877690652159
2024-10-17 05:30:00,1,0.5042877690652159
2024-10-17 05:45:00,1,0.5042877690652159
2024-10-17 06:15:00,1,0.5042877690652159
2024-10-17 06:45:00,1,0.5034083085356794
2024-10-17 07:45:00,1,0.5036998974703937
2024-10-17 08:00:00,1,0.5036998974703937
2024-10-17 08:45:00,1,0.5036998974703937
2024-10-17 09:30:00,1,0.5030266537412841
2024-10-17 10:15:00,1,0.5030266537412841
2024-10-17 10:45:00,1,0.5041495317579451
2024-10-17 11:15:00,1,0.5041495317579451
2024-10-17 12:00:00,1,0.5041495317579451
2024-10-17 12:30:00,1,0.5031226279469558
2024-10-17 13:00:00,1,0.5031226279469558
2024-10-17 13:45:00,1,0.5031226279469558
2024-10-17 14:15:00,1,0.5039639553227679
2024-10-17 14:45:00,1,0.5046729591423648
2024-10-17 15:15:00,1,0.5046729591423648
2024-10-17 15:30:00,1,0.5046729591423648
2024-10-17 15:45:00,1,0.5050775788748569
2024-10-17 16:00:00,1,0.5050775788748569
2024-10-17 16:30:00,1,0.504563145218655
2024-10-17 17:00:00,1,0.504563145218655
2024-10-17 17:15:00,1,0.504563145218655
2024-10-17 17:45:00,1,0.504563145218655
2024-10-17 18:00:00,1,0.504563145218655
2024-10-17 18:45:00,1,0.5055073432192777
2024-10-17 19:15:00,1,0.5045302393062453
2024-10-17 20:00:00,1,0.5045302393062453
2024-10-17 20:15:00,1,0.5045302393062453
2024-10-17 20:45:00,1,0.5045302393062453
2024-10-17 21:15:00,1,0.5045302393062453
2024-10-17 21:45:00,1,0.5045302393062453
2024-10-17 22:15:00,1,0.5028103755088646
2024-10-17 23:00:00,1,0.5028103755088646
2024-10-18 00:30:00,1,0.5028103755088646
2024-10-18 01:00:00,1,0.5035300738622008
2024-10-18 01:15:00,1,0.5035300738622008
2024-10-18 01:30:00,1,0.5035300738622008
2024-10-18 01:45:00,1,0.5035300738622008
2024-10-18 02:00:00,1,0.5042204645340697
2024-10-18 02:45:00,1,0.5038087444300352
2024-10-18 03:00:00,1,0.5038087444300352
2024-10-18 03:45:00,1,0.5043652836940111
2024-10-18 04:15:00,1,0.5043652836940111
2024-10-18 05:00:00,1,0.5039439285499119
2024-10-18 05:45:00,1,0.5039439285499119
2024-10-18 07:15:00,1,0.5037034135243117
2024-10-18 07:45:00,1,0.5029749424923622
2024-10-18 08:00:00,1,0.5029749424923622
2024-10-18 09:00:00,1,0.5036830708519628
2024-10-18 09:15:00,1,0.5036830708519628
2024-10-18 09:30:00,1,0.5036830708519628
2024-10-18 10:15:00,1,0.5040232261495573
2024-10-18 11:00:00,1,0.5040232261495573
2024-10-18 11:15:00,1,0.5040232261495573
2024-10-18 12:00:00,1,0.5037600124298405
2024-10-18 12:45:00,1,0.5037600124298405
2024-10-18 13:30:00,1,0.5040023147285677
2024-10-18 14:00:00,1,0.5040023147285677
2024-10-18 14:15:00,1,0.50315923862538
2024-10-18 14:30:00,1,0.50315923862538
2024-10-18 15:15:00,1,0.5032390075418185
2024-10-18 15:45:00,1,0.5027009689546724
2024-10-18 16:00:00,1,0.5027009689546724
2024-10-18 16:15:00,1,0.5046298917255992
2024-10-18 16:30:00,1,0.5046298917255992
2024-10-18 17:00:00,1,0.5046298917255992
2024-10-18 17:15:00,1,0.5028931710618073
2024-10-18 17:45:00,1,0.5028931710618073
2024-10-18 18:15:00,1,0.5028931710618073
2024-10-18 18:30:00,1,0.5041114126761265
2024-10-18 18:45:00,1,0.5041114126761265
2024-10-18 19:15:00,1,0.5032818742700518
2024-10-18 19:30:00,1,0.5032818742700518
2024-10-18 20:15:00,1,0.5030642184168598
2024-10-18 21:00:00,1,0.5030642184168598
2024-10-18 21:30:00,1,0.5030642184168598
2024-10-18 22:00:00,1,0.5039778380727812
2024-10-18 23:00:00,1,0.5039778380727812
2024-10-19 00:15:00,1,0.5023170128230822
2024-10-19 00:45:00,1,0.5023170128230822
2024-10-19 01:00:00,1,0.5023170128230822
2024-10-19 01:15:00,1,0.5023170128230822
2024-10-19 01:45:00,1,0.5023170128230822
2024-10-19 02:30:00,1,0.5023170128230822
2024-10-19 03:00:00,1,0.503356380699621
2024-10-19 03:30:00,1,0.503356380699621
2024-10-19 04:00:00,1,0.503356380699621
2024-10-19 04:15:00,1,0.503356380699621
2024-10-19 05:00:00,1,0.5032786146502459
2024-10-19 06:15:00,1,0.5032786146502459
2024-10-19 07:00:00,1,0.5032786146502459
2024-10-19 07:45:00,1,0.5019934837692404
2024-10-19 08:45:00,1,0.5019934837692404
2024-10-19 09:45:00,1,0.5019934837692404
2024-10-19 10:30:00,1,0.5019934837692404
2024-10-19 11:00:00,1,0.5019934837692404
2024-10-19 11:45:00,1,0.5010176534348806
2024-10-19 12:00:00,1,0.5010176534348806
2024-10-19 13:30:00,1,0.5010176534348806
2024-10-19 14:15:00,0,0.4996503200836436
2024-10-19 14:45:00,0,0.4996503200836436
2024-10-19 15:15:00,0,0.4996503200836436
2024-10-19 16:00:00,0,0.4996503200836436
2024-10-19 16:45:00,1,0.5029423975006391
2024-10-19 17:15:00,1,0.5029423975006391
2024-10-19 18:15:00,1,0.5029423975006391
2024-10-19 19:15:00,1,0.5029423975006391
2024-10-19 20:00:00,1,0.5012067077444925
2024-10-19 20:45:00,1,0.5012067077444925
2024-10-19 21:30:00,1,0.5012067077444925
2024-10-19 22:00:00,1,0.5012067077444925
2024-10-19 22:30:00,1,0.5012067077444925
2024-10-19 23:30:00,1,0.5012067077444925
2024-10-20 00:15:00,1,0.5002374065334305
2024-10-20 01:00:00,1,0.5002374065334305
2024-10-20 01:45:00,1,0.5002374065334305
2024-10-20 02:15:00,1,0.5002374065334305
2024-10-20 03:30:00,1,0.5008610240513045
2024-10-20 04:15:00,1,0.5008610240513045
2024-10-20 05:00:00,1,0.5008610240513045
2024-10-20 06:00:00,1,0.5008610240513045
2024-10-20 06:45:00,1,0.5009127576924961
2024-10-20 08:00:00,1,0.5009127576924961
2024-10-20 09:00:00,0,0.49971271687184377
2024-10-20 10:00:00,0,0.49971271687184377
2024-10-20 11:00:00,0,0.49971271687184377
2024-10-20 12:00:00,0,0.49971271687184377
2024-10-20 12:45:00,1,0.5015779749530979
2024-10-20 13:30:00,1,0.5015779749530979
2024-10-20 13:45:00,1,0.5015779749530979
2024-10-20 14:00:00,1,0.5029432032207002
2024-10-20 14:15:00,1,0.5042060137468012
2024-10-20 14:30:00,1,0.5031865340110936
2024-10-20 15:00:00,1,0.5029494326516338
2024-10-20 15:15:00,1,0.5029494326516338
2024-10-20 15:45:00,1,0.5029412751961171
2024-10-20 16:00:00,1,0.5029412751961171
2024-10-20 16:45:00,1,0.5036669682365544
