feature,symbol,finite_row_count,finite_row_pct_within_symbol
return_autocorr_48,FORTH/USDT,0,0.0
return_autocorr_48,FTT/USDT,0,0.0
return_autocorr_48,FUN/USDT,0,0.0
return_autocorr_48,GALA/USDT,0,0.0
return_autocorr_48,GLMR/USDT,0,0.0
return_autocorr_48,GMT/USDT,0,0.0
return_autocorr_48,GNO/USDT,0,0.0
return_autocorr_48,GNS/USDT,0,0.0
return_autocorr_48,GUN/USDT,0,0.0
return_autocorr_48,HBAR/USDT,0,0.0
return_autocorr_48,HEI/USDT,0,0.0
return_autocorr_48,HFT/USDT,0,0.0
return_autocorr_48,HIVE/USDT,0,0.0
return_autocorr_48,HOLO/USDT,0,0.0
return_autocorr_48,HOOK/USDT,0,0.0
return_autocorr_48,HOT/USDT,0,0.0
return_autocorr_48,HYPER/USDT,0,0.0
return_autocorr_48,ID/USDT,0,0.0
return_autocorr_48,IDEX/USDT,0,0.0
return_autocorr_48,IO/USDT,0,0.0
return_autocorr_48,IOTX/USDT,0,0.0
return_autocorr_48,JASMY/USDT,0,0.0
return_autocorr_48,JOE/USDT,0,0.0
return_autocorr_48,JST/USDT,0,0.0
return_autocorr_48,JTO/USDT,0,0.0
rolling_range_20,AVAX/USDT,720,1.0
rolling_range_20,0G/USDT,0,0.0
rolling_range_20,1000CAT/USDT,0,0.0
rolling_range_20,1000CHEEMS/USDT,0,0.0
rolling_range_20,1000SATS/USDT,0,0.0
rolling_range_20,2Z/USDT,0,0.0
rolling_range_20,A/USDT,0,0.0
rolling_range_20,ACH/USDT,0,0.0
rolling_range_20,ACT/USDT,0,0.0
rolling_range_20,ACX/USDT,0,0.0
rolling_range_20,AEUR/USDT,0,0.0
rolling_range_20,AEVO/USDT,0,0.0
rolling_range_20,AIXBT/USDT,0,0.0
rolling_range_20,ALCX/USDT,0,0.0
rolling_range_20,ALGO/USDT,0,0.0
rolling_range_20,ALICE/USDT,0,0.0
rolling_range_20,ALLO/USDT,0,0.0
rolling_range_20,ALT/USDT,0,0.0
rolling_range_20,ANIME/USDT,0,0.0
rolling_range_20,API3/USDT,0,0.0
rolling_range_20,APT/USDT,0,0.0
rolling_range_20,ARDR/USDT,0,0.0
rolling_range_20,ARK/USDT,0,0.0
rolling_range_20,ARPA/USDT,0,0.0
rolling_range_20,ASTER/USDT,0,0.0
rolling_range_20,ASTR/USDT,0,0.0
rolling_range_20,AT/USDT,0,0.0
rolling_range_20,ATOM/USDT,0,0.0
rolling_range_20,AUDIO/USDT,0,0.0
rolling_range_20,AVA/USDT,0,0.0
rolling_range_20,AVNT/USDT,0,0.0
rolling_range_20,AXL/USDT,0,0.0
rolling_range_20,BAND/USDT,0,0.0
rolling_range_20,BANK/USDT,0,0.0
rolling_range_20,BAR/USDT,0,0.0
rolling_range_20,BB/USDT,0,0.0
rolling_range_20,BEL/USDT,0,0.0
rolling_range_20,BICO/USDT,0,0.0
rolling_range_20,BIGTIME/USDT,0,0.0
rolling_range_20,BMT/USDT,0,0.0
rolling_range_20,BOME/USDT,0,0.0
rolling_range_20,BROCCOLI714/USDT,0,0.0
rolling_range_20,BTTC/USDT,0,0.0
rolling_range_20,C98/USDT,0,0.0
rolling_range_20,CATI/USDT,0,0.0
rolling_range_20,CELO/USDT,0,0.0
rolling_range_20,CHR/USDT,0,0.0
rolling_range_20,CITY/USDT,0,0.0
rolling_range_20,CKB/USDT,0,0.0
rolling_range_20,COMP/USDT,0,0.0
rolling_range_20,COS/USDT,0,0.0
rolling_range_20,COW/USDT,0,0.0
rolling_range_20,CTK/USDT,0,0.0
rolling_range_20,CVX/USDT,0,0.0
rolling_range_20,DCR/USDT,0,0.0
rolling_range_20,DEGO/USDT,0,0.0
rolling_range_20,DENT/USDT,0,0.0
rolling_range_20,DOGS/USDT,0,0.0
rolling_range_20,DOLO/USDT,0,0.0
rolling_range_20,DOT/USDT,0,0.0
rolling_range_20,DYDX/USDT,0,0.0
rolling_range_20,EGLD/USDT,0,0.0
rolling_range_20,EIGEN/USDT,0,0.0
rolling_range_20,ENA/USDT,0,0.0
rolling_range_20,ENJ/USDT,0,0.0
rolling_range_20,ENSO/USDT,0,0.0
rolling_range_20,ETHFI/USDT,0,0.0
rolling_range_20,F/USDT,0,0.0
rolling_range_20,FARM/USDT,0,0.0
rolling_range_20,FDUSD/USDT,0,0.0
rolling_range_20,FLOKI/USDT,0,0.0
rolling_range_20,FLOW/USDT,0,0.0
rolling_range_20,FORTH/USDT,0,0.0
rolling_range_20,FTT/USDT,0,0.0
rolling_range_20,FUN/USDT,0,0.0
rolling_range_20,GALA/USDT,0,0.0
rolling_range_20,GLMR/USDT,0,0.0
rolling_range_20,GMT/USDT,0,0.0
rolling_range_20,GNO/USDT,0,0.0
rolling_range_20,GNS/USDT,0,0.0
rolling_range_20,GUN/USDT,0,0.0
rolling_range_20,HBAR/USDT,0,0.0
rolling_range_20,HEI/USDT,0,0.0
rolling_range_20,HFT/USDT,0,0.0
rolling_range_20,HIVE/USDT,0,0.0
rolling_range_20,HOLO/USDT,0,0.0
rolling_range_20,HOOK/USDT,0,0.0
rolling_range_20,HOT/USDT,0,0.0
rolling_range_20,HYPER/USDT,0,0.0
rolling_range_20,ID/USDT,0,0.0
rolling_range_20,IDEX/USDT,0,0.0
rolling_range_20,IO/USDT,0,0.0
rolling_range_20,IOTX/USDT,0,0.0
rolling_range_20,JASMY/USDT,0,0.0
rolling_range_20,JOE/USDT,0,0.0
rolling_range_20,JST/USDT,0,0.0
rolling_range_20,JTO/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,AVAX/USDT,720,1.0
tail_asymmetry_q90_q10_atr_norm,0G/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,1000CAT/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,1000CHEEMS/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,1000SATS/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,2Z/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,A/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,ACH/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,ACT/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,ACX/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,AEUR/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,AEVO/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,AIXBT/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,ALCX/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,ALGO/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,ALICE/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,ALLO/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,ALT/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,ANIME/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,API3/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,APT/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,ARDR/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,ARK/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,ARPA/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,ASTER/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,ASTR/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,AT/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,ATOM/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,AUDIO/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,AVA/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,AVNT/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,AXL/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,BAND/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,BANK/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,BAR/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,BB/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,BEL/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,BICO/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,BIGTIME/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,BMT/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,BOME/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,BROCCOLI714/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,BTTC/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,C98/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,CATI/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,CELO/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,CHR/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,CITY/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,CKB/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,COMP/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,COS/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,COW/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,CTK/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,CVX/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,DCR/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,DEGO/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,DENT/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,DOGS/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,DOLO/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,DOT/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,DYDX/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,EGLD/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,EIGEN/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,ENA/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,ENJ/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,ENSO/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,ETHFI/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,F/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,FARM/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,FDUSD/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,FLOKI/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,FLOW/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,FORTH/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,FTT/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,FUN/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,GALA/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,GLMR/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,GMT/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,GNO/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,GNS/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,GUN/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,HBAR/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,HEI/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,HFT/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,HIVE/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,HOLO/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,HOOK/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,HOT/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,HYPER/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,ID/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,IDEX/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,IO/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,IOTX/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,JASMY/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,JOE/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,JST/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,JTO/USDT,0,0.0
trend_acceleration,AVAX/USDT,720,1.0
trend_acceleration,0G/USDT,0,0.0
trend_acceleration,1000CAT/USDT,0,0.0
trend_acceleration,1000CHEEMS/USDT,0,0.0
trend_acceleration,1000SATS/USDT,0,0.0
trend_acceleration,2Z/USDT,0,0.0
trend_acceleration,A/USDT,0,0.0
trend_acceleration,ACH/USDT,0,0.0
trend_acceleration,ACT/USDT,0,0.0
trend_acceleration,ACX/USDT,0,0.0
trend_acceleration,AEUR/USDT,0,0.0
trend_acceleration,AEVO/USDT,0,0.0
trend_acceleration,AIXBT/USDT,0,0.0
trend_acceleration,ALCX/USDT,0,0.0
trend_acceleration,ALGO/USDT,0,0.0
trend_acceleration,ALICE/USDT,0,0.0
trend_acceleration,ALLO/USDT,0,0.0
trend_acceleration,ALT/USDT,0,0.0
trend_acceleration,ANIME/USDT,0,0.0
trend_acceleration,API3/USDT,0,0.0
trend_acceleration,APT/USDT,0,0.0
trend_acceleration,ARDR/USDT,0,0.0
trend_acceleration,ARK/USDT,0,0.0
trend_acceleration,ARPA/USDT,0,0.0
trend_acceleration,ASTER/USDT,0,0.0
trend_acceleration,ASTR/USDT,0,0.0
trend_acceleration,AT/USDT,0,0.0
trend_acceleration,ATOM/USDT,0,0.0
trend_acceleration,AUDIO/USDT,0,0.0
trend_acceleration,AVA/USDT,0,0.0
trend_acceleration,AVNT/USDT,0,0.0
trend_acceleration,AXL/USDT,0,0.0
trend_acceleration,BAND/USDT,0,0.0
trend_acceleration,BANK/USDT,0,0.0
trend_acceleration,BAR/USDT,0,0.0
trend_acceleration,BB/USDT,0,0.0
trend_acceleration,BEL/USDT,0,0.0
trend_acceleration,BICO/USDT,0,0.0
trend_acceleration,BIGTIME/USDT,0,0.0
trend_acceleration,BMT/USDT,0,0.0
trend_acceleration,BOME/USDT,0,0.0
trend_acceleration,BROCCOLI714/USDT,0,0.0
trend_acceleration,BTTC/USDT,0,0.0
trend_acceleration,C98/USDT,0,0.0
trend_acceleration,CATI/USDT,0,0.0
trend_acceleration,CELO/USDT,0,0.0
trend_acceleration,CHR/USDT,0,0.0
trend_acceleration,CITY/USDT,0,0.0
trend_acceleration,CKB/USDT,0,0.0
trend_acceleration,COMP/USDT,0,0.0
trend_acceleration,COS/USDT,0,0.0
trend_acceleration,COW/USDT,0,0.0
trend_acceleration,CTK/USDT,0,0.0
trend_acceleration,CVX/USDT,0,0.0
trend_acceleration,DCR/USDT,0,0.0
trend_acceleration,DEGO/USDT,0,0.0
trend_acceleration,DENT/USDT,0,0.0
trend_acceleration,DOGS/USDT,0,0.0
trend_acceleration,DOLO/USDT,0,0.0
trend_acceleration,DOT/USDT,0,0.0
trend_acceleration,DYDX/USDT,0,0.0
trend_acceleration,EGLD/USDT,0,0.0
trend_acceleration,EIGEN/USDT,0,0.0
trend_acceleration,ENA/USDT,0,0.0
trend_acceleration,ENJ/USDT,0,0.0
trend_acceleration,ENSO/USDT,0,0.0
trend_acceleration,ETHFI/USDT,0,0.0
trend_acceleration,F/USDT,0,0.0
trend_acceleration,FARM/USDT,0,0.0
trend_acceleration,FDUSD/USDT,0,0.0
trend_acceleration,FLOKI/USDT,0,0.0
trend_acceleration,FLOW/USDT,0,0.0
trend_acceleration,FORTH/USDT,0,0.0
trend_acceleration,FTT/USDT,0,0.0
trend_acceleration,FUN/USDT,0,0.0
trend_acceleration,GALA/USDT,0,0.0
trend_acceleration,GLMR/USDT,0,0.0
trend_acceleration,GMT/USDT,0,0.0
trend_acceleration,GNO/USDT,0,0.0
trend_acceleration,GNS/USDT,0,0.0
trend_acceleration,GUN/USDT,0,0.0
trend_acceleration,HBAR/USDT,0,0.0
trend_acceleration,HEI/USDT,0,0.0
trend_acceleration,HFT/USDT,0,0.0
trend_acceleration,HIVE/USDT,0,0.0
trend_acceleration,HOLO/USDT,0,0.0
trend_acceleration,HOOK/USDT,0,0.0
trend_acceleration,HOT/USDT,0,0.0
trend_acceleration,HYPER/USDT,0,0.0
trend_acceleration,ID/USDT,0,0.0
trend_acceleration,IDEX/USDT,0,0.0
trend_acceleration,IO/USDT,0,0.0
trend_acceleration,IOTX/USDT,0,0.0
trend_acceleration,JASMY/USDT,0,0.0
trend_acceleration,JOE/USDT,0,0.0
trend_acceleration,JST/USDT,0,0.0
trend_acceleration,JTO/USDT,0,0.0
trend_strength_percentile,AVAX/USDT,720,1.0
trend_strength_percentile,0G/USDT,0,0.0
trend_strength_percentile,1000CAT/USDT,0,0.0
trend_strength_percentile,1000CHEEMS/USDT,0,0.0
trend_strength_percentile,1000SATS/USDT,0,0.0
trend_strength_percentile,2Z/USDT,0,0.0
trend_strength_percentile,A/USDT,0,0.0
trend_strength_percentile,ACH/USDT,0,0.0
trend_strength_percentile,ACT/USDT,0,0.0
trend_strength_percentile,ACX/USDT,0,0.0
trend_strength_percentile,AEUR/USDT,0,0.0
trend_strength_percentile,AEVO/USDT,0,0.0
trend_strength_percentile,AIXBT/USDT,0,0.0
trend_strength_percentile,ALCX/USDT,0,0.0
trend_strength_percentile,ALGO/USDT,0,0.0
trend_strength_percentile,ALICE/USDT,0,0.0
trend_strength_percentile,ALLO/USDT,0,0.0
trend_strength_percentile,ALT/USDT,0,0.0
trend_strength_percentile,ANIME/USDT,0,0.0
trend_strength_percentile,API3/USDT,0,0.0
trend_strength_percentile,APT/USDT,0,0.0
trend_strength_percentile,ARDR/USDT,0,0.0
trend_strength_percentile,ARK/USDT,0,0.0
trend_strength_percentile,ARPA/USDT,0,0.0
trend_strength_percentile,ASTER/USDT,0,0.0
trend_strength_percentile,ASTR/USDT,0,0.0
trend_strength_percentile,AT/USDT,0,0.0
trend_strength_percentile,ATOM/USDT,0,0.0
trend_strength_percentile,AUDIO/USDT,0,0.0
trend_strength_percentile,AVA/USDT,0,0.0
trend_strength_percentile,AVNT/USDT,0,0.0
trend_strength_percentile,AXL/USDT,0,0.0
trend_strength_percentile,BAND/USDT,0,0.0
trend_strength_percentile,BANK/USDT,0,0.0
trend_strength_percentile,BAR/USDT,0,0.0
trend_strength_percentile,BB/USDT,0,0.0
trend_strength_percentile,BEL/USDT,0,0.0
trend_strength_percentile,BICO/USDT,0,0.0
trend_strength_percentile,BIGTIME/USDT,0,0.0
trend_strength_percentile,BMT/USDT,0,0.0
trend_strength_percentile,BOME/USDT,0,0.0
trend_strength_percentile,BROCCOLI714/USDT,0,0.0
trend_strength_percentile,BTTC/USDT,0,0.0
trend_strength_percentile,C98/USDT,0,0.0
trend_strength_percentile,CATI/USDT,0,0.0
trend_strength_percentile,CELO/USDT,0,0.0
trend_strength_percentile,CHR/USDT,0,0.0
trend_strength_percentile,CITY/USDT,0,0.0
trend_strength_percentile,CKB/USDT,0,0.0
trend_strength_percentile,COMP/USDT,0,0.0
trend_strength_percentile,COS/USDT,0,0.0
trend_strength_percentile,COW/USDT,0,0.0
trend_strength_percentile,CTK/USDT,0,0.0
trend_strength_percentile,CVX/USDT,0,0.0
trend_strength_percentile,DCR/USDT,0,0.0
trend_strength_percentile,DEGO/USDT,0,0.0
trend_strength_percentile,DENT/USDT,0,0.0
trend_strength_percentile,DOGS/USDT,0,0.0
trend_strength_percentile,DOLO/USDT,0,0.0
trend_strength_percentile,DOT/USDT,0,0.0
trend_strength_percentile,DYDX/USDT,0,0.0
trend_strength_percentile,EGLD/USDT,0,0.0
trend_strength_percentile,EIGEN/USDT,0,0.0
trend_strength_percentile,ENA/USDT,0,0.0
trend_strength_percentile,ENJ/USDT,0,0.0
trend_strength_percentile,ENSO/USDT,0,0.0
trend_strength_percentile,ETHFI/USDT,0,0.0
trend_strength_percentile,F/USDT,0,0.0
trend_strength_percentile,FARM/USDT,0,0.0
trend_strength_percentile,FDUSD/USDT,0,0.0
trend_strength_percentile,FLOKI/USDT,0,0.0
trend_strength_percentile,FLOW/USDT,0,0.0
trend_strength_percentile,FORTH/USDT,0,0.0
trend_strength_percentile,FTT/USDT,0,0.0
trend_strength_percentile,FUN/USDT,0,0.0
trend_strength_percentile,GALA/USDT,0,0.0
trend_strength_percentile,GLMR/USDT,0,0.0
trend_strength_percentile,GMT/USDT,0,0.0
trend_strength_percentile,GNO/USDT,0,0.0
trend_strength_percentile,GNS/USDT,0,0.0
trend_strength_percentile,GUN/USDT,0,0.0
trend_strength_percentile,HBAR/USDT,0,0.0
trend_strength_percentile,HEI/USDT,0,0.0
trend_strength_percentile,HFT/USDT,0,0.0
trend_strength_percentile,HIVE/USDT,0,0.0
trend_strength_percentile,HOLO/USDT,0,0.0
trend_strength_percentile,HOOK/USDT,0,0.0
trend_strength_percentile,HOT/USDT,0,0.0
trend_strength_percentile,HYPER/USDT,0,0.0
trend_strength_percentile,ID/USDT,0,0.0
trend_strength_percentile,IDEX/USDT,0,0.0
trend_strength_percentile,IO/USDT,0,0.0
trend_strength_percentile,IOTX/USDT,0,0.0
trend_strength_percentile,JASMY/USDT,0,0.0
trend_strength_percentile,JOE/USDT,0,0.0
trend_strength_percentile,JST/USDT,0,0.0
trend_strength_percentile,JTO/USDT,0,0.0
true_range_percentile,AVAX/USDT,720,1.0
true_range_percentile,0G/USDT,0,0.0
true_range_percentile,1000CAT/USDT,0,0.0
true_range_percentile,1000CHEEMS/USDT,0,0.0
true_range_percentile,1000SATS/USDT,0,0.0
true_range_percentile,2Z/USDT,0,0.0
true_range_percentile,A/USDT,0,0.0
true_range_percentile,ACH/USDT,0,0.0
true_range_percentile,ACT/USDT,0,0.0
true_range_percentile,ACX/USDT,0,0.0
true_range_percentile,AEUR/USDT,0,0.0
true_range_percentile,AEVO/USDT,0,0.0
true_range_percentile,AIXBT/USDT,0,0.0
true_range_percentile,ALCX/USDT,0,0.0
true_range_percentile,ALGO/USDT,0,0.0
true_range_percentile,ALICE/USDT,0,0.0
true_range_percentile,ALLO/USDT,0,0.0
true_range_percentile,ALT/USDT,0,0.0
true_range_percentile,ANIME/USDT,0,0.0
true_range_percentile,API3/USDT,0,0.0
true_range_percentile,APT/USDT,0,0.0
true_range_percentile,ARDR/USDT,0,0.0
true_range_percentile,ARK/USDT,0,0.0
true_range_percentile,ARPA/USDT,0,0.0
true_range_percentile,ASTER/USDT,0,0.0
true_range_percentile,ASTR/USDT,0,0.0
true_range_percentile,AT/USDT,0,0.0
true_range_percentile,ATOM/USDT,0,0.0
true_range_percentile,AUDIO/USDT,0,0.0
true_range_percentile,AVA/USDT,0,0.0
true_range_percentile,AVNT/USDT,0,0.0
true_range_percentile,AXL/USDT,0,0.0
true_range_percentile,BAND/USDT,0,0.0
true_range_percentile,BANK/USDT,0,0.0
true_range_percentile,BAR/USDT,0,0.0
true_range_percentile,BB/USDT,0,0.0
true_range_percentile,BEL/USDT,0,0.0
true_range_percentile,BICO/USDT,0,0.0
true_range_percentile,BIGTIME/USDT,0,0.0
true_range_percentile,BMT/USDT,0,0.0
true_range_percentile,BOME/USDT,0,0.0
true_range_percentile,BROCCOLI714/USDT,0,0.0
true_range_percentile,BTTC/USDT,0,0.0
true_range_percentile,C98/USDT,0,0.0
true_range_percentile,CATI/USDT,0,0.0
true_range_percentile,CELO/USDT,0,0.0
true_range_percentile,CHR/USDT,0,0.0
true_range_percentile,CITY/USDT,0,0.0
true_range_percentile,CKB/USDT,0,0.0
true_range_percentile,COMP/USDT,0,0.0
true_range_percentile,COS/USDT,0,0.0
true_range_percentile,COW/USDT,0,0.0
true_range_percentile,CTK/USDT,0,0.0
true_range_percentile,CVX/USDT,0,0.0
true_range_percentile,DCR/USDT,0,0.0
true_range_percentile,DEGO/USDT,0,0.0
true_range_percentile,DENT/USDT,0,0.0
true_range_percentile,DOGS/USDT,0,0.0
true_range_percentile,DOLO/USDT,0,0.0
true_range_percentile,DOT/USDT,0,0.0
true_range_percentile,DYDX/USDT,0,0.0
true_range_percentile,EGLD/USDT,0,0.0
true_range_percentile,EIGEN/USDT,0,0.0
true_range_percentile,ENA/USDT,0,0.0
true_range_percentile,ENJ/USDT,0,0.0
true_range_percentile,ENSO/USDT,0,0.0
true_range_percentile,ETHFI/USDT,0,0.0
true_range_percentile,F/USDT,0,0.0
true_range_percentile,FARM/USDT,0,0.0
true_range_percentile,FDUSD/USDT,0,0.0
true_range_percentile,FLOKI/USDT,0,0.0
true_range_percentile,FLOW/USDT,0,0.0
true_range_percentile,FORTH/USDT,0,0.0
true_range_percentile,FTT/USDT,0,0.0
true_range_percentile,FUN/USDT,0,0.0
true_range_percentile,GALA/USDT,0,0.0
true_range_percentile,GLMR/USDT,0,0.0
true_range_percentile,GMT/USDT,0,0.0
true_range_percentile,GNO/USDT,0,0.0
true_range_percentile,GNS/USDT,0,0.0
true_range_percentile,GUN/USDT,0,0.0
true_range_percentile,HBAR/USDT,0,0.0
true_range_percentile,HEI/USDT,0,0.0
true_range_percentile,HFT/USDT,0,0.0
true_range_percentile,HIVE/USDT,0,0.0
true_range_percentile,HOLO/USDT,0,0.0
true_range_percentile,HOOK/USDT,0,0.0
true_range_percentile,HOT/USDT,0,0.0
true_range_percentile,HYPER/USDT,0,0.0
true_range_percentile,ID/USDT,0,0.0
true_range_percentile,IDEX/USDT,0,0.0
true_range_percentile,IO/USDT,0,0.0
true_range_percentile,IOTX/USDT,0,0.0
true_range_percentile,JASMY/USDT,0,0.0
true_range_percentile,JOE/USDT,0,0.0
true_range_percentile,JST/USDT,0,0.0
true_range_percentile,JTO/USDT,0,0.0
up_down_return_mass_ratio_tanh,AVAX/USDT,720,1.0
up_down_return_mass_ratio_tanh,0G/USDT,0,0.0
up_down_return_mass_ratio_tanh,1000CAT/USDT,0,0.0
up_down_return_mass_ratio_tanh,1000CHEEMS/USDT,0,0.0
up_down_return_mass_ratio_tanh,1000SATS/USDT,0,0.0
up_down_return_mass_ratio_tanh,2Z/USDT,0,0.0
up_down_return_mass_ratio_tanh,A/USDT,0,0.0
up_down_return_mass_ratio_tanh,ACH/USDT,0,0.0
up_down_return_mass_ratio_tanh,ACT/USDT,0,0.0
up_down_return_mass_ratio_tanh,ACX/USDT,0,0.0
up_down_return_mass_ratio_tanh,AEUR/USDT,0,0.0
up_down_return_mass_ratio_tanh,AEVO/USDT,0,0.0
up_down_return_mass_ratio_tanh,AIXBT/USDT,0,0.0
up_down_return_mass_ratio_tanh,ALCX/USDT,0,0.0
up_down_return_mass_ratio_tanh,ALGO/USDT,0,0.0
up_down_return_mass_ratio_tanh,ALICE/USDT,0,0.0
up_down_return_mass_ratio_tanh,ALLO/USDT,0,0.0
up_down_return_mass_ratio_tanh,ALT/USDT,0,0.0
up_down_return_mass_ratio_tanh,ANIME/USDT,0,0.0
up_down_return_mass_ratio_tanh,API3/USDT,0,0.0
up_down_return_mass_ratio_tanh,APT/USDT,0,0.0
up_down_return_mass_ratio_tanh,ARDR/USDT,0,0.0
up_down_return_mass_ratio_tanh,ARK/USDT,0,0.0
up_down_return_mass_ratio_tanh,ARPA/USDT,0,0.0
up_down_return_mass_ratio_tanh,ASTER/USDT,0,0.0
up_down_return_mass_ratio_tanh,ASTR/USDT,0,0.0
up_down_return_mass_ratio_tanh,AT/USDT,0,0.0
up_down_return_mass_ratio_tanh,ATOM/USDT,0,0.0
up_down_return_mass_ratio_tanh,AUDIO/USDT,0,0.0
up_down_return_mass_ratio_tanh,AVA/USDT,0,0.0
up_down_return_mass_ratio_tanh,AVNT/USDT,0,0.0
up_down_return_mass_ratio_tanh,AXL/USDT,0,0.0
