canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(loc_bb_channel_pos_48<=0.21030167)|(log_oi_to_volume_7d>0.45665994),*,loc_bb_channel_pos_48<=0.21030167,log_oi_to_volume_7d>0.45665994,0.0012930713244713842,0.0012930713244713842,0.0015843006380395926,0.022321667149662973,0.13450232156273478,0.02446959806929435,1.0,1.0,0.5355355355355356,711,,,0.015033324527566342,0.004216506389221082,0.01098265942652531,0.026173451227095603,,0.8,0.05816455098686681,1.7103977384644036,0.8,0.16427119821310043,-0.024997766099307463,0.6045764073729515,0.23879592451395068,,,,,,,,,,,8.50383749989097e-05,0.0012080329494724745,5,1,1,2,2,stage_a_context,,short,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.1067,0.05816455098686681,-0.024997766099307463,0.09790763854980469,1.0,primary_target,0,,0.9467869992486853,,0.4065599268769825,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0012930713244713842, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 711, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ema20_atr>0.49946502&loc_session_pos_24>0.15539199)|(mark_perp_dislocation<=0.00044313542&prior_volatility>-0.17752039),*,dist_ema20_atr>0.49946502&loc_session_pos_24>0.15539199,mark_perp_dislocation<=0.00044313542&prior_volatility>-0.17752039,0.0013433796702884138,0.0013433796702884138,0.0016880524091451151,0.02906215637922287,0.10155243175557224,0.033347139883422604,1.0,1.0,0.5400801603206413,370,,,0.033973927937864176,0.02574568703568563,0.02728606610591951,0.050392790998732694,,1.0,0.019253840676255504,0.844018368120148,0.6,0.038540680706501004,-0.06390847640991877,-0.20942752659320832,0.12149152279532589,,,,,,,,,,,9.04948096109194e-05,0.0012528848606774945,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0647,0.019253840676255504,-0.06390847640991877,-0.12755889892578126,1.0,primary_target,0,,0.8686936178312046,,0.4209802615654154,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0013433796702884138, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 370, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_session_pos_48>0.066704921)|(asset_atr_level_pct>0.51224077&dist_funding_pressure_price_96h_atr<=0.4187389&mark_perp_dislocation<=0.0012815513),*,loc_session_pos_48>0.066704921,asset_atr_level_pct>0.51224077&dist_funding_pressure_price_96h_atr<=0.4187389&mark_perp_dislocation<=0.0012815513,0.0014200875244569033,0.0014200875244569033,0.002693167293272285,0.02521482706069946,0.11686267968945656,0.035659020152404346,1.0,1.0,0.51,601,,,0.015539784223181714,0.010019813463340077,0.023280316178676996,0.04505538913707049,,0.8,0.01001220899748211,0.22580047431717695,0.6,0.012661245465278626,-0.07315010808869217,-0.4617272824048996,0.15624130614411644,,,,,,,,,,,9.005959438365274e-05,0.0013300279300732505,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0623,0.01001220899748211,-0.07315010808869217,-0.03079643249511719,1.0,primary_target,0,,0.9544310062609567,,0.3927339046993978,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0014200875244569033, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 601, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(mark_perp_dislocation<=0.011667104&oi_chg_8h_mkt_resid>-0.036477137&oi_trend_10d_robust_z>-0.046987183&variance_ratio_10_48<=-0.4619616),*,*,mark_perp_dislocation<=0.011667104&oi_chg_8h_mkt_resid>-0.036477137&oi_trend_10d_robust_z>-0.046987183&variance_ratio_10_48<=-0.4619616,0.0020012055749248246,0.0020012055749248246,0.00180379355631497,0.023541872948408128,0.10366086150763835,0.024342935051379667,1.0,1.0,0.5125125125125125,238,,,0.025504907308025283,0.014503563735260528,0.02023839238556571,0.034022855901175465,,0.8,0.06470134188806051,1.6116706508761902,0.6,0.1274442546069622,-0.018460975198113776,0.3659333288669586,0.36856958509315013,,,,,,,,,,,9.040982294843658e-05,0.001910795751976388,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.059604307538191834,0.06470134188806051,-0.018460975198113776,-0.01688079833984375,1.0,primary_target,0,,0.8805008244427748,,0.4440516109626202,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0020012055749248246, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 238, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_pullback_depth_48>0.20160446)|(price_rv_7d_robust_z>-1.3268981&prior_volatility>0.60018361),*,loc_pullback_depth_48>0.20160446,price_rv_7d_robust_z>-1.3268981&prior_volatility>0.60018361,0.0018309000704903155,0.0018309000704903155,0.001729807322978138,0.030243055149912833,0.1374382895066366,0.05645667211924144,1.0,1.0,0.508,665,,,0.03704958324547031,0.032332193254481556,0.04154884352105876,0.043630958030738735,,1.0,0.05799083041118165,1.4644674798495572,0.6,0.1124688945710659,-0.025171486674992638,0.15817276239395142,0.3397326612816075,,,,,,,,,,,7.00541488660478e-05,0.0017608459216242678,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.061,0.05799083041118165,-0.025171486674992638,-0.13108434677124023,1.0,primary_target,0,,0.930345578762835,,0.46973001138781956,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0018309000704903155, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 665, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(zscore_price_50<=-0.5102576)|(mark_vs_perp_bps<=0.6542297&ob_pressure_mkt_resid>-0.0020861626),*,zscore_price_50<=-0.5102576,mark_vs_perp_bps<=0.6542297&ob_pressure_mkt_resid>-0.0020861626,0.0014060571265872568,0.0014060571265872568,0.0009044509983236074,0.02386840432882309,0.12782179564237414,0.024674716132168803,1.0,1.0,0.502,705,,,0.02693727912544288,0.013750933458075846,0.014586819458568349,0.03486369933288899,,1.0,-0.0052315918749898434,-0.0685362558990903,0.6,-0.03339290171861649,-0.08839390896116413,-1.46825313270092,0.2568543454064988,,,,,,,,,,,7.000278688572655e-05,0.0013360543397015303,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.10925,-0.0052315918749898434,-0.08839390896116413,0.014476776123046875,1.0,primary_target,0,,0.9841979444027047,,0.4235437253399318,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0014060571265872568, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 705, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(pullback_depth>0.9487471&zscore_price_200>-1.9561942)|(return_autocorr_48<=0.054666061),*,pullback_depth>0.9487471&zscore_price_200>-1.9561942,return_autocorr_48<=0.054666061,0.0009459607768803835,0.0009459607768803835,0.0020441019061615373,0.02374768480658531,0.12029182569496619,0.03203535315553688,1.0,1.0,0.531,249,,,0.011963978870093431,-0.017742224461197605,0.01959621730789135,0.04142126054636619,,0.6,0.05703740826060029,1.5218384970461665,0.6,0.15080850310623645,-0.026124908825574,0.6716088585555553,0.29741038774865536,,,,,,,,,,,7.00155168337006e-05,0.0008759452600466829,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.06235912847483095,0.05703740826060029,-0.026124908825574,-0.03584489822387695,1.0,primary_target,0,,0.9736342238918105,,0.36852893445574625,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0009459607768803835, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 249, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(dist_oiw_intensity_96h_atr>-1.9670419&funding_mean_7d_robust_z>-0.3997649&oi_vol_15d_robust_z>-0.14927618&volume_zscore_48h>-0.21203338),*,*,dist_oiw_intensity_96h_atr>-1.9670419&funding_mean_7d_robust_z>-0.3997649&oi_vol_15d_robust_z>-0.14927618&volume_zscore_48h>-0.21203338,0.0016529745058505795,0.0016529745058505795,0.0012901680575212713,0.02760009467601776,0.11844742799899825,0.028104380129862265,1.0,1.0,0.565,427,,,0.03190469754434532,0.01730667940370636,0.037911706241879096,0.04495844929530103,,1.0,0.06458765315609213,3.2530928082237875,1.0,0.13036715909838675,-0.018574663930082138,0.7499453991651535,0.38464423860634883,,,,,,,,,,,9.003864257984549e-05,0.001562935863270734,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0887,0.06458765315609213,-0.018574663930082138,-0.11936836242675782,1.0,primary_target,0,,0.9633055967943902,,0.4526315386004578,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0016529745058505795, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 427, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_initial_balance_pos_24>0.073452987&loc_pullback_depth_48<=0.27853805)|(asset_atr_level_pct<=0.61449724&mark_vs_perp_bps<=1.3738154),*,loc_initial_balance_pos_24>0.073452987&loc_pullback_depth_48<=0.27853805,asset_atr_level_pct<=0.61449724&mark_vs_perp_bps<=1.3738154,0.0018941786518553271,0.0018941786518553271,0.002086451940658481,0.02143232710659504,0.1421160180315552,0.028579874744897985,1.0,1.0,0.55,525,,,0.053703008338125136,0.019230016731683862,0.049662441684244524,0.0725360570475935,,1.0,0.07629127034954422,1.9114487653928147,0.8,0.19360130010172724,-0.0068710467366300525,0.8756252348423004,0.41779330450499963,,,,,,,,,,,9.013183113296544e-05,0.0018040468207223617,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.1076,0.07629127034954422,-0.0068710467366300525,0.0781625747680664,1.0,primary_target,0,,0.9041502990232908,,0.49667437378765156,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0018941786518553271, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 525, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high<=0.30409017&loc_initial_balance_pos_48>0.14467299&oiw_intensity_entry_dist_1d_atr<=-0.59628481)|(*),*,dist_rolling_7d_high<=0.30409017&loc_initial_balance_pos_48>0.14467299&oiw_intensity_entry_dist_1d_atr<=-0.59628481,*,0.001480043979245238,0.001480043979245238,0.0009297136532949752,0.023081494495272636,0.1096546155772602,0.010687020153657288,1.0,1.0,0.518,509,,,0.026971183030686165,0.015531910813492292,0.01943718250016045,0.02227506725916197,,1.0,0.06414059580658231,1.6878763453100225,0.8,0.15201476030051708,-0.01902172127959196,0.7093576937913895,0.5042603766750121,,,,,,,,,,,7.016483657615716e-05,0.0014098791426690807,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.09705,0.06414059580658231,-0.01902172127959196,0.003968715667724609,1.0,primary_target,0,,0.914065847232657,,0.4285667317973884,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001480043979245238, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 509, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_funding_rate_mean_3d<=0.0000077275427&funding_mean_10d_robust_z>-0.83676898&mark_perp_dislocation<=0.017119247&range_24h_pct>0.044280332&volume_zscore_48h<=-0.29528293),*,*,asset_funding_rate_mean_3d<=0.0000077275427&funding_mean_10d_robust_z>-0.83676898&mark_perp_dislocation<=0.017119247&range_24h_pct>0.044280332&volume_zscore_48h<=-0.29528293,0.0010775106900837272,0.0010775106900837272,0.0007131806632402046,0.022148019820451736,0.12457419233658902,0.041076180110637815,1.0,1.0,0.525,276,,,0.022149827469446343,0.006902994388378746,0.029593426292224397,0.03289010986114197,,1.0,0.07820301504797818,1.7737271816479212,0.6,0.14894691482186317,-0.004959302038196112,0.4518795445561409,0.3288492463607884,,,,,,,,,,,9.00001631809496e-05,0.0009875105269027775,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low,production,0.06912096168294515,0.07820301504797818,-0.004959302038196112,-0.025057029724121094,1.0,primary_target,0,,0.9976154770848984,,0.3834889440670519,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010775106900837272, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 276, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
