canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(dist_range_mid_atr>-0.10766572&loc_bb_channel_pos_48>-0.099098355)|(bars_outside_ema20_atr_band_log_norm<=0.079117104&bars_outside_ema20_atr_band_log_norm>-0.27633533&prior_volatility<=0.47159889&true_range_percentile>-0.0036378566),6,6,location|regime,context|volatility,compression|context,compression|context|volatility
(*)|(*)|(atr_compression_ratio<=0.25559846&bars_outside_ema20_atr_band_log_norm>0.079117104&compression_score<=0.21919584&prior_volatility<=0.47159889&volume_percentile<=0.15873046),5,5,regime,context|liquidity|volatility|volatility_term_structure,,context|liquidity|volatility|volatility_term_structure
(*)|(*)|(atr_compression_ratio<=0.25559846&bars_outside_ema20_atr_band_log_norm>0.079117104&compression_score<=0.21919584&prior_volatility<=0.47159889&volume_percentile>0.15873046),5,5,regime,context|liquidity|volatility|volatility_term_structure,,context|liquidity|volatility|volatility_term_structure
(*)|(dist_weekly_vwap<=0.37707269)|(atr_compression_ratio>0.25559846&bars_outside_ema20_atr_band_log_norm>0.079117104&prior_volatility<=0.47159889),4,4,location|regime,context|volatility|volatility_term_structure,context,context|volatility|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm<=0.40743837)|(direction_entropy_20<=-0.12612523&efficiency_ratio_20<=-0.28291813&volume_autocorr_48>-0.64678043),4,4,location|regime,liquidity|path_structure,context,context|liquidity|path_structure
(*)|(bars_in_high_vol_state_log_norm<=0.40743837)|(compression_score<=-0.18268025&direction_entropy_20<=-0.12612523&efficiency_ratio_20>-0.28291813&volume_autocorr_48>-0.64678043),5,5,location|regime,liquidity|path_structure|volatility_term_structure,context,context|liquidity|path_structure|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm<=0.40743837)|(compression_score>-0.18268025&direction_entropy_20<=-0.12612523&efficiency_ratio_20>-0.28291813&volume_autocorr_48>-0.64678043),5,5,location|regime,liquidity|path_structure|volatility_term_structure,context,context|liquidity|path_structure|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm<=0.40743837)|(direction_entropy_20<=-0.018181352&direction_entropy_20>-0.12612523&efficiency_ratio_20<=-0.082647674&volume_autocorr_48>-0.64678043),5,5,location|regime,liquidity|path_structure,context,context|liquidity|path_structure
(*)|(bars_in_high_vol_state_log_norm<=0.40743837)|(direction_entropy_20<=-0.018181352&direction_entropy_20>-0.12612523&efficiency_ratio_20>-0.082647674&volume_autocorr_48>-0.64678043),5,5,location|regime,liquidity|path_structure,context,context|liquidity|path_structure
(*)|(bars_in_high_vol_state_log_norm<=0.40743837&loc_prev_week_range_pos_48<=0.11292597)|(direction_entropy_20>-0.018181352&ema_slope_norm<=0.08512675&volume_autocorr_48>-0.64678043),5,5,location|regime,liquidity|path_structure|trend,context,context|liquidity|path_structure|trend
(*)|(bars_in_high_vol_state_log_norm<=0.40743837&loc_initial_balance_pos_48>0.16666761&loc_prev_week_range_pos_48>0.11292597&loc_session_pos_48>0.14942588)|(direction_entropy_20>-0.018181352&volume_autocorr_48>-0.64678043),6,6,location|regime,liquidity|path_structure,context,context|liquidity|path_structure
(*)|(dist_vwap_atr<=-0.046511933&dist_weekly_vwap>-0.32863867)|(range_expansion_ratio<=0.079117104&volume_zscore_48h>-0.12869899),4,4,location|regime,liquidity|volatility_term_structure,context,context|liquidity|volatility_term_structure
(*)|(dist_vwap_atr>-0.046511933&dist_weekly_vwap>-0.32863867&loc_prior_bar_pos_48>-0.018181352)|(range_expansion_ratio<=0.079117104&volume_zscore_48h>-0.12869899),5,5,location|regime,liquidity|volatility_term_structure,context,context|liquidity|volatility_term_structure
(*)|(dist_ema50_atr<=0.61420846&loc_bb_channel_pos_24<=0.34082615&loc_pullback_depth_48<=0.14674933)|(range_expansion_ratio>0.079117104),4,4,location|regime,volatility_term_structure,compression|context|path_structure,compression|context|path_structure|volatility_term_structure
(*)|(dist_ema50_atr<=0.61420846&loc_bb_channel_pos_24<=0.34082615&loc_pullback_depth_48>0.18055528)|(range_expansion_ratio>0.079117104),4,4,location|regime,volatility_term_structure,compression|context|path_structure,compression|context|path_structure|volatility_term_structure
(*)|(dist_vwap_atr<=0.2418302&loc_ema_stack_pos_48>0.1698963&loc_initial_balance_pos_48>-0.1553898&loc_prev_week_range_pos_24<=0.42153615&loc_session_pos_48<=0.25925949&loc_vwap_dev_z_24<=0.38631892)|(*),6,6,location,,context|liquidity|trend,context|liquidity|trend
(*)|(loc_initial_balance_pos_48>-0.1553898&loc_prev_week_range_pos_24<=0.42153615&loc_session_pos_48>0.25925949&loc_vwap_dev_z_24<=0.38631892)|(trend_acceleration>0.26666683),5,5,location|regime,trend,context|liquidity,context|liquidity|trend
(*)|(loc_prev_day_range_pos_24<=-0.029111758&loc_range_pos_48<=-0.16340861)|(bars_since_ema20_ema50_cross_log_norm<=-0.22222461&return_autocorr_48>-0.31410289&volume_zscore_48h>-0.32303894),5,5,location|regime,liquidity|momentum|trend,context,context|liquidity|momentum|trend
(*)|(loc_prev_day_range_pos_24<=-0.029111758&loc_range_pos_48<=-0.16340861)|(bars_since_ema20_ema50_cross_log_norm>-0.22222461&return_autocorr_48>-0.31410289&volume_zscore_48h>-0.32303894),5,5,location|regime,liquidity|momentum|trend,context,context|liquidity|momentum|trend
(*)|(loc_prev_day_range_pos_24<=-0.029111758&loc_range_pos_48<=-0.038096838&loc_range_pos_48>-0.16340861)|(return_autocorr_48>-0.31410289&volume_zscore_48h>-0.32303894),5,5,location|regime,liquidity|momentum,context,context|liquidity|momentum
(*)|(loc_prev_day_range_pos_24>-0.029111758&loc_prev_day_range_pos_48<=0.096934259)|(bars_since_ema20_ema50_cross_log_norm<=0.30407557),3,3,location|regime,trend,context,context|trend
(*)|(loc_prev_day_range_pos_24>-0.029111758&loc_prev_day_range_pos_48<=0.14035158&loc_prev_day_range_pos_48>0.096934259)|(bars_since_ema20_ema50_cross_log_norm<=0.30407557),4,4,location|regime,trend,context,context|trend
(*)|(loc_prev_day_range_pos_24>-0.029111758&loc_prev_day_range_pos_48>0.14035158)|(bars_since_ema20_ema50_cross_log_norm<=0.28622842),3,3,location|regime,trend,context,context|trend
(*)|(loc_prev_day_range_pos_24>-0.029111758)|(bars_since_ema20_ema50_cross_log_norm>0.30407557&prior_range>0.35297954),3,3,location|regime,context|trend,context,context|trend
(*)|(dist_prior_day_low<=0.096934259&dist_weekly_vwap<=0.49713555&loc_pivot_ladder_pos_24>-0.31410289&loc_prev_day_range_pos_24<=0.094016388&loc_range_pos_48<=0.47159889)|(prior_range>0.0036275468),6,6,location|regime,context,context,context
(*)|(loc_session_pos_24<=-0.29689258)|(ema20_slope_5h>-0.48917735&range_expansion_ratio<=0.20602576),3,3,location|regime,trend|volatility_term_structure,context,context|trend|volatility_term_structure
(*)|(loc_prev_week_range_pos_24>-0.29325163&loc_pullback_depth_48<=-0.19566432&loc_session_pos_24>-0.29689258)|(prior_volatility<=-0.18529412&range_expansion_ratio<=0.20602576),5,5,location|regime,context|volatility_term_structure,context|path_structure,context|path_structure|volatility_term_structure
(*)|(loc_ema_stack_pos_24<=-0.13387771&loc_range_pos_48<=-0.065041631&loc_session_pos_24>-0.29689258)|(prior_volatility>-0.18529412&range_expansion_ratio<=0.20602576),5,5,location|regime,context|volatility_term_structure,context|trend,context|trend|volatility_term_structure
(*)|(loc_ema_stack_pos_24>-0.13387771&loc_range_pos_48<=-0.065041631&loc_session_pos_24>-0.29689258)|(prior_volatility>-0.18529412&range_expansion_ratio<=0.20602576),5,5,location|regime,context|volatility_term_structure,context|trend,context|trend|volatility_term_structure
(*)|(loc_pivot_ladder_pos_24<=-0.0093894107&loc_range_pos_48>-0.065041631&loc_session_pos_24>-0.29689258)|(prior_volatility>-0.18529412&range_expansion_ratio<=0.20602576),5,5,location|regime,context|volatility_term_structure,context,context|volatility_term_structure
(*)|(*)|(range_expansion_ratio<=0.451065&range_expansion_ratio>0.20602576&volume_autocorr_48>0.20933475),3,3,regime,liquidity|volatility_term_structure,,liquidity|volatility_term_structure
(*)|(dist_ema50_atr<=-0.12869899&loc_pivot_ladder_pos_48<=-0.02600757&loc_prev_week_range_pos_48<=0.49713555)|(atr_percentile>-0.32303894&prior_volatility<=-0.26323125),5,5,location|regime,compression|context,context,compression|context
(*)|(dist_ema50_atr<=-0.12869899&loc_pivot_ladder_pos_48<=-0.02600757&loc_prev_week_range_pos_48<=0.49713555)|(atr_percentile>-0.32303894&prior_volatility>-0.23894307),5,5,location|regime,compression|context,context,compression|context
(*)|(dist_ema50_atr>-0.12869899&loc_pivot_ladder_pos_48<=-0.02600757&loc_prev_week_range_pos_48<=0.49713555&loc_vwap_dev_z_48>-0.082647674)|(*),4,4,location,,context|liquidity,context|liquidity
(*)|(loc_ema_stack_pos_24<=0.11927785&loc_pivot_ladder_pos_48>-0.02600757&loc_prev_week_range_pos_48<=0.49713555&zscore_price_50>-0.018181352)|(*),4,4,location,,context|trend,context|trend
(*)|(loc_ema_stack_pos_24<=0.1698963&loc_ema_stack_pos_24>0.11927785&loc_pivot_ladder_pos_48>-0.02600757&loc_prev_week_range_pos_48<=0.49713555)|(*),4,4,location,,context|trend,context|trend
(*)|(loc_ema_stack_pos_24<=0.35297954&loc_ema_stack_pos_24>0.1698963&loc_pivot_ladder_pos_48>-0.02600757&loc_prev_week_range_pos_48<=0.49713555)|(*),4,4,location,,context|trend,context|trend
(*)|(dist_ema20_atr<=-0.02600757&loc_pullback_depth_24>-0.4456237&loc_swing_range_pos_24>-0.12345649)|(volatility_ratio_short_long<=-0.020914206),4,4,location|regime,volatility,context|path_structure,context|path_structure|volatility
(*)|(dist_ema20_atr<=0.2158989)|(atr_compression_ratio<=0.29015219&bars_outside_ema20_atr_band_log_norm<=0.25925949&range_expansion_ratio>0.15873046&volatility_ratio_short_long>-0.020914206),5,5,location|regime,volatility|volatility_term_structure,context,context|volatility|volatility_term_structure
(*)|(dist_ema20_atr>0.2158989)|(atr_compression_ratio<=0.29015219&bars_outside_ema20_atr_band_log_norm<=0.25925949&volatility_ratio_short_long>-0.020914206),4,4,location|regime,volatility|volatility_term_structure,context,context|volatility|volatility_term_structure
(*)|(loc_prev_week_range_pos_48<=0.51515162)|(atr_compression_ratio>0.29015219&volatility_ratio_short_long>-0.020914206),3,3,location|regime,volatility|volatility_term_structure,context,context|volatility|volatility_term_structure
(*)|(dist_range_mid_atr>-0.43137199&loc_pivot_ladder_pos_48<=0.23831691)|(range_expansion_ratio<=0.25559846&realized_volatility_24h<=0.27045426&volume_autocorr_48<=-0.30980027),5,5,location|regime,liquidity|volatility|volatility_term_structure,context,context|liquidity|volatility|volatility_term_structure
(*)|(loc_pivot_ladder_pos_48<=0.23831691)|(ema20_slope_5h>0.11292597&prior_range>-0.30575275&range_expansion_ratio<=0.25559846&realized_volatility_24h<=0.27045426&volume_autocorr_48>-0.30980027),6,6,location|regime,context|liquidity|trend|volatility|volatility_term_structure,context,context|liquidity|trend|volatility|volatility_term_structure
(*)|(loc_pivot_ladder_pos_48>0.32628119)|(realized_volatility_24h>0.27045426&volume_autocorr_48<=0.49713555),3,3,location|regime,liquidity|volatility,context,context|liquidity|volatility
(*)|(distance_to_ema>-0.39351469&loc_initial_balance_pos_48<=0.34082615&loc_prev_day_range_pos_48<=0.3603622&loc_range_pos_24<=0.033066206)|(rolling_range_20<=-0.28291813&up_down_return_mass_ratio_tanh<=0.34648305),6,6,location|regime,compression|path_structure,context,compression|context|path_structure
(*)|(loc_initial_balance_pos_48<=0.34082615&loc_prev_day_range_pos_24>0.26666683&loc_prev_day_range_pos_48<=0.3603622&loc_range_pos_24>0.033066206)|(trend_acceleration>0.25925949&up_down_return_mass_ratio_tanh<=0.34648305),6,6,location|regime,path_structure|trend,context,context|path_structure|trend
(*)|(dist_vwap_atr>0.25925949)|(bars_outside_ema20_atr_band_log_norm<=0.38631892&up_down_semivol_ratio_tanh>0.22222167),3,3,location|regime,path_structure|volatility,context,context|path_structure|volatility
(*)|(loc_session_pos_24<=-0.056911699&loc_swing_range_pos_48>-0.14679381)|(bollinger_band_width>-0.16084269&realized_volatility_24h<=0.038714308&return_autocorr_48>-0.64678043&volume_trend_48<=0.23831691),6,6,location|regime,compression|liquidity|momentum|volatility,context,compression|context|liquidity|momentum|volatility
(*)|(dist_rolling_7d_high<=0.027312536&dist_rolling_7d_high>-0.014788642&loc_session_pos_24>-0.056911699)|(realized_volatility_24h<=0.038714308&return_autocorr_48>-0.64678043&volume_trend_48<=0.23831691),6,6,location|regime,liquidity|momentum|volatility,context,context|liquidity|momentum|volatility
(*)|(loc_prior_bar_pos_48>0.066664882)|(choppiness_index_20<=0.11292597&realized_volatility_24h>0.038714308&return_autocorr_48>-0.64678043&volume_trend_48<=0.23831691),5,5,location|regime,liquidity|momentum|path_structure|volatility,context,context|liquidity|momentum|path_structure|volatility
(*)|(loc_prior_bar_pos_48>0.066664882)|(choppiness_index_20>0.11292597&realized_volatility_24h>0.038714308&return_autocorr_48>-0.64678043&volume_trend_48<=0.23831691),5,5,location|regime,liquidity|momentum|path_structure|volatility,context,context|liquidity|momentum|path_structure|volatility
(*)|(loc_bb_channel_pos_24>0.25559846)|(return_autocorr_48>-0.64678043&volatility_ratio_short_long>0.30407557&volume_trend_48>0.23831691),4,4,location|regime,liquidity|momentum|volatility,compression,compression|liquidity|momentum|volatility
(*)|(*)|(bollinger_band_width>-0.20635116&efficiency_ratio_20>-0.64678043&realized_volatility_24h<=-0.12869899&up_down_return_mass_ratio_tanh<=-0.056911699),4,4,regime,compression|path_structure|volatility,,compression|path_structure|volatility
(*)|(*)|(efficiency_ratio_20>-0.64678043&realized_volatility_24h<=-0.068618372&realized_volatility_24h>-0.12869899&up_down_return_mass_ratio_tanh<=-0.056911699),4,4,regime,path_structure|volatility,,path_structure|volatility
(*)|(dist_ma100_atr>-0.051630355&loc_swing_range_pos_48>-0.054347768)|(prior_volatility<=0.55425692&up_down_return_mass_ratio_tanh>-0.056911699&up_down_semivol_ratio_tanh<=-0.0066872691),5,5,location|regime,context|path_structure,context,context|path_structure
(*)|(loc_bb_channel_pos_48<=-0.22487603&loc_range_pos_48<=0.082730047&loc_swing_range_pos_24>-0.64678043)|(efficiency_ratio_20>-0.32863867&ema20_slope_5h<=0.49713555),5,5,location|regime,path_structure|trend,compression|context,compression|context|path_structure|trend
(*)|(loc_range_pos_48>0.082730047)|(ema20_slope_5h<=0.49713555&realized_volatility_24h<=0.1645781&trend_acceleration<=0.17239898),4,4,location|regime,trend|volatility,context,context|trend|volatility
(*)|(loc_range_pos_48>0.082730047)|(ema20_slope_5h<=0.49713555&trend_acceleration>0.17239898&true_range_percentile<=0.27490216),4,4,location|regime,trend|volatility,context,context|trend|volatility
(*)|(loc_range_pos_48>0.082730047)|(ema20_slope_5h<=0.49713555&trend_acceleration>0.17239898&true_range_percentile>0.27490216),4,4,location|regime,trend|volatility,context,context|trend|volatility
(*)|(dist_range_mid_atr<=0.06908828&loc_session_pos_24>-0.28944382)|(bars_outside_ema20_atr_band_log_norm<=0.021436213&choppiness_index_20<=-0.17272565&choppiness_index_20>-0.34654737),5,5,location|regime,path_structure|volatility,context,context|path_structure|volatility
(*)|(dist_range_mid_atr<=0.06908828&loc_session_pos_24<=-0.018181352&loc_session_pos_24>-0.16340861)|(bars_outside_ema20_atr_band_log_norm<=0.021436213&choppiness_index_20>-0.17272565),5,5,location|regime,path_structure|volatility,context,context|path_structure|volatility
(*)|(dist_range_mid_atr<=0.06908828&loc_session_pos_24>-0.018181352)|(bars_outside_ema20_atr_band_log_norm<=0.021436213&choppiness_index_20>-0.17272565),4,4,location|regime,path_structure|volatility,context,context|path_structure|volatility
(*)|(dist_range_mid_atr>0.06908828&loc_pivot_ladder_pos_48<=0.39633468)|(compression_ratio>0.26271415),3,3,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(loc_bb_channel_pos_48<=-0.087864824&loc_session_pos_24<=-0.31410289&loc_session_pos_24>-0.39351469)|(up_down_return_mass_ratio_tanh<=-0.1553898&volume_percentile<=0.06908828),5,5,location|regime,liquidity|path_structure,compression|context,compression|context|liquidity|path_structure
(*)|(loc_bb_channel_pos_48<=-0.087864824&loc_session_pos_24>-0.31410289)|(up_down_return_mass_ratio_tanh<=-0.1553898&volume_percentile<=0.06908828),4,4,location|regime,liquidity|path_structure,compression|context,compression|context|liquidity|path_structure
(*)|(loc_bb_channel_pos_48<=-0.087864824&loc_vwap_dev_z_24>-0.12869899)|(up_down_return_mass_ratio_tanh<=0.063747659&up_down_return_mass_ratio_tanh>-0.1553898&volume_percentile<=0.06908828),5,5,location|regime,liquidity|path_structure,compression|liquidity,compression|liquidity|path_structure
(*)|(loc_bb_channel_pos_48>-0.087864824)|(up_down_return_mass_ratio_tanh<=0.063747659&volume_percentile<=0.06908828),3,3,location|regime,liquidity|path_structure,compression,compression|liquidity|path_structure
(*)|(dist_range_mid_atr>0.063747659&loc_prev_day_range_pos_48<=0.2125054)|(bars_since_ema20_ema50_cross_log_norm<=0.11927785&bars_since_ema20_ema50_cross_log_norm>0.0756336&rolling_range_20<=0.19280402),5,5,location|regime,compression|trend,context,compression|context|trend
