canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(*)|(log_oi_to_volume_7d>1.2305064&oi_chg_8h_mkt_resid>-0.055187803&return_autocorr_48<=0.94485581&volume_trend_48<=0.68763852),*,*,log_oi_to_volume_7d>1.2305064&oi_chg_8h_mkt_resid>-0.055187803&return_autocorr_48<=0.94485581&volume_trend_48<=0.68763852,0.00023663021929678507,0.00023663021929678507,0.0007062265530370544,0.019916740246117115,0.12749267968945655,0.02470355739628875,1.0,1.0,0.608,601,,,0.0027638913086879408,-0.00849923466133545,-0.0030243453503377422,0.007200849246198131,,0.4,0.048512570282748434,1.0043186398382522,0.6,0.10616901479661464,-0.03455341935830093,0.6728451609611511,0.28491982804183685,,,,,,,,,,,9.00027960534154e-05,0.00014662742324336966,5,1,1,4,4,stage_a_context,,long,4-way,False,b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.095,0.048512570282748434,-0.03455341935830093,0.16298389434814453,1.0,primary_target,0,,0.9860409937390433,,0.29683116591803543,b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00023663021929678507, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 601, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(zscore_price_200<=0.91923451&zscore_price_200>-1.8110948)|(dist_oiw_abs_delta_12h_atr>0.88539308&price_trend_10d_vol_norm<=0.088796899),*,zscore_price_200<=0.91923451&zscore_price_200>-1.8110948,dist_oiw_abs_delta_12h_atr>0.88539308&price_trend_10d_vol_norm<=0.088796899,0.0011665009573334829,0.0011665009573334829,0.002235950908365505,0.024342040345072747,0.13187330077635862,0.015936332981423242,1.0,1.0,0.5105105105105106,494,,,0.007864857542347023,-0.020036198938356103,0.014051372158323396,0.02383831274942245,,0.6,0.164065522458942,1.6694367296361508,0.8,0.2946206912398338,0.08099953281789261,1.076356303691864,0.2969816111458534,,,,,,,,,,,9.002125901860303e-05,0.0010764796983148799,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low,production,0.11025,0.164065522458942,0.08099953281789261,0.026666259765625,1.0,primary_target,0,,0.9615095156523916,,0.36757800072896896,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0011665009573334829, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 494, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_bb_channel_pos_48>0.57286429)|(oi_vol_15d_robust_z<=-0.4771522),*,loc_bb_channel_pos_48>0.57286429,oi_vol_15d_robust_z<=-0.4771522,0.0001457614853279665,0.0001457614853279665,0.0020790839358028677,0.024921366199851035,0.16626610568494865,0.039294064744868316,1.0,1.0,0.557,526,,,-0.016435091642215773,-0.03071478712989503,-0.021026736700641504,0.011596298619586989,,0.4,0.07905158284925946,2.417627545132669,0.8,0.17750074937939644,-0.0040144067917899234,1.0264014899730682,0.5788818257517873,,,,,,,,,,,8.572372887832059e-05,6.003775644964592e-05,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_oos_ic_too_low,production,0.12485,0.07905158284925946,-0.0040144067917899234,0.008360481262207032,0.7397423090408217,primary_target,0,,0.4689098081642875,,0.20997889070185138,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_oos_ic_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0001457614853279665, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 526, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_oos_ic_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_funding_z>-0.087279476&compression_ratio>-1.1130708&dist_funding_pressure_price_96h_atr<=-1.4214656&price_trend_15d_vol_norm<=0.015309121),*,*,asset_funding_z>-0.087279476&compression_ratio>-1.1130708&dist_funding_pressure_price_96h_atr<=-1.4214656&price_trend_15d_vol_norm<=0.015309121,0.000604053505230695,0.000604053505230695,0.0014778888054876515,0.02480734810233116,0.11241066366140746,0.037623746854634516,1.0,1.0,0.5115115115115115,578,,,0.011004305094129188,-0.0005268064251268168,0.014031743937957749,0.020007588382753738,,0.6,0.10565059036168571,1.8341430831184486,0.8,0.2121116578578949,0.022584600720636342,0.510006645321846,0.36101466115692427,,,,,,,,,,,9.014264225050159e-05,0.0005139108629801934,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low,production,0.05735,0.10565059036168571,0.022584600720636342,0.013053226470947265,1.0,primary_target,0,,0.9294997165038819,,0.3258231427147845,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.000604053505230695, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 578, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(zscore_price_200<=1.3037047)|(donchian_zone_1d_atr>0.43936074&mark_perp_dislocation<=0.0078111379&ob_depth_z_25bps>-0.012112576&ob_spread_z_24h<=1.3719412),*,zscore_price_200<=1.3037047,donchian_zone_1d_atr>0.43936074&mark_perp_dislocation<=0.0078111379&ob_depth_z_25bps>-0.012112576&ob_spread_z_24h<=1.3719412,9.662762167863547e-05,9.662762167863547e-05,0.0011649248195999117,0.02073785699903965,0.10696760330578511,0.0226965266538765,1.0,1.0,0.514,429,,,-0.0024148227456588004,-0.023502849707784594,-0.003089608258299876,0.016125768723166237,,0.4,0.09087122147852958,1.098804056060914,0.6,0.17035783231258392,0.007805231837480197,0.20849788188934326,0.32572254609068063,,,,,,,,,,,9.029265059748379e-05,6.334971081151686e-06,5,1,1,5,5,stage_a_context,,long,5-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.074,0.09087122147852958,0.007805231837480197,0.10721321105957031,1.0,primary_target,0,,0.8990185785123965,,0.24531400988804086,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 9.662762167863547e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 429, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(oiw_pos_delta_entry_dist_14d_atr>-0.57534826)|(amihud_illiq>1.2022659),*,oiw_pos_delta_entry_dist_14d_atr>-0.57534826,amihud_illiq>1.2022659,0.0007182528468547388,0.0007182528468547388,0.0017282771244063954,0.02814687117934227,0.10709094916103182,0.029570555065289893,1.0,1.0,0.531,239,,,0.005303606220924684,0.0008861655012139247,0.01273519553814469,0.013541788029333318,,0.8,0.05853982670610951,1.566086724967495,0.6,0.08311400711536407,-0.02452616293493987,0.40093745589256286,0.35479891793206375,,,,,,,,,,,8.527262398665985e-05,0.000632980222868079,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.05985474580515903,0.05853982670610951,-0.02452616293493987,-0.13230104446411134,1.0,primary_target,0,,0.8997093153017781,,0.3368757244288166,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007182528468547388, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 239, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(bars_in_high_vol_state_log_norm<=-0.26527068)|(atr_compression_ratio>-0.021024322&price_trend_15d_vol_norm<=0.10518384&return_autocorr_48>-0.34088731),*,bars_in_high_vol_state_log_norm<=-0.26527068,atr_compression_ratio>-0.021024322&price_trend_15d_vol_norm<=0.10518384&return_autocorr_48>-0.34088731,0.001127978810109198,0.001127978810109198,0.0027089527060761773,0.023978492617607115,0.10828639118457302,0.034552031826418896,1.0,1.0,0.5015015015015015,187,,,0.008961893492938572,0.012168299074049616,0.014270509434874758,0.017730145706135566,,0.8,0.16933154973400683,1.7673508698414047,0.6,0.26321803852915765,0.08626556009295747,0.8393498066812753,0.2413705922736947,,,,,,,,,,,9.025141024767161e-05,0.0010377273998615265,5,1,1,4,4,stage_a_context,,long,4-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low,production,0.046831955922865015,0.16933154973400683,0.08626556009295747,0.044931793212890626,1.0,primary_target,0,,0.9064037906336089,,0.35934213739999277,b_min_fold_support_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001127978810109198, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 187, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high>0.091330789)|(asset_funding_rate_abs_mean_7d>0.0000060106354&oiw_entry_zone_1d_atr<=0.63618088&price_rv_10d_robust_z>0.32028145),*,dist_rolling_7d_high>0.091330789,asset_funding_rate_abs_mean_7d>0.0000060106354&oiw_entry_zone_1d_atr<=0.63618088&price_rv_10d_robust_z>0.32028145,0.0011119292488729116,0.0011119292488729116,0.003553859369827066,0.029651112854480743,0.1300482093663912,0.03998408979916761,1.0,1.0,0.504,550,,,0.02484646518285568,-0.014175233104947595,-0.0038535552712793283,0.05126856814919883,,0.4,0.04511311119869091,1.347679009308266,0.6,0.08225907646119594,-0.03795287844235847,0.5354398243129254,0.35851861966070964,,,,,,,,,,,9.001146798801312e-05,0.0010219177808848986,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.07735,0.04511311119869091,-0.03795287844235847,-0.1517110824584961,1.0,primary_target,0,,0.9717300275482093,,0.39232759733003253,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0011119292488729116, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 550, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_bb_channel_pos_24<=0.35702172&loc_swing_range_pos_24<=0.82383889&oiw_intensity_entry_dist_1d_atr>-0.84910214&oiw_z_delta_entry_dist_14d_atr<=1.0588737)|(return_autocorr_48<=1.2647934),*,loc_bb_channel_pos_24<=0.35702172&loc_swing_range_pos_24<=0.82383889&oiw_intensity_entry_dist_1d_atr>-0.84910214&oiw_z_delta_entry_dist_14d_atr<=1.0588737,return_autocorr_48<=1.2647934,0.000312555325217545,0.000312555325217545,0.0014961614447575068,0.023101110197603702,0.15425389181066868,0.029962569306683107,1.0,1.0,0.5075075075075075,843,,,0.012628337613345888,0.01023971437541466,0.018379530617070657,0.02070186406931303,,0.8,0.06299231939993907,1.7250362184465406,0.8,0.17732725888490677,-0.020073670241110307,0.7691408485174179,0.2885449184852048,,,,,,,,,,,9.038510558373164e-05,0.00022217021963381336,5,1,1,5,5,stage_a_context,,long,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.1244,0.06299231939993907,-0.020073670241110307,0.06690587997436523,0.9319377310293011,primary_target,0,,0.5361782058602553,,0.2562195811377293,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.000312555325217545, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 843, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prev_week_range_pos_48<=0.5001483&loc_pullback_depth_24<=0.20319404)|(compression_ratio>-1.3101941&funding_vol_10d_robust_z<=1.6743805&leverage_build_score<=0.48918739),*,loc_prev_week_range_pos_48<=0.5001483&loc_pullback_depth_24<=0.20319404,compression_ratio>-1.3101941&funding_vol_10d_robust_z<=1.6743805&leverage_build_score<=0.48918739,0.0007401934475637972,0.0007401934475637972,0.0016240422696996788,0.024282924458384515,0.12825285499624342,0.014699487573826858,1.0,1.0,0.523,603,,,0.017763515831557837,-0.009548571866338418,0.020359969186391512,0.024043295525288687,,0.6,0.1111043111504495,2.459218756976691,0.8,0.2465264730155468,0.028038321509400128,0.9538667481392622,0.27982856827465075,,,,,,,,,,,9.000476147953196e-05,0.0006501886860842652,5,1,1,5,5,stage_a_context,,long,5-way,False,b_sign_consistency_too_low,production,0.11245,0.1111043111504495,0.028038321509400128,0.013573837280273438,1.0,primary_target,0,,0.9817840120210368,,0.34961278878059004,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007401934475637972, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 603, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high<=0.084958099)|(dist_oiw_z_delta_96h_atr<=-0.013607998&oi_expansion_compression_balance_24h<=0.03131035&oi_vol_15d_robust_z>-0.24166724),*,dist_prior_day_high<=0.084958099,dist_oiw_z_delta_96h_atr<=-0.013607998&oi_expansion_compression_balance_24h<=0.03131035&oi_vol_15d_robust_z>-0.24166724,0.0005923727767367382,0.0005923727767367382,0.0012047695994339106,0.021874578669667244,0.11778838467317806,0.015685417152998166,1.0,1.0,0.508,552,,,0.010482771212591198,-0.014924456180392261,0.020727300877331198,0.028555738741209535,,0.6,0.12003607535403363,3.688585966857756,1.0,0.22326244041323662,0.03697008571298423,1.0494994580745698,0.5346768217569903,,,,,,,,,,,9.004680665605986e-05,0.0005023259700806783,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low,production,0.09295,0.12003607535403363,0.03697008571298423,0.05683908462524414,1.0,primary_target,0,,0.9596149541697971,,0.32660794943075466,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005923727767367382, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 552, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(zscore_price_50<=-0.38218474)|(log_oi_to_volume_7d>0.37497827&price_rv_7d_robust_z>-0.42093849&price_trend_15d_vol_norm<=0.023255682),*,zscore_price_50<=-0.38218474,log_oi_to_volume_7d>0.37497827&price_rv_7d_robust_z>-0.42093849&price_trend_15d_vol_norm<=0.023255682,0.00028436355059966443,0.00028436355059966443,0.00048787787121536006,0.021742193959653378,0.1571314800901578,0.11043987716112882,1.0,1.0,0.5445445445445446,1500,,,0.01206199516109727,0.0004075345672953858,0.009010498132587842,0.026335443373694496,,0.8,0.1129106842583933,2.348023807645013,1.0,0.2559390850365162,0.029844694617343924,0.9256660610437393,0.4674402899673121,,,,,,,,,,,9.046459440575291e-05,0.0001938989561939115,5,1,1,4,4,stage_a_context,,long,4-way,False,b_support_instability_too_high|b_sign_consistency_too_low,production,0.078,0.1129106842583933,0.029844694617343924,0.12051668167114257,0.8858963185574753,primary_target,0,,0.5200637114951163,,0.26700343330977766,b_support_instability_too_high|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00028436355059966443, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1500, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_instability_too_high|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_bb_channel_pos_24>0.36489719)|(oi_chg_8h_mkt_resid>0.11293633&oi_expansion_compression_balance_24h>0.35245505),*,loc_bb_channel_pos_24>0.36489719,oi_chg_8h_mkt_resid>0.11293633&oi_expansion_compression_balance_24h>0.35245505,0.0006612945900997147,0.0006612945900997147,0.001217125475658748,0.028159325942397118,0.13812470323065362,0.00775065630477138,1.0,1.0,0.5195195195195195,510,,,-0.005076441909017758,-0.015465317654012737,-0.012822233556547154,-0.011050126625380973,,0.2,0.11297905129902737,1.99156220870898,0.8,0.19847323335707187,0.029913061657977986,0.6303539574146271,0.28129278707506855,,,,,,,,,,,7.006029024221246e-05,0.0005912342998575023,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.1277235161532682,0.11297905129902737,0.029913061657977986,-0.04641389846801758,1.0,primary_target,0,,0.9265016619083397,,0.30711937186373905,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006612945900997147, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 510, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_pullback_depth_24<=0.16803268)|(dist_funding_pressure_price_12h_atr<=0.27061045&exh_qual_surprise>-0.23436859&ob_depth_mkt_resid<=0.50080502),*,loc_pullback_depth_24<=0.16803268,dist_funding_pressure_price_12h_atr<=0.27061045&exh_qual_surprise>-0.23436859&ob_depth_mkt_resid<=0.50080502,0.0006051818061678204,0.0006051818061678204,0.0007258861078785775,0.021938556246459483,0.158846967192587,0.01929699210524376,1.0,1.0,0.5055055055055055,764,,,0.024246266963172763,0.004143852293853007,0.014854263225082473,0.02480535814605227,,0.8,0.1331948129154464,3.238352612303484,1.0,0.3308364599943161,0.05012882327439703,1.2766658782958984,0.5245929314341448,,,,,,,,,,,9.051552773466124e-05,0.0005146662784331592,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low,production,0.13115,0.1331948129154464,0.05012882327439703,0.08494558334350585,0.858448524918608,primary_target,0,,0.5104569837215127,,0.31256031937411327,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006051818061678204, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 764, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
