feature,symbol,finite_row_count,finite_row_pct_within_symbol
rv_8h,ALT/USDC,2880,1.0
rv_8h,AMP/USDT,2880,1.0
rv_8h,ANIME/USDC,2880,1.0
rv_8h,ANKR/USDT,2880,1.0
rv_8h,DGB/USDT,2880,1.0
rv_8h,DYM/USDT,2880,1.0
rv_8h,EDEN/USDC,2880,1.0
rv_8h,EDU/USDT,2880,1.0
rv_8h,EGLD/USDC,2880,1.0
rv_8h,EIGEN/USDC,2880,1.0
rv_8h,ENA/USDC,2880,1.0
rv_8h,ENJ/USDC,2880,1.0
rv_8h,ENS/USDC,2880,1.0
rv_8h,ENSO/USDC,2880,1.0
rv_8h,JTO/USDC,2880,1.0
rv_8h,JUP/USDC,2880,1.0
rv_8h,JUV/USDT,2880,1.0
rv_8h,KAIA/USDC,2880,1.0
rv_8h,KAITO/USDC,2880,1.0
rv_8h,KAT/USDC,2880,1.0
rv_8h,KAVA/USDT,2880,1.0
rv_8h,KERNEL/USDC,2880,1.0
rv_8h,KITE/USDC,2880,1.0
rv_8h,KMNO/USDC,2880,1.0
rv_8h,LISTA/USDC,2880,1.0
rv_8h,LPT/USDC,2880,1.0
rv_8h,LQTY/USDT,2880,1.0
rv_8h,LRC/USDT,2880,1.0
rv_8h,LSK/USDC,2880,1.0
rv_8h,1INCH/USDC,2520,1.0
rv_8h,1MBABYDOGE/USDC,2520,1.0
rv_8h,A2Z/USDC,2520,1.0
rv_8h,AAVE/USDC,2520,1.0
rv_8h,ACE/USDT,2520,1.0
rv_8h,ACH/USDC,2520,1.0
rv_8h,CVC/USDC,2520,1.0
rv_8h,G/USDT,2520,1.0
rv_8h,GALA/USDC,2520,1.0
rv_8h,GAS/USDT,2520,1.0
rv_8h,GIGGLE/USDC,2520,1.0
rv_8h,GLM/USDT,2520,1.0
rv_8h,GLMR/USDT,2520,1.0
rv_8h,HOME/USDC,2520,1.0
rv_8h,HOOK/USDT,2520,1.0
rv_8h,HOT/USDT,2520,1.0
rv_8h,HUMA/USDC,2520,1.0
rv_8h,HYPER/USDC,2520,1.0
rv_8h,ICP/USDC,2520,1.0
rv_8h,ICX/USDT,2520,1.0
rv_8h,ID/USDT,2520,1.0
rv_8h,IDEX/USDT,2520,1.0
rv_8h,JST/USDT,2520,1.0
rv_8h,KNC/USDT,2520,1.0
rv_8h,ACM/USDT,2160,1.0
rv_8h,ACT/USDC,2160,1.0
rv_8h,ADA/USDC,2160,1.0
rv_8h,ADX/USDT,2160,1.0
rv_8h,AEUR/USDT,2160,1.0
rv_8h,AEVO/USDC,2160,1.0
rv_8h,AGLD/USDT,2160,1.0
rv_8h,APE/USDC,2160,1.0
rv_8h,API3/USDC,2160,1.0
rv_8h,APT/USDC,2160,1.0
rv_8h,AR/USDC,2160,1.0
rv_8h,BONK/USDC,2160,1.0
rv_8h,BREV/USDC,2160,1.0
rv_8h,BROCCOLI714/USDC,2160,1.0
rv_8h,BTC/USDC,2160,1.0
rv_8h,BTTC/USDT,2160,1.0
rv_8h,C/USDC,2160,1.0
rv_8h,C98/USDT,2160,1.0
rv_8h,CAKE/USDC,2160,1.0
rv_8h,CATI/USDC,2160,1.0
rv_8h,CELO/USDT,2160,1.0
rv_8h,CELR/USDT,2160,1.0
rv_8h,CETUS/USDC,2160,1.0
rv_8h,CFG/USDC,2160,1.0
rv_8h,CFX/USDC,2160,1.0
rv_8h,CGPT/USDC,2160,1.0
rv_8h,CHIP/USDC,2160,1.0
rv_8h,CHR/USDT,2160,1.0
rv_8h,CHZ/USDC,2160,1.0
rv_8h,CITY/USDT,2160,1.0
rv_8h,CKB/USDC,2160,1.0
rv_8h,COS/USDT,2160,1.0
rv_8h,COTI/USDC,2160,1.0
rv_8h,COW/USDC,2160,1.0
rv_8h,CRV/USDC,2160,1.0
rv_8h,CTK/USDT,2160,1.0
rv_8h,CTSI/USDT,2160,1.0
rv_8h,D/USDT,2160,0.6666666666666666
rv_8h,DIA/USDT,2160,1.0
rv_8h,DODO/USDT,2160,1.0
rv_8h,DOGE/USDC,2160,1.0
rv_8h,DOGS/USDC,2160,1.0
rv_8h,DOLO/USDC,2160,1.0
rv_8h,DOT/USDC,2160,1.0
rv_8h,DUSK/USDT,2160,1.0
rv_8h,DYDX/USDC,2160,1.0
rv_8h,EPIC/USDC,2160,1.0
rv_8h,ERA/USDC,2160,1.0
rv_8h,ETC/USDC,2160,1.0
rv_8h,ETH/USDC,2160,1.0
rv_8h,ETHFI/USDC,2160,1.0
rv_8h,EUL/USDC,2160,1.0
rv_8h,EURI/USDC,2160,1.0
rv_8h,F/USDC,2160,1.0
rv_8h,FARM/USDT,2160,1.0
rv_8h,FDUSD/USDC,2160,1.0
rv_8h,FET/USDC,2160,1.0
rv_8h,FORTH/USDT,2160,1.0
rv_8h,FTT/USDT,2160,1.0
rv_8h,FUN/USDC,2160,1.0
rv_8h,GMT/USDC,2160,1.0
rv_8h,HFT/USDT,2160,1.0
rv_8h,HIGH/USDT,2160,1.0
rv_8h,HIVE/USDC,2160,1.0
rv_8h,HMSTR/USDC,2160,1.0
rv_8h,IQ/USDT,2160,1.0
rv_8h,JASMY/USDT,2160,1.0
rv_8h,JOE/USDT,2160,1.0
rv_8h,KSM/USDT,2160,1.0
rv_8h,LA/USDC,2160,1.0
rv_8h,LAYER/USDC,2160,1.0
rv_8h,LAZIO/USDT,2160,1.0
rv_8h,LDO/USDC,2160,1.0
rv_8h,LINEA/USDC,2160,1.0
rv_8h,LINK/USDC,2160,1.0
rv_8h,ARB/USDC,1800,1.0
rv_8h,ARDR/USDT,1800,1.0
rv_8h,ARK/USDT,1800,1.0
rv_8h,ARKM/USDC,1800,1.0
rv_8h,ARPA/USDT,1800,1.0
rv_8h,ASR/USDT,1800,1.0
rv_8h,ASTER/USDC,1800,1.0
rv_8h,ASTR/USDT,1800,1.0
rv_8h,AT/USDC,1800,1.0
rv_8h,ATA/USDT,1800,1.0
rv_8h,ATM/USDT,1800,1.0
rv_8h,ATOM/USDC,1800,1.0
rv_8h,AUCTION/USDC,1800,1.0
rv_8h,AUDIO/USDT,1800,1.0
rv_8h,AVA/USDT,1800,1.0
rv_8h,AVAX/USDC,1800,1.0
rv_8h,AVNT/USDC,1800,1.0
rv_8h,BABY/USDC,1800,1.0
rv_8h,BANANA/USDC,1800,1.0
rv_8h,BANK/USDC,1800,1.0
rv_8h,BAR/USDT,1800,1.0
rv_8h,BARD/USDC,1800,1.0
rv_8h,BAT/USDT,1800,1.0
rv_8h,BB/USDC,1800,1.0
rv_8h,BCH/USDC,1800,1.0
rv_8h,BEAMX/USDC,1800,1.0
rv_8h,BEL/USDT,1800,1.0
rv_8h,BERA/USDC,1800,1.0
rv_8h,COMP/USDC,1800,1.0
rv_8h,COOKIE/USDC,1800,1.0
rv_8h,FF/USDC,1800,1.0
rv_8h,FIDA/USDT,1800,1.0
rv_8h,FIL/USDC,1800,1.0
rv_8h,FIO/USDT,1800,1.0
rv_8h,FLOKI/USDC,1800,1.0
rv_8h,FLOW/USDT,1800,1.0
rv_8h,FLUX/USDC,1800,1.0
rv_8h,FORM/USDC,1800,1.0
rv_8h,LTC/USDC,1800,1.0
rv_8h,LUMIA/USDT,1800,1.0
rv_8h,1000CHEEMS/USDC,1440,1.0
rv_8h,1000SATS/USDC,1440,1.0
rv_8h,BANANAS31/USDC,1440,1.0
rv_8h,BAND/USDT,1440,1.0
rv_8h,GMX/USDC,1440,1.0
rv_8h,GNO/USDT,1440,1.0
rv_8h,GNS/USDT,1440,1.0
rv_8h,HBAR/USDC,1440,1.0
rv_8h,HEI/USDC,1440,1.0
rv_8h,HEMI/USDC,1440,1.0
rv_8h,ILV/USDC,1440,1.0
rv_8h,IMX/USDC,1440,1.0
rv_8h,INIT/USDC,1440,1.0
rv_8h,INJ/USDC,1440,1.0
rv_8h,IO/USDC,1440,1.0
rv_8h,IOST/USDT,1440,1.0
rv_8h,IOTA/USDC,1440,1.0
rv_8h,IOTX/USDT,1440,1.0
rv_8h,AXL/USDT,1080,1.0
rv_8h,AXS/USDC,1080,1.0
rv_8h,BICO/USDT,1080,1.0
rv_8h,BIO/USDC,1080,1.0
rv_8h,BLUR/USDC,1080,1.0
rv_8h,BMT/USDC,1080,1.0
rv_8h,BNB/USDC,1080,1.0
rv_8h,GPS/USDC,720,1.0
rv_8h,GRT/USDC,720,1.0
rv_8h,GTC/USDT,720,1.0
rv_8h,GUN/USDC,720,1.0
rv_8h,HAEDAL/USDC,720,1.0
rv_8h,LUNA/USDC,720,1.0
rv_8h,LUNC/USDC,720,1.0
rv_8h,1000CAT/USDC,360,1.0
rv_8h,BFUSD/USDT,360,0.2
rv_8h,BNSOL/USDT,360,0.3333333333333333
rv_8h,BNT/USDT,360,1.0
rv_8h,BOME/USDC,360,1.0
rv_8h,AWE/USDT,0,0.0
rv_8h,HOLO/USDT,0,0.0
rvol_z,2Z/USDC,3240,1.0
rvol_z,A/USDC,3240,1.0
rvol_z,CVX/USDC,3240,1.0
rvol_z,CYBER/USDC,3240,1.0
rvol_z,DASH/USDC,3240,1.0
rvol_z,DCR/USDT,3240,1.0
rvol_z,DEGO/USDT,3240,1.0
rvol_z,DENT/USDT,3240,1.0
rvol_z,DEXE/USDT,3240,1.0
rvol_z,AI/USDT,2880,1.0
rvol_z,AIXBT/USDC,2880,1.0
rvol_z,ALCX/USDT,2880,1.0
rvol_z,ALGO/USDC,2880,1.0
rvol_z,ALICE/USDT,2880,1.0
rvol_z,ALLO/USDC,2880,1.0
rvol_z,ALPINE/USDT,2880,1.0
rvol_z,ALT/USDC,2880,1.0
rvol_z,AMP/USDT,2880,1.0
rvol_z,ANIME/USDC,2880,1.0
rvol_z,ANKR/USDT,2880,1.0
rvol_z,DGB/USDT,2880,1.0
rvol_z,DYM/USDT,2880,1.0
rvol_z,EDEN/USDC,2880,1.0
rvol_z,EDU/USDT,2880,1.0
rvol_z,EGLD/USDC,2880,1.0
rvol_z,EIGEN/USDC,2880,1.0
rvol_z,ENA/USDC,2880,1.0
rvol_z,ENJ/USDC,2880,1.0
rvol_z,ENS/USDC,2880,1.0
rvol_z,ENSO/USDC,2880,1.0
rvol_z,JTO/USDC,2880,1.0
rvol_z,JUP/USDC,2880,1.0
rvol_z,JUV/USDT,2880,1.0
rvol_z,KAIA/USDC,2880,1.0
rvol_z,KAITO/USDC,2880,1.0
rvol_z,KAT/USDC,2880,1.0
rvol_z,KAVA/USDT,2880,1.0
rvol_z,KERNEL/USDC,2880,1.0
rvol_z,KITE/USDC,2880,1.0
rvol_z,KMNO/USDC,2880,1.0
rvol_z,LISTA/USDC,2880,1.0
rvol_z,LPT/USDC,2880,1.0
rvol_z,LQTY/USDT,2880,1.0
rvol_z,LRC/USDT,2880,1.0
rvol_z,LSK/USDC,2880,1.0
rvol_z,1INCH/USDC,2520,1.0
rvol_z,1MBABYDOGE/USDC,2520,1.0
rvol_z,A2Z/USDC,2520,1.0
rvol_z,AAVE/USDC,2520,1.0
rvol_z,ACE/USDT,2520,1.0
rvol_z,ACH/USDC,2520,1.0
rvol_z,CVC/USDC,2520,1.0
rvol_z,G/USDT,2520,1.0
rvol_z,GALA/USDC,2520,1.0
rvol_z,GAS/USDT,2520,1.0
rvol_z,GIGGLE/USDC,2520,1.0
rvol_z,GLM/USDT,2520,1.0
rvol_z,GLMR/USDT,2520,1.0
rvol_z,HOME/USDC,2520,1.0
rvol_z,HOOK/USDT,2520,1.0
rvol_z,HOT/USDT,2520,1.0
rvol_z,HUMA/USDC,2520,1.0
rvol_z,HYPER/USDC,2520,1.0
rvol_z,ICP/USDC,2520,1.0
rvol_z,ICX/USDT,2520,1.0
rvol_z,ID/USDT,2520,1.0
rvol_z,IDEX/USDT,2520,1.0
rvol_z,JST/USDT,2520,1.0
rvol_z,KNC/USDT,2520,1.0
rvol_z,ACM/USDT,2160,1.0
rvol_z,ACT/USDC,2160,1.0
rvol_z,ADA/USDC,2160,1.0
rvol_z,ADX/USDT,2160,1.0
rvol_z,AEUR/USDT,2160,1.0
rvol_z,AEVO/USDC,2160,1.0
rvol_z,AGLD/USDT,2160,1.0
rvol_z,APE/USDC,2160,1.0
rvol_z,API3/USDC,2160,1.0
rvol_z,APT/USDC,2160,1.0
rvol_z,AR/USDC,2160,1.0
rvol_z,BONK/USDC,2160,1.0
rvol_z,BREV/USDC,2160,1.0
rvol_z,BROCCOLI714/USDC,2160,1.0
rvol_z,BTC/USDC,2160,1.0
rvol_z,BTTC/USDT,2160,1.0
rvol_z,C/USDC,2160,1.0
rvol_z,C98/USDT,2160,1.0
rvol_z,CAKE/USDC,2160,1.0
rvol_z,CATI/USDC,2160,1.0
rvol_z,CELO/USDT,2160,1.0
rvol_z,CELR/USDT,2160,1.0
rvol_z,CETUS/USDC,2160,1.0
rvol_z,CFG/USDC,2160,1.0
rvol_z,CFX/USDC,2160,1.0
rvol_z,CGPT/USDC,2160,1.0
rvol_z,CHIP/USDC,2160,1.0
rvol_z,CHR/USDT,2160,1.0
rvol_z,CHZ/USDC,2160,1.0
rvol_z,CITY/USDT,2160,1.0
rvol_z,CKB/USDC,2160,1.0
rvol_z,COS/USDT,2160,1.0
rvol_z,COTI/USDC,2160,1.0
rvol_z,COW/USDC,2160,1.0
rvol_z,CRV/USDC,2160,1.0
rvol_z,CTK/USDT,2160,1.0
rvol_z,CTSI/USDT,2160,1.0
rvol_z,D/USDT,2160,0.6666666666666666
rvol_z,DIA/USDT,2160,1.0
rvol_z,DODO/USDT,2160,1.0
rvol_z,DOGE/USDC,2160,1.0
rvol_z,DOGS/USDC,2160,1.0
rvol_z,DOLO/USDC,2160,1.0
rvol_z,DOT/USDC,2160,1.0
rvol_z,DUSK/USDT,2160,1.0
rvol_z,DYDX/USDC,2160,1.0
rvol_z,EPIC/USDC,2160,1.0
rvol_z,ERA/USDC,2160,1.0
rvol_z,ETC/USDC,2160,1.0
rvol_z,ETH/USDC,2160,1.0
rvol_z,ETHFI/USDC,2160,1.0
rvol_z,EUL/USDC,2160,1.0
rvol_z,EURI/USDC,2160,1.0
rvol_z,F/USDC,2160,1.0
rvol_z,FARM/USDT,2160,1.0
rvol_z,FDUSD/USDC,2160,1.0
rvol_z,FET/USDC,2160,1.0
rvol_z,FORTH/USDT,2160,1.0
rvol_z,FTT/USDT,2160,1.0
rvol_z,FUN/USDC,2160,1.0
rvol_z,GMT/USDC,2160,1.0
rvol_z,HFT/USDT,2160,1.0
rvol_z,HIGH/USDT,2160,1.0
rvol_z,HIVE/USDC,2160,1.0
rvol_z,HMSTR/USDC,2160,1.0
rvol_z,IQ/USDT,2160,1.0
rvol_z,JASMY/USDT,2160,1.0
rvol_z,JOE/USDT,2160,1.0
rvol_z,KSM/USDT,2160,1.0
rvol_z,LA/USDC,2160,1.0
rvol_z,LAYER/USDC,2160,1.0
rvol_z,LAZIO/USDT,2160,1.0
rvol_z,LDO/USDC,2160,1.0
rvol_z,LINEA/USDC,2160,1.0
rvol_z,LINK/USDC,2160,1.0
rvol_z,ARB/USDC,1800,1.0
rvol_z,ARDR/USDT,1800,1.0
rvol_z,ARK/USDT,1800,1.0
rvol_z,ARKM/USDC,1800,1.0
rvol_z,ARPA/USDT,1800,1.0
rvol_z,ASR/USDT,1800,1.0
rvol_z,ASTER/USDC,1800,1.0
rvol_z,ASTR/USDT,1800,1.0
rvol_z,AT/USDC,1800,1.0
rvol_z,ATA/USDT,1800,1.0
rvol_z,ATM/USDT,1800,1.0
rvol_z,ATOM/USDC,1800,1.0
rvol_z,AUCTION/USDC,1800,1.0
rvol_z,AUDIO/USDT,1800,1.0
rvol_z,AVA/USDT,1800,1.0
rvol_z,AVAX/USDC,1800,1.0
rvol_z,AVNT/USDC,1800,1.0
rvol_z,BABY/USDC,1800,1.0
rvol_z,BANANA/USDC,1800,1.0
rvol_z,BANK/USDC,1800,1.0
rvol_z,BAR/USDT,1800,1.0
rvol_z,BARD/USDC,1800,1.0
rvol_z,BAT/USDT,1800,1.0
rvol_z,BB/USDC,1800,1.0
rvol_z,BCH/USDC,1800,1.0
rvol_z,BEAMX/USDC,1800,1.0
rvol_z,BEL/USDT,1800,1.0
rvol_z,BERA/USDC,1800,1.0
rvol_z,COMP/USDC,1800,1.0
rvol_z,COOKIE/USDC,1800,1.0
rvol_z,FF/USDC,1800,1.0
rvol_z,FIDA/USDT,1800,1.0
rvol_z,FIL/USDC,1800,1.0
rvol_z,FIO/USDT,1800,1.0
rvol_z,FLOKI/USDC,1800,1.0
rvol_z,FLOW/USDT,1800,1.0
rvol_z,FLUX/USDC,1800,1.0
rvol_z,FORM/USDC,1800,1.0
rvol_z,LTC/USDC,1800,1.0
rvol_z,LUMIA/USDT,1800,1.0
rvol_z,1000CHEEMS/USDC,1440,1.0
rvol_z,1000SATS/USDC,1440,1.0
rvol_z,BANANAS31/USDC,1440,1.0
rvol_z,BAND/USDT,1440,1.0
rvol_z,GMX/USDC,1440,1.0
rvol_z,GNO/USDT,1440,1.0
rvol_z,GNS/USDT,1440,1.0
rvol_z,HBAR/USDC,1440,1.0
rvol_z,HEI/USDC,1440,1.0
rvol_z,HEMI/USDC,1440,1.0
rvol_z,ILV/USDC,1440,1.0
rvol_z,IMX/USDC,1440,1.0
rvol_z,INIT/USDC,1440,1.0
rvol_z,INJ/USDC,1440,1.0
rvol_z,IO/USDC,1440,1.0
rvol_z,IOST/USDT,1440,1.0
rvol_z,IOTA/USDC,1440,1.0
rvol_z,IOTX/USDT,1440,1.0
rvol_z,AXL/USDT,1080,1.0
rvol_z,AXS/USDC,1080,1.0
rvol_z,BICO/USDT,1080,1.0
rvol_z,BIO/USDC,1080,1.0
rvol_z,BLUR/USDC,1080,1.0
rvol_z,BMT/USDC,1080,1.0
rvol_z,BNB/USDC,1080,1.0
rvol_z,GPS/USDC,720,1.0
rvol_z,GRT/USDC,720,1.0
rvol_z,GTC/USDT,720,1.0
rvol_z,GUN/USDC,720,1.0
rvol_z,HAEDAL/USDC,720,1.0
rvol_z,LUNA/USDC,720,1.0
rvol_z,LUNC/USDC,720,1.0
rvol_z,1000CAT/USDC,360,1.0
rvol_z,BFUSD/USDT,360,0.2
rvol_z,BNSOL/USDT,360,0.3333333333333333
rvol_z,BNT/USDT,360,1.0
rvol_z,BOME/USDC,360,1.0
rvol_z,AWE/USDT,0,0.0
rvol_z,HOLO/USDT,0,0.0
slope,2Z/USDC,3240,1.0
slope,A/USDC,3240,1.0
slope,CVX/USDC,3240,1.0
slope,CYBER/USDC,3240,1.0
slope,DASH/USDC,3240,1.0
slope,DCR/USDT,3240,1.0
slope,DEGO/USDT,3240,1.0
slope,DENT/USDT,3240,1.0
slope,DEXE/USDT,3240,1.0
slope,AI/USDT,2880,1.0
slope,AIXBT/USDC,2880,1.0
slope,ALCX/USDT,2880,1.0
slope,ALGO/USDC,2880,1.0
slope,ALICE/USDT,2880,1.0
slope,ALLO/USDC,2880,1.0
slope,ALPINE/USDT,2880,1.0
slope,ALT/USDC,2880,1.0
slope,AMP/USDT,2880,1.0
slope,ANIME/USDC,2880,1.0
slope,ANKR/USDT,2880,1.0
slope,DGB/USDT,2880,1.0
slope,DYM/USDT,2880,1.0
slope,EDEN/USDC,2880,1.0
slope,EDU/USDT,2880,1.0
slope,EGLD/USDC,2880,1.0
slope,EIGEN/USDC,2880,1.0
slope,ENA/USDC,2880,1.0
slope,ENJ/USDC,2880,1.0
slope,ENS/USDC,2880,1.0
slope,ENSO/USDC,2880,1.0
slope,JTO/USDC,2880,1.0
slope,JUP/USDC,2880,1.0
slope,JUV/USDT,2880,1.0
slope,KAIA/USDC,2880,1.0
slope,KAITO/USDC,2880,1.0
slope,KAT/USDC,2880,1.0
slope,KAVA/USDT,2880,1.0
slope,KERNEL/USDC,2880,1.0
slope,KITE/USDC,2880,1.0
slope,KMNO/USDC,2880,1.0
slope,LISTA/USDC,2880,1.0
slope,LPT/USDC,2880,1.0
slope,LQTY/USDT,2880,1.0
slope,LRC/USDT,2880,1.0
slope,LSK/USDC,2880,1.0
slope,1INCH/USDC,2520,1.0
slope,1MBABYDOGE/USDC,2520,1.0
slope,A2Z/USDC,2520,1.0
slope,AAVE/USDC,2520,1.0
slope,ACE/USDT,2520,1.0
slope,ACH/USDC,2520,1.0
slope,CVC/USDC,2520,1.0
slope,G/USDT,2520,1.0
slope,GALA/USDC,2520,1.0
slope,GAS/USDT,2520,1.0
slope,GIGGLE/USDC,2520,1.0
slope,GLM/USDT,2520,1.0
slope,GLMR/USDT,2520,1.0
slope,HOME/USDC,2520,1.0
slope,HOOK/USDT,2520,1.0
slope,HOT/USDT,2520,1.0
slope,HUMA/USDC,2520,1.0
slope,HYPER/USDC,2520,1.0
slope,ICP/USDC,2520,1.0
slope,ICX/USDT,2520,1.0
slope,ID/USDT,2520,1.0
slope,IDEX/USDT,2520,1.0
slope,JST/USDT,2520,1.0
slope,KNC/USDT,2520,1.0
slope,ACM/USDT,2160,1.0
slope,ACT/USDC,2160,1.0
slope,ADA/USDC,2160,1.0
slope,ADX/USDT,2160,1.0
slope,AEUR/USDT,2160,1.0
slope,AEVO/USDC,2160,1.0
slope,AGLD/USDT,2160,1.0
slope,APE/USDC,2160,1.0
slope,API3/USDC,2160,1.0
slope,APT/USDC,2160,1.0
slope,AR/USDC,2160,1.0
slope,BONK/USDC,2160,1.0
slope,BREV/USDC,2160,1.0
slope,BROCCOLI714/USDC,2160,1.0
slope,BTC/USDC,2160,1.0
slope,BTTC/USDT,2160,1.0
slope,C/USDC,2160,1.0
slope,C98/USDT,2160,1.0
slope,CAKE/USDC,2160,1.0
slope,CATI/USDC,2160,1.0
slope,CELO/USDT,2160,1.0
slope,CELR/USDT,2160,1.0
slope,CETUS/USDC,2160,1.0
slope,CFG/USDC,2160,1.0
slope,CFX/USDC,2160,1.0
slope,CGPT/USDC,2160,1.0
slope,CHIP/USDC,2160,1.0
slope,CHR/USDT,2160,1.0
slope,CHZ/USDC,2160,1.0
slope,CITY/USDT,2160,1.0
slope,CKB/USDC,2160,1.0
slope,COS/USDT,2160,1.0
slope,COTI/USDC,2160,1.0
slope,COW/USDC,2160,1.0
slope,CRV/USDC,2160,1.0
slope,CTK/USDT,2160,1.0
slope,CTSI/USDT,2160,1.0
slope,D/USDT,2160,0.6666666666666666
slope,DIA/USDT,2160,1.0
slope,DODO/USDT,2160,1.0
slope,DOGE/USDC,2160,1.0
slope,DOGS/USDC,2160,1.0
slope,DOLO/USDC,2160,1.0
slope,DOT/USDC,2160,1.0
slope,DUSK/USDT,2160,1.0
slope,DYDX/USDC,2160,1.0
slope,EPIC/USDC,2160,1.0
slope,ERA/USDC,2160,1.0
slope,ETC/USDC,2160,1.0
slope,ETH/USDC,2160,1.0
slope,ETHFI/USDC,2160,1.0
slope,EUL/USDC,2160,1.0
slope,EURI/USDC,2160,1.0
slope,F/USDC,2160,1.0
slope,FARM/USDT,2160,1.0
slope,FDUSD/USDC,2160,1.0
slope,FET/USDC,2160,1.0
slope,FORTH/USDT,2160,1.0
slope,FTT/USDT,2160,1.0
slope,FUN/USDC,2160,1.0
slope,GMT/USDC,2160,1.0
slope,HFT/USDT,2160,1.0
slope,HIGH/USDT,2160,1.0
slope,HIVE/USDC,2160,1.0
slope,HMSTR/USDC,2160,1.0
slope,IQ/USDT,2160,1.0
slope,JASMY/USDT,2160,1.0
slope,JOE/USDT,2160,1.0
slope,KSM/USDT,2160,1.0
slope,LA/USDC,2160,1.0
slope,LAYER/USDC,2160,1.0
slope,LAZIO/USDT,2160,1.0
slope,LDO/USDC,2160,1.0
slope,LINEA/USDC,2160,1.0
slope,LINK/USDC,2160,1.0
slope,ARB/USDC,1800,1.0
slope,ARDR/USDT,1800,1.0
slope,ARK/USDT,1800,1.0
slope,ARKM/USDC,1800,1.0
slope,ARPA/USDT,1800,1.0
slope,ASR/USDT,1800,1.0
slope,ASTER/USDC,1800,1.0
slope,ASTR/USDT,1800,1.0
slope,AT/USDC,1800,1.0
slope,ATA/USDT,1800,1.0
slope,ATM/USDT,1800,1.0
slope,ATOM/USDC,1800,1.0
slope,AUCTION/USDC,1800,1.0
slope,AUDIO/USDT,1800,1.0
slope,AVA/USDT,1800,1.0
slope,AVAX/USDC,1800,1.0
slope,AVNT/USDC,1800,1.0
slope,BABY/USDC,1800,1.0
slope,BANANA/USDC,1800,1.0
slope,BANK/USDC,1800,1.0
slope,BAR/USDT,1800,1.0
slope,BARD/USDC,1800,1.0
slope,BAT/USDT,1800,1.0
slope,BB/USDC,1800,1.0
slope,BCH/USDC,1800,1.0
slope,BEAMX/USDC,1800,1.0
slope,BEL/USDT,1800,1.0
slope,BERA/USDC,1800,1.0
slope,COMP/USDC,1800,1.0
slope,COOKIE/USDC,1800,1.0
slope,FF/USDC,1800,1.0
slope,FIDA/USDT,1800,1.0
slope,FIL/USDC,1800,1.0
slope,FIO/USDT,1800,1.0
slope,FLOKI/USDC,1800,1.0
slope,FLOW/USDT,1800,1.0
slope,FLUX/USDC,1800,1.0
slope,FORM/USDC,1800,1.0
slope,LTC/USDC,1800,1.0
slope,LUMIA/USDT,1800,1.0
slope,1000CHEEMS/USDC,1440,1.0
slope,1000SATS/USDC,1440,1.0
slope,BANANAS31/USDC,1440,1.0
slope,BAND/USDT,1440,1.0
slope,GMX/USDC,1440,1.0
slope,GNO/USDT,1440,1.0
slope,GNS/USDT,1440,1.0
slope,HBAR/USDC,1440,1.0
slope,HEI/USDC,1440,1.0
slope,HEMI/USDC,1440,1.0
slope,ILV/USDC,1440,1.0
slope,IMX/USDC,1440,1.0
slope,INIT/USDC,1440,1.0
slope,INJ/USDC,1440,1.0
slope,IO/USDC,1440,1.0
slope,IOST/USDT,1440,1.0
slope,IOTA/USDC,1440,1.0
slope,IOTX/USDT,1440,1.0
slope,AXL/USDT,1080,1.0
slope,AXS/USDC,1080,1.0
slope,BICO/USDT,1080,1.0
slope,BIO/USDC,1080,1.0
slope,BLUR/USDC,1080,1.0
slope,BMT/USDC,1080,1.0
slope,BNB/USDC,1080,1.0
slope,GPS/USDC,720,1.0
slope,GRT/USDC,720,1.0
slope,GTC/USDT,720,1.0
slope,GUN/USDC,720,1.0
slope,HAEDAL/USDC,720,1.0
slope,LUNA/USDC,720,1.0
slope,LUNC/USDC,720,1.0
slope,1000CAT/USDC,360,1.0
slope,BFUSD/USDT,360,0.2
slope,BNSOL/USDT,360,0.3333333333333333
slope,BNT/USDT,360,1.0
slope,BOME/USDC,360,1.0
slope,AWE/USDT,0,0.0
slope,HOLO/USDT,0,0.0
spectral_entropy_ret_24,2Z/USDC,3240,1.0
spectral_entropy_ret_24,A/USDC,3240,1.0
spectral_entropy_ret_24,CVX/USDC,3240,1.0
spectral_entropy_ret_24,CYBER/USDC,3240,1.0
spectral_entropy_ret_24,DASH/USDC,3240,1.0
spectral_entropy_ret_24,DCR/USDT,3240,1.0
spectral_entropy_ret_24,DEGO/USDT,3240,1.0
spectral_entropy_ret_24,DENT/USDT,3240,1.0
spectral_entropy_ret_24,DEXE/USDT,3240,1.0
spectral_entropy_ret_24,AI/USDT,2880,1.0
spectral_entropy_ret_24,AIXBT/USDC,2880,1.0
spectral_entropy_ret_24,ALCX/USDT,2880,1.0
spectral_entropy_ret_24,ALGO/USDC,2880,1.0
spectral_entropy_ret_24,ALICE/USDT,2880,1.0
spectral_entropy_ret_24,ALLO/USDC,2880,1.0
spectral_entropy_ret_24,ALPINE/USDT,2880,1.0
spectral_entropy_ret_24,ALT/USDC,2880,1.0
spectral_entropy_ret_24,AMP/USDT,2880,1.0
spectral_entropy_ret_24,ANIME/USDC,2880,1.0
spectral_entropy_ret_24,ANKR/USDT,2880,1.0
spectral_entropy_ret_24,DGB/USDT,2880,1.0
spectral_entropy_ret_24,DYM/USDT,2880,1.0
